frame_index,transport_protocol,receive_time_ns,payload_bytes
151,udp,41067438683184,3359
152,udp,41067470788704,2232
153,udp,41067506527884,4665
156,udp,41067604136574,2820
157,udp,41067638674344,3572
158,udp,41067672035544,3384
160,udp,41067737515854,2636
161,udp,41067772113834,3045
162,udp,41067804111624,2747
163,udp,41067838715094,3002
164,udp,41067870845094,2592
165,udp,41067905294664,4288
166,udp,41067937495404,2519
167,udp,41067973202634,5246
168,udp,41068005330114,3109
169,udp,41068038710934,3818
170,udp,41068070850924,2287
171,udp,41068105542054,3136
173,udp,41068170832914,2411
175,udp,41068238719914,3584
176,udp,41068270799244,2316
177,udp,41068305309024,3882
180,udp,41068404174924,2010
181,udp,41068438665624,3714
182,udp,41068470811464,2931
183,udp,41068504149354,2580
184,udp,41068539996174,4616
185,udp,41068571940234,2952
186,udp,41068604157894,2165
188,udp,41068670815854,1924
189,tcp,41068707735384,6647
190,udp,41068740044394,5394
191,udp,41068770996114,2819
192,udp,41068806632694,5458
193,udp,41068838787714,3306
194,udp,41068872069534,3166
195,udp,41068906651134,5491
196,udp,41068937496114,2816
197,udp,41068972047834,3940
198,udp,41069005276644,2951
199,udp,41069037510954,2934
200,udp,41069073221424,4531
201,udp,41069105380314,3496
203,udp,41069172036834,3298
204,udp,41069204131284,2134
206,udp,41069272071744,2990
207,udp,41069306582424,4484
208,udp,41069338744644,2977
211,udp,41069438685504,3228
212,udp,41069470886424,2792
213,udp,41069506569444,5501
215,udp,41069573230374,5763
217,udp,41069638759464,3079
218,udp,41069670864984,2798
219,udp,41069705435784,3973
221,udp,41069772087984,3867
222,udp,41069805294474,3547
223,udp,41069837505024,2266
224,udp,41069871973134,4032
225,udp,41069904157584,1812
226,udp,41069938592844,3379
227,udp,41069972091384,3120
228,udp,41070004254864,2586
229,udp,41070039937074,4492
230,udp,41070070812114,1986
232,udp,41070137550534,2696
233,udp,41070172042944,4415
234,udp,41070205353654,3050
235,udp,41070238679484,3224
236,udp,41070272056434,3793
237,udp,41070304224504,2306
238,udp,41070338771184,3234
239,udp,41070372097104,3464
240,udp,41070404277234,2374
241,udp,41070439871694,4712
242,udp,41070470868594,2875
243,udp,41070506583114,4779
245,udp,41070571955874,3458
246,udp,41070604315284,2434
247,udp,41070638655954,4270
248,udp,41070670796934,2913
249,udp,41070705489414,3367
250,udp,41070738690774,3111
251,udp,41070772040274,4403
252,udp,41070804272604,2369
253,udp,41070839882904,4618
254,udp,41070870867924,2774
255,udp,41070905378064,4088
256,udp,41070937549824,2213
257,udp,41070973296744,5082
258,udp,41071005552294,3250
259,udp,41071037558904,2596
260,udp,41071072068054,4279
261,udp,41071104324054,2138
262,udp,41071138736724,4041
263,udp,41071170818484,2132
264,udp,41071205385774,3117
265,udp,41071238668134,3507
266,udp,41071271994234,3516
267,udp,41071305290544,3004
268,udp,41071338648234,3239
269,udp,41071371951744,3945
270,udp,41071404157524,2033
271,udp,41071438615914,3525
272,udp,41071472052624,4133
273,udp,41071504238154,2642
274,udp,41071538662074,3469
275,udp,41071570815834,2129
276,udp,41071605323724,3274
277,udp,41071637504304,2317
278,udp,41071671983214,2991
279,udp,41071706593704,5735
280,udp,41071738636314,3006
281,udp,41071773204324,5240
283,udp,41071838662314,3117
284,udp,41071870812474,2001
285,udp,41071905391194,3657
286,udp,41071937472234,2878
287,udp,41071971968604,3482
289,udp,41072037523524,2632
290,udp,41072072048784,3508
291,udp,41072104259424,2930
292,udp,41072137527474,2472
293,udp,41072172055614,4183
294,udp,41072204160234,1833
295,udp,41072238695034,3303
296,udp,41072270807124,1564
297,udp,41072305303404,3183
298,udp,41072339922894,5034
299,udp,41072370808734,2458
300,udp,41072406546384,4470
301,udp,41072438702574,2989
303,udp,41072505317514,3693
304,udp,41072537495034,2379
305,udp,41072572057734,3118
306,udp,41072604467544,1585
307,udp,41072638702914,4164
311,udp,41072772105504,3781
312,udp,41072805362574,3610
313,udp,41072837490864,2044
314,udp,41072873188104,4700
315,udp,41072904227484,2763
309,tcp,41072905606464,7883
316,udp,41072939881884,5236
317,udp,41072972035284,3150
318,udp,41073004214064,2402
319,udp,41073039843894,4598
320,udp,41073071989374,3024
321,udp,41073106624704,4748
322,udp,41073137583894,2423
323,udp,41073171950844,3122
324,udp,41073205315014,3921
325,udp,41073237586404,2102
326,udp,41073273204624,5043
328,udp,41073338635164,3082
330,udp,41073405309414,3102
331,udp,41073438624714,3638
333,udp,41073504182244,2934
334,udp,41073538638294,3961
335,udp,41073571973574,3183
336,udp,41073605488764,3978
337,udp,41073637586634,2235
338,udp,41073671983824,3261
339,udp,41073706525104,5869
340,udp,41073738639714,3057
341,udp,41073771954474,4255
342,udp,41073804156924,2634
343,udp,41073838645914,3960
344,udp,41073870873474,2441
345,udp,41073905332854,4127
346,udp,41073937559694,2448
347,udp,41073973256034,4848
348,udp,41074005392784,3078
349,udp,41074039902474,5106
350,udp,41074072088094,3396
351,udp,41074104344274,2857
352,udp,41074139838204,5558
353,udp,41074171959114,3581
354,udp,41074205390694,3285
356,udp,41074270808634,2811
357,udp,41074306655544,4524
358,udp,41074337484684,2391
359,udp,41074373281554,5674
360,udp,41074405295994,3091
361,udp,41074438642164,3059
363,udp,41074504219764,2224
365,udp,41074571982654,3379
366,udp,41074604240184,2571
367,udp,41074639936704,5496
368,udp,41074670809224,2347
369,udp,41074706601684,4707
370,udp,41074737556464,1651
372,udp,41074804241784,2342
373,udp,41074839858294,4551
374,udp,41074870813704,2639
375,udp,41074905418164,4134
376,udp,41074937458164,2610
377,udp,41074973167914,5069
378,udp,41075004219894,2309
379,udp,41075039941794,4759
380,udp,41075072038314,3776
382,udp,41075138785914,4033
384,udp,41075205344244,3537
386,udp,41075271986184,4271
387,udp,41075304234714,1770
388,udp,41075337537864,2830
389,udp,41075372050434,3862
390,udp,41075405401374,3472
391,udp,41075437567554,2697
392,udp,41075472117924,3314
393,udp,41075505425934,3144
394,udp,41075538802704,3310
395,udp,41075570912004,2397
396,udp,41075605323954,3307
397,udp,41075637601284,2409
399,udp,41075704197954,2485
400,udp,41075739982674,4441
401,udp,41075770871124,2057
402,udp,41075805491604,4257
403,udp,41075838632484,3227
404,udp,41075870866974,2567
406,udp,41075937460224,2045
407,udp,41075972096814,4122
408,udp,41076004108554,2423
409,udp,41076038684304,3079
410,udp,41076070871454,2583
412,udp,41076137539404,2275
413,udp,41076171954954,3662
414,udp,41076204339204,2177
415,udp,41076238680414,3580
417,udp,41076304229754,1950
418,udp,41076337556484,2188
419,udp,41076372061854,3259
421,udp,41076438656724,4062
422,udp,41076470796174,2694
423,udp,41076504185094,2731
428,udp,41076671980284,3051
430,udp,41076739933434,5323
431,udp,41076773242074,5659
433,udp,41076838723824,3203
434,udp,41076871993404,3072
429,tcp,41076905943114,10888
436,udp,41076937521414,2503
438,udp,41077004202234,2784
439,udp,41077038624624,4175
440,udp,41077072063404,3411
441,udp,41077105549794,4161
442,udp,41077138746654,3043
443,udp,41077171978794,4094
444,udp,41077204396524,1496
445,udp,41077237560174,2226
446,udp,41077271961504,3454
449,udp,41077372065534,4333
450,udp,41077404172404,2431
451,udp,41077438735014,3564
452,udp,41077470812274,2148
454,udp,41077537530444,2645
455,udp,41077573241184,4456
456,udp,41077604863134,1819
458,udp,41077670864544,2547
460,udp,41077738676304,3073
461,udp,41077773221544,5643
462,udp,41077804150674,2434
463,udp,41077840129074,5186
464,udp,41077870915734,2544
465,udp,41077905317244,4301
466,udp,41077937552364,2877
467,udp,41077972063674,3766
468,udp,41078004239664,2514
469,udp,41078038666374,3887
470,udp,41078070859284,1788
471,udp,41078104311564,2803
472,udp,41078138695524,4062
473,udp,41078172110454,3631
474,udp,41078204225244,2812
476,udp,41078272108734,4124
477,udp,41078304333684,2239
479,udp,41078370864384,2393
481,udp,41078438670024,3096
482,udp,41078471924124,4312
483,udp,41078504224494,2551
484,udp,41078539889064,5022
485,udp,41078570866164,2908
487,udp,41078637557244,2446
488,udp,41078673248364,5587
489,udp,41078705393304,3086
490,udp,41078738672424,3414
491,udp,41078770897464,2230
492,udp,41078806572564,4457
494,udp,41078870889174,2120
496,udp,41078937610404,2102
497,udp,41078972115594,4081
498,udp,41079004306794,2692
499,udp,41079037516164,2803
500,udp,41079072032514,3204
501,udp,41079104183034,1942
502,udp,41079140067564,5576
503,udp,41079170819934,2722
504,udp,41079206634354,5040
505,udp,41079238626564,2998
506,udp,41079272120874,4030
507,udp,41079304288674,2743
508,udp,41079337551954,2843
509,udp,41079371968854,3498
511,udp,41079437666784,2254
512,udp,41079472093584,3274
513,udp,41079504214404,2518
514,udp,41079539905794,4816
515,udp,41079570872724,2672
516,udp,41079605411394,3585
517,udp,41079637563444,2743
518,udp,41079672058464,4347
521,udp,41079770794224,2567
522,udp,41079805341714,3628
524,udp,41079870847674,2399
525,udp,41079905351604,3249
527,udp,41079970864944,2658
529,udp,41080038723864,3414
530,udp,41080070825244,1552
531,udp,41080105354284,3273
532,udp,41080137475014,1382
533,udp,41080171992984,4025
534,udp,41080204255554,2045
535,udp,41080238664804,4100
536,udp,41080270888764,1238
537,udp,41080305280014,3747
538,udp,41080337527644,1124
539,udp,41080371931944,3409
540,udp,41080404209904,2398
542,udp,41080470864354,1191
543,udp,41080506511554,4493
544,udp,41080537570824,1627
546,udp,41080604190984,2077
547,udp,41080638744504,3559
548,udp,41080672114884,3119
549,tcp,41080704278454,2125
550,udp,41080737565944,1992
551,udp,41080772057994,3183
552,udp,41080805374104,3360
553,udp,41080839948234,5103
554,udp,41080871987424,4086
555,udp,41080905451584,4221
556,udp,41080937503824,2335
557,udp,41080970845134,2270
558,udp,41081005276434,4293
559,udp,41081038641594,3823
560,udp,41081073202314,5766
561,udp,41081105298024,3344
562,udp,41081138692974,4264
563,udp,41081173322994,4492
564,udp,41081204288394,2474
565,udp,41081237585964,1635
567,udp,41081305370094,3216
568,udp,41081339955024,5751
569,udp,41081372099964,3629
570,udp,41081404263714,2284
571,udp,41081438695464,4280
572,udp,41081470817904,2654
573,udp,41081505436584,3765
574,udp,41081538632904,3639
577,udp,41081639940324,4785
578,udp,41081670831294,1479
579,udp,41081705579484,3576
580,udp,41081737598244,2717
581,udp,41081778168084,10391
582,udp,41081806573344,4959
583,udp,41081838637914,4398
584,udp,41081870820114,2581
585,udp,41081905249434,4118
586,udp,41081938738344,3050
587,udp,41081973226884,5259
588,udp,41082004199214,2836
590,udp,41082070841784,2354
591,udp,41082105473694,3876
594,udp,41082204161484,2621
595,udp,41082237475614,2870
596,udp,41082270819624,2360
597,udp,41082307741584,6670
598,udp,41082337456524,2919
599,udp,41082372118224,3765
600,udp,41082405283224,3740
601,udp,41082437462274,2135
602,udp,41082472081854,3869
603,udp,41082505397964,3708
604,udp,41082538704174,3194
605,udp,41082572291004,3796
606,udp,41082605388684,3127
607,udp,41082638629914,4196
608,udp,41082670794834,1448
609,udp,41082705375804,3352
610,udp,41082738609744,3402
611,udp,41082770942064,2777
612,udp,41082805451754,4087
613,udp,41082837488784,2467
614,udp,41082871980294,4156
615,udp,41082904221264,2647
617,udp,41082970838094,2503
619,udp,41083038648774,3413
620,udp,41083071978024,3738
621,udp,41083105387914,3448
622,udp,41083137536184,2287
623,udp,41083173181314,4672
624,udp,41083204138614,2922
618,tcp,41083205220144,8114
625,udp,41083238683314,4302
626,udp,41083270952364,2132
627,udp,41083305312474,4112
628,udp,41083337540844,2115
629,udp,41083372067364,3972
630,udp,41083404246954,2456
631,udp,41083439966964,4720
632,udp,41083470874584,2532
633,udp,41083505444304,4300
634,udp,41083537674564,2078
635,udp,41083573256334,5108
636,udp,41083605415764,3794
637,udp,41083637577624,2411
639,udp,41083705476054,4125
641,udp,41083770880584,2898
643,udp,41083837504614,1423
644,udp,41083874544564,6063
645,udp,41083905326814,3817
646,udp,41083937483004,1787
647,udp,41083973257554,4615
648,udp,41084004168054,1698
649,udp,41084038620684,3418
650,udp,41084070824574,2554
652,udp,41084137481994,2292
653,udp,41084173183644,5044
654,udp,41084204171454,1888
655,udp,41084239902894,4945
656,udp,41084270847414,2278
657,udp,41084306488494,5303
658,udp,41084337517344,1541
659,udp,41084371976454,4283
660,udp,41084404186734,1717
661,udp,41084439928704,4932
662,udp,41084470862694,2591
664,udp,41084538710454,3113
665,udp,41084573163984,5381
666,udp,41084604145134,2247
667,udp,41084638603074,3673
668,udp,41084670893184,2159
671,udp,41084772092694,4108
672,udp,41084804139624,1585
673,udp,41084838678564,3931
674,udp,41084870863014,2153
675,udp,41084905307724,4339
676,udp,41084937519444,2185
677,udp,41084972099874,3441
678,udp,41085004233924,2449
680,udp,41085070936254,2259
681,udp,41085106492734,5373
682,udp,41085137526624,2378
683,udp,41085173438964,4510
684,udp,41085204394554,2308
685,udp,41085239897484,5238
686,udp,41085270900594,1789
687,udp,41085305627094,4088
688,udp,41085337521834,1591
689,udp,41085370858824,2814
692,udp,41085470808684,1934
693,udp,41085506644164,5060
694,udp,41085537548634,1861
695,udp,41085573170814,5813
696,udp,41085605428074,3186
697,udp,41085639926064,5234
698,udp,41085670837104,1820
699,udp,41085706552704,4500
700,udp,41085738688734,3166
701,udp,41085770802804,2238
702,udp,41085805430844,3394
703,udp,41085837471384,1868
704,udp,41085872086914,3153
705,udp,41085904171374,2229
706,udp,41085937541394,2885
707,udp,41085970880994,2802
708,udp,41086005340284,3311
709,udp,41086037662254,2462
710,udp,41086070877204,2755
711,udp,41086105424784,2977
712,udp,41086137466944,2224
713,udp,41086170815544,2854
714,udp,41086205323794,3406
715,udp,41086237498164,2348
716,udp,41086270820214,2915
717,udp,41086305280494,3026
718,udp,41086337480064,2042
719,udp,41086372142124,3673
720,udp,41086404173304,2119
721,udp,41086438645014,3116
722,udp,41086470835854,1890
723,udp,41086505459934,3487
725,udp,41086570940694,1589
726,udp,41086605397824,3291
727,udp,41086637523504,2639
728,udp,41086671003594,2184
730,udp,41086737542124,2120
731,udp,41086773203544,5394
732,udp,41086804220964,2908
733,udp,41086837510974,2244
734,udp,41086870880814,1211
735,udp,41086904310684,2740
736,udp,41086937432484,1055
737,udp,41086972035054,3536
739,udp,41087037595464,2757
740,udp,41087074424634,6233
741,udp,41087104334334,2909
742,udp,41087139855174,5817
743,udp,41087171983194,3641
744,udp,41087206579104,4525
746,udp,41087271990924,3742
747,udp,41087305425654,3242
748,udp,41087338684434,3407
750,udp,41087404264734,2688
751,udp,41087438701434,3152
738,tcp,41087460493494,7009
752,udp,41087472114294,3863
753,udp,41087504255814,2100
757,udp,41087637563094,2753
758,udp,41087673257454,4961
759,udp,41087706663294,5263
760,udp,41087737588824,2631
761,udp,41087772089064,4391
762,udp,41087804246784,2170
763,udp,41087839892094,4961
764,udp,41087870874324,2827
765,udp,41087905353684,3725
767,udp,41087971983834,3432
768,udp,41088004152624,2547
769,udp,41088039830874,4828
770,udp,41088070806084,1898
773,udp,41088173298534,4614
774,udp,41088204158454,2116
775,udp,41088238614324,4112
776,udp,41088270851604,2678
778,udp,41088338635104,3104
779,udp,41088370824234,2587
780,udp,41088405407004,4362
781,udp,41088437539974,2609
782,udp,41088472134264,3527
783,udp,41088505277304,2983
784,udp,41088538852884,4004
785,udp,41088570897294,2897
786,udp,41088605346504,2965
787,udp,41088639881394,4650
788,udp,41088670843284,2805
789,udp,41088706566444,5126
790,udp,41088738600774,3197
791,udp,41088770913024,2798
792,udp,41088806558964,5848
793,udp,41088838643964,3727
794,udp,41088870805284,1967
795,udp,41088905316594,3712
796,udp,41088937526604,2040
797,udp,41088972054744,3957
799,udp,41089038853284,3934
800,udp,41089070856474,2099
801,udp,41089105377054,3772
802,udp,41089137506874,1834
803,udp,41089173278454,4866
804,udp,41089204287234,2925
805,udp,41089239971514,4618
806,udp,41089270898574,2627
807,udp,41089305470004,3700
808,udp,41089337538894,2176
809,udp,41089372088544,3096
810,udp,41089404186144,2456
812,udp,41089470807294,2068
813,udp,41089506529824,5729
814,udp,41089537502424,2922
815,udp,41089573239354,5735
816,udp,41089604163534,2233
817,udp,41089638660264,3977
818,udp,41089670916354,1522
820,udp,41089737490974,1290
821,udp,41089773162474,5109
822,udp,41089804432254,2181
823,udp,41089839806394,5795
825,udp,41089905271674,3730
826,udp,41089937507424,1655
827,udp,41089972063824,3119
829,udp,41090037502374,2839
830,udp,41090072071824,4131
831,udp,41090105482704,3148
832,udp,41090138757414,3323
833,udp,41090170807854,2634
834,udp,41090204182104,2323
835,udp,41090238698004,4323
836,udp,41090270896044,2008
837,udp,41090305461984,3774
838,udp,41090337556434,1551
839,udp,41090371966044,3601
840,udp,41090405267034,4082
841,udp,41090437649574,2647
842,udp,41090472085554,3934
843,udp,41090505313014,3221
844,udp,41090537559744,2925
845,udp,41090573245194,4445
846,udp,41090605358364,3403
847,udp,41090638799934,3457
848,udp,41090670873414,2058
849,udp,41090706544914,4478
850,udp,41090738857434,3511
851,udp,41090773153014,4882
852,udp,41090805297954,3348
853,udp,41090838756444,3438
854,udp,41090871970134,3312
855,udp,41090904199404,2904
856,udp,41090938648614,3326
859,udp,41091041141964,6375
860,udp,41091072060474,3193
861,udp,41091107907654,5971
862,udp,41091138671724,4137
863,udp,41091172045884,4195
864,udp,41091204275964,2000
865,udp,41091238633014,3151
867,udp,41091305349024,3022
868,udp,41091338663154,4194
869,udp,41091373200564,4445
870,udp,41091404202684,2361
872,udp,41091470906634,2722
873,udp,41091505336404,3379
875,udp,41091573203514,5391
876,udp,41091604241724,2489
877,udp,41091640091784,4447
858,tcp,41091664505544,9288
878,udp,41091670872954,2538
879,udp,41091705527454,3883
881,udp,41091772085064,3898
882,udp,41091804198954,2432
883,udp,41091838607124,3511
884,udp,41091870803094,2687
885,udp,41091905385594,3543
886,udp,41091937559694,1981
887,udp,41091972116814,3769
888,udp,41092004118114,2817
890,udp,41092070900634,2497
891,udp,41092106659794,5270
894,udp,41092205233644,3214
895,udp,41092238771424,3163
896,udp,41092270887384,2554
897,udp,41092305367914,4173
898,udp,41092337425104,2160
899,udp,41092372118124,3986
900,udp,41092404163524,2442
901,udp,41092439920794,5239
902,udp,41092472037024,3321
903,udp,41092504348554,1591
904,udp,41092538633604,4121
905,udp,41092570866744,2618
906,udp,41092606683504,4499
907,udp,41092637528214,2522
908,udp,41092670840094,2752
909,udp,41092705363824,3937
910,udp,41092737606504,1439
911,udp,41092772036364,3650
912,udp,41092804134054,2295
913,udp,41092839828144,4925
914,udp,41092870793634,2367
915,udp,41092905312414,4230
916,udp,41092938754704,3372
918,udp,41093005382784,4164
920,udp,41093072198424,3367
922,udp,41093138692314,3008
923,udp,41093173228104,4627
924,udp,41093204238054,1297
925,udp,41093237493954,1111
926,udp,41093270888004,1378
927,udp,41093304389424,2611
928,udp,41093339957694,4850
929,udp,41093372044674,4382
930,udp,41093404462044,1110
931,udp,41093439952464,5109
932,udp,41093470821564,1411
933,udp,41093505294084,4302
934,udp,41093537577444,1633
935,udp,41093573226264,4534
936,udp,41093604136584,1893
937,udp,41093638803234,3420
938,udp,41093670836124,1671
940,udp,41093737494264,1410
941,udp,41093773238574,4717
942,udp,41093804160594,1891
943,udp,41093839918854,5577
944,udp,41093870948694,1474
945,udp,41093906583294,5368
946,udp,41093937556524,2192
947,udp,41093973312624,4728
948,udp,41094004166424,2302
949,udp,41094040177314,4994
950,udp,41094070951824,2803
951,udp,41094106571844,5097
952,udp,41094137588004,2421
953,udp,41094172138464,4092
954,udp,41094204220584,978
955,udp,41094237562974,2188
956,udp,41094272103444,3227
957,udp,41094304205724,1879
958,udp,41094339965154,5509
959,udp,41094372100104,3238
960,udp,41094404179704,2252
961,udp,41094438685704,3869
962,udp,41094472036914,3032
963,udp,41094505350234,3659
964,udp,41094537633504,2658
967,udp,41094637526934,2915
968,udp,41094672114654,3353
969,udp,41094704284974,1696
970,udp,41094738673164,3322
972,udp,41094805500054,3365
973,udp,41094837550854,1964
974,udp,41094872085474,3496
975,udp,41094904246254,2377
976,udp,41094939977334,4481
977,udp,41094970819884,2353
979,udp,41095038643524,2948
980,udp,41095074438144,6913
981,udp,41095106544384,4924
982,udp,41095137579174,2486
984,udp,41095204321194,2266
978,tcp,41095204794504,5605
985,udp,41095238619564,3924
986,udp,41095270805274,1909
987,udp,41095306766124,4537
990,udp,41095404154494,2541
991,udp,41095439885844,5182
992,udp,41095470818844,1844
993,udp,41095505280654,3977
994,udp,41095537581114,2076
995,udp,41095573314894,5511
996,udp,41095604304954,2012
998,udp,41095670816574,2631
999,udp,41095706658714,5137
1003,udp,41095839895974,5067
1004,udp,41095870835184,1250
1005,udp,41095905473214,3741
1007,udp,41095970875404,2779
1008,udp,41096006616114,5156
1009,udp,41096037523914,2878
1010,udp,41096073419694,5693
1011,udp,41096105478054,3575
1012,udp,41096137578984,2088
1014,udp,41096204374914,2446
1015,udp,41096241059634,6225
1016,udp,41096272074354,3105
1017,udp,41096305297224,4188
1018,udp,41096337547014,2592
1019,udp,41096374419924,6389
1021,udp,41096439982044,4444
1022,udp,41096470891824,1872
1023,udp,41096506526604,4703
1024,udp,41096537528544,2438
1025,udp,41096573217054,4670
1026,udp,41096604152124,2920
1027,udp,41096638795374,3808
1029,udp,41096706682194,4641
1030,udp,41096738690784,3267
1032,udp,41096805384204,3040
1033,udp,41096838739014,3058
1034,udp,41096872113264,3725
1035,udp,41096904191874,2623
1037,udp,41096972102004,3258
1038,udp,41097004102314,2056
1039,udp,41097038665464,3596
1040,udp,41097070943964,2234
1041,udp,41097105477234,3623
1042,udp,41097137532084,2360
1043,udp,41097172083174,3484
1044,udp,41097205396764,3387
1045,udp,41097237548274,2331
1046,udp,41097272090634,3634
1047,udp,41097304266534,2288
1048,udp,41097338762544,3038
1049,udp,41097372041394,3330
1050,udp,41097404342394,2058
1051,udp,41097438683964,3691
1052,udp,41097470848884,1821
1053,udp,41097505392234,3096
1055,udp,41097571996464,3236
1056,udp,41097606603714,5084
1057,udp,41097637569114,2765
1059,udp,41097704354874,2824
1060,udp,41097739909284,5889
1061,udp,41097771980334,3647
1062,udp,41097804333264,1985
1063,udp,41097838720644,4134
1064,udp,41097870869544,2499
1065,udp,41097905590014,3647
1066,udp,41097937474584,2243
1067,udp,41097973201434,4429
1068,udp,41098004126514,2008
1069,udp,41098038746454,3263
1070,udp,41098072044834,3606
1071,udp,41098104301914,2378
1072,udp,41098138690914,3518
1073,udp,41098170827034,2128
1074,udp,41098205441664,3656
1075,udp,41098237555014,2415
1076,udp,41098272087744,3836
1077,udp,41098304201544,1519
1078,udp,41098338681264,3620
1079,udp,41098370839164,2359
1080,udp,41098405436874,3155
1081,udp,41098437497934,2395
1082,udp,41098471980894,3789
1083,udp,41098504226814,1412
1084,udp,41098538761524,3297
1085,udp,41098570855254,2065
1088,udp,41098670938674,1515
1089,udp,41098705512174,3111
1090,udp,41098739914044,5132
1092,udp,41098807765314,5924
1093,udp,41098838822334,3092
1094,udp,41098871964654,3122
1095,udp,41098905325674,3264
1096,udp,41098937590944,2272
1097,udp,41098970845404,1941
1099,udp,41099038655094,4068
1100,udp,41099070856914,2333
1102,udp,41099137500744,2271
1103,udp,41099173189974,5627
1104,udp,41099204163744,2263
1105,udp,41099239823994,4766
1106,udp,41099272153074,2975
1107,udp,41099305354524,4179
1108,udp,41099337486684,2442
1109,udp,41099373147924,5161
1110,udp,41099404174884,2235
1098,tcp,41099404825044,9615
1111,udp,41099439832524,4902
1112,udp,41099470913394,2306
1113,udp,41099505282234,3991
1114,udp,41099537502414,1781
1115,udp,41099570984574,2878
1117,udp,41099639864184,5299
1119,udp,41099705366184,4263
1120,udp,41099738730084,3760
1121,udp,41099772077514,3800
1122,udp,41099804237124,2042
1116,tcp,41099805377334,6369
1123,udp,41099838666894,3078
1124,udp,41099870872224,2777
1125,udp,41099904260874,2855
1127,udp,41099973138234,4813
1128,udp,41100004218024,2331
1129,udp,41100039899694,5533
1130,udp,41100070857714,2752
1131,udp,41100105347334,2972
1132,udp,41100141096324,6101
1133,udp,41100170883624,2318
1134,udp,41100206588514,5644
1135,udp,41100238661454,2954
1136,udp,41100272117064,4068
1137,udp,41100305353434,3799
1139,udp,41100373387314,5797
1140,udp,41100405406614,2962
1141,udp,41100438755034,3569
1142,udp,41100471958914,4055
1143,udp,41100504164424,2731
1144,udp,41100538696164,3038
