frame_index,transport_protocol,receive_time_ns,payload_bytes
77,tcp,44343536956524,29
78,tcp,44343536967414,26
79,tcp,44343620292024,20
80,tcp,44343620306604,18
81,tcp,44343703586574,17
82,tcp,44343703601784,17
83,tcp,44343786968874,18
84,tcp,44343786983364,191
85,tcp,44343870257304,25
86,tcp,44343870267834,21
87,tcp,44343953526384,22
88,tcp,44343953536644,20
89,tcp,44344037076714,20
90,tcp,44344037086164,20
91,tcp,44344120182984,20
92,tcp,44344120194774,20
93,tcp,44344203539634,20
94,tcp,44344203549984,20
95,tcp,44344286878374,20
96,tcp,44344286888994,934
97,tcp,44344370287584,61
98,tcp,44344370297574,39
99,tcp,44344453522284,30
100,tcp,44344453532904,48
101,tcp,44344536963354,26
102,tcp,44344536973884,29
103,tcp,44344620221184,22
104,tcp,44344620232164,20
105,tcp,44344703566134,20
106,tcp,44344703575944,19
107,tcp,44344786838094,20
108,tcp,44344786848444,179
109,tcp,44344870318584,23
110,tcp,44344870333254,22
111,tcp,44344953634374,22
112,tcp,44344953648504,21
113,tcp,44345036920014,22
114,tcp,44345036933154,21
115,tcp,44345120342634,21
116,tcp,44345120360004,22
117,tcp,44345203619004,21
118,tcp,44345203633404,21
119,tcp,44345286933444,22
120,tcp,44345286948834,982
121,tcp,44345370327354,103
122,tcp,44345370340494,37
123,tcp,44345453499684,31
124,tcp,44345453510124,23
125,tcp,44345536857054,22
126,tcp,44345536867224,23
127,tcp,44345620183734,22
128,tcp,44345620193364,22
129,tcp,44345703477924,22
130,tcp,44345703488904,20
131,tcp,44345786840334,20
132,tcp,44345786851044,70
133,tcp,44345870265114,19
134,tcp,44345870275284,20
135,tcp,44345953558494,17
136,tcp,44345953568844,17
137,tcp,44346036857274,18
138,tcp,44346036872124,17
139,tcp,44346120219684,17
140,tcp,44346120229944,18
141,tcp,44346203530884,17
142,tcp,44346203541504,17
143,tcp,44346286966284,18
144,tcp,44346286980954,1140
145,tcp,44346370248144,36
146,tcp,44346473728074,33
147,tcp,44346473738694,32
148,tcp,44346473740314,24
149,tcp,44346537079074,20
150,tcp,44346537100854,20
151,tcp,44346620211624,21
152,tcp,44346620221524,20
153,tcp,44346703666554,19
154,tcp,44346703677354,19
155,tcp,44346786901074,18
156,tcp,44346786911784,192
157,tcp,44346870177084,26
158,tcp,44346870187254,26
159,tcp,44346953615274,29
160,tcp,44346953629674,26
161,tcp,44347036915674,25
162,tcp,44347036929624,27
163,tcp,44347120182954,21
164,tcp,44347120192134,20
165,tcp,44347234285764,19
166,tcp,44347234299174,19
167,tcp,44347286881044,20
168,tcp,44347286892294,648
169,tcp,44347370262984,49
170,tcp,44347370273784,35
171,tcp,44347453527654,36
172,tcp,44347453537374,24
173,tcp,44347536853164,20
174,tcp,44347536863964,17
175,tcp,44347620202614,17
176,tcp,44347620212424,18
177,tcp,44347703553414,17
178,tcp,44347703565114,17
179,tcp,44347786914474,18
180,tcp,44347786925184,219
181,tcp,44347870401534,25
182,tcp,44347870428444,25
183,tcp,44347953559194,26
184,tcp,44347953575394,25
185,tcp,44348036904054,22
186,tcp,44348036913054,22
187,tcp,44348120287524,21
188,tcp,44348120300934,22
189,tcp,44348203509174,21
190,tcp,44348203518354,21
191,tcp,44348286835854,20
192,tcp,44348286846114,1224
193,tcp,44348370169194,212
194,tcp,44348370179094,44
195,tcp,44348453542944,37
196,tcp,44348453554104,54
197,tcp,44348536847664,29
198,tcp,44348536857744,29
199,tcp,44348620240134,28
200,tcp,44348620250214,25
201,tcp,44348703588144,25
202,tcp,44348703597954,21
203,tcp,44348786877294,22
204,tcp,44348786887734,167
205,tcp,44348870172744,31
206,tcp,44348870182644,24
207,tcp,44348953547934,22
208,tcp,44348953558374,20
209,tcp,44349036926274,20
210,tcp,44349036936174,20
211,tcp,44349120193194,20
212,tcp,44349120203544,20
213,tcp,44349203538864,20
214,tcp,44349203550564,20
215,tcp,44349286902444,20
216,tcp,44349286914774,911
217,tcp,44349402263814,51
218,tcp,44349402273084,30
219,tcp,44349453567144,27
220,tcp,44349453576954,23
221,tcp,44349536935494,21
222,tcp,44349536945214,21
223,tcp,44349620199084,19
224,tcp,44349620208714,18
225,tcp,44349703553034,15
226,tcp,44349703562574,15
227,tcp,44349786901854,16
228,tcp,44349786912024,193
229,tcp,44349870203604,21
230,tcp,44349870213414,19
231,tcp,44349953614524,20
232,tcp,44349953628474,17
233,tcp,44350036969464,18
234,tcp,44350036982604,17
235,tcp,44350120255914,18
236,tcp,44350120266534,18
237,tcp,44350203538674,18
238,tcp,44350307016174,17
239,tcp,44350307032734,16
240,tcp,44350307036514,1107
241,tcp,44350370217684,235
242,tcp,44350370228484,45
243,tcp,44350453487664,28
244,tcp,44350453497744,100
245,tcp,44350536976614,32
246,tcp,44350536991644,27
247,tcp,44350620244884,24
248,tcp,44350620256764,22
249,tcp,44350703634384,18
250,tcp,44350770201354,4675
251,tcp,44350786891944,96
252,tcp,44350786904544,204
253,tcp,44350870248324,159
254,tcp,44350870259574,67
255,tcp,44350953601104,51
256,tcp,44350953611274,79
257,tcp,44351036853894,38
258,tcp,44351036863254,37
259,tcp,44351120351034,35
260,tcp,44351120370654,24
261,tcp,44351203513374,20
262,tcp,44351203523634,19
263,tcp,44351286876594,15
264,tcp,44351286890274,446
265,tcp,44351370180054,61
266,tcp,44351370191304,47
267,tcp,44351453524194,41
268,tcp,44351453534544,35
269,tcp,44351536866624,24
270,tcp,44351536876974,21
271,tcp,44351620216164,15
272,tcp,44351620226694,16
273,tcp,44351703728694,15
274,tcp,44351703739854,15
275,tcp,44351786919384,13
276,tcp,44351786932974,209
277,tcp,44351870169924,22
278,tcp,44351870180184,24
279,tcp,44351953570494,23
280,tcp,44351953585794,20
281,tcp,44352037002564,17
282,tcp,44352037016784,17
283,tcp,44352120251844,17
284,tcp,44352120265164,15
285,tcp,44352203548014,15
286,tcp,44352203558094,15
287,tcp,44352286925364,15
288,tcp,44352286939404,1076
289,tcp,44352370220364,186
290,tcp,44352370231074,40
291,tcp,44352453708414,34
292,tcp,44352453721014,62
293,tcp,44352536951574,24
294,tcp,44352536965344,27
295,tcp,44352620293554,25
296,tcp,44352620307144,23
297,tcp,44352703544274,20
298,tcp,44352703553994,17
299,tcp,44352787065444,15
300,tcp,44352787079754,252
301,tcp,44352870262524,21
302,tcp,44352870276474,22
303,tcp,44352953605764,23
304,tcp,44352953618994,21
305,tcp,44353036841724,20
306,tcp,44353036852434,20
307,tcp,44353120358124,19
308,tcp,44353120372434,20
309,tcp,44353203627384,19
310,tcp,44353203642684,19
311,tcp,44353286995914,20
312,tcp,44353287017514,841
313,tcp,44353370348514,89
314,tcp,44353370364624,37
315,tcp,44353453638024,37
316,tcp,44353453655754,83
317,tcp,44353537018434,34
318,tcp,44353537034364,34
319,tcp,44353620180864,26
320,tcp,44353620190134,22
321,tcp,44353703567574,19
322,tcp,44353703578914,20
323,tcp,44353786910184,20
324,tcp,44353786920624,232
325,tcp,44353870264764,33
326,tcp,44353870277544,28
327,tcp,44353953585684,26
328,tcp,44353953596304,26
329,tcp,44354036862504,24
330,tcp,44354036872584,21
331,tcp,44354120382954,22
332,tcp,44354120396544,22
333,tcp,44354203591734,21
334,tcp,44354203606404,22
335,tcp,44354286900234,22
336,tcp,44354286912024,905
337,tcp,44354370304134,128
338,tcp,44354370314214,42
339,tcp,44354453541894,32
340,tcp,44354453551884,45
341,tcp,44354536959744,25
342,tcp,44354536974054,25
343,tcp,44354620276794,19
344,tcp,44354620290924,20
345,tcp,44354703642174,17
346,tcp,44354807019684,19
347,tcp,44354807030304,18
348,tcp,44354827216494,237
349,tcp,44354870277084,30
350,tcp,44354870296344,27
351,tcp,44354953595214,24
352,tcp,44354953610694,22
353,tcp,44355036855204,20
354,tcp,44355036864924,19
355,tcp,44355120257034,17
356,tcp,44355120267744,18
357,tcp,44355203599464,17
358,tcp,44355203612604,17
359,tcp,44355286917594,16
360,tcp,44355286929474,1446
361,tcp,44355370333104,220
362,tcp,44355370347054,75
363,tcp,44355453573114,48
364,tcp,44355453583914,54
365,tcp,44355536916894,25
366,tcp,44355536930754,26
367,tcp,44355620380824,21
368,tcp,44355723749154,16
369,tcp,44355723761844,15
370,tcp,44355723764274,12
371,tcp,44355786860034,13
372,tcp,44355786869574,196
373,tcp,44355870439434,21
374,tcp,44355870454734,20
375,tcp,44355953610954,17
376,tcp,44355953624814,16
377,tcp,44356037010174,17
378,tcp,44356037023944,18
379,tcp,44356120277814,16
380,tcp,44356120291044,17
381,tcp,44356203830664,16
382,tcp,44356203846954,15
383,tcp,44356286975544,16
384,tcp,44356286991654,1115
385,tcp,44356370401404,179
386,tcp,44356370418414,36
387,tcp,44356482381294,34
388,tcp,44356482397494,50
389,tcp,44356602352914,28
390,tcp,44356602363444,26
391,tcp,44356620167244,26
392,tcp,44356622556834,18
393,tcp,44356703600574,17
394,tcp,44356703613444,15
395,tcp,44356787095104,13
396,tcp,44356787109324,167
397,tcp,44356870279134,23
398,tcp,44356870289934,23
399,tcp,44356953525264,23
400,tcp,44356953534534,21
401,tcp,44357036876244,18
402,tcp,44357036886504,18
403,tcp,44357120226234,15
404,tcp,44357120237304,16
405,tcp,44357203612404,15
406,tcp,44357203623564,15
407,tcp,44357286926754,16
408,tcp,44357286940524,654
409,tcp,44357370294834,81
410,tcp,44357370308244,36
411,tcp,44357453493084,28
412,tcp,44357453503974,32
413,tcp,44357536918404,16
414,tcp,44357536931544,15
415,tcp,44357620245624,15
416,tcp,44357620256154,16
417,tcp,44357703588954,15
418,tcp,44357703599934,15
419,tcp,44357786961624,16
420,tcp,44357786976564,249
421,tcp,44357870226114,25
422,tcp,44357870235384,21
423,tcp,44357953519944,23
424,tcp,44357953530204,21
425,tcp,44358036851304,20
426,tcp,44358036861654,20
427,tcp,44358120215694,17
428,tcp,44358120225864,15
429,tcp,44358203552994,12
430,tcp,44358203563254,12
431,tcp,44358286923774,13
432,tcp,44358286937904,1232
433,tcp,44358370169724,279
434,tcp,44358370179624,35
435,tcp,44358453505854,29
436,tcp,44358453516474,85
437,tcp,44358536927124,21
438,tcp,44358536937474,19
439,tcp,44358620185314,28
440,tcp,44358620195844,19
441,tcp,44358703560324,17
442,tcp,44358703586874,17
443,tcp,44358786937854,15
444,tcp,44358786951534,196
445,tcp,44358870306474,23
446,tcp,44358870320154,22
447,tcp,44358953505624,21
448,tcp,44358953515074,19
449,tcp,44359037211024,20
450,tcp,44359037232984,19
451,tcp,44359120321164,17
452,tcp,44359120332324,18
453,tcp,44359203651714,17
454,tcp,44359203667104,17
455,tcp,44359286976144,15
456,tcp,44359286986674,848
457,tcp,44359370252694,93
458,tcp,44359370262684,29
459,tcp,44359453496214,27
460,tcp,44359453506744,53
461,tcp,44359536864024,19
462,tcp,44359536875094,18
463,tcp,44359620196194,15
464,tcp,44359620206274,16
465,tcp,44359703465724,15
466,tcp,44359703476254,15
467,tcp,44359786837854,16
468,tcp,44359786848834,233
469,tcp,44359870169664,22
470,tcp,44359870179744,23
471,tcp,44359953516864,24
472,tcp,44359953528564,23
473,tcp,44360036849754,22
474,tcp,44360036860014,21
475,tcp,44360120173464,19
476,tcp,44360120183724,17
477,tcp,44360203586274,16
478,tcp,44360203598154,16
479,tcp,44360286915924,17
480,tcp,44360286929964,1485
481,tcp,44360370211914,698
482,tcp,44360370223884,48
483,tcp,44360453654424,45
484,tcp,44360453670264,52
485,tcp,44360536956624,34
486,tcp,44360536980294,34
487,tcp,44360620243884,35
488,tcp,44360620259544,27
489,tcp,44360703552114,24
490,tcp,44360703562554,33
491,tcp,44360786951244,22
492,tcp,44360786962224,195
493,tcp,44360870156964,34
494,tcp,44360870167314,30
495,tcp,44360953654284,25
496,tcp,44360953669134,22
497,tcp,44361036900864,18
498,tcp,44361036912384,17
499,tcp,44361120380904,19
500,tcp,44361140684004,5598
501,tcp,44361203567094,147
502,tcp,44361203578614,80
503,tcp,44361287020854,69
504,tcp,44361287038674,561
505,tcp,44361370349424,162
506,tcp,44361370365894,150
507,tcp,44361453521394,58
508,tcp,44361453531564,35
509,tcp,44361536863104,48
510,tcp,44361536874714,26
511,tcp,44361620243154,27
512,tcp,44361620256114,24
513,tcp,44361703538334,19
514,tcp,44361703548504,17
515,tcp,44361786924684,19
516,tcp,44361786938274,1548
517,tcp,44361870238224,80
518,tcp,44361870249744,76
519,tcp,44361953611794,270
520,tcp,44361953626914,69
521,tcp,44362037022894,39
522,tcp,44362037037744,38
523,tcp,44362120347504,19
524,tcp,44362120362714,18
525,tcp,44362203676524,15
526,tcp,44362203704784,12
527,tcp,44362286897634,12
528,tcp,44362286908434,784
529,tcp,44362370215314,184
530,tcp,44362370226114,69
531,tcp,44362453513554,40
532,tcp,44362453524084,25
533,tcp,44362536883794,17
534,tcp,44362536895224,13
535,tcp,44362620244134,12
536,tcp,44362620257274,12
537,tcp,44362703552364,13
538,tcp,44362703563974,12
539,tcp,44362786873194,12
540,tcp,44362786884534,466
541,tcp,44362870195284,29
542,tcp,44362870205184,29
543,tcp,44362953592614,33
544,tcp,44362953603684,17
545,tcp,44363036894544,17
546,tcp,44363036904444,18
547,tcp,44363150190774,12
548,tcp,44363150201124,12
549,tcp,44363203601994,13
550,tcp,44363307072564,12
551,tcp,44363307083454,12
552,tcp,44363327294484,871
553,tcp,44363370652704,152
554,tcp,44363370669714,46
555,tcp,44363453691294,44
556,tcp,44363453710284,115
557,tcp,44363536986474,25
558,tcp,44363537000424,23
559,tcp,44363620291554,22
560,tcp,44363620303974,19
561,tcp,44363703568104,18
562,tcp,44363703580794,15
563,tcp,44363786964444,15
564,tcp,44363786978574,540
565,tcp,44363870192124,36
566,tcp,44363870202834,31
567,tcp,44363953561374,142
568,tcp,44363953572084,27
569,tcp,44364036970854,26
570,tcp,44364036981834,37
571,tcp,44364120177744,19
572,tcp,44364120187104,15
573,tcp,44364203588304,15
574,tcp,44364203601354,15
575,tcp,44364318260544,15
576,tcp,44364318274764,923
577,tcp,44364370190724,249
578,tcp,44364370201164,51
579,tcp,44364453668064,34
580,tcp,44364453683454,39
581,tcp,44364536952714,29
582,tcp,44364536966934,25
583,tcp,44364620281464,31
584,tcp,44364620295414,29
585,tcp,44364703544784,25
586,tcp,44364703557024,23
587,tcp,44364786926274,20
588,tcp,44364786941214,649
589,tcp,44364870362844,41
590,tcp,44364870379044,38
591,tcp,44364953618334,144
592,tcp,44364953628684,39
593,tcp,44365036933404,30
594,tcp,44365036944024,38
595,tcp,44365120299054,21
596,tcp,44365120314534,22
597,tcp,44365203606294,19
598,tcp,44365203619344,12
599,tcp,44365286947284,12
600,tcp,44365286962314,1129
601,tcp,44365370189184,294
602,tcp,44365370199084,53
603,tcp,44365453633494,37
604,tcp,44365453646364,36
605,tcp,44365536983394,25
606,tcp,44365536998874,23
607,tcp,44365620289464,18
608,tcp,44365620304224,15
609,tcp,44365703573304,16
610,tcp,44365703584464,15
611,tcp,44365786889544,15
612,tcp,44365786900254,658
613,tcp,44365870175004,31
614,tcp,44365870184994,29
615,tcp,44365953514104,93
616,tcp,44365953523644,22
617,tcp,44366036918814,18
618,tcp,44366036928804,52
619,tcp,44366120253324,17
620,tcp,44366120268894,17
621,tcp,44366203634994,17
622,tcp,44366203650924,12
623,tcp,44366286907404,12
624,tcp,44366286919014,1161
625,tcp,44366370183504,245
626,tcp,44366370193404,51
627,tcp,44366453632584,40
628,tcp,44366453645454,30
629,tcp,44366536868274,24
630,tcp,44366536878714,19
631,tcp,44366620270554,19
632,tcp,44366620284324,19
633,tcp,44366703633504,19
634,tcp,44366703649884,19
635,tcp,44366786925174,17
636,tcp,44366786936154,880
637,tcp,44366870326104,36
638,tcp,44366870339694,36
639,tcp,44366953692114,159
640,tcp,44366953707324,30
641,tcp,44367036900984,25
642,tcp,44367036911874,46
643,tcp,44367120194274,27
644,tcp,44367120204264,20
645,tcp,44367203505834,25
646,tcp,44367203515554,12
647,tcp,44367286819104,12
648,tcp,44367286831074,718
649,tcp,44367370317594,101
650,tcp,44367370329114,75
651,tcp,44367453579564,27
652,tcp,44367453590364,19
653,tcp,44367536855214,17
654,tcp,44367536866644,12
655,tcp,44367620250384,12
656,tcp,44367620265144,12
657,tcp,44367703566084,12
658,tcp,44367703575984,12
659,tcp,44367786880614,12
660,tcp,44367786890784,308
661,tcp,44367870372354,26
662,tcp,44367870382254,24
663,tcp,44367953485734,44
664,tcp,44367953496084,18
665,tcp,44368036844094,17
666,tcp,44368036855254,17
667,tcp,44368120339344,15
668,tcp,44368223737824,15
669,tcp,44368223749164,15
670,tcp,44368223750514,12
671,tcp,44368286820264,12
672,tcp,44368286831604,1242
673,tcp,44368370227404,415
674,tcp,44368370237844,113
675,tcp,44368453572444,46
676,tcp,44368453582884,36
677,tcp,44368536793104,26
678,tcp,44368536804174,19
679,tcp,44368620165954,19
680,tcp,44368620176214,17
681,tcp,44368703631954,15
682,tcp,44368703642754,15
683,tcp,44368786833534,15
684,tcp,44368786844334,658
685,tcp,44368870268034,37
686,tcp,44368870278114,35
687,tcp,44368953571314,95
688,tcp,44368953581844,26
689,tcp,44369036898444,20
690,tcp,44369036911944,18
691,tcp,44369120199654,15
692,tcp,44369120207394,12
693,tcp,44369203544334,13
694,tcp,44369203557204,12
695,tcp,44369286877764,12
696,tcp,44369286888744,888
697,tcp,44369370203094,203
698,tcp,44369370213444,83
699,tcp,44369453512764,29
700,tcp,44369453522664,120
701,tcp,44369536862574,28
702,tcp,44369536873194,23
703,tcp,44369620227234,19
704,tcp,44369620237044,17
705,tcp,44369703527364,12
706,tcp,44369703537174,12
707,tcp,44369786820474,12
708,tcp,44369786831274,808
709,tcp,44369870193594,33
710,tcp,44369870204934,32
711,tcp,44369953718274,57
712,tcp,44369953739424,25
713,tcp,44370036929844,16
714,tcp,44370036941364,17
715,tcp,44370120274434,12
716,tcp,44370120290994,12
717,tcp,44370203553504,13
718,tcp,44370203564934,12
719,tcp,44370286938144,12
720,tcp,44370286950204,1662
721,tcp,44370370340604,993
722,tcp,44370370354014,142
723,tcp,44370453557394,58
724,tcp,44370453570804,126
725,tcp,44370536944554,53
726,tcp,44370536958234,34
727,tcp,44370620303814,29
728,tcp,44370620318484,29
729,tcp,44370703621494,25
730,tcp,44370703635984,25
731,tcp,44370786936294,23
732,tcp,44370786953394,1401
733,tcp,44370870307254,45
734,tcp,44370870317874,42
735,tcp,44370953668134,130
736,tcp,44370953681454,36
737,tcp,44371036944504,25
738,tcp,44371036957284,79
739,tcp,44371120297014,32
740,tcp,44371120312044,28
741,tcp,44371203521004,26
742,tcp,44371203531534,12
743,tcp,44371286892594,12
744,tcp,44371286908074,585
745,tcp,44371370159064,118
746,tcp,44371370169774,49
747,tcp,44371453546044,34
748,tcp,44371453556034,25
749,tcp,44371536963264,22
750,tcp,44371561018914,6396
751,tcp,44371620203544,161
752,tcp,44371620214794,81
753,tcp,44371703611584,134
754,tcp,44371703627514,74
755,tcp,44371787008464,80
756,tcp,44371787024394,328
757,tcp,44371870288344,73
758,tcp,44371870303554,76
759,tcp,44371953548514,78
760,tcp,44371953558594,63
761,tcp,44372036935044,63
762,tcp,44372036946384,69
763,tcp,44372120212674,54
764,tcp,44372120222934,57
765,tcp,44372203526304,62
766,tcp,44372203536294,47
767,tcp,44372286900324,52
768,tcp,44372286911664,1086
769,tcp,44372370253644,320
770,tcp,44372370268224,97
771,tcp,44372453572854,47
772,tcp,44372453582844,43
773,tcp,44372536937154,27
774,tcp,44372536951104,21
775,tcp,44372620259424,21
776,tcp,44372723761854,19
777,tcp,44372723772834,21
778,tcp,44372723774364,23
779,tcp,44372818256364,19
780,tcp,44372818267884,513
781,tcp,44372870294994,34
782,tcp,44372870305164,32
783,tcp,44372953562364,57
784,tcp,44372953573704,23
785,tcp,44373066234534,23
786,tcp,44373066243984,21
787,tcp,44373120348474,17
788,tcp,44373120369894,15
789,tcp,44373203671104,15
790,tcp,44373203689194,15
791,tcp,44373286934514,15
792,tcp,44373286946484,666
793,tcp,44373370317354,214
794,tcp,44373370331124,68
795,tcp,44373453629904,43
796,tcp,44373453643314,41
797,tcp,44373536883504,30
798,tcp,44373536894394,23
799,tcp,44373620353284,20
800,tcp,44373620369394,19
801,tcp,44373703600404,15
802,tcp,44373703615434,15
803,tcp,44373786944634,15
804,tcp,44373786959484,513
805,tcp,44373870369054,31
806,tcp,44373870379224,32
807,tcp,44373953590794,101
808,tcp,44373953604384,28
809,tcp,44374036947984,26
810,tcp,44374036962294,51
811,tcp,44374120286634,17
812,tcp,44374120299864,15
813,tcp,44374203641484,13
814,tcp,44374203652644,12
815,tcp,44374286944404,12
816,tcp,44374286982294,876
817,tcp,44374370348304,264
818,tcp,44374370364144,42
819,tcp,44374453621884,29
820,tcp,44374453634844,21
821,tcp,44374536888354,18
822,tcp,44374536900594,19
823,tcp,44374620323934,20
824,tcp,44374620339054,18
825,tcp,44374703536494,17
826,tcp,44374703553414,17
827,tcp,44374786933644,17
828,tcp,44374786947684,708
829,tcp,44374870384704,48
830,tcp,44374870394694,46
831,tcp,44374953624624,99
832,tcp,44374953639834,36
833,tcp,44375036911254,32
834,tcp,44375036921514,65
835,tcp,44375120334234,21
836,tcp,44375120348184,17
837,tcp,44375203548684,22
838,tcp,44375203560294,17
839,tcp,44375286859614,17
840,tcp,44375286870414,939
841,tcp,44375370345864,334
842,tcp,44375370362514,53
843,tcp,44375453566704,35
844,tcp,44375453576694,35
845,tcp,44375536839654,26
846,tcp,44375536849284,23
847,tcp,44375620155264,22
848,tcp,44375723745624,19
849,tcp,44375723755884,18
850,tcp,44375723757324,19
851,tcp,44375786928234,17
852,tcp,44375786943624,653
853,tcp,44375870394144,32
854,tcp,44375870410524,27
855,tcp,44375953616514,85
856,tcp,44375953630554,22
857,tcp,44376036988464,20
858,tcp,44376037006644,77
859,tcp,44376120332064,24
860,tcp,44376120357534,23
861,tcp,44376203604834,20
862,tcp,44376203615364,12
863,tcp,44376286950774,12
864,tcp,44376286963824,1089
865,tcp,44376370204914,305
866,tcp,44376370215894,40
867,tcp,44376453584244,35
868,tcp,44376453595584,28
869,tcp,44376536942334,24
870,tcp,44376536960064,19
871,tcp,44376620250114,19
872,tcp,44376620261454,19
873,tcp,44376703564194,18
874,tcp,44376703574814,17
875,tcp,44376786877014,15
876,tcp,44376786887814,913
877,tcp,44376870737124,36
878,tcp,44376870760344,37
879,tcp,44376953646834,95
880,tcp,44376953663124,24
881,tcp,44377066266894,25
882,tcp,44377066279764,24
883,tcp,44377314373944,12
884,tcp,44377314385374,12
885,tcp,44377314386634,13
886,tcp,44377314387714,12
887,tcp,44377314388794,12
888,tcp,44377314390504,672
889,tcp,44377370344584,89
890,tcp,44377370362944,49
891,tcp,44377453603584,36
892,tcp,44377453620324,34
893,tcp,44377536853224,76
894,tcp,44377536863484,30
895,tcp,44377620259194,26
896,tcp,44377620269544,21
897,tcp,44377703547984,19
898,tcp,44377703558334,17
899,tcp,44377786935054,17
900,tcp,44377786949274,365
901,tcp,44377870203954,27
902,tcp,44377870216824,29
903,tcp,44377953468354,100
904,tcp,44377953478704,25
905,tcp,44378036913834,20
906,tcp,44378036925084,18
907,tcp,44378120226924,15
908,tcp,44378120237454,15
909,tcp,44378203605984,13
910,tcp,44378203616334,12
911,tcp,44378287014294,12
912,tcp,44378287030314,1219
913,tcp,44378370182214,432
914,tcp,44378370192294,78
915,tcp,44378453554254,37
916,tcp,44378453564964,37
917,tcp,44378536901904,25
918,tcp,44378536912254,19
919,tcp,44378620214724,20
920,tcp,44378620224804,19
921,tcp,44378703550224,17
922,tcp,44378703562374,15
923,tcp,44378786859534,15
924,tcp,44378786872584,542
925,tcp,44378870315904,33
926,tcp,44378870331924,28
927,tcp,44378953520814,111
928,tcp,44378953531434,25
929,tcp,44379036852084,19
930,tcp,44379036862614,20
931,tcp,44379120256164,12
932,tcp,44379120266424,12
933,tcp,44379203536134,13
934,tcp,44379203546844,12
935,tcp,44379286881174,12
936,tcp,44379286895124,868
937,tcp,44379370292814,159
938,tcp,44379370304604,69
939,tcp,44379453522924,29
940,tcp,44379453533634,94
941,tcp,44379536874174,26
942,tcp,44379536884524,18
943,tcp,44379620295804,12
944,tcp,44379620319294,12
945,tcp,44379703596384,12
946,tcp,44379703607094,12
947,tcp,44379786914874,12
948,tcp,44379786927024,821
949,tcp,44379870274674,31
950,tcp,44379870290334,32
951,tcp,44379953618454,62
952,tcp,44379953631684,27
953,tcp,44380036861434,20
954,tcp,44380036871424,24
955,tcp,44380120191174,12
956,tcp,44380120201434,12
957,tcp,44380203810444,13
958,tcp,44380203824574,12
959,tcp,44380286960814,12
960,tcp,44380286977284,1578
961,tcp,44380370192634,687
962,tcp,44380370203074,58
963,tcp,44380453635144,54
964,tcp,44380453649454,70
965,tcp,44380536939864,63
966,tcp,44380536952284,55
967,tcp,44380620216774,52
968,tcp,44380620226944,43
969,tcp,44380703535624,33
970,tcp,44380807002414,32
971,tcp,44380807012764,30
972,tcp,44380807015104,1164
973,tcp,44380870308864,48
974,tcp,44380870319124,44
975,tcp,44380953593604,57
976,tcp,44380953606654,27
977,tcp,44381036963394,23
978,tcp,44381036979234,31
979,tcp,44381120281614,17
980,tcp,44381120292954,15
981,tcp,44381203587864,16
982,tcp,44381203599564,12
983,tcp,44381286906354,12
984,tcp,44381286918414,570
985,tcp,44381370318894,104
986,tcp,44381370332754,39
987,tcp,44381453573484,29
988,tcp,44381453583294,26
989,tcp,44381536866144,17
990,tcp,44381536876944,15
991,tcp,44381620288224,15
992,tcp,44381620303794,15
993,tcp,44381703657204,12
