frame_index,transport_protocol,receive_time_ns,payload_bytes
203,tcp,42098882566824,22
204,tcp,42098882577444,167
205,tcp,42098965946424,31
206,tcp,42098965961094,24
207,tcp,42099049315044,22
208,tcp,42099049329174,20
209,tcp,42099132631554,20
210,tcp,42099132641994,20
211,tcp,42099215859684,20
212,tcp,42099215869674,20
213,tcp,42099299376804,20
214,tcp,42099299392554,20
215,tcp,42099382553274,20
216,tcp,42099382565154,911
217,tcp,42099465941514,51
218,tcp,42099465955734,30
219,tcp,42099549256854,27
220,tcp,42099549267474,23
221,tcp,42099632595144,21
222,tcp,42099632606214,21
223,tcp,42099715879344,19
224,tcp,42099715890324,18
225,tcp,42099799175874,15
226,tcp,42099799184874,15
227,tcp,42099882603534,16
228,tcp,42099882616944,193
229,tcp,42099965898084,21
230,tcp,42099965908344,19
231,tcp,42100049259774,20
232,tcp,42100049273724,17
233,tcp,42100132549824,18
234,tcp,42100132561974,17
235,tcp,42100215842484,18
236,tcp,42100215851934,18
237,tcp,42100299171594,18
238,tcp,42100299181764,17
239,tcp,42100382481984,16
240,tcp,42100382492424,1107
241,tcp,42100465903704,235
242,tcp,42100465918644,45
243,tcp,42100549209774,28
244,tcp,42100549221024,100
245,tcp,42100632550404,32
246,tcp,42100632560934,27
247,tcp,42100715977164,24
248,tcp,42100716083904,22
249,tcp,42100799272704,18
250,tcp,42100823611134,4675
251,tcp,42100882522164,96
252,tcp,42100882532604,204
253,tcp,42100965883134,159
254,tcp,42100965893664,67
255,tcp,42101049262104,51
256,tcp,42101049275514,79
257,tcp,42101132536314,38
258,tcp,42101132546214,37
259,tcp,42101215853004,35
260,tcp,42101215862364,24
261,tcp,42101299264104,20
262,tcp,42101299277784,19
263,tcp,42101382545964,15
264,tcp,42101382558294,446
265,tcp,42101465823324,61
266,tcp,42101465833584,47
267,tcp,42101549231184,41
268,tcp,42101549241534,35
269,tcp,42101632573524,24
270,tcp,42101632583964,21
271,tcp,42101715853224,15
272,tcp,42101715867444,16
273,tcp,42101799165684,15
274,tcp,42101799175404,15
275,tcp,42101882578944,13
276,tcp,42101882589564,209
277,tcp,42101965829664,22
278,tcp,42101965840284,24
279,tcp,42102049219074,23
280,tcp,42102049228434,20
281,tcp,42102132529554,17
282,tcp,42102132539634,17
283,tcp,42102215831394,17
284,tcp,42102215842194,15
285,tcp,42102299233494,15
286,tcp,42102299243844,15
287,tcp,42102382521294,15
288,tcp,42102382531374,1076
289,tcp,42102465823584,186
290,tcp,42102465833574,40
291,tcp,42102549452574,34
292,tcp,42102549467784,62
293,tcp,42102632583954,24
294,tcp,42102632597814,27
295,tcp,42102715910994,25
296,tcp,42102715925754,23
297,tcp,42102799258734,20
298,tcp,42102799273134,17
299,tcp,42102882617634,15
300,tcp,42102882632934,252
301,tcp,42102965933694,21
302,tcp,42102965946834,22
303,tcp,42103049224014,23
304,tcp,42103049234094,21
305,tcp,42103132500474,20
306,tcp,42103132511274,20
307,tcp,42103215838764,19
308,tcp,42103215849474,20
309,tcp,42103299207744,19
310,tcp,42103299218184,19
311,tcp,42103382560254,20
312,tcp,42103382574114,841
313,tcp,42103465926264,89
314,tcp,42103465939854,37
315,tcp,42103549174734,37
316,tcp,42103549185084,83
317,tcp,42103632583584,34
318,tcp,42103632593934,34
319,tcp,42103715844924,26
320,tcp,42103715857884,22
321,tcp,42103799205444,19
322,tcp,42103799215254,20
323,tcp,42103882556154,20
324,tcp,42103882566594,232
325,tcp,42103965995694,33
326,tcp,42103966005234,28
327,tcp,42104049235704,26
328,tcp,42104049246324,26
329,tcp,42104132529264,24
330,tcp,42104132540424,21
331,tcp,42104215898154,22
332,tcp,42104215908594,22
333,tcp,42104299252014,21
334,tcp,42104299265964,22
335,tcp,42104382573384,22
336,tcp,42104382585084,905
337,tcp,42104465867304,128
338,tcp,42104465877924,42
339,tcp,42104549174274,32
340,tcp,42104549183814,45
341,tcp,42104632503564,25
342,tcp,42104632514364,25
343,tcp,42104715914484,19
344,tcp,42104715927624,20
345,tcp,42104799280404,17
346,tcp,42104799293634,19
347,tcp,42104882569194,18
348,tcp,42104882583144,237
349,tcp,42104965913694,30
350,tcp,42104965927284,27
351,tcp,42105049235424,24
352,tcp,42105049251084,22
353,tcp,42105132525384,20
354,tcp,42105132535554,19
355,tcp,42105215905614,17
356,tcp,42105215920374,18
357,tcp,42105299226444,17
358,tcp,42105299236794,17
359,tcp,42105382606674,16
360,tcp,42105382618284,1446
361,tcp,42105465853884,220
362,tcp,42105465866304,75
363,tcp,42105549188574,48
364,tcp,42105549199284,54
365,tcp,42105632671674,25
366,tcp,42105632686164,26
367,tcp,42105715861734,21
368,tcp,42105715871454,16
369,tcp,42105799214964,15
370,tcp,42105799225674,12
371,tcp,42105882595464,13
372,tcp,42105882607164,196
373,tcp,42105965894334,21
374,tcp,42105965904684,20
375,tcp,42106049228844,17
376,tcp,42106049239284,16
377,tcp,42106132538154,17
378,tcp,42106132548504,18
379,tcp,42106215843954,16
380,tcp,42106215853674,17
381,tcp,42106299275394,16
382,tcp,42106299289344,15
383,tcp,42106382580384,16
384,tcp,42106382593344,1115
385,tcp,42106465915974,179
386,tcp,42106465929654,36
387,tcp,42106549228974,34
388,tcp,42106549240044,50
389,tcp,42106632600204,28
390,tcp,42106632611184,26
391,tcp,42106715937954,26
392,tcp,42106715956764,18
393,tcp,42106799227734,17
394,tcp,42106799239164,15
395,tcp,42106882577544,13
396,tcp,42106882588074,167
397,tcp,42106965892254,23
398,tcp,42106965902604,23
399,tcp,42107049267264,23
400,tcp,42107049283824,21
401,tcp,42107132534904,18
402,tcp,42107132545524,18
403,tcp,42107215876524,15
404,tcp,42107215893084,16
405,tcp,42107299205904,15
406,tcp,42107299219854,15
407,tcp,42107382497844,16
408,tcp,42107382510174,654
409,tcp,42107465896074,81
410,tcp,42107465906424,36
411,tcp,42107549231664,28
412,tcp,42107549242284,32
413,tcp,42107632566444,16
414,tcp,42107632577154,15
415,tcp,42107715864504,15
416,tcp,42107715875304,16
417,tcp,42107799189654,15
418,tcp,42107799200004,15
419,tcp,42107882540994,16
420,tcp,42107882552064,249
421,tcp,42107965867224,25
422,tcp,42107965876584,21
423,tcp,42108049272024,23
424,tcp,42108049286244,21
425,tcp,42108132530754,20
426,tcp,42108132540924,20
427,tcp,42108215924034,17
428,tcp,42108215939064,15
429,tcp,42108299240364,12
430,tcp,42108299252154,12
431,tcp,42108382591254,13
432,tcp,42108382601874,1232
433,tcp,42108465826224,279
434,tcp,42108465836574,35
435,tcp,42108549442974,29
436,tcp,42108549453774,85
437,tcp,42108632473104,21
438,tcp,42108632483364,19
439,tcp,42108715834524,28
440,tcp,42108715847754,19
441,tcp,42108799241034,17
442,tcp,42108799254714,17
443,tcp,42108882590304,15
444,tcp,42108882605514,196
445,tcp,42108965850384,23
446,tcp,42108965860464,22
447,tcp,42109049219004,21
448,tcp,42109049232054,19
449,tcp,42109132508244,20
450,tcp,42109132518144,19
451,tcp,42109215876144,17
452,tcp,42109215886764,18
453,tcp,42109299213894,17
454,tcp,42109299223794,17
455,tcp,42109382579184,15
456,tcp,42109382590344,848
457,tcp,42109465912794,93
458,tcp,42109465922694,29
459,tcp,42109549184124,27
460,tcp,42109549194114,53
461,tcp,42109632506484,19
462,tcp,42109632515844,18
463,tcp,42109715915784,15
464,tcp,42109715927124,16
465,tcp,42109799200164,15
466,tcp,42109799210154,15
467,tcp,42109882515684,16
468,tcp,42109882525494,233
469,tcp,42109965959814,22
470,tcp,42109965969894,23
471,tcp,42110049197214,24
472,tcp,42110049207204,23
473,tcp,42110132497164,22
474,tcp,42110132506974,21
475,tcp,42110215908624,19
476,tcp,42110215923834,17
477,tcp,42110299263204,16
478,tcp,42110299276434,16
479,tcp,42110382577104,17
480,tcp,42110382592044,1485
481,tcp,42110465879574,698
482,tcp,42110465894784,48
483,tcp,42110549174574,45
484,tcp,42110549184294,52
485,tcp,42110632555614,34
486,tcp,42110632565964,34
487,tcp,42110715934404,35
488,tcp,42110715947724,27
489,tcp,42110799215634,24
490,tcp,42110799251724,33
491,tcp,42110882621784,22
492,tcp,42110882644734,195
493,tcp,42110965891314,34
494,tcp,42110965901664,30
495,tcp,42111049162194,25
496,tcp,42111049173444,22
497,tcp,42111132477174,18
498,tcp,42111132487434,17
499,tcp,42111215919234,19
500,tcp,42111240250104,5598
501,tcp,42111299186514,147
502,tcp,42111299196774,80
503,tcp,42111382522464,69
504,tcp,42111382533264,561
505,tcp,42111465951654,162
506,tcp,42111465966504,150
507,tcp,42111549318384,58
508,tcp,42111549328644,35
509,tcp,42111632545614,48
510,tcp,42111632555604,26
511,tcp,42111715830804,27
512,tcp,42111715840974,24
513,tcp,42111799178724,19
514,tcp,42111799188084,17
515,tcp,42111882613494,19
516,tcp,42111882624924,1548
517,tcp,42111965881854,80
518,tcp,42111965892204,76
519,tcp,42112049258574,270
520,tcp,42112049270004,69
521,tcp,42112132627104,39
522,tcp,42112132644114,38
523,tcp,42112215838764,19
524,tcp,42112215849384,18
525,tcp,42112299188484,15
526,tcp,42112299197754,12
527,tcp,42112382613624,12
528,tcp,42112382623074,784
529,tcp,42112465860114,184
530,tcp,42112465870464,69
531,tcp,42112549197234,40
532,tcp,42112549209924,25
533,tcp,42112632543354,17
534,tcp,42112632553434,13
535,tcp,42112715899374,12
536,tcp,42112715911614,12
537,tcp,42112799260254,13
538,tcp,42112799276364,12
539,tcp,42112882509084,12
540,tcp,42112882519254,466
541,tcp,42112965910284,29
542,tcp,42112965920004,29
543,tcp,42113049424884,33
544,tcp,42113049442164,17
545,tcp,42113132548884,17
546,tcp,42113132561664,18
547,tcp,42113215887984,12
548,tcp,42113215897704,12
549,tcp,42113299280814,13
550,tcp,42113299295934,12
551,tcp,42113382570684,12
552,tcp,42113382585444,871
553,tcp,42113466029304,152
554,tcp,42113466044334,46
555,tcp,42113549229714,44
556,tcp,42113549243034,115
557,tcp,42113632616154,25
558,tcp,42113632625514,23
559,tcp,42113715859944,22
560,tcp,42113715875424,19
561,tcp,42113799172674,18
562,tcp,42113799183114,15
563,tcp,42113882536074,15
564,tcp,42113882547234,540
565,tcp,42113965896234,36
566,tcp,42113965906314,31
567,tcp,42114049187094,142
568,tcp,42114049197084,27
569,tcp,42114132551934,26
570,tcp,42114132562014,37
571,tcp,42114215875554,19
572,tcp,42114215885904,15
573,tcp,42114299235174,15
574,tcp,42114299248854,15
575,tcp,42114382606314,15
576,tcp,42114382617834,923
577,tcp,42114465849474,249
578,tcp,42114465860364,51
579,tcp,42114549176874,34
580,tcp,42114549187224,39
581,tcp,42114632573124,29
582,tcp,42114632586354,25
583,tcp,42114715893414,31
584,tcp,42114715904844,29
585,tcp,42114799366344,25
586,tcp,42114799387404,23
587,tcp,42114882642084,20
588,tcp,42114882656574,649
589,tcp,42114965834124,41
590,tcp,42114965844654,38
591,tcp,42115049268534,144
592,tcp,42115049278074,39
593,tcp,42115132568574,30
594,tcp,42115132578924,38
595,tcp,42115215962034,21
596,tcp,42115215976974,22
597,tcp,42115299241374,19
598,tcp,42115299251274,12
599,tcp,42115382558604,12
600,tcp,42115382568504,1129
601,tcp,42115465824354,294
602,tcp,42115465834704,53
603,tcp,42115549200894,37
604,tcp,42115549210344,36
605,tcp,42115632589044,25
606,tcp,42115632599754,23
607,tcp,42115715894214,18
608,tcp,42115715904834,15
609,tcp,42115799175354,16
610,tcp,42115799186154,15
611,tcp,42115882706874,15
612,tcp,42115882727484,658
613,tcp,42115965855084,31
614,tcp,42115965865344,29
615,tcp,42116049209394,93
616,tcp,42116049219384,22
617,tcp,42116132596284,18
618,tcp,42116132615004,52
619,tcp,42116215866084,17
620,tcp,42116215875714,17
621,tcp,42116299225614,17
622,tcp,42116299236144,12
623,tcp,42116382585324,12
624,tcp,42116382602964,1161
625,tcp,42116466036384,245
626,tcp,42116466055014,51
627,tcp,42116549247144,40
628,tcp,42116549261004,30
629,tcp,42116632565814,24
630,tcp,42116632576614,19
631,tcp,42116715901584,19
632,tcp,42116715913194,19
633,tcp,42116799201534,19
634,tcp,42116799213594,19
635,tcp,42116882553324,17
636,tcp,42116882564124,880
637,tcp,42116965884324,36
638,tcp,42116965894134,36
639,tcp,42117049275624,159
640,tcp,42117049288764,30
641,tcp,42117132545784,25
642,tcp,42117132556584,46
643,tcp,42117215851404,27
644,tcp,42117215864994,20
645,tcp,42117299219754,25
646,tcp,42117299229384,12
647,tcp,42117382558404,12
648,tcp,42117382569114,718
649,tcp,42117465891564,101
650,tcp,42117465901194,75
651,tcp,42117549366384,27
652,tcp,42117549376734,19
653,tcp,42117632527104,17
654,tcp,42117632537184,12
655,tcp,42117715842804,12
656,tcp,42117715852524,12
657,tcp,42117799145094,12
658,tcp,42117799155534,12
659,tcp,42117882570954,12
660,tcp,42117882583914,308
661,tcp,42117965883414,26
662,tcp,42117965892774,24
663,tcp,42118049218824,44
664,tcp,42118049229084,18
665,tcp,42118132547304,17
666,tcp,42118132557384,17
667,tcp,42118215858864,15
668,tcp,42118215867954,15
669,tcp,42118299222984,15
670,tcp,42118299232164,12
671,tcp,42118382514114,12
672,tcp,42118382524644,1242
673,tcp,42118465926204,415
674,tcp,42118465937364,113
675,tcp,42118549235874,46
676,tcp,42118549246134,36
677,tcp,42118632517644,26
678,tcp,42118632527634,19
679,tcp,42118715892564,19
680,tcp,42118715904534,17
681,tcp,42118799223204,15
682,tcp,42118799234544,15
683,tcp,42118882520544,15
684,tcp,42118882530714,658
685,tcp,42118965850734,37
686,tcp,42118965860724,35
687,tcp,42119049187764,95
688,tcp,42119049197934,26
689,tcp,42119132588694,20
690,tcp,42119132599494,18
691,tcp,42119215899984,15
692,tcp,42119215910694,12
693,tcp,42119299390554,13
694,tcp,42119299415124,12
695,tcp,42119382563964,12
696,tcp,42119382574674,888
697,tcp,42119465927274,203
698,tcp,42119465940414,83
699,tcp,42119549188794,29
700,tcp,42119549199234,120
701,tcp,42119632508004,28
702,tcp,42119632519884,23
703,tcp,42119715905784,19
704,tcp,42119715915774,17
705,tcp,42119799275484,12
706,tcp,42119799288984,12
707,tcp,42119882676594,12
708,tcp,42119882719704,808
709,tcp,42119965911204,33
710,tcp,42119965921014,32
711,tcp,42120049244184,57
712,tcp,42120049254354,25
713,tcp,42120132522354,16
714,tcp,42120132532254,17
715,tcp,42120215881974,12
716,tcp,42120215891604,12
717,tcp,42120299216034,13
718,tcp,42120299225214,12
719,tcp,42120382589784,12
720,tcp,42120382600944,1662
721,tcp,42120465864804,993
722,tcp,42120465875154,142
723,tcp,42120549219834,58
724,tcp,42120549229824,126
725,tcp,42120632557494,53
726,tcp,42120632568474,34
727,tcp,42120715831164,29
728,tcp,42120715841424,29
729,tcp,42120799307604,25
730,tcp,42120799322364,25
731,tcp,42120882627354,23
732,tcp,42120882644184,1401
733,tcp,42120965921544,45
734,tcp,42120965931624,42
735,tcp,42121049258484,130
736,tcp,42121049268384,36
737,tcp,42121132571934,25
738,tcp,42121132585884,79
739,tcp,42121215918684,32
740,tcp,42121215928404,28
741,tcp,42121299203244,26
742,tcp,42121299214584,12
743,tcp,42121382602914,12
744,tcp,42121382612724,585
745,tcp,42121465922934,118
746,tcp,42121465937604,49
747,tcp,42121549259604,34
748,tcp,42121549274814,25
749,tcp,42121632569994,22
750,tcp,42121705470264,6396
751,tcp,42121716230844,161
752,tcp,42121719986724,81
753,tcp,42121799266194,134
754,tcp,42121799280504,74
755,tcp,42121882579284,80
756,tcp,42121882592874,328
757,tcp,42121965881754,73
758,tcp,42121965891744,76
759,tcp,42122049305544,78
760,tcp,42122049315174,63
761,tcp,42122132518734,63
762,tcp,42122132530074,69
763,tcp,42122215852434,54
764,tcp,42122215861794,57
765,tcp,42122299185054,62
766,tcp,42122299195044,47
767,tcp,42122382564384,52
768,tcp,42122382576534,1086
769,tcp,42122465848044,320
770,tcp,42122465858304,97
771,tcp,42122549185254,47
772,tcp,42122549198754,43
773,tcp,42122632536324,27
774,tcp,42122632546674,21
775,tcp,42122715918534,21
776,tcp,42122715932484,19
777,tcp,42122799159804,21
778,tcp,42122799169794,23
779,tcp,42122882593584,19
780,tcp,42122882613744,513
781,tcp,42122965897224,34
782,tcp,42122965907304,32
783,tcp,42123049232454,57
784,tcp,42123049247124,23
785,tcp,42123132603144,23
786,tcp,42123132613494,21
787,tcp,42123215867814,17
788,tcp,42123215880864,15
789,tcp,42123299256144,15
790,tcp,42123299266584,15
791,tcp,42123382560504,15
792,tcp,42123382573914,666
793,tcp,42123465913014,214
794,tcp,42123465922734,68
795,tcp,42123549180024,43
796,tcp,42123549191454,41
797,tcp,42123632549994,30
798,tcp,42123632559534,23
799,tcp,42123715898814,20
800,tcp,42123715910064,19
801,tcp,42123799230084,15
802,tcp,42123799243224,15
803,tcp,42123882600234,15
804,tcp,42123882612204,513
805,tcp,42123965899284,31
806,tcp,42123965909814,32
807,tcp,42124049256834,101
808,tcp,42124049267814,28
809,tcp,42124132634454,26
810,tcp,42124132651824,51
811,tcp,42124215821724,17
812,tcp,42124215832524,15
813,tcp,42124299173244,13
814,tcp,42124299183054,12
815,tcp,42124382614494,12
816,tcp,42124382632134,876
817,tcp,42124465877724,264
818,tcp,42124465892394,42
819,tcp,42124549343814,29
820,tcp,42124549354884,21
821,tcp,42124632521904,18
822,tcp,42124632531624,19
823,tcp,42124715960724,20
824,tcp,42124715971794,18
825,tcp,42124799287404,17
826,tcp,42124799303604,17
827,tcp,42124882577364,17
828,tcp,42124882589424,708
829,tcp,42124965871824,48
830,tcp,42124965884424,46
831,tcp,42125049167544,99
832,tcp,42125049178164,36
833,tcp,42125132607804,32
834,tcp,42125132621754,65
835,tcp,42125215885524,21
836,tcp,42125215899564,17
837,tcp,42125299236864,22
838,tcp,42125299250634,17
839,tcp,42125382633024,17
840,tcp,42125382647064,939
841,tcp,42125465900484,334
842,tcp,42125465911464,53
843,tcp,42125549187474,35
844,tcp,42125549197554,35
845,tcp,42125632634034,26
846,tcp,42125632644294,23
847,tcp,42125715898704,22
848,tcp,42125715908874,19
849,tcp,42125799214224,18
850,tcp,42125799225294,19
851,tcp,42125882537034,17
852,tcp,42125882551164,653
853,tcp,42125965924824,32
854,tcp,42125965937604,27
855,tcp,42126049251144,85
856,tcp,42126049261134,22
857,tcp,42126132537954,20
858,tcp,42126132547314,77
859,tcp,42126215862024,24
860,tcp,42126215873094,23
861,tcp,42126299250084,20
862,tcp,42126299259714,12
863,tcp,42126382526454,12
864,tcp,42126382536534,1089
865,tcp,42126465882294,305
866,tcp,42126465892824,40
867,tcp,42126549223734,35
868,tcp,42126549237504,28
869,tcp,42126632538804,24
870,tcp,42126632549334,19
871,tcp,42126715887624,19
872,tcp,42126715900584,19
873,tcp,42126799204494,18
874,tcp,42126799213494,17
875,tcp,42126882533604,15
876,tcp,42126882543684,913
877,tcp,42126965885214,36
878,tcp,42126965895744,37
879,tcp,42127049197674,95
880,tcp,42127049206944,24
881,tcp,42127132581954,25
882,tcp,42127132596534,24
883,tcp,42127215879474,12
884,tcp,42127215890184,12
885,tcp,42127299227934,13
886,tcp,42127299237924,12
887,tcp,42127382528514,12
888,tcp,42127382538864,672
889,tcp,42127465919544,89
890,tcp,42127465930614,49
891,tcp,42127549171344,36
892,tcp,42127549181424,34
893,tcp,42127632718074,76
894,tcp,42127632734544,30
895,tcp,42127715873754,26
896,tcp,42127715884914,21
897,tcp,42127799263434,19
898,tcp,42127799273604,17
899,tcp,42127882606224,17
900,tcp,42127882616664,365
901,tcp,42127965879804,27
902,tcp,42127965892584,29
903,tcp,42128049261564,100
904,tcp,42128049275154,25
905,tcp,42128132560524,20
906,tcp,42128132571684,18
907,tcp,42128215883244,15
908,tcp,42128215893414,15
909,tcp,42128299260954,13
910,tcp,42128299275624,12
911,tcp,42128382567114,12
912,tcp,42128382582774,1219
913,tcp,42128465928714,432
914,tcp,42128465941494,78
915,tcp,42128549214984,37
916,tcp,42128549225514,37
917,tcp,42128632561914,25
918,tcp,42128632573884,19
919,tcp,42128715874104,20
920,tcp,42128715884274,19
921,tcp,42128799289704,17
922,tcp,42128799304644,15
923,tcp,42128882533134,15
924,tcp,42128882544474,542
925,tcp,42128965862154,33
926,tcp,42128965872234,28
927,tcp,42129049177854,111
928,tcp,42129049188474,25
929,tcp,42129132520464,19
930,tcp,42129132530094,20
931,tcp,42129215972514,12
932,tcp,42129215996544,12
933,tcp,42129299223234,13
934,tcp,42129299232864,12
935,tcp,42129382526694,12
936,tcp,42129382539924,868
937,tcp,42129465862464,159
938,tcp,42129465872994,69
939,tcp,42129549243954,29
940,tcp,42129549259164,94
941,tcp,42129632549124,26
942,tcp,42129632559654,18
943,tcp,42129715906404,12
944,tcp,42129715919994,12
945,tcp,42129799318224,12
946,tcp,42129799332984,12
947,tcp,42129882545904,12
948,tcp,42129882560844,821
949,tcp,42129965843964,31
950,tcp,42129965853774,32
951,tcp,42130049178924,62
952,tcp,42130049189904,27
953,tcp,42130132591284,20
954,tcp,42130132601814,24
955,tcp,42130215854964,12
956,tcp,42130215865044,12
957,tcp,42130299172374,13
958,tcp,42130299184794,12
959,tcp,42130382550444,12
960,tcp,42130382560884,1578
961,tcp,42130465907364,687
962,tcp,42130465922304,58
963,tcp,42130549188144,54
964,tcp,42130549197774,70
965,tcp,42130632597714,63
966,tcp,42130632611484,55
967,tcp,42130715931774,52
968,tcp,42130715945724,43
969,tcp,42130799267634,33
970,tcp,42130799282034,32
971,tcp,42130882528164,30
972,tcp,42130882539324,1164
973,tcp,42130965881214,48
974,tcp,42130965890574,44
975,tcp,42131049373584,57
976,tcp,42131049386994,27
977,tcp,42131132538624,23
978,tcp,42131132548344,31
979,tcp,42131215851354,17
980,tcp,42131215861884,15
981,tcp,42131299242204,16
982,tcp,42131299256064,12
983,tcp,42131382565194,12
984,tcp,42131382575634,570
985,tcp,42131465873874,104
986,tcp,42131465883504,39
987,tcp,42131549257344,29
988,tcp,42131549267874,26
989,tcp,42131632522824,17
990,tcp,42131632533264,15
991,tcp,42131715882624,15
992,tcp,42131715892164,15
993,tcp,42131799280944,12
