frame_index,transport_protocol,receive_time_ns,payload_bytes
524,tcp,43716904399764,18
525,tcp,43716904401204,15
526,tcp,43716904402374,12
527,tcp,43716948673464,12
528,tcp,43717100073444,784
529,tcp,43717100085954,184
530,tcp,43717100089014,69
531,tcp,43717115329974,40
532,tcp,43717148969994,25
533,tcp,43717198748184,17
534,tcp,43717300233534,13
535,tcp,43717300247484,12
536,tcp,43717300249824,12
537,tcp,43717365366264,13
538,tcp,43717365377334,12
539,tcp,43717704312834,12
540,tcp,43717704331104,466
541,tcp,43717704333984,29
542,tcp,43717704336774,29
543,tcp,43717704338754,33
544,tcp,43717704340554,17
545,tcp,43717732178364,17
546,tcp,43717732189524,18
547,tcp,43717904450334,12
548,tcp,43717904460504,12
549,tcp,43717904461944,13
550,tcp,43717904463024,12
551,tcp,43717948679124,12
552,tcp,43717948690374,871
553,tcp,43718032062864,152
554,tcp,43718104673874,46
555,tcp,43718148880254,44
556,tcp,43718148891504,115
557,tcp,43718198590134,25
558,tcp,43718232202254,23
559,tcp,43718281975764,22
560,tcp,43718304860244,19
561,tcp,43718365331064,18
562,tcp,43718398801884,15
563,tcp,43718448666834,15
564,tcp,43718482275354,540
565,tcp,43718532090894,36
566,tcp,43718565568014,31
567,tcp,43718615379864,142
568,tcp,43718648951754,27
569,tcp,43718698868184,26
570,tcp,43718732259624,37
571,tcp,43718782028994,19
572,tcp,43718815620954,15
573,tcp,43718865391674,15
574,tcp,43718899135194,15
575,tcp,43718948790174,15
576,tcp,43719015798684,923
577,tcp,43719032087514,249
578,tcp,43719065609814,51
579,tcp,43719115259754,34
580,tcp,43719404215104,39
581,tcp,43719404225364,29
582,tcp,43719404226804,25
583,tcp,43719404228244,31
584,tcp,43719404229234,29
585,tcp,43719404230314,25
586,tcp,43719404231394,23
587,tcp,43719448721544,20
588,tcp,43719566559804,649
589,tcp,43719566570244,41
590,tcp,43719566572224,38
591,tcp,43719615351774,144
592,tcp,43719898823604,39
593,tcp,43719898834494,30
594,tcp,43719898836024,38
595,tcp,43719898837374,21
596,tcp,43719898838454,22
597,tcp,43719982084134,19
598,tcp,43719982094214,12
599,tcp,43719982095564,12
600,tcp,43719982101504,1129
601,tcp,43720031995434,294
602,tcp,43720098975954,53
603,tcp,43720182260334,37
604,tcp,43720182267624,36
605,tcp,43720232249484,25
606,tcp,43720232261364,23
607,tcp,43720281974844,18
608,tcp,43720299158274,15
609,tcp,43720382429064,16
610,tcp,43720382440404,15
611,tcp,43720482202524,15
612,tcp,43720482213774,658
613,tcp,43720532059194,31
614,tcp,43720532071344,29
615,tcp,43720615350504,93
616,tcp,43720732264644,22
617,tcp,43720732281204,18
618,tcp,43720732284084,52
619,tcp,43720781972184,17
620,tcp,43720781982534,17
621,tcp,43720865394444,17
622,tcp,43720932479634,12
623,tcp,43720982245494,12
624,tcp,43720982264124,1161
625,tcp,43721031998214,245
626,tcp,43721032067694,51
627,tcp,43721115333804,40
628,tcp,43721683381764,30
629,tcp,43721683393824,24
630,tcp,43721683396524,19
631,tcp,43721683398144,19
632,tcp,43721683399854,19
633,tcp,43721683405344,19
634,tcp,43721683407324,19
635,tcp,43721683409304,17
636,tcp,43721683412814,880
637,tcp,43721683415244,36
638,tcp,43721683416954,36
639,tcp,43721683419024,159
640,tcp,43721683420914,30
641,tcp,43721733222324,25
642,tcp,43721733235734,46
643,tcp,43721883558774,27
644,tcp,43721883573984,20
645,tcp,43721883576684,25
646,tcp,43721883578754,12
647,tcp,43721948829384,12
648,tcp,43722083801934,718
649,tcp,43722083813994,101
650,tcp,43722083815974,75
651,tcp,43722115295544,27
652,tcp,43722115306974,19
653,tcp,43722198747774,17
654,tcp,43722198759834,12
655,tcp,43722284077854,12
656,tcp,43722284088114,12
657,tcp,43722398919204,12
658,tcp,43722398929554,12
659,tcp,43722448621434,12
660,tcp,43722448632144,308
661,tcp,43722531980244,26
662,tcp,43722531994914,24
663,tcp,43722615361824,44
664,tcp,43722648903474,18
665,tcp,43722698661954,17
666,tcp,43722732263274,17
667,tcp,43722782043174,15
668,tcp,43722815637834,15
669,tcp,43722865340514,15
670,tcp,43722898906104,12
671,tcp,43722948722004,12
672,tcp,43722982313064,1242
673,tcp,43723032086304,415
674,tcp,43723065612834,113
675,tcp,43723115343324,46
676,tcp,43723149012234,36
677,tcp,43723198755864,26
678,tcp,43723232291574,19
679,tcp,43723282003344,19
680,tcp,43723282014684,17
681,tcp,43723365425154,15
682,tcp,43723365438294,15
683,tcp,43723448732664,15
684,tcp,43723448743554,658
685,tcp,43723532121624,37
686,tcp,43723532136204,35
687,tcp,43723615441734,95
688,tcp,43723615457484,26
689,tcp,43723698719724,20
690,tcp,43723698732774,18
691,tcp,43723782073944,15
692,tcp,43723782087174,12
693,tcp,43723865360574,13
694,tcp,43723865374344,12
695,tcp,43723948698774,12
696,tcp,43723948713354,888
697,tcp,43724032109874,203
698,tcp,43724032120764,83
699,tcp,43724115398034,29
700,tcp,43724115408384,120
701,tcp,43724198715804,28
702,tcp,43724198728944,23
703,tcp,43724282016924,19
704,tcp,43724282027724,17
705,tcp,43724365396254,12
706,tcp,43724365405974,12
707,tcp,43724448690264,12
708,tcp,43724448701154,808
709,tcp,43724531982384,33
710,tcp,43724531998584,32
711,tcp,43724615372784,57
712,tcp,43724615384484,25
713,tcp,43724698709184,16
714,tcp,43724698719624,17
715,tcp,43724782040094,12
716,tcp,43724782053054,12
717,tcp,43724865380994,13
718,tcp,43724865392784,12
719,tcp,43724948710014,12
720,tcp,43724948720544,1662
721,tcp,43725032099154,993
722,tcp,43725032109864,142
723,tcp,43725115358334,58
724,tcp,43725115368684,126
725,tcp,43725198722364,53
726,tcp,43725198735954,34
727,tcp,43725282018714,29
728,tcp,43725282029154,29
729,tcp,43725365373744,25
730,tcp,43725365384634,25
731,tcp,43725448739664,23
732,tcp,43725448753614,1401
733,tcp,43725532060224,45
734,tcp,43725815457894,42
735,tcp,43725815468244,130
736,tcp,43725815470224,36
737,tcp,43725815471394,25
738,tcp,43725815473464,79
739,tcp,43725815474634,32
740,tcp,43725815475804,28
741,tcp,43725898933974,26
742,tcp,43725898943874,12
743,tcp,43725948701904,12
744,tcp,43725983230854,585
745,tcp,43726032051534,118
746,tcp,43726032062064,49
747,tcp,43726115366334,34
748,tcp,43726115378484,25
749,tcp,43726198679694,22
750,tcp,43726315561074,6396
751,tcp,43726315572234,161
752,tcp,43726315574214,81
753,tcp,43726365289314,134
754,tcp,43726398878034,74
755,tcp,43726448670354,80
756,tcp,43726448685744,328
757,tcp,43726532052114,73
758,tcp,43726532063274,76
759,tcp,43726615307244,78
760,tcp,43726615318044,63
761,tcp,43726698948114,63
762,tcp,43726698978354,69
763,tcp,43726782035754,54
764,tcp,43726782046824,57
765,tcp,43726865364684,62
766,tcp,43727148884124,47
767,tcp,43727148912924,52
768,tcp,43727148917244,1086
769,tcp,43727148920574,320
770,tcp,43727148927414,97
771,tcp,43727148929304,47
772,tcp,43727148931644,43
773,tcp,43727198721444,27
774,tcp,43727232128364,21
775,tcp,43727316669144,21
776,tcp,43727316679404,19
777,tcp,43727365431684,21
778,tcp,43727365442034,23
779,tcp,43727448729834,19
780,tcp,43727448741444,513
781,tcp,43727532095664,34
782,tcp,43727565695544,32
783,tcp,43727615437464,57
784,tcp,43727615452944,23
785,tcp,43727698901214,23
786,tcp,43727698915614,21
787,tcp,43727781985884,17
788,tcp,43727781996774,15
789,tcp,43727865321024,15
790,tcp,43727865331284,15
791,tcp,43727948702604,15
792,tcp,43727948717184,666
793,tcp,43728032058804,214
794,tcp,43728032072214,68
795,tcp,43728115368564,43
796,tcp,43728115378914,41
797,tcp,43728198632154,30
798,tcp,43728198642504,23
799,tcp,43728282002304,20
800,tcp,43728282013194,19
801,tcp,43728365323854,15
802,tcp,43728365334474,15
803,tcp,43728448655214,15
804,tcp,43728448666554,513
805,tcp,43728531997554,31
806,tcp,43728532074954,32
807,tcp,43728615356274,101
808,tcp,43728615366534,28
809,tcp,43728698709504,26
810,tcp,43728698723544,51
811,tcp,43728782019624,17
812,tcp,43728782032584,15
813,tcp,43728865357644,13
814,tcp,43728865370334,12
815,tcp,43728948697464,12
816,tcp,43728948711684,876
817,tcp,43729032058614,264
818,tcp,43729065600804,42
819,tcp,43729115319144,29
820,tcp,43729115329314,21
821,tcp,43729198647534,18
822,tcp,43729198660044,19
823,tcp,43729281992664,20
824,tcp,43729282003284,18
825,tcp,43729365409164,17
826,tcp,43729365422754,17
827,tcp,43729448717754,17
828,tcp,43729448729184,708
829,tcp,43729532055864,48
830,tcp,43729532066034,46
831,tcp,43729615345284,99
832,tcp,43729615355364,36
833,tcp,43729698688074,32
834,tcp,43729698698784,65
835,tcp,43729781990184,21
836,tcp,43729781999814,17
837,tcp,43729865320194,22
838,tcp,43729865330724,17
839,tcp,43729948698624,17
840,tcp,43729948709694,939
841,tcp,43730032070484,334
842,tcp,43730032082094,53
843,tcp,43730115390144,35
844,tcp,43730115400404,35
845,tcp,43730198739594,26
846,tcp,43730198754624,23
847,tcp,43730282042784,22
848,tcp,43730282053224,19
849,tcp,43730365387734,18
850,tcp,43730365398714,19
851,tcp,43730704271574,17
852,tcp,43730704286874,653
853,tcp,43730704290024,32
854,tcp,43730816619924,27
855,tcp,43730816633244,85
856,tcp,43730816634774,22
857,tcp,43730899942554,20
858,tcp,43730899952634,77
859,tcp,43730899954074,24
860,tcp,43730899955154,23
861,tcp,43730899957404,20
862,tcp,43730899958484,12
863,tcp,43730948698344,12
864,tcp,43730982143514,1089
865,tcp,43731032062554,305
866,tcp,43731100098054,40
867,tcp,43731115381494,35
868,tcp,43731404288244,28
869,tcp,43731404303994,24
870,tcp,43731404306694,19
871,tcp,43731404308944,19
872,tcp,43731566638884,19
873,tcp,43731566649954,18
874,tcp,43731566651304,17
875,tcp,43731566655084,15
876,tcp,43731566657514,913
877,tcp,43731566659314,36
878,tcp,43731566660574,37
879,tcp,43731615359664,95
880,tcp,43731615369654,24
881,tcp,43732020249864,25
882,tcp,43732020260754,24
883,tcp,43732020262104,12
884,tcp,43732020263184,12
885,tcp,43732020264174,13
886,tcp,43732020265164,12
887,tcp,43732020266154,12
888,tcp,43732020267864,672
889,tcp,43732220459454,89
890,tcp,43732220470344,49
891,tcp,43732220472504,36
892,tcp,43732220473764,34
893,tcp,43732220474934,76
894,tcp,43732220476194,30
895,tcp,43732282063824,26
896,tcp,43732282078314,21
897,tcp,43732682406864,19
898,tcp,43732682415234,17
899,tcp,43732682416494,17
900,tcp,43732682418024,365
901,tcp,43732682419644,27
902,tcp,43732732091454,29
903,tcp,43732732101804,100
904,tcp,43732732103244,25
905,tcp,43732732104414,20
906,tcp,43732732105494,18
907,tcp,43732882593414,15
908,tcp,43732882607274,15
909,tcp,43732882608894,13
910,tcp,43732882610064,12
911,tcp,43732948820274,12
912,tcp,43732948836294,1219
913,tcp,43733082835224,432
914,tcp,43733082848634,78
915,tcp,43733149006014,37
916,tcp,43733149017084,37
917,tcp,43733198642994,25
918,tcp,43733283042564,19
919,tcp,43733283054174,20
920,tcp,43733283055614,19
921,tcp,43733365351524,17
922,tcp,43733398905234,15
923,tcp,43733483277714,15
924,tcp,43733483288694,542
925,tcp,43734184440264,33
926,tcp,43734184447824,28
927,tcp,43734184449264,111
928,tcp,43734184450344,25
929,tcp,43734184451604,19
930,tcp,43734184452594,20
931,tcp,43734184453674,12
932,tcp,43734184454664,12
933,tcp,43734184487604,13
934,tcp,43734184488774,12
935,tcp,43734184489764,12
936,tcp,43734184495074,868
937,tcp,43734184496604,159
938,tcp,43734184498224,69
939,tcp,43734184499394,29
940,tcp,43734184501914,94
941,tcp,43734301404624,26
942,tcp,43734301418754,18
943,tcp,43734301420734,12
944,tcp,43734301422354,12
945,tcp,43734384598824,12
946,tcp,43734384608184,12
947,tcp,43734448679994,12
948,tcp,43734501474534,821
949,tcp,43734531971124,31
950,tcp,43734584751264,32
951,tcp,43734648849534,62
952,tcp,43734648859524,27
953,tcp,43734701581794,20
954,tcp,43734701593134,24
955,tcp,43735492267074,12
956,tcp,43735492277154,12
957,tcp,43735492278414,13
958,tcp,43735492279404,12
959,tcp,43735492280394,12
960,tcp,43735692527424,1578
961,tcp,43735692538674,687
962,tcp,43735692540474,58
963,tcp,43735692542004,54
964,tcp,43735692543084,70
965,tcp,43735692544254,63
966,tcp,43735692545244,55
967,tcp,43735692546324,52
968,tcp,43735692547404,43
969,tcp,43735692548484,33
970,tcp,43735692549654,32
971,tcp,43735692550734,30
972,tcp,43735706691354,1164
973,tcp,43735706708184,48
974,tcp,43735706711784,44
975,tcp,43735706713944,57
976,tcp,43735706715924,27
977,tcp,43735892696424,23
978,tcp,43735892708304,31
979,tcp,43735892710284,17
980,tcp,43735892711454,15
981,tcp,43735892712624,16
982,tcp,43735892716584,12
983,tcp,43735948714944,12
984,tcp,43735948729434,570
985,tcp,43736092868844,104
986,tcp,43736092878474,39
987,tcp,43736148845784,29
988,tcp,43736148858204,26
989,tcp,43736198684904,17
990,tcp,43736198700564,15
991,tcp,43736293046574,15
992,tcp,43736293056294,15
993,tcp,43736365345644,12
