frame_index,transport_protocol,receive_time_ns,payload_bytes
212,udp,27545644052964,972
213,udp,27545677689384,1906
214,udp,27545710762134,1622
215,udp,27545744155374,1418
216,udp,27545873024664,8284
217,udp,27545887946844,1386
218,udp,27545935611294,1493
219,udp,27545960366334,1474
220,udp,27545960991654,1409
221,udp,27546008642784,1610
222,udp,27546011458434,1081
223,udp,27546029629704,1387
224,udp,27546076876464,2051
225,udp,27546086748384,1047
226,udp,27546128530434,1525
227,udp,27546154284204,1559
228,udp,27546301700604,8989
229,udp,27546304263804,1365
230,udp,27546326974314,1059
231,udp,27546344690724,1227
232,udp,27546365057454,1109
233,udp,27546383560464,1317
234,udp,27546429686814,1599
235,udp,27546432349554,1221
236,udp,27546452744004,1133
237,udp,27546478164504,1067
238,udp,27546511496004,1279
239,udp,27546544947474,1448
240,udp,27546673778514,8537
241,udp,27546692790384,965
242,udp,27546708965004,1114
243,udp,27546727610304,983
244,udp,27546768391554,1677
245,udp,27546772326354,947
246,udp,27546788254374,1187
247,udp,27546811840674,981
248,udp,27546848786484,1711
249,udp,27546878516094,1015
250,udp,27546911908164,1008
251,udp,27546945377004,1435
252,udp,27547098437754,9273
253,udp,27547129725534,1468
254,udp,27547130238714,927
255,udp,27547145945064,774
256,udp,27547159115754,1004
257,udp,27547175981394,1129
258,udp,27547194854304,1117
259,udp,27547213494294,1003
260,udp,27547245615834,786
261,udp,27547278918444,1617
262,udp,27547312301784,890
263,udp,27547345683504,1256
264,udp,27547498875024,9196
265,udp,27547504666434,1215
266,udp,27547524950454,923
267,udp,27547540550874,454
268,udp,27547548556554,1097
269,udp,27547566935004,1017
270,udp,27547583982984,829
271,udp,27547612649424,1192
272,udp,27547646007924,882
273,udp,27547679377134,1509
274,udp,27547712753634,1067
275,udp,27547746088914,782
276,udp,27547899257934,9347
277,udp,27547907509494,1276
278,udp,27547952976144,1606
279,udp,27547955727174,1121
280,udp,27547974545994,480
281,udp,27547982969904,733
282,udp,27547995506634,818
283,udp,27548013001464,955
284,udp,27548046369684,1364
286,udp,27548113158234,1018
287,udp,27548146515654,780
288,udp,27548299697904,9431
289,udp,27548309237634,1081
290,udp,27548327315304,1228
291,udp,27548347845654,827
292,udp,27548361833364,689
294,udp,27548397822024,936
295,udp,27548413601364,996
296,udp,27548454622644,1643
297,udp,27548480128014,803
298,udp,27548513478864,1038
299,udp,27548546864544,1440
300,udp,27548675878374,8534
301,udp,27548694821664,879
302,udp,27548709678144,841
303,udp,27548723901024,1269
304,udp,27548745015654,1408
305,udp,27548768343834,674
306,udp,27548804169954,1474
307,udp,27548813793834,483
308,udp,27548847153504,1751
309,udp,27548880540984,1171
310,udp,27548913902634,1079
311,udp,27548947234584,904
313,udp,27549101128464,1143
314,udp,27549120184074,1228
315,udp,27549140636304,814
316,udp,27549154508544,1232
317,udp,27549174987054,1004
318,udp,27549216109404,1614
319,udp,27549243213894,1511
320,udp,27549247568094,877
322,udp,27549314285004,1046
323,udp,27549347844834,1473
325,udp,27549511339194,765
326,udp,27549524337084,1228
327,udp,27549544844664,909
328,udp,27549560132334,1320
329,udp,27549606313494,1546
330,udp,27549608186304,1155
331,udp,27549627433884,1169
332,udp,27549648052254,1095
333,udp,27549689495994,1597
334,udp,27549716370264,1767
335,udp,27549748115694,1427
336,udp,27549877052484,8548
337,udp,27549896185134,1102
338,udp,27549938850894,1479
339,udp,27549963871974,1831
340,udp,27549970299594,1240
341,udp,27549990924984,1399
342,udp,27550014188274,1278
343,udp,27550059575634,1607
344,udp,27550086641424,1793
345,udp,27550092415824,1367
346,udp,27550139386734,1802
347,udp,27550148590854,1073
349,udp,27550308700044,1730
350,udp,27550337774094,1480
351,udp,27550362706254,1554
352,udp,27550388939814,1570
353,udp,27550415320524,2064
354,udp,27550449664344,1882
355,udp,27550456928694,1061
356,udp,27550498919004,1790
357,udp,27550528904574,1680
358,udp,27550532927214,1270
359,udp,27550578332394,1694
360,udp,27550679381064,7166
361,udp,27550700158914,1211
362,udp,27550720263384,1014
363,udp,27550737293814,1231
364,udp,27550757817234,1090
365,udp,27550776063474,729
366,udp,27550812762504,1536
367,udp,27550815780924,1102
368,udp,27550849181184,1004
369,udp,27550882543374,1333
370,udp,27550916126784,907
371,udp,27550949327694,1418
372,udp,27551078210484,7892
373,udp,27551086883964,1314
374,udp,27551108701584,1152
375,udp,27551127922524,613
376,udp,27551138542884,815
377,udp,27551152363284,957
378,udp,27551182841604,1321
379,udp,27551216272014,1401
380,udp,27551249588574,983
381,udp,27551282935284,1027
382,udp,27551316301884,1239
383,udp,27551349680364,1464
384,udp,27551478623004,7745
385,udp,27551484895194,890
386,udp,27551499958674,1150
387,udp,27551519167014,878
388,udp,27551533983624,963
389,udp,27551550254454,1323
391,udp,27551616582114,1184
392,udp,27551650009644,1158
393,udp,27551683372914,1241
394,udp,27551716731684,911
395,udp,27551750123124,942
396,udp,27551879024184,7777
397,udp,27551885793984,756
398,udp,27551898761004,1222
399,udp,27551919081024,1092
400,udp,27551937382704,774
401,udp,27551950536744,1079
403,udp,27552017022894,1025
404,udp,27552050411814,1045
405,udp,27552083787054,1111
406,udp,27552117126564,1021
407,udp,27552150569664,649
408,udp,27552279477384,7804
409,udp,27552286728504,1114
410,udp,27552305338974,999
411,udp,27552322183014,1247
412,udp,27552342886614,1055
413,udp,27552360589794,787
414,udp,27552384171504,1003
415,udp,27552417476274,1039
416,udp,27552450933414,1015
417,udp,27552484263654,1001
418,udp,27552517628184,994
419,udp,27552550955004,1340
420,udp,27552655706184,7121
421,udp,27552675713544,1322
422,udp,27552697802874,1113
423,udp,27552740521284,1674
424,udp,27552744374184,1281
425,udp,27552765703104,883
426,udp,27552784439484,1373
427,udp,27552817796724,1386
428,udp,27552851188794,1394
429,udp,27552884557464,1381
430,udp,27552917926224,859
431,udp,27552951324954,1569
432,udp,27553056031584,6850
433,udp,27553071684024,1402
434,udp,27553119114204,1520
435,udp,27553120534584,1457
436,udp,27553168934604,1788
437,udp,27553174660314,862
439,udp,27553218185574,1326
440,udp,27553251567834,1660
441,udp,27553285008504,1712
442,udp,27553318390674,1263
443,udp,27553351762764,1255
444,udp,27553480641684,7832
445,udp,27553488319674,940
446,udp,27553504139964,1186
447,udp,27553523938974,1337
448,udp,27553570358544,1793
449,udp,27553600385244,1733
450,udp,27553629497454,1590
451,udp,27553656262824,1628
452,udp,27553683631284,1535
453,udp,27553709544984,1534
454,udp,27553735473174,1896
455,udp,27553752109764,1258
456,udp,27553884968484,8363
457,udp,27553901156604,1175
458,udp,27553944955194,1556
459,udp,27553971218454,1535
460,udp,27553972818564,1059
461,udp,27554014848294,1554
462,udp,27554016748734,1226
464,udp,27554092115454,1782
465,udp,27554097716784,928
466,udp,27554137545744,1757
467,udp,27554152473864,954
468,udp,27554281404354,8439
469,udp,27554298817914,1358
471,udp,27554321332584,1071
472,udp,27554339302794,1250
473,udp,27554360206554,1190
474,udp,27554386016214,902
475,udp,27554419497114,1102
476,udp,27554452807194,1276
477,udp,27554486145714,1138
478,udp,27554519668554,1301
479,udp,27554552935074,1450
480,udp,27554681851344,7660
481,udp,27554686845174,745
482,udp,27554699562354,1053
483,udp,27554717179764,1286
484,udp,27554738562504,1271
485,udp,27554759697384,1037
486,udp,27554786462304,1048
487,udp,27554819803614,563
488,udp,27554853260754,1434
489,udp,27554886627984,1697
490,udp,27554919973974,809
491,udp,27554953318614,861
492,udp,27555082304994,7786
493,udp,27555089220414,899
494,udp,27555104448054,1103
495,udp,27555122882574,621
496,udp,27555133602834,981
497,udp,27555153490224,905
498,udp,27555186826944,962
499,udp,27555220283814,1492
500,udp,27555253637004,716
501,udp,27555286988844,947
503,udp,27555353719614,1035
504,udp,27555482668914,7743
505,udp,27555488919414,547
506,udp,27555498442044,1323
507,udp,27555520437774,816
508,udp,27555534262134,999
509,udp,27555553887354,1066
510,udp,27555587264484,779
511,udp,27555620670054,1119
512,udp,27555654068514,1049
513,udp,27555687362484,1340
514,udp,27555720807204,855
515,udp,27555754149414,712
516,udp,27555858861714,7276
517,udp,27555881335884,1275
518,udp,27555902546904,1083
519,udp,27555920702334,709
520,udp,27555932796984,1349
521,udp,27555955213194,1235
522,udp,27555987662064,778
523,udp,27556021026954,1030
524,udp,27556054421004,1179
525,udp,27556087874634,885
526,udp,27556121242224,1039
529,udp,27556265496384,1217
530,udp,27556285747734,743
531,udp,27556298448714,992
532,udp,27556321351644,750
533,udp,27556354789344,1563
534,udp,27556388167644,1037
535,udp,27556421454414,538
536,udp,27556454950704,1343
537,udp,27556488392994,743
538,udp,27556521638994,1488
539,udp,27556554981654,1028
540,udp,27556683931944,7748
541,udp,27556690315644,894
542,udp,27556705383084,871
543,udp,27556720128144,840
544,udp,27556734393774,1230
545,udp,27556755163074,576
546,udp,27556788533994,986
547,udp,27556821911484,399
548,udp,27556855261344,1470
549,udp,27556888656924,1070
550,udp,27556922017944,1145
551,udp,27556955326494,1168
552,udp,27557060105304,6811
553,udp,27557075176794,1025
554,udp,27557092349514,1120
555,udp,27557111091294,731
557,udp,27557155468404,1089
559,udp,27557222323194,1258
560,udp,27557255774394,1212
562,udp,27557322368364,1817
564,udp,27557484626214,8078
565,udp,27557496249714,1453
566,udp,27557544573054,1892
575,udp,27557756242614,2012
576,udp,27557909560224,9457
577,udp,27557919614484,1319
578,udp,27557965697454,2004
580,udp,27557999141814,1774
582,udp,27558004610934,1332
584,udp,27558056401974,2056
587,udp,27558156602844,1823
588,udp,27558285499314,8835
589,udp,27558333406224,1902
590,udp,27558340937154,922
591,udp,27558380732274,1668
592,udp,27558408758274,1491
595,udp,27558423396684,1040
597,udp,27558490218444,1752
599,udp,27558556905384,1824
600,udp,27558661697604,7332
601,udp,27558709372404,1766
602,udp,27558739113984,1907
604,udp,27558746612514,1460
605,udp,27558794955204,1868
608,udp,27558857342664,1758
609,udp,27558890707194,1911
610,udp,27558924062544,1466
612,udp,27559062174744,6418
613,udp,27559095177564,1753
614,udp,27559124515404,1689
615,udp,27559128760164,1356
616,udp,27559151231364,1447
617,udp,27559199412594,1866
618,udp,27559230578244,1708
619,udp,27559259192664,1904
620,udp,27559291027914,1824
621,udp,27559321572834,1881
622,udp,27559353007854,1991
623,udp,27559386240444,1861
624,udp,27559490040324,6834
625,udp,27559505447334,1133
626,udp,27559548611064,1549
627,udp,27559574715564,1594
628,udp,27559577333664,1237
629,udp,27559622183904,1529
630,udp,27559647977184,1728
632,udp,27559676689074,1028
633,udp,27559718119584,1828
634,udp,27559724950404,1337
635,udp,27559758183354,1392
636,udp,27559866645684,6813
637,udp,27559881764154,902
638,udp,27559921235724,1760
639,udp,27559950715314,1842
640,udp,27559981516554,1687
641,udp,27560009843784,1672
642,udp,27560013692094,1345
643,udp,27560036091654,1366
644,udp,27560082898494,1781
645,udp,27560112776244,1484
646,udp,27560137826034,1690
647,udp,27560158547994,1220
648,udp,27560263217904,6835
649,udp,27560278711944,1437
650,udp,27560326775454,1646
651,udp,27560354368824,1682
652,udp,27560358364014,862
653,udp,27560397232854,1720
654,udp,27560401835634,1378
655,udp,27560448889164,1484
656,udp,27560458850184,1363
657,udp,27560496659274,1530
659,udp,27560559057534,1922
660,udp,27560663721684,6742
661,udp,27560677658904,1301
662,udp,27560723526414,1597
663,udp,27560750380254,1636
664,udp,27560777912064,1741
665,udp,27560782946574,1405
666,udp,27560806122924,1301
667,udp,27560852102124,1667
668,udp,27560880058824,1973
669,udp,27560892607974,1428
670,udp,27560936539134,2020
671,udp,27560970203724,1679
672,udp,27561095340264,7440
673,udp,27561121019694,1511
674,udp,27561146525244,1737
675,udp,27561151475064,1046
676,udp,27561193175844,1525
677,udp,27561194670024,1210
678,udp,27561239258814,1731
679,udp,27561268118214,1479
680,udp,27561268820844,915
681,udp,27561292955244,1010
682,udp,27561326393574,1338
683,udp,27561359887524,1738
684,udp,27561464495064,6825
686,udp,27561504078234,1567
687,udp,27561506182524,757
688,udp,27561543313824,1799
689,udp,27561559983084,1276
690,udp,27561593390724,1311
692,udp,27561660209784,1063
693,udp,27561693497544,2000
694,udp,27561726847854,1838
695,udp,27561760169004,1591
696,udp,27561864959514,6785
697,udp,27561879575784,1312
698,udp,27561901374864,1342
700,udp,27561927001824,1139
701,udp,27561966883794,1931
704,udp,27562060461474,2042
705,udp,27562093804944,1234
706,udp,27562127215914,1703
707,udp,27562160584314,1969
708,udp,27562265346834,6169
709,udp,27562294322244,1584
712,udp,27562327412454,1283
713,udp,27562368126744,1846
714,udp,27562398982344,2078
715,udp,27562433562414,1720
720,udp,27562665699504,5908
721,udp,27562690494414,1778
722,udp,27562696089984,1383
725,udp,27562761229554,2012
726,udp,27562794560874,1983
730,udp,27562928099274,1748
731,udp,27562961367954,2048
732,udp,27563042645604,5413
735,udp,27563094969264,1756
740,udp,27563261711634,1439
742,udp,27563328429354,1387
743,udp,27563361840954,664
744,udp,27563418079074,2947
745,udp,27563429092374,501
746,udp,27563461967124,562
747,udp,27563495360634,804
748,udp,27563528645244,527
749,udp,27563562060804,790
750,udp,27563595418854,1047
751,udp,27563628791214,1576
752,udp,27563662165824,1734
753,udp,27563695595424,1811
756,tcp,27563795559684,572
757,udp,27563828935284,1987
759,udp,27563895721854,677
760,udp,27563929121214,332
761,udp,27563962405914,629
762,udp,27563995814994,647
763,udp,27564029183214,934
764,udp,27564062529384,1298
765,udp,27564095904624,1304
766,udp,27564129278154,1882
768,udp,27564218915094,3786
769,udp,27564257134584,1798
770,udp,27564287309694,1598
771,udp,27564314201874,2064
772,udp,27564348557484,1829
773,udp,27564379171344,2055
774,udp,27564413403114,1739
775,udp,27564442536744,1979
777,udp,27564496282044,1528
779,udp,27564562902924,2057
780,udp,27564668526924,6576
781,udp,27564704108784,1854
782,udp,27564735092274,1964
785,udp,27564767771004,1846
787,udp,27564829920414,1453
789,udp,27564896657034,1747
790,udp,27564930080244,1624
791,udp,27564963400404,1929
792,udp,27565116635214,9462
793,udp,27565126713054,1394
794,udp,27565174053054,1806
795,udp,27565180161804,1367
796,udp,27565202745504,1214
797,udp,27565223038524,771
798,udp,27565260319764,1520
799,udp,27565261748694,865
800,udp,27565276365954,927
801,udp,27565316255214,1872
802,udp,27565330358214,1020
803,udp,27565363783134,1323
804,udp,27565516953054,9442
805,udp,27565526731824,1238
806,udp,27565547316984,1350
807,udp,27565569736344,1109
808,udp,27565612523244,1480
809,udp,27565637553054,1696
810,udp,27565641780714,1239
811,udp,27565662397284,886
812,udp,27565677362304,961
813,udp,27565697387304,1198
815,udp,27565764097554,778
816,udp,27565917354954,9240
817,udp,27565923879054,1252
818,udp,27565944728814,1355
819,udp,27565967183274,1201
820,udp,27565987238064,779
821,udp,27566000694684,988
822,udp,27566017108974,648
823,udp,27566052473304,1904
824,udp,27566064439254,879
825,udp,27566097770484,944
826,udp,27566131187394,1295
827,udp,27566164552194,389
829,udp,27566313039324,1168
830,udp,27566332572294,1040
831,udp,27566349952284,1373
832,udp,27566372765664,701
833,udp,27566384724234,1027
834,udp,27566402030604,691
835,udp,27566438102424,1517
836,udp,27566464877064,1516
837,udp,27566498238444,575
838,udp,27566531564634,1265
839,udp,27566564902254,1440
841,udp,27566708139144,1457
842,udp,27566732222784,436
843,udp,27566764307244,1510
844,udp,27566765515494,784
845,udp,27566778877974,812
846,udp,27566798520294,1184
847,udp,27566831851074,447
848,udp,27566865225324,1159
849,udp,27566898608304,718
850,udp,27566932055814,1514
851,udp,27566965357704,707
852,udp,27567118550124,9950
853,udp,27567136493514,963
854,udp,27567152705034,796
855,udp,27567166172904,985
856,udp,27567206996094,1640
857,udp,27567210336624,807
858,udp,27567224108784,1441
859,udp,27567247906134,1081
860,udp,27567266024574,527
861,udp,27567298926054,1414
862,udp,27567332358534,667
863,udp,27567365672574,882
864,udp,27567518924214,9342
865,udp,27567527074884,964
866,udp,27567543323934,942
867,udp,27567559214064,874
868,udp,27567598230594,1926
869,udp,27567606130344,1319
870,udp,27567628077024,779
871,udp,27567641352294,1209
872,udp,27567665992224,519
873,udp,27567699373584,1559
874,udp,27567732719394,988
875,udp,27567766139724,613
876,udp,27567919290474,9335
877,udp,27567927365544,1129
878,udp,27567946225314,924
879,udp,27567961781634,1019
880,udp,27567978939684,936
881,udp,27567994669074,941
882,udp,27568034817174,1622
883,udp,27568037824704,893
884,udp,27568077151554,1748
885,udp,27568099859544,980
886,udp,27568133126154,1851
887,udp,27568166533164,495
889,udp,27568330862004,1639
890,udp,27568334201364,929
891,udp,27568349828424,1274
892,udp,27568371028914,1070
893,udp,27568413132894,1956
894,udp,27568445832954,1692
895,udp,27568449955134,820
896,udp,27568466822394,1017
897,udp,27568500167754,1352
898,udp,27568533510234,1503
899,udp,27568566972954,1198
900,udp,27568720211814,9935
901,udp,27568737834174,1033
902,udp,27568755182934,564
903,udp,27568764957294,1349
904,udp,27568787381154,1187
905,udp,27568807225254,546
906,udp,27568816623684,1114
907,udp,27568835303904,682
908,udp,27568871188254,1823
909,udp,27568900556784,1088
910,udp,27568933997634,1051
911,udp,27568967290164,1422
912,udp,27569120460624,10109
913,udp,27569140973874,1089
914,udp,27569159154954,877
915,udp,27569198193624,1838
916,udp,27569228936904,1505
917,udp,27569230049124,565
918,udp,27569264183064,1506
919,udp,27569265342804,1052
920,udp,27569283067764,1344
921,udp,27569305328634,630
922,udp,27569334306294,912
923,udp,27569367837504,1651
924,udp,27569520828504,9376
925,udp,27569529541494,1180
926,udp,27569549245194,790
927,udp,27569562684084,1012
928,udp,27569603888154,1767
929,udp,27569609279514,1075
930,udp,27569627252154,794
931,udp,27569640765474,1224
932,udp,27569667966804,942
933,udp,27569701347984,1245
934,udp,27569734718814,1400
935,udp,27569768112504,526
936,udp,27569897102754,8329
937,udp,27569912721804,1258
938,udp,27569933669934,836
939,udp,27569947822164,548
942,udp,27570001641264,1020
943,udp,27570035069784,1691
944,udp,27570068386974,1154
947,udp,27570168473364,1112
948,udp,27570273233634,6056
949,udp,27570276162144,968
950,udp,27570316731624,1524
951,udp,27570342501954,1863
952,udp,27570349312524,695
953,udp,27570385466514,1990
954,udp,27570418705584,1783
955,udp,27570448536624,2017
956,udp,27570482152974,1845
957,udp,27570502161594,954
959,udp,27570569168844,826
960,udp,27570649377474,5005
961,udp,27570683411694,1948
962,udp,27570691720944,775
964,udp,27570735782964,983
965,udp,27570769104114,1889
966,udp,27570802446054,2000
967,udp,27570835909404,1024
969,udp,27570902603814,964
970,udp,27570935927214,2029
972,udp,27571049837154,5465
973,udp,27571091260914,1973
974,udp,27571099922154,1243
975,udp,27571144891194,1644
976,udp,27571172542344,1646
977,udp,27571175964234,970
978,udp,27571216615074,1572
979,udp,27571236298074,1170
980,udp,27571269675024,1781
981,udp,27571302987624,1963
982,udp,27571336321734,1036
983,udp,27571369755294,1700
984,udp,27571450243194,5024
985,udp,27571484597364,1599
986,udp,27571511505204,1653
987,udp,27571515070914,803
988,udp,27571552999794,1754
989,udp,27571569871644,1079
990,udp,27571603248054,1507
991,udp,27571636809864,1665
992,udp,27571670020944,938
994,udp,27571736770344,808
996,udp,27571850604144,5179
997,udp,27571863191274,390
999,udp,27571903548714,1249
1000,udp,27571936957974,1984
1001,udp,27571970266254,2027
1002,udp,27572003689644,1112
1004,udp,27572070531114,1486
1005,udp,27572103762174,1781
1006,udp,27572137192494,1944
1007,udp,27572170543344,1032
1008,udp,27572275264014,5991
1009,udp,27572277107214,866
1010,udp,27572316079554,1724
1012,udp,27572337357714,615
1014,udp,27572404062024,1085
1015,udp,27572437474974,1692
1016,udp,27572470764534,1890
1017,udp,27572504205294,921
1019,udp,27572570916264,1425
1020,udp,27572651418114,5280
1021,udp,27572689884114,1818
1022,udp,27572696112564,944
1024,udp,27572737733514,1175
1027,udp,27572837897484,970
1029,udp,27572904541404,985
1031,udp,27572971399614,1972
1032,udp,27573051796704,5213
1037,udp,27573171581394,805
1039,udp,27573238230084,859
1042,udp,27573338367324,959
1044,udp,27573452174934,5495
1047,udp,27573505183944,1013
1049,udp,27573571905804,1099
1050,udp,27573605303274,1910
1052,udp,27573672069954,1019
1054,udp,27573738722784,1303
1055,udp,27573772106484,1579
1056,udp,27573876766764,6885
1057,udp,27573893007444,859
1058,udp,27573907562334,962
1059,udp,27573923745234,1029
1060,udp,27573940950084,1008
1061,udp,27573972328854,1210
1062,udp,27574005678264,643
1063,udp,27574039010844,1621
1064,udp,27574072457004,729
1067,udp,27574172549874,1283
1068,udp,27574252946874,5495
1069,udp,27574270634934,805
1070,udp,27574308506214,2079
1072,udp,27574339402854,1220
1073,udp,27574372683864,2004
1074,udp,27574406174484,1061
1075,udp,27574439452164,1958
1077,udp,27574506202644,1084
1079,udp,27574572894444,1167
1080,udp,27574653412044,5245
1081,udp,27574691323914,2065
1084,udp,27574739722224,875
1085,udp,27574773137784,1935
1086,udp,27574806512214,1972
1089,udp,27574906660254,1097
1090,udp,27574940034414,1932
1091,udp,27574973261964,2077
1092,udp,27575054968644,5221
1094,udp,27575073450594,1007
1095,udp,27575109454734,1989
1096,udp,27575142583374,2022
1097,udp,27575173544634,1292
1099,udp,27575240352264,992
1100,udp,27575273689164,2063
1102,udp,27575340429564,1148
1103,udp,27575373776904,2052
1104,udp,27575455112874,5260
1105,udp,27575493226434,1906
1107,udp,27575507189214,1304
1109,udp,27575573873454,891
1110,udp,27575607281724,1950
1112,udp,27575674034454,1261
1113,udp,27575707403394,2048
1114,udp,27575740815444,860
1115,udp,27575774199864,1649
1116,udp,27575854691814,4878
1117,udp,27575862492474,639
1118,udp,27575897717484,1837
1119,udp,27575907569604,1284
1128,udp,27576230759334,4086
1140,udp,27576631249524,3314
1152,udp,27577080082494,6534
1158,udp,27577208876274,1601
1159,udp,27577242226224,1475
1161,udp,27577309007484,1942
1162,udp,27577342387854,1120
1163,udp,27577375795224,1480
1164,udp,27577504651464,8026
1165,udp,27577515443454,876
1166,udp,27577530263304,1208
1167,udp,27577550422314,597
1168,udp,27577584994194,1874
1169,udp,27577592133714,1282
1170,udp,27577637626284,1466
1171,udp,27577642600854,1398
1172,udp,27577676053584,700
1173,udp,27577709389134,1769
1174,udp,27577742762484,1647
1175,udp,27577776160944,915
1176,udp,27577905111684,7906
1177,udp,27577913954544,1177
1178,udp,27577933682724,1414
1179,udp,27577957096944,1245
1180,udp,27577977764094,846
1182,udp,27578009664864,1021
1183,udp,27578043054504,1605
1184,udp,27578076404634,1558
1186,udp,27578143133424,1113
1187,udp,27578176545024,974
1188,udp,27578305448424,7933
1189,udp,27578314777284,1152
1190,udp,27578333979144,1334
1191,udp,27578356134984,1343
1192,udp,27578378444454,762
1193,udp,27578391437574,1230
1194,udp,27578436148674,1563
1195,udp,27578443491954,931
1196,udp,27578478192624,1502
1197,udp,27578510185464,1076
1198,udp,27578543587974,1779
1199,udp,27578576983374,1213
1200,udp,27578705905764,8325
1201,udp,27578721473694,1356
1202,udp,27578744066934,818
1203,udp,27578757937554,1383
1204,udp,27578780827074,778
1205,udp,27578794109364,1068
1206,udp,27578836167444,1500
1207,udp,27578843843364,946
1208,udp,27578877399324,1475
1209,udp,27578910568284,1116
