frame_index,transport_protocol,receive_time_ns,payload_bytes
632,tcp,48564784628874,19
633,tcp,48564867958974,19
634,tcp,48564867979944,19
635,tcp,48564951220854,17
636,tcp,48564951230934,880
637,tcp,48565034599104,36
638,tcp,48565034609094,36
639,tcp,48565117909764,159
640,tcp,48565117920384,30
641,tcp,48565201239504,25
642,tcp,48565201249134,46
643,tcp,48565284613434,27
644,tcp,48565301482764,20
645,tcp,48565367930574,25
646,tcp,48565367940384,12
647,tcp,48565634743404,12
648,tcp,48565634754564,718
649,tcp,48565634759604,101
650,tcp,48565634761224,75
651,tcp,48565634762664,27
652,tcp,48565634763834,19
653,tcp,48565718094564,17
654,tcp,48565718105904,12
655,tcp,48565784656764,12
656,tcp,48565784666574,12
657,tcp,48565867932144,12
658,tcp,48565867942044,12
659,tcp,48565951269804,12
660,tcp,48565951279344,308
661,tcp,48566034649134,26
662,tcp,48566034660744,24
663,tcp,48566118007764,44
664,tcp,48566118022974,18
665,tcp,48566330210484,17
666,tcp,48566330220744,17
667,tcp,48566330222184,15
668,tcp,48566330223354,15
669,tcp,48566384753184,15
670,tcp,48566384763354,12
671,tcp,48566582237754,12
672,tcp,48566582249094,1242
673,tcp,48566651525784,415
674,tcp,48566651536764,113
675,tcp,48566682467514,46
676,tcp,48566682478404,36
677,tcp,48566751696864,26
678,tcp,48566751706674,19
679,tcp,48566784513654,19
680,tcp,48566851960104,17
681,tcp,48566884736844,15
682,tcp,48566884747554,15
683,tcp,48567082250034,15
684,tcp,48567082266054,658
685,tcp,48567082268574,37
686,tcp,48567082270464,35
687,tcp,48567152547774,95
688,tcp,48567152560644,26
689,tcp,48567201234444,20
690,tcp,48567252754134,18
691,tcp,48567284608014,15
692,tcp,48567301475544,12
693,tcp,48567367965294,13
694,tcp,48567384869004,12
695,tcp,48567451294944,12
696,tcp,48567468233124,888
697,tcp,48567534592014,203
698,tcp,48567551556204,83
699,tcp,48567618005094,29
700,tcp,48567651715224,120
701,tcp,48567701305854,28
702,tcp,48567701315664,23
703,tcp,48567784554144,19
704,tcp,48567784564134,17
705,tcp,48567867873444,12
706,tcp,48567867882894,12
707,tcp,48567968150274,12
708,tcp,48567968163504,808
709,tcp,48568034593494,33
710,tcp,48568034603394,32
711,tcp,48568117874094,57
712,tcp,48568117884534,25
713,tcp,48568201291224,16
714,tcp,48568201306704,17
715,tcp,48568284604764,12
716,tcp,48568284614394,12
717,tcp,48568367911374,13
718,tcp,48568367921454,12
719,tcp,48568451313294,12
720,tcp,48568451329044,1662
721,tcp,48568666246884,993
722,tcp,48568666256604,142
723,tcp,48568666258674,58
724,tcp,48568666259934,126
725,tcp,48568717980054,53
726,tcp,48568717990134,34
727,tcp,48568784700564,29
728,tcp,48568784711544,29
729,tcp,48568867918704,25
730,tcp,48568867929234,25
731,tcp,48568951292634,23
732,tcp,48568951305324,1401
733,tcp,48569034655224,45
734,tcp,48569034673134,42
735,tcp,48569117905854,130
736,tcp,48569117915844,36
737,tcp,48569201227404,25
738,tcp,48569201237484,79
739,tcp,48569284598814,32
740,tcp,48569284609884,28
741,tcp,48569367883824,26
742,tcp,48569367896604,12
743,tcp,48569451301044,12
744,tcp,48569451316164,585
745,tcp,48569534658774,118
746,tcp,48569534672634,49
747,tcp,48569617953774,34
748,tcp,48569617963854,25
749,tcp,48569701242114,22
750,tcp,48569801442534,6396
751,tcp,48569801452884,161
752,tcp,48569801454774,81
753,tcp,48569867914284,134
754,tcp,48569867924814,74
755,tcp,48569951226564,80
756,tcp,48569951236914,328
757,tcp,48570034602744,73
758,tcp,48570034614624,76
759,tcp,48570117898014,78
760,tcp,48570117910344,63
761,tcp,48570201285084,63
762,tcp,48570201295524,69
763,tcp,48570284573424,54
764,tcp,48570284587644,57
765,tcp,48570367939164,62
766,tcp,48570367949694,47
767,tcp,48570582265704,52
768,tcp,48570582277404,1086
769,tcp,48570582279474,320
770,tcp,48570582281004,97
771,tcp,48570634899954,47
772,tcp,48570634910034,43
773,tcp,48570701311404,27
774,tcp,48570701325444,21
775,tcp,48570784549074,21
776,tcp,48570784559964,19
777,tcp,48570867926694,21
778,tcp,48570867937854,23
779,tcp,48570951291984,19
780,tcp,48570951302604,513
781,tcp,48571034619384,34
782,tcp,48571034629554,32
783,tcp,48571117934004,57
784,tcp,48571117944444,23
785,tcp,48571201248084,23
786,tcp,48571201258254,21
787,tcp,48571284586914,17
788,tcp,48571468121754,15
789,tcp,48571468131924,15
790,tcp,48571468133184,15
791,tcp,48571468134264,15
792,tcp,48571468135974,666
793,tcp,48571551435024,214
794,tcp,48571551449154,68
795,tcp,48571618033944,43
796,tcp,48571618043844,41
797,tcp,48571701307164,30
798,tcp,48571701319584,23
799,tcp,48571784646444,20
800,tcp,48571784658504,19
801,tcp,48571998256224,15
802,tcp,48571998266124,15
803,tcp,48571998267474,15
804,tcp,48571998269454,513
805,tcp,48572051487264,31
806,tcp,48572051497434,32
807,tcp,48572117930214,101
808,tcp,48572151719994,28
809,tcp,48572201233134,26
810,tcp,48572218220904,51
811,tcp,48572284585824,17
812,tcp,48572301550644,15
813,tcp,48572367977664,13
814,tcp,48572384871114,12
815,tcp,48572451318744,12
816,tcp,48572451336204,876
817,tcp,48572534582874,264
818,tcp,48572534597094,42
819,tcp,48572617922334,29
820,tcp,48572801368434,21
821,tcp,48572801377884,18
822,tcp,48572801379234,19
823,tcp,48572801380404,20
824,tcp,48572901599274,18
825,tcp,48572901612684,17
826,tcp,48572901614934,17
827,tcp,48572951286384,17
828,tcp,48572951297364,708
829,tcp,48573034688484,48
830,tcp,48573051595884,46
831,tcp,48573117988434,99
832,tcp,48573134985924,36
833,tcp,48573335376684,32
834,tcp,48573335389914,65
835,tcp,48573335392614,21
836,tcp,48573335394774,17
837,tcp,48573384845364,22
838,tcp,48573384860034,17
839,tcp,48573451224414,17
840,tcp,48573485013564,939
841,tcp,48573666203634,334
842,tcp,48573666213894,53
843,tcp,48573666215784,35
844,tcp,48573666216954,35
845,tcp,48573751819284,26
846,tcp,48573751836564,23
847,tcp,48573784609704,22
848,tcp,48573852075054,19
849,tcp,48573884901024,18
850,tcp,48573884915514,19
851,tcp,48573952224084,17
852,tcp,48573952234434,653
853,tcp,48574034600814,32
854,tcp,48574034610984,27
855,tcp,48574117936314,85
856,tcp,48574301344344,22
857,tcp,48574301353884,20
858,tcp,48574301355414,77
859,tcp,48574301356674,24
860,tcp,48574384749144,23
861,tcp,48574384763544,20
862,tcp,48574384765074,12
863,tcp,48574484931744,12
864,tcp,48574484944794,1089
865,tcp,48574534608684,305
866,tcp,48574534619304,40
867,tcp,48574617917634,35
868,tcp,48574634869674,28
869,tcp,48574701365094,24
870,tcp,48574718160534,19
871,tcp,48574784583054,19
872,tcp,48574801606374,19
873,tcp,48574867908564,18
874,tcp,48574867918374,17
875,tcp,48574951262154,15
876,tcp,48574951272774,913
877,tcp,48575034549504,36
878,tcp,48575034559044,37
879,tcp,48575134813824,95
880,tcp,48575134825704,24
881,tcp,48575201250654,25
882,tcp,48575201260734,24
883,tcp,48575284582644,12
884,tcp,48575284593174,12
885,tcp,48575367863514,13
886,tcp,48575367873594,12
887,tcp,48575451250044,12
888,tcp,48575451261024,672
889,tcp,48575534570964,89
890,tcp,48575534581944,49
891,tcp,48575617906824,36
892,tcp,48575617916454,34
893,tcp,48575701319454,76
894,tcp,48575701337454,30
895,tcp,48575914308774,26
896,tcp,48575914329204,21
897,tcp,48575914331724,19
898,tcp,48575914333344,17
899,tcp,48575968140294,17
900,tcp,48575968154334,365
901,tcp,48576034743174,27
902,tcp,48576034761444,29
903,tcp,48576118071564,100
904,tcp,48576134958894,25
905,tcp,48576201239394,20
906,tcp,48576201249744,18
907,tcp,48576284584434,15
908,tcp,48576284594064,15
909,tcp,48576367888614,13
910,tcp,48576367898784,12
911,tcp,48576451284864,12
912,tcp,48576451296204,1219
913,tcp,48576534623874,432
914,tcp,48576534634134,78
915,tcp,48576617884494,37
916,tcp,48576617894394,37
917,tcp,48576701265444,25
918,tcp,48576701276424,19
919,tcp,48576784578714,20
920,tcp,48576784588884,19
921,tcp,48576867981894,17
922,tcp,48576867996114,15
923,tcp,48576951280764,15
924,tcp,48576951292014,542
925,tcp,48577034540664,33
926,tcp,48577034550204,28
927,tcp,48577117980024,111
928,tcp,48577117989654,25
929,tcp,48577201261524,19
930,tcp,48577201272144,20
931,tcp,48577284597384,12
932,tcp,48577468112604,12
933,tcp,48577468122774,13
934,tcp,48577468124034,12
935,tcp,48577468125114,12
936,tcp,48577468129344,868
937,tcp,48577551386274,159
938,tcp,48577551395814,69
939,tcp,48577617883674,29
940,tcp,48577617892494,94
941,tcp,48577701425004,26
942,tcp,48577718185344,18
943,tcp,48577784612634,12
944,tcp,48577784622084,12
945,tcp,48577867905834,12
946,tcp,48577867918254,12
947,tcp,48577951360854,12
948,tcp,48577951371384,821
949,tcp,48578034608694,31
950,tcp,48578034618684,32
951,tcp,48578117975064,62
952,tcp,48578117984964,27
953,tcp,48578201265924,20
954,tcp,48578201276094,24
955,tcp,48578284589094,12
956,tcp,48578284598544,12
957,tcp,48578367961674,13
958,tcp,48578367971754,12
959,tcp,48578451307524,12
960,tcp,48578451318414,1578
961,tcp,48578534634384,687
962,tcp,48578718076614,58
963,tcp,48578718086964,54
964,tcp,48578718089034,70
965,tcp,48578718090294,63
966,tcp,48578718091464,55
967,tcp,48578801431914,52
968,tcp,48578801442624,43
969,tcp,48578868099864,33
970,tcp,48578868113994,32
971,tcp,48578951276244,30
972,tcp,48578951290014,1164
973,tcp,48579034572594,48
974,tcp,48579034583574,44
975,tcp,48579117887664,57
976,tcp,48579117898914,27
977,tcp,48579330239694,23
978,tcp,48579330249504,31
979,tcp,48579330251214,17
980,tcp,48579330252474,15
981,tcp,48579384887604,16
982,tcp,48579384909564,12
983,tcp,48579451279884,12
984,tcp,48579451295724,570
985,tcp,48579534638514,104
986,tcp,48579551531784,39
987,tcp,48579617962044,29
988,tcp,48579617975814,26
989,tcp,48579701265234,17
990,tcp,48579718299264,15
991,tcp,48579784629174,15
992,tcp,48579968080134,15
993,tcp,48579968090034,12
