frame_index,transport_protocol,receive_time_ns,payload_bytes
208,tcp,38777505204114,2977
209,tcp,38777538428784,3949
210,tcp,38777568083694,2340
211,tcp,38777605166394,3228
212,tcp,38777634645804,2792
213,tcp,38777671753164,5501
214,tcp,38777701418964,2840
215,tcp,38777738435604,5763
216,tcp,38777771858634,4007
217,tcp,38777805152694,3079
218,tcp,38777834620314,2798
219,tcp,38777871762054,3973
220,tcp,38777901315714,2643
221,tcp,38777938411554,3867
222,tcp,38777971812084,3547
223,tcp,38778001347744,2266
224,tcp,38778038473014,4032
225,tcp,38778067982844,1812
226,tcp,38778105197034,3379
227,tcp,38778138524124,3120
228,tcp,38778167979504,2586
229,tcp,38778205164174,4492
230,tcp,38778234578424,1986
231,tcp,38778271770024,4621
232,tcp,38778301310004,2696
233,tcp,38778338500434,4415
234,tcp,38778371819424,3050
235,tcp,38778405150834,3224
236,tcp,38778438520764,3793
237,tcp,38778468057594,2306
238,tcp,38778505131924,3234
239,tcp,38778538453614,3464
240,tcp,38778567970824,2374
241,tcp,38778605022384,4712
242,tcp,38778634628694,2875
243,tcp,38778671760264,4779
244,tcp,38778705120474,3194
245,tcp,38778738420024,3458
246,tcp,38778767960904,2434
247,tcp,38778805070694,4270
248,tcp,38778838495074,2913
249,tcp,38778871678254,3367
250,tcp,38778905066724,3111
251,tcp,38778938485614,4403
252,tcp,38778968056014,2369
253,tcp,38779005087234,4618
254,tcp,38779034738634,2774
255,tcp,38779071752484,4088
256,tcp,38779101307134,2213
257,tcp,38779138583514,5082
258,tcp,38779171826454,3250
259,tcp,38779201306854,2596
260,tcp,38779238458224,4279
261,tcp,38779268105484,2138
262,tcp,38779305102864,4041
263,tcp,38779334604054,2132
264,tcp,38779371762894,3117
265,tcp,38779405209054,3507
266,tcp,38779438381344,3516
267,tcp,38779471812654,3004
268,tcp,38779505075574,3239
269,tcp,38779538464224,3945
270,tcp,38779567953444,2033
271,tcp,38779605102834,3525
272,tcp,38779638439644,4133
273,tcp,38779667977554,2642
274,tcp,38779705159164,3469
275,tcp,38779734591144,2129
276,tcp,38779771793094,3274
277,tcp,38779801324434,2317
278,tcp,38779838466624,2991
279,tcp,38779871861664,5735
280,tcp,38779905163374,3006
281,tcp,38779938575514,5240
282,tcp,38779971832314,3661
283,tcp,38780005107294,3117
284,tcp,38780034625134,2001
285,tcp,38780071796214,3657
286,tcp,38780101310454,2878
287,tcp,38780138472804,3482
288,tcp,38780171716104,3778
289,tcp,38780201322504,2632
290,tcp,38780238477024,3508
291,tcp,38780271747234,2930
292,tcp,38780301425724,2472
293,tcp,38780338482504,4183
294,tcp,38780367967494,1833
295,tcp,38780405102484,3303
296,tcp,38780434630494,1564
297,tcp,38780471716974,3183
298,tcp,38780505102834,5034
299,tcp,38780534633094,2458
300,tcp,38780571766374,4470
301,tcp,38780605164834,2989
302,tcp,38780634612114,2515
303,tcp,38780671839714,3693
304,tcp,38780701321014,2379
305,tcp,38780738477424,3118
306,tcp,38780767957014,1585
307,tcp,38780805125844,4164
308,tcp,38780838575154,3099
309,tcp,38780879889834,7883
310,tcp,38780905142304,5098
311,tcp,38780938428894,3781
312,tcp,38780971802604,3610
313,tcp,38781001249524,2044
314,tcp,38781038513664,4700
315,tcp,38781067966434,2763
316,tcp,38781105073884,5236
317,tcp,38781138464964,3150
318,tcp,38781167940684,2402
319,tcp,38781205225794,4598
320,tcp,38781238537764,3024
321,tcp,38781271768644,4748
322,tcp,38781301434264,2423
323,tcp,38781338480424,3122
324,tcp,38781371797254,3921
325,tcp,38781401278734,2102
326,tcp,38781438550434,5043
327,tcp,38781471773214,3147
328,tcp,38781505148184,3082
329,tcp,38781538481034,5639
330,tcp,38781571853124,3102
331,tcp,38781605186424,3638
332,tcp,38781638453754,3711
333,tcp,38781671773374,2934
334,tcp,38781705111714,3961
335,tcp,38781738421524,3183
336,tcp,38781771737364,3978
337,tcp,38781801258084,2235
338,tcp,38781838453824,3261
339,tcp,38781879875874,5869
340,tcp,38781905093154,3057
341,tcp,38781938487384,4255
342,tcp,38781967911984,2634
343,tcp,38782005147144,3960
344,tcp,38782034603244,2441
345,tcp,38782071792234,4127
346,tcp,38782101300984,2448
347,tcp,38782138454154,4848
348,tcp,38782171750824,3078
349,tcp,38782205186994,5106
350,tcp,38782238421024,3396
351,tcp,38782267931124,2857
352,tcp,38782305041544,5558
353,tcp,38782338447384,3581
354,tcp,38782371744324,3285
355,tcp,38782401344784,644
356,tcp,38782434636324,2811
357,tcp,38782471834854,4524
358,tcp,38782501337034,2391
359,tcp,38782538495964,5674
360,tcp,38782571735034,3091
361,tcp,38782605075354,3059
362,tcp,38782638431964,3975
363,tcp,38782667926134,2224
364,tcp,38782705112154,5510
365,tcp,38782738363464,3379
366,tcp,38782767940614,2571
367,tcp,38782805107104,5496
368,tcp,38782834631514,2347
369,tcp,38782871776764,4707
370,tcp,38782901288124,1651
371,tcp,38782938461364,4608
372,tcp,38782968159294,2342
373,tcp,38783005088994,4551
374,tcp,38783034686664,2639
375,tcp,38783071810134,4134
376,tcp,38783101282524,2610
377,tcp,38783138469444,5069
378,tcp,38783167982604,2309
379,tcp,38783205127044,4759
380,tcp,38783238519294,3776
381,tcp,38783267947134,2539
382,tcp,38783305074834,4033
383,tcp,38783334594834,2758
384,tcp,38783371777884,3537
385,tcp,38783401253514,2096
386,tcp,38783438320464,4271
387,tcp,38783467973934,1770
388,tcp,38783501294094,2830
389,tcp,38783538474444,3862
390,tcp,38783571718824,3472
391,tcp,38783601301104,2697
392,tcp,38783638443114,3314
393,tcp,38783671802064,3144
394,tcp,38783705112594,3310
395,tcp,38783734627644,2397
396,tcp,38783771809434,3307
397,tcp,38783801355174,2409
398,tcp,38783838561624,3963
399,tcp,38783867973624,2485
400,tcp,38783905114104,4441
401,tcp,38783934614664,2057
402,tcp,38783971739214,4257
403,tcp,38784005215344,3227
404,tcp,38784034596204,2567
405,tcp,38784071786904,4109
406,tcp,38784101229954,2045
407,tcp,38784138412194,4122
408,tcp,38784167882874,2423
409,tcp,38784205065294,3079
410,tcp,38784234641544,2583
411,tcp,38784271777434,3348
412,tcp,38784301294554,2275
413,tcp,38784338412264,3662
414,tcp,38784367905624,2177
415,tcp,38784405036294,3580
416,tcp,38784438401724,3650
417,tcp,38784467955384,1950
418,tcp,38784501286254,2188
419,tcp,38784538393794,3259
420,tcp,38784567905874,2320
421,tcp,38784605055084,4062
422,tcp,38784634601724,2694
423,tcp,38784667900914,2731
424,tcp,38784705103314,3506
425,tcp,38784738385224,3597
426,tcp,38784767952114,2394
427,tcp,38784801282174,1937
428,tcp,38784838435704,3051
429,tcp,38784887931744,10888
430,tcp,38784905087364,5323
431,tcp,38784938404194,5659
432,tcp,38784971701134,3623
433,tcp,38785005064314,3203
434,tcp,38785038400584,3072
435,tcp,38785071798504,3642
436,tcp,38785101309414,2503
437,tcp,38785138478514,5080
438,tcp,38785167966834,2784
439,tcp,38785205156814,4175
440,tcp,38785238377344,3411
441,tcp,38785271811534,4161
442,tcp,38785305081384,3043
443,tcp,38785338469404,4094
444,tcp,38785368065544,1496
445,tcp,38785401273114,2226
446,tcp,38785438437264,3454
447,tcp,38785471819614,4784
448,tcp,38785501274994,2821
449,tcp,38785538453004,4333
450,tcp,38785567948974,2431
451,tcp,38785605140664,3564
452,tcp,38785634626554,2148
453,tcp,38785671801954,5087
454,tcp,38785701452904,2645
455,tcp,38785738409694,4456
456,tcp,38785767906204,1819
457,tcp,38785805156574,3908
458,tcp,38785834656954,2547
459,tcp,38785879876734,6075
460,tcp,38785905125064,3073
461,tcp,38785938412464,5643
462,tcp,38785967955414,2434
463,tcp,38786005167534,5186
464,tcp,38786034643974,2544
465,tcp,38786071779504,4301
466,tcp,38786101336134,2877
467,tcp,38786138487414,3766
468,tcp,38786168068884,2514
469,tcp,38786205112974,3887
470,tcp,38786234591214,1788
471,tcp,38786267953584,2803
472,tcp,38786305153284,4062
473,tcp,38786338425114,3631
474,tcp,38786367924324,2812
475,tcp,38786405048874,4685
476,tcp,38786438511774,4124
477,tcp,38786467912434,2239
478,tcp,38786505079284,4486
479,tcp,38786534627184,2393
480,tcp,38786571816534,3181
481,tcp,38786605139934,3096
482,tcp,38786638441374,4312
483,tcp,38786667922494,2551
484,tcp,38786705089434,5022
485,tcp,38786738355954,2908
486,tcp,38786771815434,4980
487,tcp,38786801247324,2446
488,tcp,38786838329574,5587
489,tcp,38786871772404,3086
490,tcp,38786905099854,3414
491,tcp,38786934613734,2230
492,tcp,38786971748994,4457
493,tcp,38787005221164,3406
494,tcp,38787034571424,2120
495,tcp,38787071722794,4480
496,tcp,38787101281404,2102
497,tcp,38787138429984,4081
498,tcp,38787167974014,2692
499,tcp,38787201253044,2803
500,tcp,38787238394514,3204
501,tcp,38787267941424,1942
502,tcp,38787305106744,5576
503,tcp,38787334601094,2722
504,tcp,38787371768304,5040
505,tcp,38787405119424,2998
506,tcp,38787438489354,4030
507,tcp,38787467885604,2743
508,tcp,38787501294774,2843
509,tcp,38787538367214,3498
510,tcp,38787571737234,3170
511,tcp,38787601284414,2254
512,tcp,38787638586984,3274
513,tcp,38787667891164,2518
514,tcp,38787705066384,4816
515,tcp,38787734536884,2672
516,tcp,38787771713634,3585
517,tcp,38787801322104,2743
518,tcp,38787838406154,4347
519,tcp,38787867994194,1980
520,tcp,38787901309764,2716
521,tcp,38787934612914,2567
522,tcp,38787971746554,3628
523,tcp,38788005093534,4144
524,tcp,38788034722524,2399
525,tcp,38788071778224,3249
526,tcp,38788101333774,2577
527,tcp,38788134733494,2658
528,tcp,38788171720614,4411
529,tcp,38788205204484,3414
530,tcp,38788234661034,1552
531,tcp,38788271761734,3273
532,tcp,38788301278314,1382
533,tcp,38788338582414,4025
534,tcp,38788367988114,2045
535,tcp,38788405292844,4100
536,tcp,38788434666594,1238
537,tcp,38788471794834,3747
538,tcp,38788501259934,1124
539,tcp,38788538479974,3409
540,tcp,38788567948674,2398
541,tcp,38788605164664,3897
542,tcp,38788634562084,1191
543,tcp,38788671759984,4493
544,tcp,38788701280074,1627
545,tcp,38788738387344,3601
546,tcp,38788767924714,2077
547,tcp,38788805115594,3559
548,tcp,38788838457894,3119
549,tcp,38788867952604,2125
550,tcp,38788901290494,1992
551,tcp,38788938443574,3183
552,tcp,38788971707844,3360
553,tcp,38789005071834,5103
554,tcp,38789038330524,4086
555,tcp,38789071737534,4221
556,tcp,38789101302174,2335
557,tcp,38789134631514,2270
558,tcp,38789171773254,4293
559,tcp,38789205111144,3823
560,tcp,38789238439584,5766
561,tcp,38789271765684,3344
562,tcp,38789305327584,4264
563,tcp,38789338469724,4492
564,tcp,38789367923394,2474
565,tcp,38789401379454,1635
566,tcp,38789438514804,3087
567,tcp,38789471835504,3216
568,tcp,38789505102834,5751
569,tcp,38789538489954,3629
570,tcp,38789567951364,2284
571,tcp,38789605196064,4280
572,tcp,38789634577194,2654
573,tcp,38789671736664,3765
574,tcp,38789705167614,3639
575,tcp,38789738448804,3136
576,tcp,38789767915074,2853
577,tcp,38789805181194,4785
578,tcp,38789834591034,1479
579,tcp,38789871757704,3576
580,tcp,38789901302094,2717
581,tcp,38789954599464,10391
582,tcp,38789971791444,4959
583,tcp,38790005062284,4398
584,tcp,38790034610274,2581
585,tcp,38790071789004,4118
586,tcp,38790105164604,3050
587,tcp,38790138485664,5259
588,tcp,38790167948514,2836
589,tcp,38790205057674,4131
590,tcp,38790234565974,2354
591,tcp,38790271736874,3876
592,tcp,38790305100684,5402
593,tcp,38790338395644,3573
594,tcp,38790367952454,2621
595,tcp,38790401295294,2870
596,tcp,38790434628684,2360
597,tcp,38790479882304,6670
598,tcp,38790505133964,2919
599,tcp,38790538441794,3765
600,tcp,38790571793004,3740
601,tcp,38790601281504,2135
602,tcp,38790638506584,3869
603,tcp,38790671774094,3708
604,tcp,38790705091464,3194
605,tcp,38790738872334,3796
606,tcp,38790771744834,3127
607,tcp,38790805059054,4196
608,tcp,38790834653034,1448
609,tcp,38790871736454,3352
610,tcp,38790905065074,3402
611,tcp,38790934565454,2777
612,tcp,38790971712054,4087
613,tcp,38791001280294,2467
614,tcp,38791038411864,4156
615,tcp,38791067925024,2647
616,tcp,38791105069824,3950
617,tcp,38791134586944,2503
618,tcp,38791179821304,8114
619,tcp,38791205045514,3413
620,tcp,38791238454504,3738
621,tcp,38791271889504,3448
622,tcp,38791301237154,2287
623,tcp,38791338506154,4672
624,tcp,38791371774834,2922
625,tcp,38791405136664,4302
626,tcp,38791434581694,2132
627,tcp,38791471786074,4112
628,tcp,38791501371054,2115
629,tcp,38791538550594,3972
630,tcp,38791567956834,2456
631,tcp,38791605094164,4720
632,tcp,38791634608854,2532
633,tcp,38791671715314,4300
634,tcp,38791701217764,2078
635,tcp,38791738472994,5108
636,tcp,38791771756614,3794
637,tcp,38791801267614,2411
638,tcp,38791838398284,4287
639,tcp,38791871790264,4125
640,tcp,38791913184864,8033
641,tcp,38791938407364,2898
642,tcp,38791988031474,9663
643,tcp,38792001270744,1423
644,tcp,38792046572784,6063
645,tcp,38792071765044,3817
646,tcp,38792101272984,1787
647,tcp,38792138407884,4615
648,tcp,38792167935984,1698
649,tcp,38792205142074,3418
650,tcp,38792234592504,2554
651,tcp,38792271783834,5295
652,tcp,38792301300144,2292
653,tcp,38792338450614,5044
654,tcp,38792368045854,1888
655,tcp,38792405072034,4945
656,tcp,38792434631274,2278
657,tcp,38792471720274,5303
658,tcp,38792501268804,1541
659,tcp,38792538355014,4283
660,tcp,38792567885184,1717
661,tcp,38792604993174,4932
662,tcp,38792634585984,2591
663,tcp,38792671746534,5734
664,tcp,38792705071014,3113
665,tcp,38792738439324,5381
666,tcp,38792767977504,2247
667,tcp,38792805029154,3673
668,tcp,38792834640324,2159
669,tcp,38792871721044,4487
670,tcp,38792901289374,1613
671,tcp,38792938332564,4108
672,tcp,38792967974964,1585
673,tcp,38793005090874,3931
674,tcp,38793034587204,2153
675,tcp,38793071687994,4339
676,tcp,38793101252454,2185
677,tcp,38793138476544,3441
678,tcp,38793167966484,2449
679,tcp,38793205085814,4897
680,tcp,38793234611934,2259
681,tcp,38793271790124,5373
682,tcp,38793301284024,2378
683,tcp,38793338411094,4510
684,tcp,38793367953594,2308
685,tcp,38793405084444,5238
686,tcp,38793434600844,1789
687,tcp,38793471779484,4088
688,tcp,38793501244674,1591
689,tcp,38793534615414,2814
690,tcp,38793567996414,2150
691,tcp,38793605076234,4066
692,tcp,38793634618284,1934
693,tcp,38793671719614,5060
694,tcp,38793701265534,1861
695,tcp,38793746559744,5813
696,tcp,38793771793674,3186
697,tcp,38793805164504,5234
698,tcp,38793834633564,1820
699,tcp,38793871742184,4500
700,tcp,38793905244414,3166
701,tcp,38793934564614,2238
702,tcp,38793971807874,3394
703,tcp,38794001258664,1868
704,tcp,38794038402654,3153
705,tcp,38794067917164,2229
706,tcp,38794101257574,2885
707,tcp,38794134602214,2802
708,tcp,38794171833324,3311
709,tcp,38794201260984,2462
710,tcp,38794234617864,2755
711,tcp,38794271798034,2977
712,tcp,38794301335494,2224
713,tcp,38794334602734,2854
714,tcp,38794371744654,3406
715,tcp,38794401304974,2348
716,tcp,38794438504764,2915
717,tcp,38794471859934,3026
718,tcp,38794501323414,2042
719,tcp,38794538486844,3673
720,tcp,38794567964904,2119
721,tcp,38794605243894,3116
722,tcp,38794634637624,1890
723,tcp,38794671788274,3487
724,tcp,38794701247344,2704
725,tcp,38794734595494,1589
726,tcp,38794771708074,3291
727,tcp,38794801253004,2639
728,tcp,38794834569564,2184
729,tcp,38794871777724,3611
730,tcp,38794901261994,2120
731,tcp,38794938373764,5394
732,tcp,38794971685104,2908
733,tcp,38795001274494,2244
734,tcp,38795034549114,1211
735,tcp,38795067880974,2740
736,tcp,38795101280514,1055
737,tcp,38795138442144,3536
738,tcp,38795179831434,7009
739,tcp,38795201228754,2757
740,tcp,38795246539884,6233
741,tcp,38795271665274,2909
742,tcp,38795313115584,5817
743,tcp,38795338399824,3641
744,tcp,38795371733304,4525
745,tcp,38795401244034,2888
746,tcp,38795438467944,3742
747,tcp,38795471720604,3242
748,tcp,38795505049044,3407
749,tcp,38795538405384,4235
750,tcp,38795567928174,2688
751,tcp,38795605058034,3152
752,tcp,38795638386474,3863
753,tcp,38795667944814,2100
754,tcp,38795705137314,4308
755,tcp,38795738369004,2892
756,tcp,38795771835324,4548
757,tcp,38795801356944,2753
758,tcp,38795838417954,4961
759,tcp,38795871718314,5263
760,tcp,38795901410664,2631
761,tcp,38795938513524,4391
762,tcp,38795968045494,2170
763,tcp,38796005147814,4961
764,tcp,38796034632354,2827
765,tcp,38796071863374,3725
766,tcp,38796105102984,2894
767,tcp,38796138436734,3432
768,tcp,38796167925504,2547
769,tcp,38796205147614,4828
770,tcp,38796234629184,1898
771,tcp,38796271881534,4278
772,tcp,38796301348884,1669
773,tcp,38796338465064,4614
774,tcp,38796368051034,2116
775,tcp,38796405156144,4112
776,tcp,38796434605944,2678
777,tcp,38796471748674,3685
778,tcp,38796505049214,3104
779,tcp,38796534639414,2587
780,tcp,38796571777644,4362
781,tcp,38796601325184,2609
782,tcp,38796638435064,3527
783,tcp,38796671884014,2983
784,tcp,38796705074214,4004
785,tcp,38796738371244,2897
786,tcp,38796771762684,2965
787,tcp,38796805064574,4650
788,tcp,38796834641004,2805
789,tcp,38796871805874,5126
790,tcp,38796905134134,3197
791,tcp,38796934660074,2798
792,tcp,38796979860864,5848
793,tcp,38797005057534,3727
794,tcp,38797034572944,1967
795,tcp,38797071766254,3712
796,tcp,38797101262584,2040
797,tcp,38797138413774,3957
798,tcp,38797167934494,2745
799,tcp,38797205087754,3934
800,tcp,38797234607574,2099
801,tcp,38797271758224,3772
802,tcp,38797301303874,1834
803,tcp,38797338397284,4866
804,tcp,38797371834534,2925
805,tcp,38797405155504,4618
806,tcp,38797434623034,2627
807,tcp,38797471795554,3700
808,tcp,38797501509594,2176
809,tcp,38797538510034,3096
810,tcp,38797568078814,2456
811,tcp,38797605167904,4420
812,tcp,38797634707614,2068
813,tcp,38797671823254,5729
814,tcp,38797705218654,2922
815,tcp,38797738484904,5735
816,tcp,38797768101294,2233
817,tcp,38797805087154,3977
818,tcp,38797834747824,1522
819,tcp,38797871891724,3476
820,tcp,38797901321724,1290
821,tcp,38797938548244,5109
822,tcp,38797968075894,2181
823,tcp,38798013320694,5795
824,tcp,38798038471734,3593
825,tcp,38798071815924,3730
826,tcp,38798101371564,1655
827,tcp,38798138419794,3119
828,tcp,38798171849484,3247
829,tcp,38798201280744,2839
830,tcp,38798238455154,4131
831,tcp,38798271737064,3148
832,tcp,38798305059204,3323
833,tcp,38798334600354,2634
834,tcp,38798367975954,2323
835,tcp,38798405160534,4323
836,tcp,38798434658664,2008
837,tcp,38798471879964,3774
838,tcp,38798501242014,1551
839,tcp,38798538551064,3601
840,tcp,38798571787794,4082
841,tcp,38798601283404,2647
842,tcp,38798638418664,3934
843,tcp,38798671853574,3221
844,tcp,38798705228814,2925
845,tcp,38798738504244,4445
846,tcp,38798771869764,3403
847,tcp,38798805184974,3457
848,tcp,38798834638644,2058
849,tcp,38798871868944,4478
850,tcp,38798905160664,3511
851,tcp,38798938424124,4882
852,tcp,38798971772274,3348
853,tcp,38799005169654,3438
854,tcp,38799038477754,3312
855,tcp,38799071816544,2904
856,tcp,38799105181344,3326
857,tcp,38799138494934,3582
858,tcp,38799187877034,9288
859,tcp,38799213190254,6375
860,tcp,38799238465584,3193
861,tcp,38799279852804,5971
862,tcp,38799305066394,4137
863,tcp,38799338434254,4195
864,tcp,38799367965684,2000
865,tcp,38799405119214,3151
866,tcp,38799438377274,3206
867,tcp,38799471841164,3022
868,tcp,38799505174284,4194
869,tcp,38799538452954,4445
870,tcp,38799567916164,2361
871,tcp,38799605123964,4471
872,tcp,38799634677984,2722
873,tcp,38799671811894,3379
874,tcp,38799705170214,2988
875,tcp,38799738482364,5391
876,tcp,38799767924694,2489
877,tcp,38799805131504,4447
878,tcp,38799834693894,2538
879,tcp,38799871717104,3883
880,tcp,38799905094234,3069
881,tcp,38799938421774,3898
882,tcp,38799967985694,2432
883,tcp,38800005190254,3511
884,tcp,38800034615934,2687
885,tcp,38800071794844,3543
886,tcp,38800101482964,1981
887,tcp,38800138431744,3769
888,tcp,38800168051104,2817
889,tcp,38800205170884,4610
890,tcp,38800234671624,2497
891,tcp,38800271799594,5270
892,tcp,38800305141624,3008
893,tcp,38800338542514,3613
894,tcp,38800371863214,3214
895,tcp,38800405142514,3163
896,tcp,38800434685194,2554
897,tcp,38800471851954,4173
898,tcp,38800501260354,2160
899,tcp,38800538535924,3986
900,tcp,38800567947204,2442
901,tcp,38800605161304,5239
902,tcp,38800638539874,3321
903,tcp,38800667918934,1591
904,tcp,38800705180014,4121
905,tcp,38800734658794,2618
906,tcp,38800771807914,4499
907,tcp,38800801326744,2522
908,tcp,38800834674354,2752
909,tcp,38800871700174,3937
910,tcp,38800901235384,1439
911,tcp,38800938482604,3650
912,tcp,38800967974524,2295
913,tcp,38801005196094,4925
914,tcp,38801034562554,2367
915,tcp,38801071776204,4230
916,tcp,38801105107794,3372
917,tcp,38801134581534,2512
918,tcp,38801171815344,4164
919,tcp,38801201260644,2401
920,tcp,38801238385914,3367
921,tcp,38801271880854,3919
922,tcp,38801305165554,3008
923,tcp,38801338536744,4627
924,tcp,38801367951174,1297
925,tcp,38801401288704,1111
926,tcp,38801434601664,1378
927,tcp,38801467998954,2611
928,tcp,38801505050694,4850
