frame_index,transport_protocol,receive_time_ns,payload_bytes
381,tcp,36058290260004,2539
382,tcp,36058335880554,4033
383,tcp,36058335890274,2758
384,tcp,36058390330464,3537
385,tcp,36058436106984,2096
386,tcp,36058536177894,4271
387,tcp,36058561833294,1770
388,tcp,36058590715374,2830
389,tcp,36058636451214,3862
390,tcp,36058731441714,3472
391,tcp,36058731456024,2697
392,tcp,36058828317264,3314
393,tcp,36058876728084,3144
394,tcp,36058925140074,3310
395,tcp,36058973592924,2397
396,tcp,36059022091494,3307
397,tcp,36059070493404,2409
398,tcp,36059118976224,3963
399,tcp,36059167437984,2485
400,tcp,36059215841874,4441
401,tcp,36059288614974,2057
402,tcp,36059336957394,4257
403,tcp,36059385428244,3227
404,tcp,36059433850404,2567
405,tcp,36059506531254,4109
406,tcp,36059554979334,2045
407,tcp,36059627666394,4122
408,tcp,36059676103314,2423
409,tcp,36059724539244,3079
410,tcp,36059748774444,2583
411,tcp,36059797241604,3348
412,tcp,36059845633434,2275
413,tcp,36059918405004,3662
414,tcp,36059918422554,2177
415,tcp,36060184792674,3580
416,tcp,36060184803294,3650
417,tcp,36060184804734,1950
418,tcp,36060184806174,2188
419,tcp,36060257455884,3259
420,tcp,36060257466414,2320
421,tcp,36060330146094,4062
422,tcp,36060378585174,2694
423,tcp,36060451313094,2731
424,tcp,36060499840824,3506
425,tcp,36060572426184,3597
426,tcp,36060572441124,2394
427,tcp,36060620873724,1937
428,tcp,36060693584454,3051
429,tcp,36060863058954,10888
430,tcp,36060959950074,5323
431,tcp,36061056836064,5659
432,tcp,36061081132734,3623
433,tcp,36061178018274,3203
434,tcp,36061226514144,3072
435,tcp,36061517096514,3642
436,tcp,36061541319654,2503
437,tcp,36061541331084,5080
438,tcp,36061541332524,2784
439,tcp,36061565554764,4175
440,tcp,36061638309054,3411
441,tcp,36061710902874,4161
442,tcp,36061759339434,3043
443,tcp,36061783609284,4094
444,tcp,36061856235774,1496
445,tcp,36061856246124,2226
446,tcp,36061928924364,3454
447,tcp,36062001580194,4784
448,tcp,36062050049964,2821
449,tcp,36062147002824,4333
450,tcp,36062171188344,2431
451,tcp,36062243878554,3564
452,tcp,36062243892234,2148
453,tcp,36062364932064,5087
454,tcp,36062655686964,2645
455,tcp,36062655700284,4456
456,tcp,36062655702624,1819
457,tcp,36062655706134,3908
458,tcp,36062655708294,2547
459,tcp,36062728341714,6075
460,tcp,36062752552254,3073
461,tcp,36062875649574,5643
462,tcp,36062875662984,2434
463,tcp,36062972541684,5186
464,tcp,36063045176454,2544
465,tcp,36063093672324,4301
466,tcp,36063166305564,2877
467,tcp,36063214785234,3766
468,tcp,36063263203074,2514
469,tcp,36063335880144,3887
470,tcp,36063335890314,1788
471,tcp,36063384319314,2803
472,tcp,36063675040014,4062
473,tcp,36063675059274,3631
474,tcp,36063675061884,2812
475,tcp,36063699286374,4685
476,tcp,36063750860154,4124
477,tcp,36063941482854,2239
478,tcp,36064017381564,4486
479,tcp,36064017391554,2393
480,tcp,36064064449854,3181
481,tcp,36064117521054,3096
482,tcp,36064188853074,4312
483,tcp,36064217762154,2551
484,tcp,36064418106294,5022
485,tcp,36064418117814,2908
486,tcp,36064596260934,4980
487,tcp,36064596270114,2446
488,tcp,36064696458924,5587
489,tcp,36064796710644,3086
490,tcp,36064867985694,3414
491,tcp,36064868063364,2230
492,tcp,36064964927124,4457
493,tcp,36065013399774,3406
494,tcp,36065061809154,2120
495,tcp,36065110263624,4480
496,tcp,36065158664274,2102
497,tcp,36065255554854,4081
498,tcp,36065255564664,2692
499,tcp,36065307412764,2803
500,tcp,36065400933744,3204
501,tcp,36065400948234,1942
502,tcp,36065552799294,5576
503,tcp,36065552813784,2722
504,tcp,36065652891534,5040
505,tcp,36065753038224,2998
506,tcp,36065775880494,4030
507,tcp,36065853154314,2743
508,tcp,36065897062794,2843
509,tcp,36065953293804,3498
510,tcp,36066018161394,3170
511,tcp,36066018171564,2254
512,tcp,36066118309524,3274
513,tcp,36066165371244,2518
514,tcp,36066213848304,4816
515,tcp,36066262265694,2672
516,tcp,36066359166804,3585
517,tcp,36066407629734,2743
518,tcp,36066733486614,4347
519,tcp,36066733501194,1980
520,tcp,36066733507494,2716
521,tcp,36066733511274,2567
522,tcp,36066733514154,3628
523,tcp,36066756294144,4144
524,tcp,36066833552214,2399
525,tcp,36066856511664,3249
526,tcp,36066932316774,2577
527,tcp,36066956696244,2658
528,tcp,36067032553734,4411
529,tcp,36067100603634,3414
530,tcp,36067100619474,1552
531,tcp,36067149041184,3273
532,tcp,36067197489714,1382
533,tcp,36067270106304,4025
534,tcp,36067294334214,2045
535,tcp,36067342803534,4100
536,tcp,36067391216424,1238
537,tcp,36067463896374,3747
538,tcp,36067463905734,1124
539,tcp,36067512415194,3409
540,tcp,36067560794424,2398
541,tcp,36067633461684,3897
542,tcp,36067633473654,1191
543,tcp,36067730363424,4493
544,tcp,36067730373954,1627
545,tcp,36067827273354,3601
546,tcp,36068434239924,2077
547,tcp,36068534376084,3559
548,tcp,36068534387334,3119
549,tcp,36068534389044,2125
550,tcp,36068634580284,1992
551,tcp,36068657416974,3183
552,tcp,36068734693854,3360
553,tcp,36068834858454,5103
554,tcp,36068934967074,4086
555,tcp,36068982081174,4221
556,tcp,36068982095124,2335
557,tcp,36069035104044,2270
558,tcp,36069103236384,4293
559,tcp,36069175841184,3823
560,tcp,36069275920104,5766
561,tcp,36069321219264,3344
562,tcp,36069418078704,4264
563,tcp,36069490759734,4492
564,tcp,36069539203944,2474
565,tcp,36069539214114,1635
566,tcp,36069587658144,3087
567,tcp,36069636110634,3216
568,tcp,36069757216164,5751
569,tcp,36069829951284,3629
570,tcp,36069829965864,2284
571,tcp,36069926792274,4280
572,tcp,36069975230004,2654
573,tcp,36070023766374,3765
574,tcp,36070072168914,3639
575,tcp,36070120623204,3136
576,tcp,36070193280294,2853
577,tcp,36070241700474,4785
578,tcp,36070290145134,1479
579,tcp,36070338595644,3576
580,tcp,36070387088814,2717
581,tcp,36070556616954,10391
582,tcp,36070629272874,4959
583,tcp,36070750469484,4398
584,tcp,36070750480824,2581
585,tcp,36070847312544,4118
586,tcp,36071162199864,3050
587,tcp,36071162210394,5259
588,tcp,36071162212644,2836
589,tcp,36071162214264,4131
590,tcp,36071162215974,2354
591,tcp,36071404493814,3876
592,tcp,36071431904214,5402
593,tcp,36071431922034,3573
594,tcp,36071480299914,2621
595,tcp,36071556178104,2870
596,tcp,36071580448674,2360
597,tcp,36071656333524,6670
598,tcp,36071724447054,2919
599,tcp,36071772847884,3765
600,tcp,36071869738914,3740
601,tcp,36071894000574,2135
602,tcp,36071942462694,3869
603,tcp,36071994170844,3708
604,tcp,36072039351474,3194
605,tcp,36072136209114,3796
606,tcp,36072184687614,3127
607,tcp,36072233112204,4196
608,tcp,36072281541924,1448
609,tcp,36072330000264,3352
610,tcp,36072402687954,3402
611,tcp,36072451132974,2777
612,tcp,36072499588254,4087
613,tcp,36072548056404,2467
614,tcp,36072620703504,4156
615,tcp,36072669136464,2647
616,tcp,36072741796344,3950
617,tcp,36072741806424,2503
618,tcp,36072911390274,8114
619,tcp,36072935611344,3413
620,tcp,36073032528204,3738
621,tcp,36073080933444,3448
622,tcp,36073129415184,2287
623,tcp,36073202069664,4672
624,tcp,36073250519364,2922
625,tcp,36073298983914,4302
626,tcp,36073347457734,2132
627,tcp,36073444294224,4112
628,tcp,36073444303674,2115
629,tcp,36073541213694,3972
630,tcp,36073541224404,2456
631,tcp,36073807718994,4720
632,tcp,36073807729344,2532
633,tcp,36073807731594,4300
634,tcp,36073807733124,2078
635,tcp,36073856133234,5108
636,tcp,36074146773744,3794
637,tcp,36074171015154,2411
638,tcp,36074171024784,4287
639,tcp,36074195230104,4125
640,tcp,36074316394854,8033
641,tcp,36074368086804,2898
642,tcp,36074510181774,9663
643,tcp,36074558627244,1423
644,tcp,36074631278124,6063
645,tcp,36074703954294,3817
646,tcp,36074752455924,1787
647,tcp,36074825117154,4615
648,tcp,36074825132274,1698
649,tcp,36074925352134,3418
650,tcp,36074925367434,2554
651,tcp,36075043098684,5295
652,tcp,36075091562784,2292
653,tcp,36075140080434,5044
654,tcp,36075188466594,1888
655,tcp,36075285391914,4945
656,tcp,36075285405954,2278
657,tcp,36075551871924,5303
658,tcp,36075551885514,1541
659,tcp,36075576048174,4283
660,tcp,36075576057714,1717
661,tcp,36075648677634,4932
662,tcp,36075672933894,2591
663,tcp,36075796053984,5734
664,tcp,36075868681104,3113
665,tcp,36075941322714,5381
666,tcp,36075989805714,2247
667,tcp,36076038208254,3673
668,tcp,36076062441744,2159
669,tcp,36076159363194,4487
670,tcp,36076159373454,1613
671,tcp,36076256231094,4108
672,tcp,36076256241354,1585
673,tcp,36076353121854,3931
674,tcp,36076353131484,2153
675,tcp,36076598634294,4339
676,tcp,36076598650134,2185
677,tcp,36076598652654,3441
678,tcp,36076643852724,2449
679,tcp,36076916799324,4897
680,tcp,36076916809674,2259
681,tcp,36077017138974,5373
682,tcp,36077041432134,2378
683,tcp,36077141611314,4510
684,tcp,36077165749044,2308
685,tcp,36077241781584,5238
686,tcp,36077294944494,1789
687,tcp,36077359538664,4088
688,tcp,36077359549104,1591
689,tcp,36077408068914,2814
690,tcp,36077590153674,2150
691,tcp,36077608390194,4066
692,tcp,36077608401624,1934
693,tcp,36077661068634,5060
694,tcp,36077690321154,1861
695,tcp,36077808630654,5813
696,tcp,36077832486774,3186
697,tcp,36077908881024,5234
698,tcp,36078009073074,1820
699,tcp,36078032071134,4500
700,tcp,36078298433964,3166
701,tcp,36078298449624,2238
702,tcp,36078298452864,3394
703,tcp,36078298455024,1868
704,tcp,36078322643784,3153
705,tcp,36078350055264,2229
706,tcp,36078398592894,2885
707,tcp,36078576250734,2802
708,tcp,36078623347464,3311
709,tcp,36078671771064,2462
710,tcp,36078696077724,2755
711,tcp,36078919298064,2977
712,tcp,36078996609594,2224
713,tcp,36078996622194,2854
714,tcp,36078996625344,3406
715,tcp,36079019426574,2348
716,tcp,36079096872204,2915
717,tcp,36079119615204,3026
718,tcp,36079143897294,2042
719,tcp,36079219834524,3673
720,tcp,36079242650154,2119
721,tcp,36079319943954,3116
722,tcp,36079319954574,1890
723,tcp,36079367019894,3487
724,tcp,36079436435544,2704
725,tcp,36079436445714,1589
726,tcp,36079536573594,3291
727,tcp,36079536587094,2639
728,tcp,36079581753684,2184
729,tcp,36079630248474,3611
730,tcp,36079678698354,2120
731,tcp,36079778852694,5394
732,tcp,36079824068244,2908
733,tcp,36079872429564,2244
734,tcp,36079896689244,1211
735,tcp,36079945121754,2740
736,tcp,36079945131924,1055
737,tcp,36079993551024,3536
738,tcp,36080138914344,7009
739,tcp,36080163145224,2757
740,tcp,36080284355154,6233
741,tcp,36080332732944,2909
742,tcp,36080405362854,5817
743,tcp,36080720337474,3641
744,tcp,36080720350344,4525
745,tcp,36080720353674,2888
746,tcp,36080720356464,3742
747,tcp,36080748884304,3242
748,tcp,36080817176664,3407
749,tcp,36080889891624,4235
750,tcp,36080938298664,2688
751,tcp,36080986750254,3152
752,tcp,36081035210934,3863
753,tcp,36081083640474,2100
754,tcp,36081156426714,4308
755,tcp,36081204766434,2892
756,tcp,36081277489854,4548
757,tcp,36081325887804,2753
758,tcp,36081398560464,4961
759,tcp,36081495439074,5263
760,tcp,36081543909204,2631
761,tcp,36081592401114,4391
762,tcp,36081665075574,2170
763,tcp,36081713523474,4961
764,tcp,36081761925204,2827
765,tcp,36081859166244,3725
766,tcp,36081907248744,2894
767,tcp,36081931495104,3432
768,tcp,36081979953174,2547
769,tcp,36082077551064,4828
770,tcp,36082077566904,1898
771,tcp,36082174462434,4278
772,tcp,36082198604934,1669
773,tcp,36082295541144,4614
774,tcp,36082295558874,2116
775,tcp,36082392419394,4112
776,tcp,36082440888174,2678
777,tcp,36082465082064,3685
778,tcp,36082537776504,3104
779,tcp,36082586254644,2587
780,tcp,36082634642874,4362
781,tcp,36082683107694,2609
782,tcp,36082755815814,3527
783,tcp,36082828504404,2983
784,tcp,36082876962114,4004
785,tcp,36082925332884,2897
786,tcp,36082998208134,2965
787,tcp,36083070708624,4650
788,tcp,36083119144554,2805
789,tcp,36083191868424,5126
790,tcp,36083240316234,3197
791,tcp,36083264558814,2798
792,tcp,36083385594324,5848
793,tcp,36083434120074,3727
794,tcp,36083482546554,1967
795,tcp,36083530985544,3712
796,tcp,36083579362884,2040
797,tcp,36083652111144,3957
798,tcp,36083700504684,2745
799,tcp,36083773194174,3934
800,tcp,36083773203534,2099
801,tcp,36083870087544,3772
802,tcp,36083870097534,1834
803,tcp,36083942775324,4866
804,tcp,36083991197034,2925
805,tcp,36084088140894,4618
806,tcp,36084136546944,2627
807,tcp,36084524171814,3700
808,tcp,36084524185494,2176
809,tcp,36084524188104,3096
810,tcp,36084524190984,2456
811,tcp,36084524193144,4420
812,tcp,36084524195754,2068
813,tcp,36084572614224,5729
814,tcp,36084621037644,2922
815,tcp,36085060344834,5735
816,tcp,36085060358784,2233
817,tcp,36085060365984,3977
818,tcp,36085060368234,1522
819,tcp,36085060371024,3476
820,tcp,36085060373094,1290
821,tcp,36085081311594,5109
822,tcp,36085153959864,2181
823,tcp,36085178161134,5795
824,tcp,36085226623344,3593
825,tcp,36085302479934,3730
826,tcp,36085326730704,1655
827,tcp,36085525585074,3119
828,tcp,36085525595154,3247
829,tcp,36085525596594,2839
830,tcp,36085549852584,4131
831,tcp,36085696277904,3148
832,tcp,36085868301024,3323
833,tcp,36085891158594,2634
834,tcp,36085991386644,2323
835,tcp,36086014239174,4323
836,tcp,36086091627564,2008
837,tcp,36086114486574,3774
838,tcp,36086191831404,1551
839,tcp,36086214669714,3601
840,tcp,36086339125314,4082
841,tcp,36086361970734,2647
842,tcp,36086439334554,3934
843,tcp,36086483083644,3221
844,tcp,36086507365734,2925
845,tcp,36086630420664,4445
846,tcp,36086678851734,3403
847,tcp,36086727359124,3457
848,tcp,36086775762114,2058
849,tcp,36086824209024,4478
850,tcp,36086896922994,3511
851,tcp,36086993846874,4882
852,tcp,36087042247524,3348
853,tcp,36087114918024,3438
854,tcp,36087332941224,3312
855,tcp,36087332954274,2904
856,tcp,36087332956344,3326
857,tcp,36087332957874,3582
858,tcp,36087510039894,9288
859,tcp,36087605574804,6375
860,tcp,36087629772474,3193
861,tcp,36087726706704,5971
862,tcp,36087823546974,4137
863,tcp,36087896240154,4195
864,tcp,36087896251674,2000
865,tcp,36087993199134,3151
866,tcp,36088041594294,3206
867,tcp,36088090145514,3022
868,tcp,36088138560924,4194
869,tcp,36088235436204,4445
870,tcp,36088235452224,2361
871,tcp,36088332338574,4471
872,tcp,36088380781974,2722
873,tcp,36088453412424,3379
874,tcp,36088477672644,2988
875,tcp,36088574581224,5391
876,tcp,36088622957754,2489
877,tcp,36088671407994,4447
878,tcp,36088719883254,2538
879,tcp,36088962135264,3883
880,tcp,36088962153174,3069
881,tcp,36088962156324,3898
882,tcp,36088962158664,2432
883,tcp,36089132807484,3511
884,tcp,36089184420864,2687
885,tcp,36089184431214,3543
886,tcp,36089208664344,1981
887,tcp,36089384284584,3769
888,tcp,36089407170144,2817
889,tcp,36089484431994,4610
890,tcp,36089760389364,2497
891,tcp,36089960698764,5270
892,tcp,36089990571744,3008
893,tcp,36090060839064,3613
894,tcp,36090160916814,3214
895,tcp,36090261197064,3163
896,tcp,36090261210744,2554
897,tcp,36090361374534,4173
898,tcp,36090384273954,2160
899,tcp,36090408504564,3986
900,tcp,36090461655054,2442
901,tcp,36090578063934,5239
902,tcp,36090626501034,3321
903,tcp,36090626512734,1591
904,tcp,36090723386664,4121
905,tcp,36090747640494,2618
906,tcp,36090820274544,4499
907,tcp,36090868729644,2522
908,tcp,36090941404914,2752
909,tcp,36090989878194,3937
910,tcp,36091014062544,1439
911,tcp,36091062504414,3650
912,tcp,36091110983094,2295
913,tcp,36091207864404,4925
914,tcp,36091232111844,2367
915,tcp,36091280592504,4230
916,tcp,36091377466164,3372
917,tcp,36091377478944,2512
918,tcp,36091474352514,4164
919,tcp,36091522817694,2401
920,tcp,36091571233734,3367
921,tcp,36091619699814,3919
922,tcp,36091910381094,3008
923,tcp,36091910396574,4627
924,tcp,36091910399184,1297
925,tcp,36091910401254,1111
926,tcp,36091910403684,1378
927,tcp,36091934608554,2611
928,tcp,36091983071124,4850
