frame_index,transport_protocol,receive_time_ns,payload_bytes
74,udp,31196946105864,1597
75,udp,31196979361854,867
76,udp,31197012717744,1272
77,udp,31197046137354,892
78,udp,31197079488474,1611
79,udp,31197112827444,1326
80,udp,31197146241654,660
81,udp,31197179577204,1335
82,udp,31197212973684,817
83,udp,31197246358194,1194
84,tcp,31197291639354,8549
85,udp,31197313149084,1242
86,udp,31197346432614,1145
87,udp,31197379817754,865
88,udp,31197413302164,1225
89,udp,31197446593524,1574
90,udp,31197479937084,988
91,udp,31197513316014,1445
92,udp,31197546747414,1238
93,udp,31197580064604,1581
94,udp,31197613380084,1506
95,udp,31197646764414,597
96,tcp,31197691994454,8230
97,udp,31197713419314,936
98,udp,31197746830374,1270
99,udp,31197780185814,1473
100,udp,31197813753564,1097
101,udp,31197846889134,1125
102,udp,31197880307574,1375
103,udp,31197913832304,1517
104,udp,31197947040864,1909
105,udp,31197980429874,1191
106,udp,31198013824374,1991
107,udp,31198047146514,1252
108,tcp,31198092429024,7301
109,udp,31198113902754,1474
110,udp,31198147277094,1278
111,udp,31198180664214,1367
113,udp,31198247462304,1918
114,udp,31198280713794,2091
115,udp,31198314044754,1381
116,udp,31198347428184,1597
117,udp,31198380826914,1948
118,udp,31198414210884,1591
120,tcp,31198492814994,6332
121,udp,31198514299704,1617
122,udp,31198547628504,1289
123,udp,31198581039204,1715
124,udp,31198614408234,1809
125,udp,31198647739464,1460
126,udp,31198681210284,1848
127,udp,31198714545024,1745
128,udp,31198747830804,1620
129,udp,31198781223954,1862
130,udp,31198814671734,1748
131,udp,31198847945904,1886
132,tcp,31198885179804,5243
133,udp,31198914729324,1877
135,udp,31198981425444,1871
136,udp,31199014780434,1892
137,udp,31199048174304,1763
138,udp,31199081542524,2151
139,udp,31199114923164,1980
140,udp,31199148274644,2131
141,udp,31199181652314,2095
143,udp,31199248400184,2536
144,tcp,31199285637414,4994
145,udp,31199315089824,1512
146,udp,31199348469114,2530
147,udp,31199385671424,3125
148,udp,31199415186384,1283
149,udp,31199448502674,2348
150,udp,31199481915984,775
151,udp,31199515330104,2217
152,udp,31199548653954,2574
153,udp,31199582006694,1384
154,udp,31199615410644,1860
155,udp,31199648739984,1568
156,tcp,31199693993064,5943
158,udp,31199748806394,998
159,udp,31199782278024,2037
160,udp,31199815609164,836
161,udp,31199848961814,1636
162,udp,31199882297004,1633
163,udp,31199915691684,1218
164,udp,31199949125154,2362
165,udp,31199982486714,1164
166,udp,31200015910554,2211
167,udp,31200049260954,2177
169,udp,31200115945914,876
170,udp,31200149354184,1740
171,udp,31200182694234,2226
172,udp,31200216096294,988
173,udp,31200249440574,2101
174,udp,31200282771714,1155
175,udp,31200316272684,2044
176,udp,31200349566564,2435
177,udp,31200382878534,921
178,udp,31200416319924,2258
179,udp,31200449607954,1202
181,udp,31200516379674,2364
182,udp,31200549731604,962
183,udp,31200583022694,2550
184,udp,31200616454994,1210
185,udp,31200649775244,2125
186,udp,31200683109444,2344
168,tcp,31200685310034,6107
180,tcp,31200685317594,5523
187,udp,31200716498544,1567
188,udp,31200749937774,2556
189,udp,31200783207894,1382
190,udp,31200816562344,1578
191,udp,31200849985104,2212
192,tcp,31200891270894,6604
193,udp,31200916825494,1952
194,udp,31200950120364,1326
196,udp,31201016903784,1800
197,udp,31201050175974,1316
198,udp,31201083541854,2746
199,udp,31201116908724,1409
200,udp,31201150292154,1679
201,udp,31201183682064,2564
202,udp,31201217019504,964
203,udp,31201250399334,2417
204,tcp,31201295680314,7852
205,udp,31201317134604,1252
206,udp,31201350471864,1935
207,udp,31201383937824,1274
208,udp,31201417229454,2135
209,udp,31201450586154,1467
210,udp,31201483973004,1648
211,udp,31201517265714,1772
212,udp,31201550659764,972
213,udp,31201584036894,1906
214,udp,31201617367854,1622
215,udp,31201650723564,1418
216,tcp,31201696183104,8284
217,udp,31201717473774,1386
218,udp,31201750889244,1493
219,udp,31201784344674,1474
220,udp,31201817587974,1409
221,udp,31201851028014,1610
222,udp,31201884356544,1081
223,udp,31201917796494,1387
224,udp,31201951139964,2051
225,udp,31201984491624,1047
226,udp,31202017852554,1525
227,udp,31202051211324,1559
228,tcp,31202104612914,8989
229,udp,31202117922114,1365
230,udp,31202151272334,1059
231,udp,31202184738114,1227
232,udp,31202218042164,1109
233,udp,31202251336944,1317
234,udp,31202284852134,1599
235,udp,31202318240334,1221
236,udp,31202351519544,1133
237,udp,31202385021864,1067
238,udp,31202418279024,1279
239,udp,31202451625464,1448
240,tcp,31202496917694,8537
241,udp,31202518377114,965
242,udp,31202551700424,1114
243,udp,31202585089884,983
244,udp,31202618421924,1677
245,udp,31202651791404,947
246,udp,31202685284724,1187
247,udp,31202718587154,981
248,udp,31202751918924,1711
249,udp,31202785270134,1015
250,udp,31202818695324,1008
251,udp,31202852068494,1435
252,tcp,31202905422384,9273
253,udp,31202918793054,1468
254,udp,31202952130674,927
255,udp,31202985525174,774
256,udp,31203018862074,1004
257,udp,31203052307514,1129
258,udp,31203085597524,1117
259,udp,31203118919124,1003
260,udp,31203152342784,786
261,udp,31203185807664,1617
262,udp,31203219001464,890
263,udp,31203252393084,1256
264,tcp,31203305837064,9196
265,udp,31203319145544,1215
266,udp,31203352455174,923
267,udp,31203385823214,454
268,udp,31203419187294,1097
269,udp,31203452569014,1017
270,udp,31203486045234,829
271,udp,31203519324264,1192
272,udp,31203552582864,882
273,udp,31203586066374,1509
274,udp,31203619358004,1067
275,udp,31203652671234,782
276,tcp,31203706077234,9347
277,udp,31203719450694,1276
278,udp,31203752921064,1606
279,udp,31203786250314,1121
280,udp,31203819582084,480
281,udp,31203852906564,733
282,udp,31203886436064,818
283,udp,31203919770264,955
284,udp,31203953081694,1364
285,udp,31203986486274,1139
286,udp,31204019829924,1018
287,udp,31204053227034,780
288,tcp,31204106619894,9431
289,udp,31204119895884,1081
290,udp,31204153312704,1228
291,udp,31204186699284,827
292,udp,31204219986774,689
293,udp,31204253504394,1603
294,udp,31204286776044,936
295,udp,31204320148224,996
296,udp,31204353560994,1643
297,udp,31204386884664,803
298,udp,31204420207344,1038
299,udp,31204453596984,1440
300,tcp,31204498943484,8534
301,udp,31204520373924,879
302,udp,31204553766534,841
303,udp,31204587044754,1269
304,udp,31204620455904,1408
305,udp,31204653738174,674
306,udp,31204687170204,1474
307,udp,31204720499904,483
308,udp,31204753826274,1751
309,udp,31204787293134,1171
310,udp,31204820616444,1079
311,udp,31204854006264,904
312,tcp,31204907279694,8875
313,udp,31204920635064,1143
314,udp,31204954051704,1228
315,udp,31204987465554,814
316,udp,31205020755474,1232
317,udp,31205054112804,1004
318,udp,31205087615214,1614
319,udp,31205120903154,1511
320,udp,31205154259404,877
321,udp,31205187599094,1685
322,udp,31205221014924,1046
323,udp,31205254383684,1473
324,tcp,31205307751344,9484
325,udp,31205321111304,765
326,udp,31205354600664,1228
327,udp,31205387888514,909
328,udp,31205421253494,1320
329,udp,31205454678504,1546
330,udp,31205487911544,1155
331,udp,31205521418274,1169
332,udp,31205554703784,1095
333,udp,31205588096664,1597
334,udp,31205621307744,1767
335,udp,31205654719074,1427
336,tcp,31205700137124,8548
337,udp,31205721498624,1102
339,udp,31205788262694,1831
340,udp,31205821675914,1240
341,udp,31205855104794,1399
342,udp,31205888358894,1278
343,udp,31205921676534,1607
344,udp,31205955128724,1793
345,udp,31205988394704,1367
346,udp,31206021746364,1802
347,udp,31206055206654,1073
348,tcp,31206100402494,7816
349,udp,31206121855884,1730
350,udp,31206155253444,1480
351,udp,31206188829654,1554
352,udp,31206221988804,1570
353,udp,31206255333984,2064
354,udp,31206288710844,1882
355,udp,31206322073304,1061
356,udp,31206355543404,1790
357,udp,31206388885434,1680
358,udp,31206422222874,1270
359,udp,31206455584074,1694
360,tcp,31206500914194,7166
361,udp,31206522256254,1211
362,udp,31206555722394,1014
363,udp,31206589033464,1231
364,udp,31206622416444,1090
365,udp,31206655929384,729
366,udp,31206689121474,1536
367,udp,31206722535324,1102
369,udp,31206789231354,1333
370,udp,31206822605964,907
371,udp,31206856089114,1418
373,udp,31206922760664,1314
374,udp,31206956229414,1152
375,udp,31206990220344,613
376,udp,31207023275904,815
377,udp,31207056267204,957
378,udp,31207089950874,1321
372,tcp,31207095853614,7892
379,udp,31207123272204,1401
380,udp,31207156270254,983
382,udp,31207223030274,1239
383,udp,31207256380674,1464
384,tcp,31207305600054,7745
385,udp,31207323077514,890
386,udp,31207356451224,1150
387,udp,31207389914484,878
388,udp,31207423273344,963
389,udp,31207456499814,1323
390,udp,31207489957944,940
391,udp,31207523363964,1184
392,udp,31207556724354,1158
393,udp,31207590007344,1241
394,udp,31207623344424,911
395,udp,31207656788604,942
396,tcp,31207702185864,7777
397,udp,31207723592094,756
398,udp,31207756887324,1222
399,udp,31207790195154,1092
400,udp,31207823662554,774
401,udp,31207857042204,1079
402,udp,31207890257154,788
403,udp,31207923757134,1025
404,udp,31207957123644,1045
405,udp,31207990515804,1111
406,udp,31208023969704,1021
407,udp,31208057184744,649
408,tcp,31208102521344,7804
409,udp,31208124076974,1114
410,udp,31208157366624,999
411,udp,31208190662484,1247
412,udp,31208224096314,1055
413,udp,31208257403424,787
414,udp,31208290946964,1003
415,udp,31208324148234,1039
416,udp,31208357474064,1015
417,udp,31208390976384,1001
418,udp,31208424200424,994
419,udp,31208457683394,1340
421,udp,31208524332534,1322
422,udp,31208557735494,1113
423,udp,31208591115864,1674
424,udp,31208624460684,1281
425,udp,31208657902434,883
426,udp,31208691184254,1373
427,udp,31208724548874,1386
428,udp,31208759014464,1394
429,udp,31208791173534,1381
430,udp,31208824554714,859
431,udp,31208857960104,1569
433,udp,31208924910564,1402
420,tcp,31208956569234,7121
434,udp,31208964397434,1520
435,udp,31208991482304,1457
436,udp,31209024914784,1788
437,udp,31209058212714,862
438,udp,31209091492914,2097
439,udp,31209124887864,1326
440,udp,31209168703014,1660
441,udp,31209191697114,1712
432,tcp,31209200505684,6850
442,udp,31209225061464,1263
443,udp,31209258276954,1255
445,udp,31209325221204,940
446,udp,31209364906974,1186
447,udp,31209391821564,1337
448,udp,31209425211114,1793
449,udp,31209458626584,1733
450,udp,31209492121704,1590
451,udp,31209525493524,1628
444,tcp,31209557322024,7832
452,udp,31209558806034,1535
453,udp,31209592127274,1534
454,udp,31209625576854,1896
455,udp,31209658891524,1258
457,udp,31209725475144,1175
458,udp,31209761378754,1556
459,udp,31209792441354,1535
460,udp,31209825667014,1059
461,udp,31209859027944,1554
462,udp,31209892445754,1226
456,tcp,31209892776774,8363
464,udp,31209959259324,1782
465,udp,31209992533494,928
466,udp,31210025804154,1757
467,udp,31210059178944,954
469,udp,31210125979284,1358
470,udp,31210159306194,1130
471,udp,31210192747584,1071
472,udp,31210226060364,1250
473,udp,31210260139494,1190
474,udp,31210292870154,902
475,udp,31210326068814,1102
476,udp,31210359518574,1276
477,udp,31210392834144,1138
478,udp,31210426258524,1301
479,udp,31210459614324,1450
468,tcp,31210504840494,8439
481,udp,31210526402064,745
482,udp,31210559667684,1053
483,udp,31210593181434,1286
485,udp,31210659819954,1037
486,udp,31210693487514,1048
480,tcp,31210696965834,7660
488,udp,31210759895184,1434
489,udp,31210793270604,1697
490,udp,31210826664474,809
491,udp,31210860083634,861
493,udp,31210926633144,899
494,udp,31210960108914,1103
495,udp,31210993601964,621
496,udp,31211026810524,981
497,udp,31211060223564,905
498,udp,31211093514204,962
492,tcp,31211093866284,7786
499,udp,31211126947314,1492
500,udp,31211160466554,716
501,udp,31211193747204,947
502,udp,31211226955314,1334
503,udp,31211260556454,1035
504,tcp,31211309889594,7743
505,udp,31211327118024,547
506,udp,31211360454384,1323
507,udp,31211393802714,816
508,udp,31211427287574,999
509,udp,31211460648234,1066
510,udp,31211493998364,779
511,udp,31211527295664,1119
512,udp,31211560708344,1049
513,udp,31211594171154,1340
514,udp,31211627428224,855
515,udp,31211660794644,712
516,tcp,31211706050334,7276
517,udp,31211727471054,1275
518,udp,31211760875454,1083
519,udp,31211794297944,709
520,udp,31211827637994,1349
521,udp,31211861027184,1235
522,udp,31211894399994,778
523,udp,31211927837064,1030
524,udp,31211961029514,1179
525,udp,31211994529764,885
526,udp,31212027807624,1039
527,udp,31212061200324,1125
528,tcp,31212106568244,7730
529,udp,31212127968804,1217
530,udp,31212161254944,743
531,udp,31212194799744,992
532,udp,31212228110094,750
533,udp,31212261353574,1563
534,udp,31212294689034,1037
535,udp,31212328087044,538
536,udp,31212361718964,1343
537,udp,31212394913484,743
538,udp,31212428191164,1488
539,udp,31212461497914,1028
540,tcp,31212506953674,7748
541,udp,31212528382674,894
542,udp,31212561734604,871
543,udp,31212595022184,840
544,udp,31212628434234,1230
545,udp,31212661816944,576
546,udp,31212695244294,986
547,udp,31212728545374,399
548,udp,31212761844024,1470
549,udp,31212795430764,1070
550,udp,31212828580464,1145
551,udp,31212862041924,1168
552,tcp,31212907241184,6811
553,udp,31212928716174,1025
554,udp,31212962181504,1120
555,udp,31212995562594,731
556,udp,31213028723814,1727
557,udp,31213062126054,1089
558,udp,31213095648714,2263
559,udp,31213128875544,1258
560,udp,31213162510434,1212
561,udp,31213195643484,2436
562,udp,31213229102964,1817
563,udp,31213262516814,2091
565,udp,31213329223284,1453
566,udp,31213362484674,1892
567,udp,31213395982044,1765
568,udp,31213429168824,2836
569,udp,31213462602654,2544
570,udp,31213495912374,2106
571,udp,31213529338464,2530
572,udp,31213562795514,2089
573,udp,31213596130974,2908
574,udp,31213629453294,2363
575,udp,31213662729714,2012
577,udp,31213729496214,1319
564,tcp,31213752489054,8078
578,udp,31213763039844,2004
579,udp,31213796276484,2439
580,udp,31213829616624,1774
581,udp,31213863136764,2764
582,udp,31213896354954,1332
583,udp,31213929655764,2771
584,udp,31213964532564,2056
585,udp,31214000218914,2652
586,udp,31214029886424,2172
587,udp,31214063261394,1823
589,udp,31214129884524,1902
576,tcp,31214152947744,9457
591,udp,31214196620874,1668
592,udp,31214229998994,1491
593,udp,31214263305654,2394
594,udp,31214296809054,2421
595,udp,31214330077464,1040
588,tcp,31214353236444,8835
596,udp,31214363523444,2378
597,udp,31214396867994,1752
599,udp,31214463702264,1824
601,udp,31214530238994,1766
600,tcp,31214553449904,7332
602,udp,31214563893234,1907
603,udp,31214597096214,2442
604,udp,31214630367234,1460
605,udp,31214664138114,1868
606,udp,31214697112674,2350
607,udp,31214730511854,2120
608,udp,31214763892044,1758
610,udp,31214830608144,1466
611,udp,31214863920384,2384
612,tcp,31214909278584,6418
613,udp,31214930742234,1753
614,udp,31214964186324,1689
615,udp,31214997476334,1356
616,udp,31215030772464,1447
617,udp,31215064333824,1866
618,udp,31215097488654,1708
619,udp,31215130926534,1904
620,udp,31215164290614,1824
621,udp,31215197678454,1881
622,udp,31215230985654,1991
623,udp,31215264510204,1861
624,tcp,31215309643044,6834
625,udp,31215331108134,1133
626,udp,31215364678674,1549
627,udp,31215397838904,1594
628,udp,31215431248254,1237
629,udp,31215464542584,1529
630,udp,31215497966604,1728
631,udp,31215531363714,1445
632,udp,31215564781524,1028
633,udp,31215597999804,1828
634,udp,31215631418514,1337
635,udp,31215664946754,1392
636,tcp,31215710202264,6813
637,udp,31215731494914,902
638,udp,31215764820744,1760
639,udp,31215798465354,1842
640,udp,31215831622884,1687
641,udp,31215865141854,1672
642,udp,31215898434834,1345
643,udp,31215931722234,1366
644,udp,31215965248404,1781
645,udp,31215998421144,1484
646,udp,31216031957214,1690
647,udp,31216065092604,1220
648,tcp,31216110486984,6835
649,udp,31216132112724,1437
650,udp,31216165540974,1646
651,udp,31216198648464,1682
652,udp,31216231979604,862
653,udp,31216265719344,1720
654,udp,31216298770494,1378
655,udp,31216332173094,1484
656,udp,31216365432234,1363
657,udp,31216398887124,1530
658,udp,31216432343634,1346
659,udp,31216465699074,1922
660,tcp,31216510735254,6742
661,udp,31216532248764,1301
662,udp,31216565647224,1597
663,udp,31216599093744,1636
664,udp,31216632444324,1741
665,udp,31216665747564,1405
666,udp,31216699409184,1301
668,udp,31216766111514,1973
669,udp,31216799487744,1428
670,udp,31216832609814,2020
671,udp,31216866315174,1679
672,tcp,31216911247584,7440
673,udp,31216932765414,1511
674,udp,31216966036614,1737
675,udp,31216999368654,1046
676,udp,31217032906884,1525
678,udp,31217099556834,1731
679,udp,31217132892474,1479
680,udp,31217166277974,915
681,udp,31217199740424,1010
682,udp,31217233078944,1338
683,udp,31217266385604,1738
684,tcp,31217311730394,6825
685,udp,31217333098194,1318
686,udp,31217366566224,1567
687,udp,31217399883594,757
688,udp,31217433244974,1799
689,udp,31217466661704,1276
690,udp,31217499952254,1311
691,udp,31217533339284,2187
692,udp,31217566600494,1063
693,udp,31217600105334,2000
694,udp,31217633457984,1838
695,udp,31217666785884,1591
696,tcp,31217712152184,6785
697,udp,31217733445734,1312
698,udp,31217766880374,1342
699,udp,31217800278384,2125
700,udp,31217833693494,1139
701,udp,31217866988724,1931
702,udp,31217900362794,1367
703,udp,31217933915154,2379
704,udp,31217967376074,2042
705,udp,31218000552324,1234
706,udp,31218033767184,1703
707,udp,31218067469034,1969
708,tcp,31218112502154,6169
709,udp,31218134057154,1584
710,udp,31218167289564,1522
711,udp,31218200625024,2395
712,udp,31218234194214,1283
713,udp,31218267529044,1846
714,udp,31218300897894,2078
715,udp,31218334083594,1720
716,udp,31218367573764,2680
717,udp,31218400984824,2659
718,udp,31218434416314,2176
719,udp,31218467601654,2273
720,tcp,31218512877684,5908
721,udp,31218534549414,1778
722,udp,31218567750324,1383
723,udp,31218601100724,2305
724,udp,31218634410534,2330
725,udp,31218667857774,2012
726,udp,31218701267934,1983
727,udp,31218734755404,2202
728,udp,31218767960544,2501
729,udp,31218801296544,2490
730,udp,31218834867804,1748
731,udp,31218868224234,2048
732,tcp,31218905298744,5413
733,udp,31218934778334,2250
734,udp,31218968436624,2540
735,udp,31219001708274,1756
736,udp,31219035056154,2339
737,udp,31219068259404,2097
738,udp,31219101532134,2328
739,udp,31219135190874,2245
740,udp,31219168363884,1439
741,udp,31219201686474,2152
742,udp,31219235032194,1387
743,udp,31219268343714,664
744,tcp,31219305635394,2947
745,udp,31219335169074,501
746,udp,31219368508404,562
747,udp,31219401849084,804
748,udp,31219435304604,527
749,udp,31219468653294,790
750,udp,31219502060934,1047
751,udp,31219535260224,1576
752,udp,31219568721414,1734
753,udp,31219602153264,1811
754,udp,31219635487734,2096
755,udp,31219668739764,2088
756,tcp,31219702155504,572
757,udp,31219735651434,1987
759,udp,31219802293914,677
760,udp,31219835524074,332
761,udp,31219868952954,629
762,udp,31219902441684,647
763,udp,31219935762924,934
764,udp,31219969078314,1298
765,udp,31220002435914,1304
766,udp,31220035861464,1882
767,udp,31220069140224,1640
768,tcp,31220106578784,3786
769,udp,31220135883234,1798
770,udp,31220169308064,1598
771,udp,31220202729294,2064
773,udp,31220269355484,2055
774,udp,31220302856544,1739
775,udp,31220336260764,1979
776,udp,31220369593794,2440
777,udp,31220402940594,1528
778,udp,31220436378384,2578
779,udp,31220469685584,2057
780,tcp,31220514995544,6576
781,udp,31220536464144,1854
782,udp,31220569720944,1964
783,udp,31220603017254,2549
785,udp,31220669807424,1846
786,udp,31220703223164,2250
788,udp,31220773773984,2990
789,udp,31220803328724,1747
790,udp,31220836658334,1624
792,tcp,31220923278024,9462
793,udp,31220936791524,1394
794,udp,31220970223734,1806
795,udp,31221003437244,1367
796,udp,31221036819414,1214
797,udp,31221070274034,771
798,udp,31221103610394,1520
799,udp,31221137020104,865
800,udp,31221170431974,927
801,udp,31221203744394,1872
802,udp,31221237090564,1020
803,udp,31221270417294,1323
805,udp,31221337140414,1238
806,udp,31221370562274,1350
807,udp,31221404096274,1109
808,udp,31221437201694,1480
809,udp,31221470742534,1696
810,udp,31221504082854,1239
811,udp,31221537323274,886
812,udp,31221570724794,961
813,udp,31221604086984,1198
814,udp,31221637449444,1837
815,udp,31221670844304,778
817,udp,31221737652924,1252
818,udp,31221770904414,1355
804,tcp,31221776515374,9442
819,udp,31221804268674,1201
820,udp,31221837715644,779
821,udp,31221871038684,988
822,udp,31221904380804,648
823,udp,31221937763514,1904
824,udp,31221971021934,879
826,udp,31222037801394,1295
827,udp,31222071195264,389
829,udp,31222137983994,1168
830,udp,31222171331694,1040
816,tcp,31222177015644,9240
831,udp,31222204990254,1373
832,udp,31222238001084,701
833,udp,31222271398644,1027
834,udp,31222304748504,691
835,udp,31222338178104,1517
836,udp,31222371465864,1516
828,tcp,31222377287784,10051
837,udp,31222404891144,575
838,udp,31222438168104,1265
839,udp,31222471643244,1440
841,udp,31222538277534,1457
842,udp,31222571622984,436
840,tcp,31222577516904,9721
843,udp,31222605139164,1510
844,udp,31222638457974,784
845,udp,31222671847524,812
846,udp,31222705097754,1184
847,udp,31222738559034,447
848,udp,31222771927254,1159
849,udp,31222805386554,718
850,udp,31222838591424,1514
851,udp,31222871947044,707
852,tcp,31222925485074,9950
853,udp,31222938698964,963
854,udp,31222972147194,796
855,udp,31223005409574,985
856,udp,31223038844214,1640
857,udp,31223072185884,807
858,udp,31223105744454,1441
859,udp,31223138947344,1081
860,udp,31223172322314,527
861,udp,31223205767304,1414
863,udp,31223272384494,882
864,tcp,31223325657384,9342
865,udp,31223339074224,964
866,udp,31223372554494,942
867,udp,31223405812644,874
868,udp,31223439220824,1926
869,udp,31223472634224,1319
870,udp,31223505983364,779
871,udp,31223539391634,1209
872,udp,31223572655904,519
873,udp,31223606080374,1559
874,udp,31223639369484,988
875,udp,31223672810244,613
876,tcp,31223726198784,9335
877,udp,31223739576654,1129
878,udp,31223772904284,924
879,udp,31223806307244,1019
880,udp,31223839648374,936
881,udp,31223873039814,941
882,udp,31223906283384,1622
883,udp,31223939683824,893
884,udp,31223973172824,1748
885,udp,31224006506934,980
886,udp,31224040069104,1851
887,udp,31224073169124,495
888,tcp,31224126671514,9528
889,udp,31224140051904,1639
890,udp,31224173342004,929
891,udp,31224206612034,1274
892,udp,31224240088434,1070
893,udp,31224273451704,1956
894,udp,31224306785184,1692
895,udp,31224340227654,820
896,udp,31224373504794,1017
897,udp,31224406849794,1352
898,udp,31224440358954,1503
899,udp,31224473531604,1198
900,tcp,31224526913034,9935
901,udp,31224540291804,1033
902,udp,31224573705024,564
903,udp,31224607088634,1349
904,udp,31224640566384,1187
905,udp,31224673710954,546
906,udp,31224707221734,1114
907,udp,31224740528844,682
908,udp,31224773880324,1823
909,udp,31224807166284,1088
910,udp,31224840722604,1051
911,udp,31224874033854,1422
912,tcp,31224927328524,10109
913,udp,31224940896834,1089
914,udp,31224974010354,877
915,udp,31225007467494,1838
916,udp,31225040962254,1505
917,udp,31225074225264,565
918,udp,31225107551094,1506
919,udp,31225140920934,1052
920,udp,31225174369884,1344
921,udp,31225207666374,630
922,udp,31225241114424,912
923,udp,31225274324244,1651
924,tcp,31225327821054,9376
925,udp,31225341206034,1180
926,udp,31225374504864,790
928,udp,31225441180644,1767
929,udp,31225474608444,1075
930,udp,31225507925454,794
931,udp,31225541476194,1224
932,udp,31225574756934,942
933,udp,31225608095454,1245
934,udp,31225641548364,1400
935,udp,31225674810474,526
936,tcp,31225720089834,8329
937,udp,31225741493274,1258
938,udp,31225774840704,836
939,udp,31225808465064,548
940,udp,31225853624364,6471
941,udp,31225882918194,5867
942,udp,31225908293334,1020
943,udp,31225942026774,1691
944,udp,31225975039674,1154
945,udp,31226008451994,2210
946,udp,31226041770894,2225
948,tcp,31226120484444,6056
949,udp,31226141934774,968
950,udp,31226175204174,1524
951,udp,31226208687864,1863
952,udp,31226242040154,695
953,udp,31226275417914,1990
954,udp,31226308748064,1783
955,udp,31226342177664,2017
956,udp,31226375440764,1845
957,udp,31226408964954,954
958,udp,31226442316164,2285
959,udp,31226475556584,826
960,tcp,31226512720734,5005
961,udp,31226542376274,1948
962,udp,31226575721454,775
963,udp,31226609114424,2482
964,udp,31226642356914,983
965,udp,31226675746014,1889
966,udp,31226709252384,2000
967,udp,31226742654624,1024
968,udp,31226775865884,2107
969,udp,31226809184064,964
971,udp,31226876080434,2092
972,tcp,31226913146754,5465
973,udp,31226942656674,1973
974,udp,31226976057474,1243
975,udp,31227009574284,1644
976,udp,31227042998574,1646
978,udp,31227109517664,1572
979,udp,31227143117904,1170
980,udp,31227176425104,1781
981,udp,31227209779464,1963
982,udp,31227242975064,1036
983,udp,31227276333294,1700
984,tcp,31227313691034,5024
985,udp,31227343192404,1599
986,udp,31227376534254,1653
987,udp,31227409815534,803
988,udp,31227443357364,1754
989,udp,31227476658264,1079
990,udp,31227510235554,1507
991,udp,31227543355464,1665
992,udp,31227576623964,938
993,udp,31227610359924,2078
994,udp,31227643615644,808
995,udp,31227676796754,2103
996,tcp,31227714073584,5179
997,udp,31227743599884,390
998,udp,31227776946954,2849
999,udp,31227810417234,1249
1000,udp,31227843599964,1984
1001,udp,31227877034064,2027
1002,udp,31227910466904,1112
1004,udp,31227977036034,1486
1005,udp,31228010423784,1781
1006,udp,31228043821974,1944
1007,udp,31228077198654,1032
1008,tcp,31228122579714,5991
1009,udp,31228143907464,866
1010,udp,31228177305564,1724
1011,udp,31228210779534,2143
1012,udp,31228244182854,615
1013,udp,31228277425794,2116
1014,udp,31228310712294,1085
1015,udp,31228344354744,1692
1016,udp,31228377448194,1890
1017,udp,31228410933864,921
1018,udp,31228444245114,2331
1019,udp,31228477687674,1425
1020,tcp,31228514935254,5280
1021,udp,31228544489994,1818
1022,udp,31228577661114,944
1023,udp,31228611057234,2224
1024,udp,31228644627144,1175
1025,udp,31228677800334,2136
1026,udp,31228711290234,2455
1027,udp,31228744483044,970
1028,udp,31228777979964,2111
1029,udp,31228811388684,985
1030,udp,31228844698584,2083
1032,tcp,31228915217004,5213
1033,udp,31228944825744,2538
1034,udp,31228978025124,1399
