frame_index,transport_protocol,receive_time_ns,payload_bytes
121,tcp,39381281686224,3029
122,tcp,39381315008544,3231
123,tcp,39381348384054,4485
124,tcp,39381380577774,1964
125,tcp,39381415030674,3737
126,tcp,39381447224754,1892
127,tcp,39381481677564,3596
128,tcp,39381513930594,2148
129,tcp,39381548399514,3930
130,tcp,39381580604214,1974
131,tcp,39381615089424,4237
132,tcp,39381647258754,2749
133,tcp,39381681657654,3609
134,tcp,39381713919324,2799
135,tcp,39381748365384,3490
136,tcp,39381780550644,2672
137,tcp,39381815038014,4591
138,tcp,39381847271784,2597
139,tcp,39381881635314,4477
140,tcp,39381913872594,2789
141,tcp,39381948343044,4379
142,tcp,39381980561604,2370
143,tcp,39382015050234,4484
144,tcp,39382047286704,2258
145,tcp,39382081780914,3655
146,tcp,39382113919554,1926
147,tcp,39382147218204,2476
148,tcp,39382181794044,3506
149,tcp,39382213946634,2822
150,tcp,39382248351654,3880
151,tcp,39382281682704,3359
152,tcp,39382313922774,2232
153,tcp,39382348296924,4665
154,tcp,39382381655514,3746
155,tcp,39382414981254,3162
156,tcp,39382447176234,2820
157,tcp,39382481706084,3572
158,tcp,39382515008064,3384
159,tcp,39382548280974,3343
160,tcp,39382580593854,2636
161,tcp,39382614989424,3045
162,tcp,39382647200694,2747
163,tcp,39382681639104,3002
164,tcp,39382713919044,2592
165,tcp,39382748372394,4288
166,tcp,39382780517874,2519
167,tcp,39382814987784,5246
168,tcp,39382848338274,3109
169,tcp,39382881604974,3818
170,tcp,39382913949174,2287
171,tcp,39382948321704,3136
172,tcp,39382981659774,3647
173,tcp,39383013998304,2411
174,tcp,39383048408544,3070
175,tcp,39383081763624,3584
176,tcp,39383113886874,2316
177,tcp,39383148371994,3882
178,tcp,39383180633214,1891
179,tcp,39383215026804,3159
180,tcp,39383247234474,2010
181,tcp,39383281717794,3714
182,tcp,39383315006994,2931
183,tcp,39383347332744,2580
184,tcp,39383381752434,4616
185,tcp,39383415003744,2952
186,tcp,39383447222124,2165
187,tcp,39383481691764,3111
188,tcp,39383513962524,1924
189,tcp,39383550867474,6647
190,tcp,39383581664304,5394
191,tcp,39383613971154,2819
192,tcp,39383648334864,5458
193,tcp,39383681704344,3306
194,tcp,39383715033954,3166
195,tcp,39383748311004,5491
196,tcp,39383780552964,2816
197,tcp,39383815009104,3940
198,tcp,39383848306494,2951
199,tcp,39383881691004,2934
200,tcp,39383915072364,4531
201,tcp,39383948359854,3496
202,tcp,39383981827524,3596
203,tcp,39384014967414,3298
204,tcp,39384047313144,2134
205,tcp,39384081665784,5293
206,tcp,39384114983514,2990
207,tcp,39384148327434,4484
208,tcp,39384181639224,2977
209,tcp,39384215060724,3949
210,tcp,39384247335624,2340
211,tcp,39384281756844,3228
212,tcp,39384313984944,2792
213,tcp,39384348406794,5501
214,tcp,39384380628864,2840
215,tcp,39384415098594,5763
216,tcp,39384448371594,4007
217,tcp,39384481748094,3079
218,tcp,39384513908064,2798
219,tcp,39384548412084,3973
220,tcp,39384580546134,2643
221,tcp,39384615012804,3867
222,tcp,39384648353664,3547
223,tcp,39384680576634,2266
224,tcp,39384715011084,4032
225,tcp,39384747319914,1812
226,tcp,39384781696224,3379
227,tcp,39384814961034,3120
228,tcp,39384847299564,2586
229,tcp,39384881727804,4492
230,tcp,39384913951494,1986
231,tcp,39384948367584,4621
232,tcp,39384980624754,2696
233,tcp,39385015072884,4415
234,tcp,39385048359744,3050
235,tcp,39385081702314,3224
236,tcp,39385114992414,3793
237,tcp,39385147276854,2306
238,tcp,39385181751804,3234
239,tcp,39385215013734,3464
240,tcp,39385247228514,2374
241,tcp,39385281687084,4712
242,tcp,39385313972424,2875
243,tcp,39385348344864,4779
244,tcp,39385381615074,3194
245,tcp,39385415029374,3458
246,tcp,39385447256124,2434
247,tcp,39385481799924,4270
248,tcp,39385514997144,2913
249,tcp,39385548360594,3367
250,tcp,39385581718644,3111
251,tcp,39385614980934,4403
252,tcp,39385647303534,2369
253,tcp,39385681726554,4618
254,tcp,39385713873294,2774
255,tcp,39385748343834,4088
256,tcp,39385780573464,2213
257,tcp,39385815063804,5082
258,tcp,39385848289014,3250
259,tcp,39385880552214,2596
260,tcp,39385915027704,4279
261,tcp,39385947218184,2138
262,tcp,39385981715994,4041
263,tcp,39386013937074,2132
264,tcp,39386048328414,3117
265,tcp,39386081661714,3507
266,tcp,39386115100044,3516
267,tcp,39386148310314,3004
268,tcp,39386181659724,3239
269,tcp,39386214967914,3945
270,tcp,39386247250284,2033
271,tcp,39386281633434,3525
272,tcp,39386315030094,4133
273,tcp,39386347217694,2642
274,tcp,39386381735664,3469
275,tcp,39386413902204,2129
276,tcp,39386448412344,3274
277,tcp,39386480569074,2317
278,tcp,39386515026744,2991
279,tcp,39386548359144,5735
280,tcp,39386581676874,3006
281,tcp,39386614990734,5240
282,tcp,39386648300814,3661
283,tcp,39386681648244,3117
284,tcp,39386713916484,2001
285,tcp,39386748328704,3657
286,tcp,39386780565264,2878
287,tcp,39386814983154,3482
288,tcp,39386848404924,3778
289,tcp,39386880538344,2632
290,tcp,39386914956144,3508
291,tcp,39386948338224,2930
292,tcp,39386980553634,2472
293,tcp,39387015047214,4183
294,tcp,39387047234274,1833
295,tcp,39387081694464,3303
296,tcp,39387113924454,1564
297,tcp,39387148370154,3183
298,tcp,39387181650804,5034
299,tcp,39387213894024,2458
300,tcp,39387248289594,4470
301,tcp,39387281804784,2989
302,tcp,39387313915794,2515
303,tcp,39387348410184,3693
304,tcp,39387380566284,2379
305,tcp,39387415061574,3118
306,tcp,39387447277434,1585
307,tcp,39387481791894,4164
308,tcp,39387515030694,3099
309,tcp,39387550810734,7883
310,tcp,39387581687034,5098
311,tcp,39387615050214,3781
312,tcp,39387648360744,3610
313,tcp,39387680606124,2044
314,tcp,39387714993864,4700
315,tcp,39387747250314,2763
316,tcp,39387781663344,5236
317,tcp,39387815094204,3150
318,tcp,39387847375134,2402
319,tcp,39387881737854,4598
320,tcp,39387915010494,3024
321,tcp,39387948309504,4748
322,tcp,39387980560194,2423
323,tcp,39388015069344,3122
324,tcp,39388048350354,3921
325,tcp,39388080512664,2102
326,tcp,39388114950444,5043
327,tcp,39388148368974,3147
328,tcp,39388181703534,3082
329,tcp,39388215141414,5639
330,tcp,39388248365994,3102
331,tcp,39388281767244,3638
332,tcp,39388315016844,3711
333,tcp,39388348297764,2934
334,tcp,39388381788204,3961
335,tcp,39388415100894,3183
336,tcp,39388448395314,3978
337,tcp,39388480676064,2235
338,tcp,39388514986494,3261
339,tcp,39388550808474,5869
340,tcp,39388581668934,3057
341,tcp,39388614973614,4255
342,tcp,39388647231414,2634
343,tcp,39388681682244,3960
344,tcp,39388713894504,2441
345,tcp,39388748345514,4127
346,tcp,39388780576764,2448
347,tcp,39388814957124,4848
348,tcp,39388848393744,3078
349,tcp,39388881688344,5106
350,tcp,39388915147824,3396
351,tcp,39388947288084,2857
352,tcp,39388981709034,5558
353,tcp,39389014980594,3581
354,tcp,39389048451324,3285
355,tcp,39389080542984,644
356,tcp,39389113931184,2811
357,tcp,39389148352764,4524
358,tcp,39389180569254,2391
359,tcp,39389215017474,5674
360,tcp,39389248340784,3091
361,tcp,39389281667874,3059
362,tcp,39389315105844,3975
363,tcp,39389347273914,2224
364,tcp,39389381718624,5510
365,tcp,39389415017184,3379
366,tcp,39389447235474,2571
367,tcp,39389481722304,5496
368,tcp,39389513949054,2347
369,tcp,39389548282074,4707
370,tcp,39389580554274,1651
371,tcp,39389615061984,4608
372,tcp,39389647295934,2342
373,tcp,39389681676564,4551
374,tcp,39389714021844,2639
375,tcp,39389748402924,4134
376,tcp,39389780618064,2610
377,tcp,39389815057464,5069
378,tcp,39389847282504,2309
379,tcp,39389881714614,4759
380,tcp,39389915004264,3776
381,tcp,39389947296084,2539
382,tcp,39389981798754,4033
383,tcp,39390013952964,2758
384,tcp,39390048428994,3537
385,tcp,39390080689944,2096
386,tcp,39390115018284,4271
387,tcp,39390147288594,1770
388,tcp,39390180598944,2830
389,tcp,39390215193414,3862
390,tcp,39390248391354,3472
391,tcp,39390280541154,2697
392,tcp,39390314997474,3314
393,tcp,39390348341484,3144
394,tcp,39390381720594,3310
395,tcp,39390413911884,2397
396,tcp,39390448414014,3307
397,tcp,39390480566784,2409
398,tcp,39390514988184,3963
399,tcp,39390547279824,2485
400,tcp,39390581631294,4441
401,tcp,39390613987824,2057
402,tcp,39390648305814,4257
403,tcp,39390681697884,3227
404,tcp,39390713882244,2567
405,tcp,39390748364934,4109
406,tcp,39390780610494,2045
407,tcp,39390814988334,4122
408,tcp,39390847317054,2423
409,tcp,39390881698944,3079
410,tcp,39390913942884,2583
411,tcp,39390948373824,3348
412,tcp,39390980583654,2275
413,tcp,39391015088574,3662
414,tcp,39391047248274,2177
415,tcp,39391081703334,3580
416,tcp,39391115120154,3650
417,tcp,39391147340244,1950
418,tcp,39391180620984,2188
419,tcp,39391215056424,3259
420,tcp,39391247322504,2320
421,tcp,39391281649584,4062
422,tcp,39391313985954,2694
423,tcp,39391347245994,2731
424,tcp,39391381693584,3506
425,tcp,39391415026974,3597
426,tcp,39391447325364,2394
427,tcp,39391480655784,1937
428,tcp,39391515066924,3051
429,tcp,39391553276784,10888
430,tcp,39391581721014,5323
431,tcp,39391615014894,5659
432,tcp,39391648464024,3623
433,tcp,39391681671234,3203
434,tcp,39391715066724,3072
435,tcp,39391748411364,3642
436,tcp,39391780613724,2503
437,tcp,39391815055194,5080
438,tcp,39391847239014,2784
439,tcp,39391881652044,4175
440,tcp,39391915052574,3411
441,tcp,39391948314414,4161
442,tcp,39391981661934,3043
443,tcp,39392015032584,4094
444,tcp,39392047190754,1496
445,tcp,39392080584894,2226
446,tcp,39392115007914,3454
447,tcp,39392148343644,4784
448,tcp,39392180596764,2821
449,tcp,39392214948234,4333
450,tcp,39392247236904,2431
451,tcp,39392281682784,3564
452,tcp,39392313931314,2148
453,tcp,39392348362704,5087
454,tcp,39392380548774,2645
455,tcp,39392415056574,4456
456,tcp,39392447216364,1819
457,tcp,39392481636054,3908
458,tcp,39392513883954,2547
459,tcp,39392550778284,6075
460,tcp,39392581688154,3073
461,tcp,39392615031534,5643
462,tcp,39392647252254,2434
463,tcp,39392681705604,5186
464,tcp,39392713935594,2544
465,tcp,39392748344214,4301
466,tcp,39392780636124,2877
467,tcp,39392814993894,3766
468,tcp,39392847224964,2514
469,tcp,39392881692804,3887
470,tcp,39392913895524,1788
471,tcp,39392947178874,2803
472,tcp,39392981759304,4062
473,tcp,39393014958504,3631
474,tcp,39393047205414,2812
475,tcp,39393081813564,4685
476,tcp,39393115014564,4124
477,tcp,39393147265254,2239
478,tcp,39393181662084,4486
479,tcp,39393213977484,2393
480,tcp,39393248412204,3181
481,tcp,39393281737044,3096
482,tcp,39393315070614,4312
483,tcp,39393347275314,2551
484,tcp,39393381667644,5022
485,tcp,39393415005624,2908
486,tcp,39393448374384,4980
487,tcp,39393480623904,2446
488,tcp,39393515037294,5587
489,tcp,39393548440164,3086
490,tcp,39393581811984,3414
491,tcp,39393613900314,2230
492,tcp,39393648405864,4457
493,tcp,39393681752574,3406
494,tcp,39393713949534,2120
495,tcp,39393748370304,4480
496,tcp,39393780569154,2102
497,tcp,39393815014134,4081
498,tcp,39393847213434,2692
499,tcp,39393880611174,2803
500,tcp,39393914980194,3204
501,tcp,39393947245464,1942
502,tcp,39393981677754,5576
503,tcp,39394013912064,2722
504,tcp,39394048352454,5040
505,tcp,39394081648404,2998
506,tcp,39394114967034,4030
507,tcp,39394147181634,2743
508,tcp,39394180605474,2843
509,tcp,39394214948574,3498
510,tcp,39394248284934,3170
511,tcp,39394280578644,2254
512,tcp,39394314970254,3274
513,tcp,39394347211314,2518
514,tcp,39394381658544,4816
515,tcp,39394413864594,2672
516,tcp,39394448316954,3585
517,tcp,39394480552164,2743
518,tcp,39394514960514,4347
519,tcp,39394547214984,1980
520,tcp,39394580555664,2716
521,tcp,39394613842974,2567
522,tcp,39394648332324,3628
523,tcp,39394681669224,4144
524,tcp,39394713919644,2399
525,tcp,39394748307744,3249
526,tcp,39394780539354,2577
527,tcp,39394813865814,2658
528,tcp,39394848344274,4411
529,tcp,39394881604224,3414
530,tcp,39394913840154,1552
531,tcp,39394948367394,3273
532,tcp,39394980534384,1382
533,tcp,39395014966854,4025
534,tcp,39395047217904,2045
535,tcp,39395081697534,4100
536,tcp,39395113943544,1238
537,tcp,39395148293124,3747
538,tcp,39395180580804,1124
539,tcp,39395215115064,3409
540,tcp,39395247229674,2398
541,tcp,39395281749624,3897
542,tcp,39395313850824,1191
543,tcp,39395348325954,4493
544,tcp,39395380632354,1627
545,tcp,39395415100104,3601
546,tcp,39395447268084,2077
547,tcp,39395481701814,3559
548,tcp,39395515005774,3119
549,tcp,39395547214254,2125
550,tcp,39395580497694,1992
551,tcp,39395614948704,3183
552,tcp,39395648311164,3360
553,tcp,39395681659944,5103
554,tcp,39395715102054,4086
555,tcp,39395748355794,4221
556,tcp,39395780567604,2335
557,tcp,39395813848794,2270
558,tcp,39395848404564,4293
559,tcp,39395881655874,3823
560,tcp,39395915030754,5766
561,tcp,39395948471874,3344
562,tcp,39395981613114,4264
563,tcp,39396015005634,4492
564,tcp,39396047195034,2474
565,tcp,39396080622384,1635
566,tcp,39396115102284,3087
567,tcp,39396148393284,3216
568,tcp,39396181753044,5751
569,tcp,39396215007234,3629
570,tcp,39396247286814,2284
571,tcp,39396281791734,4280
572,tcp,39396313937124,2654
573,tcp,39396348351864,3765
574,tcp,39396381766164,3639
575,tcp,39396415076694,3136
576,tcp,39396447260604,2853
577,tcp,39396481754274,4785
578,tcp,39396513966264,1479
579,tcp,39396548376144,3576
580,tcp,39396580566174,2717
581,tcp,39396619908684,10391
582,tcp,39396648337164,4959
583,tcp,39396681656694,4398
584,tcp,39396713904504,2581
585,tcp,39396748417704,4118
586,tcp,39396781682334,3050
587,tcp,39396815095644,5259
588,tcp,39396847174704,2836
589,tcp,39396881621484,4131
590,tcp,39396913899084,2354
591,tcp,39396948315534,3876
592,tcp,39396981625974,5402
593,tcp,39397015023894,3573
594,tcp,39397047190524,2621
595,tcp,39397080626424,2870
596,tcp,39397113893664,2360
597,tcp,39397150758474,6670
598,tcp,39397181711544,2919
599,tcp,39397215031884,3765
600,tcp,39397248396504,3740
601,tcp,39397280638644,2135
602,tcp,39397315032774,3869
603,tcp,39397348405944,3708
604,tcp,39397381651944,3194
605,tcp,39397415189544,3796
606,tcp,39397448301714,3127
607,tcp,39397481674254,4196
608,tcp,39397513843674,1448
609,tcp,39397548374514,3352
610,tcp,39397581741294,3402
611,tcp,39397613861844,2777
612,tcp,39397648384134,4087
613,tcp,39397680541224,2467
614,tcp,39397714965774,4156
615,tcp,39397747305384,2647
616,tcp,39397781737584,3950
617,tcp,39397813905564,2503
618,tcp,39397850902944,8114
619,tcp,39397881712554,3413
620,tcp,39397915023624,3738
621,tcp,39397948336584,3448
622,tcp,39397980629124,2287
623,tcp,39398014962414,4672
624,tcp,39398048396514,2922
625,tcp,39398081653044,4302
626,tcp,39398113907874,2132
627,tcp,39398148502164,4112
628,tcp,39398180542794,2115
629,tcp,39398215017924,3972
630,tcp,39398247319284,2456
631,tcp,39398281693794,4720
632,tcp,39398313959964,2532
633,tcp,39398348336184,4300
634,tcp,39398380613964,2078
635,tcp,39398415019434,5108
636,tcp,39398448340134,3794
637,tcp,39398480629074,2411
638,tcp,39398515050474,4287
639,tcp,39398548426344,4125
640,tcp,39398584199724,8033
641,tcp,39398615145774,2898
642,tcp,39398653221714,9663
643,tcp,39398680582164,1423
644,tcp,39398717426634,6063
645,tcp,39398748345684,3817
646,tcp,39398780559744,1787
647,tcp,39398814968994,4615
648,tcp,39398847202854,1698
649,tcp,39398881646304,3418
650,tcp,39398913932364,2554
651,tcp,39398948323074,5295
652,tcp,39398980578534,2292
653,tcp,39399014956824,5044
654,tcp,39399047243604,1888
655,tcp,39399081712884,4945
656,tcp,39399113910654,2278
657,tcp,39399148354734,5303
658,tcp,39399180556914,1541
659,tcp,39399214983534,4283
660,tcp,39399247250514,1717
661,tcp,39399281712594,4932
662,tcp,39399313988124,2591
663,tcp,39399348307284,5734
664,tcp,39399381795744,3113
665,tcp,39399415043184,5381
666,tcp,39399447277134,2247
667,tcp,39399481677834,3673
668,tcp,39399513922314,2159
669,tcp,39399548429394,4487
670,tcp,39399580658214,1613
671,tcp,39399615070524,4108
672,tcp,39399647252094,1585
673,tcp,39399681659184,3931
674,tcp,39399713929854,2153
675,tcp,39399748401384,4339
676,tcp,39399780534354,2185
677,tcp,39399815148534,3441
678,tcp,39399847221474,2449
679,tcp,39399881745114,4897
680,tcp,39399913936494,2259
681,tcp,39399948355194,5373
682,tcp,39399980617494,2378
683,tcp,39400015119444,4510
684,tcp,39400047276084,2308
685,tcp,39400081658964,5238
686,tcp,39400113995514,1789
687,tcp,39400148339694,4088
688,tcp,39400180602354,1591
689,tcp,39400213928814,2814
690,tcp,39400247215494,2150
691,tcp,39400281732024,4066
692,tcp,39400313898834,1934
693,tcp,39400348412034,5060
694,tcp,39400380650934,1861
695,tcp,39400417474794,5813
696,tcp,39400448364504,3186
697,tcp,39400481647494,5234
698,tcp,39400513960914,1820
699,tcp,39400548302394,4500
700,tcp,39400581671244,3166
701,tcp,39400613886294,2238
702,tcp,39400648336134,3394
703,tcp,39400680590064,1868
704,tcp,39400715001924,3153
705,tcp,39400747334694,2229
706,tcp,39400780611294,2885
707,tcp,39400813901214,2802
708,tcp,39400848426024,3311
709,tcp,39400880600214,2462
710,tcp,39400913945394,2755
711,tcp,39400948299114,2977
712,tcp,39400980587694,2224
713,tcp,39401013889764,2854
714,tcp,39401048318994,3406
715,tcp,39401080559154,2348
716,tcp,39401115014664,2915
717,tcp,39401148306294,3026
718,tcp,39401180558244,2042
719,tcp,39401215015554,3673
720,tcp,39401247310884,2119
721,tcp,39401281641564,3116
722,tcp,39401313865794,1890
723,tcp,39401348357034,3487
724,tcp,39401380574154,2704
725,tcp,39401413882434,1589
726,tcp,39401448312834,3291
727,tcp,39401480543184,2639
728,tcp,39401513888094,2184
729,tcp,39401548328484,3611
730,tcp,39401580580344,2120
731,tcp,39401614997514,5394
732,tcp,39401648347014,2908
733,tcp,39401680545774,2244
734,tcp,39401713969074,1211
735,tcp,39401747299944,2740
736,tcp,39401780577714,1055
737,tcp,39401815022964,3536
738,tcp,39401850888324,7009
739,tcp,39401880598764,2757
740,tcp,39401917533774,6233
741,tcp,39401948372724,2909
742,tcp,39401984152044,5817
743,tcp,39402015009894,3641
744,tcp,39402048394404,4525
745,tcp,39402080574264,2888
746,tcp,39402114951564,3742
747,tcp,39402148338054,3242
748,tcp,39402181620504,3407
749,tcp,39402214972164,4235
750,tcp,39402247255884,2688
751,tcp,39402281744604,3152
752,tcp,39402315050994,3863
753,tcp,39402347235804,2100
754,tcp,39402381751254,4308
755,tcp,39402415002474,2892
756,tcp,39402448335234,4548
757,tcp,39402480578814,2753
758,tcp,39402515019114,4961
759,tcp,39402548366184,5263
760,tcp,39402580613994,2631
761,tcp,39402615037194,4391
762,tcp,39402647288424,2170
763,tcp,39402681682464,4961
764,tcp,39402713932254,2827
765,tcp,39402748356894,3725
766,tcp,39402781621614,2894
767,tcp,39402815028444,3432
768,tcp,39402847265364,2547
769,tcp,39402881725824,4828
770,tcp,39402913963554,1898
771,tcp,39402948359934,4278
772,tcp,39402980605404,1669
773,tcp,39403015019604,4614
774,tcp,39403047228534,2116
775,tcp,39403081738854,4112
776,tcp,39403113905934,2678
777,tcp,39403148390874,3685
778,tcp,39403181671524,3104
779,tcp,39403213868124,2587
780,tcp,39403248325164,4362
781,tcp,39403280586564,2609
782,tcp,39403314977094,3527
783,tcp,39403348386084,2983
784,tcp,39403381670514,4004
785,tcp,39403415029284,2897
786,tcp,39403448305344,2965
787,tcp,39403481647644,4650
788,tcp,39403513929114,2805
789,tcp,39403548361494,5126
790,tcp,39403581620454,3197
791,tcp,39403613924064,2798
792,tcp,39403650774924,5848
793,tcp,39403681679214,3727
794,tcp,39403713947094,1967
795,tcp,39403748302884,3712
796,tcp,39403780555014,2040
797,tcp,39403815018444,3957
798,tcp,39403847204604,2745
799,tcp,39403881640944,3934
800,tcp,39403913902344,2099
801,tcp,39403948385484,3772
802,tcp,39403980601344,1834
803,tcp,39404015063244,4866
804,tcp,39404048307624,2925
805,tcp,39404081790504,4618
806,tcp,39404113860834,2627
807,tcp,39404148323544,3700
808,tcp,39404180548674,2176
809,tcp,39404214980424,3096
810,tcp,39404247236514,2456
811,tcp,39404281671324,4420
812,tcp,39404313918144,2068
813,tcp,39404348404614,5729
814,tcp,39404381714334,2922
815,tcp,39404415207384,5735
816,tcp,39404447230014,2233
817,tcp,39404481687414,3977
818,tcp,39404513935134,1522
819,tcp,39404548306224,3476
820,tcp,39404580546474,1290
821,tcp,39404615020164,5109
822,tcp,39404647283814,2181
823,tcp,39404684086074,5795
824,tcp,39404714995764,3593
825,tcp,39404748363894,3730
826,tcp,39404780544834,1655
827,tcp,39404815032564,3119
828,tcp,39404848312944,3247
829,tcp,39404880589284,2839
830,tcp,39404915128404,4131
831,tcp,39404948419404,3148
832,tcp,39404981705994,3323
833,tcp,39405014000784,2634
834,tcp,39405047259834,2323
835,tcp,39405081739464,4323
836,tcp,39405113968104,2008
837,tcp,39405148403994,3774
838,tcp,39405180636054,1551
839,tcp,39405215084454,3601
840,tcp,39405248378064,4082
841,tcp,39405280618404,2647
842,tcp,39405315184614,3934
843,tcp,39405348353934,3221
844,tcp,39405381764094,2925
845,tcp,39405415020624,4445
846,tcp,39405448380114,3403
847,tcp,39405481662384,3457
848,tcp,39405513930714,2058
849,tcp,39405548443554,4478
850,tcp,39405581705124,3511
851,tcp,39405615068844,4882
852,tcp,39405648348774,3348
853,tcp,39405681651744,3438
854,tcp,39405715032744,3312
855,tcp,39405748405554,2904
856,tcp,39405781631214,3326
857,tcp,39405814976934,3582
858,tcp,39405853179234,9288
859,tcp,39405884127714,6375
860,tcp,39405914982774,3193
861,tcp,39405950688024,5971
862,tcp,39405981703194,4137
863,tcp,39406015116414,4195
864,tcp,39406047221304,2000
865,tcp,39406081774374,3151
866,tcp,39406115161224,3206
867,tcp,39406148365014,3022
868,tcp,39406181790654,4194
869,tcp,39406215064734,4445
870,tcp,39406247284374,2361
871,tcp,39406281734034,4471
872,tcp,39406313951064,2722
873,tcp,39406348342044,3379
874,tcp,39406381764624,2988
875,tcp,39406415072544,5391
876,tcp,39406447238004,2489
877,tcp,39406481681274,4447
878,tcp,39406513945824,2538
879,tcp,39406548400704,3883
880,tcp,39406581660114,3069
881,tcp,39406615098264,3898
882,tcp,39406647322764,2432
883,tcp,39406681745064,3511
884,tcp,39406713921504,2687
885,tcp,39406748373054,3543
886,tcp,39406780567854,1981
887,tcp,39406815140634,3769
888,tcp,39406847252814,2817
889,tcp,39406881655584,4610
890,tcp,39406913959104,2497
891,tcp,39406948399404,5270
892,tcp,39406981787334,3008
893,tcp,39407014991844,3613
894,tcp,39407048476344,3214
895,tcp,39407081792364,3163
896,tcp,39407113913454,2554
897,tcp,39407148339174,4173
898,tcp,39407180584644,2160
899,tcp,39407215065624,3986
900,tcp,39407247233244,2442
901,tcp,39407281754094,5239
902,tcp,39407314965714,3321
903,tcp,39407347189764,1591
904,tcp,39407381707104,4121
905,tcp,39407413927104,2618
906,tcp,39407448308364,4499
907,tcp,39407480558064,2522
908,tcp,39407513928714,2752
909,tcp,39407548379634,3937
910,tcp,39407580533304,1439
911,tcp,39407615013384,3650
912,tcp,39407647200894,2295
913,tcp,39407681647854,4925
914,tcp,39407713953444,2367
915,tcp,39407748324984,4230
916,tcp,39407781713814,3372
917,tcp,39407813874684,2512
918,tcp,39407848286994,4164
919,tcp,39407880584574,2401
920,tcp,39407915048274,3367
921,tcp,39407948369244,3919
922,tcp,39407981743764,3008
923,tcp,39408014993814,4627
924,tcp,39408047234784,1297
925,tcp,39408080551344,1111
926,tcp,39408113923344,1378
927,tcp,39408147232614,2611
928,tcp,39408181719534,4850
