frame_index,transport_protocol,receive_time_ns,payload_bytes
102,tcp,43057005849864,29
103,tcp,43057088805114,22
104,tcp,43057088820954,20
105,tcp,43057172160054,20
106,tcp,43057172173284,19
107,tcp,43057255425804,20
108,tcp,43057255436874,179
109,tcp,43057338843384,23
110,tcp,43057338856614,22
111,tcp,43057422185094,22
112,tcp,43057422200574,21
113,tcp,43057505447784,22
114,tcp,43057505459214,21
115,tcp,43057588781304,21
116,tcp,43057588791474,22
117,tcp,43057672143714,21
118,tcp,43057672156854,21
119,tcp,43057755525114,22
120,tcp,43057755544824,982
121,tcp,43057838786904,103
122,tcp,43057838797614,37
123,tcp,43057922160204,31
124,tcp,43057922174064,23
125,tcp,43058005670034,22
126,tcp,43058005696494,23
127,tcp,43058088756324,22
128,tcp,43058088766674,22
129,tcp,43058172120624,22
130,tcp,43058172130884,20
131,tcp,43058255455314,20
132,tcp,43058255466564,70
133,tcp,43058338793154,19
134,tcp,43058338810164,20
135,tcp,43058422068084,17
136,tcp,43058422078884,17
137,tcp,43058505457764,18
138,tcp,43058505467574,17
139,tcp,43058588832324,17
140,tcp,43058588842494,18
141,tcp,43058672135064,17
142,tcp,43058672145414,17
143,tcp,43058755424304,18
144,tcp,43058755435554,1140
145,tcp,43058838828924,36
146,tcp,43058838844944,33
147,tcp,43058922116094,32
148,tcp,43058922126444,24
149,tcp,43059005500914,20
150,tcp,43059005513334,20
151,tcp,43059088814454,21
152,tcp,43059088828314,20
153,tcp,43059172111794,19
154,tcp,43059172121874,19
155,tcp,43059255516234,18
156,tcp,43059255526404,192
157,tcp,43059338818434,26
158,tcp,43059338833284,26
159,tcp,43059422145294,29
160,tcp,43059422154744,26
161,tcp,43059505539834,25
162,tcp,43059505550094,27
163,tcp,43059588823854,21
164,tcp,43059588834024,20
165,tcp,43059672094284,19
166,tcp,43059672104364,19
167,tcp,43059755463804,20
168,tcp,43059755475324,648
169,tcp,43059838762584,49
170,tcp,43059838773114,35
171,tcp,43059922163964,36
172,tcp,43059922174224,24
173,tcp,43060005403974,20
174,tcp,43060005414234,17
175,tcp,43060088786274,17
176,tcp,43060088799864,18
177,tcp,43060172144274,17
178,tcp,43060172157684,17
179,tcp,43060255473834,18
180,tcp,43060255486344,219
181,tcp,43060338807984,25
182,tcp,43060338818424,25
183,tcp,43060422145734,26
184,tcp,43060422159324,25
185,tcp,43060505501034,22
186,tcp,43060505512734,22
187,tcp,43060588851924,21
188,tcp,43060588861824,22
189,tcp,43060672096974,21
190,tcp,43060672106514,21
191,tcp,43060755477834,20
192,tcp,43060755489984,1224
193,tcp,43060838819184,212
194,tcp,43060838830254,44
195,tcp,43060922100774,37
196,tcp,43060922111484,54
197,tcp,43061005406394,29
198,tcp,43061005416564,29
199,tcp,43061088760164,28
200,tcp,43061088770424,25
201,tcp,43061172137784,25
202,tcp,43061172147504,21
203,tcp,43061255469684,22
204,tcp,43061255480304,167
205,tcp,43061338802844,31
206,tcp,43061338812474,24
207,tcp,43061422093164,22
208,tcp,43061422103154,20
209,tcp,43061505418944,20
210,tcp,43061505429564,20
211,tcp,43061588801874,20
212,tcp,43061588812044,20
213,tcp,43061672119824,20
214,tcp,43061672130714,20
215,tcp,43061755433904,20
216,tcp,43061755444884,911
217,tcp,43061838787494,51
218,tcp,43061838797304,30
219,tcp,43061922109134,27
220,tcp,43061922121914,23
221,tcp,43062005555064,21
222,tcp,43062005570454,21
223,tcp,43062088777794,19
224,tcp,43062088788324,18
225,tcp,43062172103124,15
226,tcp,43062172113024,15
227,tcp,43062255436824,16
228,tcp,43062255447444,193
229,tcp,43062338889234,21
230,tcp,43062338905254,19
231,tcp,43062422141214,20
232,tcp,43062422151564,17
233,tcp,43062505706574,18
234,tcp,43062505736094,17
235,tcp,43062588832734,18
236,tcp,43062588845154,18
237,tcp,43062672129264,18
238,tcp,43062672140064,17
239,tcp,43062755443794,16
240,tcp,43062755455134,1107
241,tcp,43062838744374,235
242,tcp,43062838754274,45
243,tcp,43062922229634,28
244,tcp,43062922243944,100
245,tcp,43063005470454,32
246,tcp,43063005481794,27
247,tcp,43063088819994,24
248,tcp,43063088834394,22
249,tcp,43063172121834,18
250,tcp,43063196432814,4675
251,tcp,43063255439784,96
252,tcp,43063255450404,204
253,tcp,43063338836574,159
254,tcp,43063338846654,67
255,tcp,43063422135354,51
256,tcp,43063422149304,79
257,tcp,43063505461134,38
258,tcp,43063505475624,37
259,tcp,43063588793664,35
260,tcp,43063588804014,24
261,tcp,43063672111614,20
262,tcp,43063672121964,19
263,tcp,43063755498504,15
264,tcp,43063755515784,446
265,tcp,43063838793414,61
266,tcp,43063838804754,47
267,tcp,43063922091204,41
268,tcp,43063922102184,35
269,tcp,43064005450194,24
270,tcp,43064005460454,21
271,tcp,43064088738804,15
272,tcp,43064088750054,16
273,tcp,43064172159624,15
274,tcp,43064172173574,15
275,tcp,43064255447334,13
276,tcp,43064255458134,209
277,tcp,43064338774284,22
278,tcp,43064338785624,24
279,tcp,43064422123644,23
280,tcp,43064422133724,20
281,tcp,43064505428454,17
282,tcp,43064505439974,17
283,tcp,43064588835414,17
284,tcp,43064588847204,15
285,tcp,43064672205834,15
286,tcp,43064672219874,15
287,tcp,43064755600734,15
288,tcp,43064755624764,1076
289,tcp,43064838855234,186
290,tcp,43064838870084,40
291,tcp,43064922144024,34
292,tcp,43064922159054,62
293,tcp,43065005468634,24
294,tcp,43065005479164,27
295,tcp,43065088737984,25
296,tcp,43065088748694,23
297,tcp,43065172116864,20
298,tcp,43065172127214,17
299,tcp,43065255448764,15
300,tcp,43065255460104,252
301,tcp,43065338776614,21
302,tcp,43065338786784,22
303,tcp,43065422122104,23
304,tcp,43065422132904,21
305,tcp,43065505453464,20
306,tcp,43065505465794,20
307,tcp,43065588860334,19
308,tcp,43065588873924,20
309,tcp,43065672107364,19
310,tcp,43065672117264,19
311,tcp,43065755446194,20
312,tcp,43065755460954,841
313,tcp,43065838788624,89
314,tcp,43065838799964,37
315,tcp,43065922189194,37
316,tcp,43065922203144,83
317,tcp,43066005506064,34
318,tcp,43066005518034,34
319,tcp,43066088749764,26
320,tcp,43066088760204,22
321,tcp,43066172128734,19
322,tcp,43066172139264,20
323,tcp,43066255470444,20
324,tcp,43066255484304,232
325,tcp,43066338822954,33
326,tcp,43066338833034,28
327,tcp,43066422102924,26
328,tcp,43066422113904,26
329,tcp,43066505547414,24
330,tcp,43066505557494,21
331,tcp,43066588757904,22
332,tcp,43066588768344,22
333,tcp,43066672128774,21
334,tcp,43066672138854,22
335,tcp,43066755437094,22
336,tcp,43066755447444,905
337,tcp,43066838792754,128
338,tcp,43066838803374,42
339,tcp,43066922122674,32
340,tcp,43066922136084,45
341,tcp,43067005453314,25
342,tcp,43067005468164,25
343,tcp,43067088723654,19
344,tcp,43067088735264,20
345,tcp,43067172104424,17
346,tcp,43067172114324,19
347,tcp,43067255439474,18
348,tcp,43067255451354,237
349,tcp,43067338863174,30
350,tcp,43067338874064,27
351,tcp,43067422098774,24
352,tcp,43067422110294,22
353,tcp,43067505505824,20
354,tcp,43067505516084,19
355,tcp,43067588763654,17
356,tcp,43067588773284,18
357,tcp,43067672138124,17
358,tcp,43067672149104,17
359,tcp,43067755474614,16
360,tcp,43067755486044,1446
361,tcp,43067838750174,220
362,tcp,43067838760074,75
363,tcp,43067922175134,48
364,tcp,43067922191964,54
365,tcp,43068005428194,25
366,tcp,43068005438184,26
367,tcp,43068088759644,21
368,tcp,43068088771074,16
369,tcp,43068172119804,15
370,tcp,43068172130154,12
371,tcp,43068255543774,13
372,tcp,43068255563754,196
373,tcp,43068338754264,21
374,tcp,43068338765334,20
375,tcp,43068422127564,17
376,tcp,43068422137374,16
377,tcp,43068505465854,17
378,tcp,43068505478994,18
379,tcp,43068588792714,16
380,tcp,43068588802884,17
381,tcp,43068672190314,16
382,tcp,43068672204714,15
383,tcp,43068755496744,16
384,tcp,43068755512854,1115
385,tcp,43068838753854,179
386,tcp,43068838763844,36
387,tcp,43068922118694,34
388,tcp,43068922129584,50
389,tcp,43069005451044,28
390,tcp,43069005461754,26
391,tcp,43069088784474,26
392,tcp,43069088795364,18
393,tcp,43069172110974,17
394,tcp,43069172121144,15
395,tcp,43069255520364,13
396,tcp,43069255530804,167
397,tcp,43069338737694,23
398,tcp,43069338749034,23
399,tcp,43069422072024,23
400,tcp,43069422082374,21
401,tcp,43069505477004,18
402,tcp,43069505490684,18
403,tcp,43069588762734,15
404,tcp,43069588772094,16
405,tcp,43069672106694,15
406,tcp,43069672118124,15
407,tcp,43069755419514,16
408,tcp,43069755429684,654
409,tcp,43069838821884,81
410,tcp,43069838835384,36
411,tcp,43069922148384,28
412,tcp,43069922160084,32
413,tcp,43070005485504,16
414,tcp,43070005499364,15
415,tcp,43070088771234,15
416,tcp,43070088781674,16
417,tcp,43070172135534,15
418,tcp,43070172149394,15
419,tcp,43070255483544,16
420,tcp,43070255495784,249
421,tcp,43070338760004,25
422,tcp,43070338770174,21
423,tcp,43070422164264,23
424,tcp,43070422174434,21
425,tcp,43070505462054,20
426,tcp,43070505472494,20
427,tcp,43070588823474,17
428,tcp,43070588832654,15
429,tcp,43070672114514,12
430,tcp,43070672125224,12
431,tcp,43070755444974,13
432,tcp,43070755456674,1232
433,tcp,43070838838704,279
434,tcp,43070838857694,35
435,tcp,43070922134244,29
436,tcp,43070922144594,85
437,tcp,43071005523744,21
438,tcp,43071005538954,19
439,tcp,43071088887774,28
440,tcp,43071088903524,19
441,tcp,43071172157664,17
442,tcp,43071172170804,17
443,tcp,43071255450954,15
444,tcp,43071255462204,196
445,tcp,43071338755494,23
446,tcp,43071338765754,22
447,tcp,43071422145894,21
448,tcp,43071422159214,19
449,tcp,43071505461504,20
450,tcp,43071505476174,19
451,tcp,43071588927414,17
452,tcp,43071588948474,18
453,tcp,43071672137634,17
454,tcp,43071672148974,17
455,tcp,43071755474034,15
456,tcp,43071755488254,848
457,tcp,43071838835814,93
458,tcp,43071838850304,29
459,tcp,43071922141794,27
460,tcp,43071922152864,53
461,tcp,43072005397194,19
462,tcp,43072005407724,18
463,tcp,43072088794254,15
464,tcp,43072088804514,16
465,tcp,43072172116164,15
466,tcp,43072172126334,15
467,tcp,43072255449864,16
468,tcp,43072255460304,233
469,tcp,43072338755754,22
470,tcp,43072338766644,23
471,tcp,43072422174414,24
472,tcp,43072422184134,23
473,tcp,43072505428104,22
474,tcp,43072505438994,21
475,tcp,43072588760994,19
476,tcp,43072588775124,17
477,tcp,43072672135104,16
478,tcp,43072672145454,16
479,tcp,43072755527664,17
480,tcp,43072755543954,1485
481,tcp,43072838892504,698
482,tcp,43072838912934,48
483,tcp,43072922090034,45
484,tcp,43072922100744,52
485,tcp,43073005501944,34
486,tcp,43073005514814,34
487,tcp,43073088813234,35
488,tcp,43073088823764,27
489,tcp,43073172145854,24
490,tcp,43073172159354,33
491,tcp,43073255432034,22
492,tcp,43073255442204,195
493,tcp,43073338752504,34
494,tcp,43073338762584,30
495,tcp,43073422150284,25
496,tcp,43073422161084,22
497,tcp,43073505480294,18
498,tcp,43073505491544,17
499,tcp,43073588805444,19
500,tcp,43073613143964,5598
501,tcp,43073672162544,147
502,tcp,43073672173344,80
503,tcp,43073755478694,69
504,tcp,43073755490574,561
505,tcp,43073838754884,162
506,tcp,43073838766764,150
507,tcp,43073922119004,58
508,tcp,43073922130164,35
509,tcp,43074005518584,48
510,tcp,43074005532174,26
511,tcp,43074088894584,27
512,tcp,43074088911234,24
513,tcp,43074172132704,19
514,tcp,43074172143414,17
515,tcp,43074255523554,19
516,tcp,43074255537774,1548
517,tcp,43074338851494,80
518,tcp,43074338865174,76
519,tcp,43074422175384,270
520,tcp,43074422190054,69
521,tcp,43074505442394,39
522,tcp,43074505452834,38
523,tcp,43074588844854,19
524,tcp,43074588855294,18
525,tcp,43074672161274,15
526,tcp,43074672192684,12
527,tcp,43074755422794,12
528,tcp,43074755433954,784
529,tcp,43074838774494,184
530,tcp,43074838788264,69
531,tcp,43074922116114,40
532,tcp,43074922126374,25
533,tcp,43075005458274,17
534,tcp,43075005469524,13
535,tcp,43075088748234,12
536,tcp,43075088759214,12
537,tcp,43075172115594,13
538,tcp,43075172125674,12
539,tcp,43075255440204,12
540,tcp,43075255450824,466
541,tcp,43075338788214,29
542,tcp,43075338802434,29
543,tcp,43075422067194,33
544,tcp,43075422077274,17
545,tcp,43075505452284,17
546,tcp,43075505462814,18
547,tcp,43075588812804,12
548,tcp,43075588825764,12
549,tcp,43075672110234,13
550,tcp,43075672120494,12
551,tcp,43075755415584,12
552,tcp,43075755426114,871
553,tcp,43075838763144,152
554,tcp,43075838774034,46
555,tcp,43075922094054,44
556,tcp,43075922105124,115
557,tcp,43076005467894,25
558,tcp,43076005482024,23
559,tcp,43076088862884,22
560,tcp,43076088877194,19
561,tcp,43076172150234,18
562,tcp,43076172161574,15
563,tcp,43076255506524,15
564,tcp,43076255521824,540
565,tcp,43076338764624,36
566,tcp,43076338774704,31
567,tcp,43076422093644,142
568,tcp,43076422103634,27
569,tcp,43076505429144,26
570,tcp,43076505439494,37
571,tcp,43076588796144,19
572,tcp,43076588806854,15
573,tcp,43076672158464,15
574,tcp,43076672175654,15
575,tcp,43076755533204,15
576,tcp,43076755547154,923
577,tcp,43076838829014,249
578,tcp,43076838843594,51
579,tcp,43076922134094,34
580,tcp,43076922144444,39
581,tcp,43077005401464,29
582,tcp,43077005411904,25
583,tcp,43077088762884,31
584,tcp,43077088773144,29
585,tcp,43077172110084,25
586,tcp,43077172120614,23
587,tcp,43077255414534,20
588,tcp,43077255425064,649
589,tcp,43077338775234,41
590,tcp,43077338784774,38
591,tcp,43077422111544,144
592,tcp,43077422122074,39
593,tcp,43077505499424,30
594,tcp,43077505513914,38
595,tcp,43077588766884,21
596,tcp,43077588777684,22
597,tcp,43077672146754,19
598,tcp,43077672156744,12
599,tcp,43077755441574,12
600,tcp,43077755452914,1129
601,tcp,43077838796334,294
602,tcp,43077838807854,53
603,tcp,43077922210494,37
604,tcp,43077922227864,36
605,tcp,43078005413694,25
606,tcp,43078005424314,23
607,tcp,43078088839644,18
608,tcp,43078088849634,15
609,tcp,43078172130594,16
610,tcp,43078172141034,15
611,tcp,43078255487334,15
612,tcp,43078255505514,658
613,tcp,43078338823284,31
614,tcp,43078338838044,29
615,tcp,43078422098484,93
616,tcp,43078422109014,22
617,tcp,43078505435424,18
618,tcp,43078505446404,52
619,tcp,43078588736364,17
620,tcp,43078588746714,17
621,tcp,43078672236114,17
622,tcp,43078672246104,12
623,tcp,43078755447234,12
624,tcp,43078755459384,1161
625,tcp,43078838774544,245
626,tcp,43078838785794,51
627,tcp,43078922097264,40
628,tcp,43078922108244,30
629,tcp,43079005441584,24
630,tcp,43079005452114,19
631,tcp,43079088827214,19
632,tcp,43079088841794,19
633,tcp,43079172107544,19
634,tcp,43079172121044,19
635,tcp,43079255488044,17
636,tcp,43079255498934,880
637,tcp,43079338778814,36
638,tcp,43079338791774,36
639,tcp,43079422146444,159
640,tcp,43079422159314,30
641,tcp,43079505471774,25
642,tcp,43079505484464,46
643,tcp,43079588806734,27
644,tcp,43079588817174,20
645,tcp,43079672113344,25
646,tcp,43079672126754,12
647,tcp,43079755380624,12
648,tcp,43079755391424,718
649,tcp,43079838773274,101
650,tcp,43079838785424,75
651,tcp,43079922107154,27
652,tcp,43079922116694,19
653,tcp,43080005420874,17
654,tcp,43080005431224,12
655,tcp,43080088792284,12
656,tcp,43080088804434,12
657,tcp,43080172163784,12
658,tcp,43080172177284,12
659,tcp,43080255369864,12
660,tcp,43080255380484,308
661,tcp,43080338813454,26
662,tcp,43080338823984,24
663,tcp,43080422117454,44
664,tcp,43080422127714,18
665,tcp,43080505542594,17
666,tcp,43080505557354,17
667,tcp,43080588864954,15
668,tcp,43080588881694,15
669,tcp,43080672138534,15
670,tcp,43080672148074,12
671,tcp,43080755479614,12
672,tcp,43080755490684,1242
673,tcp,43080838789284,415
674,tcp,43080838799724,113
675,tcp,43080922175994,46
676,tcp,43080922190484,36
677,tcp,43081005491154,26
678,tcp,43081005502314,19
679,tcp,43081088856894,19
680,tcp,43081088871924,17
681,tcp,43081172187084,15
682,tcp,43081172201034,15
683,tcp,43081255431504,15
684,tcp,43081255442304,658
685,tcp,43081338763314,37
686,tcp,43081338777444,35
687,tcp,43081422106194,95
688,tcp,43081422118434,26
689,tcp,43081505419194,20
690,tcp,43081505429544,18
691,tcp,43081588764414,15
692,tcp,43081588774584,12
693,tcp,43081672114224,13
694,tcp,43081672126734,12
695,tcp,43081755512094,12
696,tcp,43081755523254,888
697,tcp,43081838864064,203
698,tcp,43081838878734,83
699,tcp,43081922144574,29
700,tcp,43081922155194,120
701,tcp,43082005474044,28
702,tcp,43082005487544,23
703,tcp,43082088755454,19
704,tcp,43082088766254,17
705,tcp,43082172132354,12
706,tcp,43082172144054,12
707,tcp,43082255447244,12
708,tcp,43082255459214,808
709,tcp,43082338748184,33
710,tcp,43082338760154,32
711,tcp,43082422151724,57
712,tcp,43082422162704,25
713,tcp,43082505460674,16
714,tcp,43082505471654,17
715,tcp,43082588777004,12
716,tcp,43082588786814,12
717,tcp,43082672153274,13
718,tcp,43082672166954,12
719,tcp,43082755473114,12
720,tcp,43082755484184,1662
721,tcp,43082838797274,993
722,tcp,43082838808794,142
723,tcp,43082922091284,58
724,tcp,43082922101544,126
725,tcp,43083005446134,53
726,tcp,43083005456754,34
727,tcp,43083088851564,29
728,tcp,43083088863174,29
729,tcp,43083172170594,25
730,tcp,43083172185084,25
731,tcp,43083255504744,23
732,tcp,43083255521664,1401
733,tcp,43083338770584,45
734,tcp,43083338782014,42
735,tcp,43083422133084,130
736,tcp,43083422144424,36
737,tcp,43083505466604,25
738,tcp,43083505481904,79
739,tcp,43083588806244,32
740,tcp,43083588816684,28
741,tcp,43083672123564,26
742,tcp,43083672134004,12
743,tcp,43083755516034,12
744,tcp,43083755527914,585
745,tcp,43083838746144,118
746,tcp,43083838756854,49
747,tcp,43083922135374,34
748,tcp,43083922145634,25
749,tcp,43084005490494,22
750,tcp,43084078327584,6396
751,tcp,43084089124074,161
752,tcp,43084092883554,81
753,tcp,43084172105334,134
754,tcp,43084172115324,74
755,tcp,43084255463604,80
756,tcp,43084255474224,328
757,tcp,43084338789654,73
758,tcp,43084338800094,76
759,tcp,43084422103284,78
760,tcp,43084422113634,63
761,tcp,43084505471004,63
762,tcp,43084505481984,69
763,tcp,43084588767444,54
764,tcp,43084588777794,57
765,tcp,43084672254864,62
766,tcp,43084672270884,47
767,tcp,43084755491544,52
768,tcp,43084755502884,1086
769,tcp,43084838871774,320
770,tcp,43084838882844,97
771,tcp,43084922107014,47
772,tcp,43084922118984,43
773,tcp,43085005510104,27
774,tcp,43085005527474,21
775,tcp,43085088740484,21
776,tcp,43085088750654,19
777,tcp,43085172205404,21
778,tcp,43085172220614,23
779,tcp,43085255481684,19
780,tcp,43085255496444,513
781,tcp,43085338837524,34
782,tcp,43085338850934,32
783,tcp,43085422173024,57
784,tcp,43085422187604,23
785,tcp,43085505469914,23
786,tcp,43085505483504,21
787,tcp,43085588838624,17
788,tcp,43085588852484,15
789,tcp,43085672150004,15
790,tcp,43085672161524,15
791,tcp,43085755457424,15
792,tcp,43085755468224,666
793,tcp,43085838797064,214
794,tcp,43085838807504,68
795,tcp,43085922101424,43
796,tcp,43085922111864,41
797,tcp,43086005442504,30
798,tcp,43086005452854,23
799,tcp,43086088747764,20
800,tcp,43086088757844,19
801,tcp,43086172096314,15
802,tcp,43086172106754,15
803,tcp,43086255432174,15
804,tcp,43086255442974,513
805,tcp,43086338841564,31
806,tcp,43086338855424,32
807,tcp,43086422099484,101
808,tcp,43086422109474,28
809,tcp,43086505448484,26
810,tcp,43086505459554,51
811,tcp,43086588804864,17
812,tcp,43086588814494,15
813,tcp,43086672131184,13
814,tcp,43086672142164,12
815,tcp,43086755471274,12
816,tcp,43086755493144,876
817,tcp,43086838836654,264
818,tcp,43086838847994,42
819,tcp,43086922142094,29
820,tcp,43086922155864,21
821,tcp,43087005459504,18
822,tcp,43087005470124,19
823,tcp,43087088791134,20
824,tcp,43087088800944,18
825,tcp,43087172108814,17
826,tcp,43087172119074,17
827,tcp,43087255568244,17
828,tcp,43087255583634,708
829,tcp,43087338776304,48
830,tcp,43087338787104,46
831,tcp,43087422101364,99
832,tcp,43087422112524,36
833,tcp,43087505450724,32
834,tcp,43087505461434,65
835,tcp,43087588827174,21
836,tcp,43087588842114,17
837,tcp,43087672111464,22
838,tcp,43087672121544,17
839,tcp,43087755468474,17
840,tcp,43087755479904,939
841,tcp,43087838817924,334
842,tcp,43087838832684,53
843,tcp,43087922165574,35
844,tcp,43087922177544,35
845,tcp,43088005538424,26
846,tcp,43088005552644,23
847,tcp,43088088795984,22
848,tcp,43088088807864,19
849,tcp,43088172156324,18
850,tcp,43088172166764,19
851,tcp,43088255429544,17
852,tcp,43088255440434,653
853,tcp,43088338785204,32
854,tcp,43088338802034,27
855,tcp,43088422124304,85
856,tcp,43088422140774,22
857,tcp,43088505419484,20
858,tcp,43088505433164,77
859,tcp,43088588766684,24
860,tcp,43088588777124,23
861,tcp,43088672156454,20
862,tcp,43088672171664,12
863,tcp,43088755491864,12
864,tcp,43088755507794,1089
865,tcp,43088838802704,305
866,tcp,43088838813594,40
867,tcp,43088922062334,35
868,tcp,43088922073404,28
869,tcp,43089005501874,24
870,tcp,43089005517804,19
871,tcp,43089088782564,19
872,tcp,43089088792464,19
873,tcp,43089172132104,18
874,tcp,43089172142274,17
875,tcp,43089255496764,15
876,tcp,43089255512244,913
877,tcp,43089338769084,36
878,tcp,43089338779884,37
879,tcp,43089422055624,95
880,tcp,43089422064534,24
881,tcp,43089505399044,25
882,tcp,43089505410564,24
883,tcp,43089588810414,12
884,tcp,43089588823644,12
885,tcp,43089672082734,13
886,tcp,43089672092634,12
887,tcp,43089755391324,12
888,tcp,43089755401404,672
889,tcp,43089838771554,89
890,tcp,43089838788114,49
891,tcp,43089922079604,36
892,tcp,43089922089144,34
893,tcp,43090005394854,76
894,tcp,43090005405024,30
895,tcp,43090088771574,26
896,tcp,43090088781924,21
897,tcp,43090172139744,19
898,tcp,43090172152614,17
899,tcp,43090255414224,17
900,tcp,43090255425024,365
901,tcp,43090338780594,27
902,tcp,43090338791214,29
903,tcp,43090422130044,100
904,tcp,43090422140394,25
905,tcp,43090505478504,20
906,tcp,43090505489844,18
907,tcp,43090588772784,15
908,tcp,43090588783404,15
909,tcp,43090672165974,13
910,tcp,43090672180104,12
911,tcp,43090755420294,12
912,tcp,43090755434604,1219
913,tcp,43090838838234,432
914,tcp,43090838852094,78
915,tcp,43090922102274,37
916,tcp,43090922112174,37
917,tcp,43091005406904,25
918,tcp,43091005418064,19
919,tcp,43091088765444,20
920,tcp,43091088796944,19
921,tcp,43091172103284,17
922,tcp,43091172113904,15
923,tcp,43091255448684,15
924,tcp,43091255460564,542
925,tcp,43091338759794,33
926,tcp,43091338770054,28
927,tcp,43091422100514,111
928,tcp,43091422111674,25
929,tcp,43091505459414,19
930,tcp,43091505473724,20
931,tcp,43091588740464,12
932,tcp,43091588751354,12
933,tcp,43091672107464,13
934,tcp,43091672117364,12
935,tcp,43091755488684,12
936,tcp,43091755504164,868
937,tcp,43091838777564,159
938,tcp,43091838791784,69
939,tcp,43091922139434,29
940,tcp,43091922149874,94
941,tcp,43092005463954,26
942,tcp,43092005474484,18
943,tcp,43092088765614,12
944,tcp,43092088778754,12
945,tcp,43092172191924,12
946,tcp,43092172207584,12
947,tcp,43092255457764,12
948,tcp,43092255468744,821
949,tcp,43092338740704,31
950,tcp,43092338751324,32
951,tcp,43092422051364,62
952,tcp,43092422061084,27
953,tcp,43092505534734,20
954,tcp,43092505546614,24
955,tcp,43092588772044,12
956,tcp,43092588783564,12
957,tcp,43092672147414,13
958,tcp,43092672161454,12
959,tcp,43092755535204,12
960,tcp,43092755545914,1578
961,tcp,43092838767834,687
962,tcp,43092838777914,58
963,tcp,43092922101714,54
964,tcp,43092922112784,70
965,tcp,43093005412014,63
966,tcp,43093005422454,55
967,tcp,43093088724744,52
968,tcp,43093088735274,43
969,tcp,43093172091384,33
970,tcp,43093172101644,32
971,tcp,43093255440114,30
972,tcp,43093255451454,1164
973,tcp,43093338726294,48
974,tcp,43093338736104,44
975,tcp,43093422116604,57
976,tcp,43093422130734,27
977,tcp,43093505488734,23
978,tcp,43093505502954,31
979,tcp,43093588800474,17
980,tcp,43093588814154,15
981,tcp,43093672169814,16
982,tcp,43093672183404,12
983,tcp,43093755449514,12
984,tcp,43093755463374,570
985,tcp,43093838737224,104
986,tcp,43093838749734,39
987,tcp,43093922053914,29
988,tcp,43093922065074,26
989,tcp,43094005452774,17
990,tcp,43094005826184,15
991,tcp,43094088818334,15
992,tcp,43094088833454,15
993,tcp,43094172097134,12
