experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
38889752151564,echo_mediaelement,frame_action_single_path,22,P,0,0,1851,733.333,816.666,RELIABLE_SINGLE,tcp,38890485578844,False
38889752151564,echo_mediaelement,frame_action_single_path,23,P,0,0,4085,766.667,850.0,RELIABLE_SINGLE,tcp,38890518932934,False
38889752151564,echo_mediaelement,frame_action_single_path,24,P,0,0,2343,800.0,883.333,RELIABLE_SINGLE,tcp,38890552249044,False
38889752151564,echo_mediaelement,frame_action_single_path,25,P,0,0,4480,833.333,916.666,RELIABLE_SINGLE,tcp,38890585669464,False
38889752151564,echo_mediaelement,frame_action_single_path,26,P,0,0,1876,866.667,950.0,RELIABLE_SINGLE,tcp,38890618926984,False
38889752151564,echo_mediaelement,frame_action_single_path,27,P,0,0,5037,900.0,983.333,RELIABLE_SINGLE,tcp,38890652277744,False
38889752151564,echo_mediaelement,frame_action_single_path,28,P,0,0,2183,933.333,1016.666,RELIABLE_SINGLE,tcp,38890685656674,False
38889752151564,echo_mediaelement,frame_action_single_path,29,P,0,0,4664,966.667,1050.0,RELIABLE_SINGLE,tcp,38890718935164,False
38889752151564,echo_mediaelement,frame_action_single_path,30,P,0,0,2465,1000.0,1083.333,RELIABLE_SINGLE,tcp,38890752264144,False
38889752151564,echo_mediaelement,frame_action_single_path,31,P,0,0,4255,1033.333,1116.666,RELIABLE_SINGLE,tcp,38890785626964,False
38889752151564,echo_mediaelement,frame_action_single_path,32,P,0,0,2042,1066.667,1150.0,RELIABLE_SINGLE,tcp,38890818969714,False
38889752151564,echo_mediaelement,frame_action_single_path,33,P,0,0,4102,1100.0,1183.333,RELIABLE_SINGLE,tcp,38890852299864,False
38889752151564,echo_mediaelement,frame_action_single_path,34,P,0,0,1533,1133.333,1216.666,RELIABLE_SINGLE,tcp,38890885604994,False
38889752151564,echo_mediaelement,frame_action_single_path,35,P,0,0,3027,1166.667,1250.0,RELIABLE_SINGLE,tcp,38890918945584,False
38889752151564,echo_mediaelement,frame_action_single_path,36,P,0,0,3115,1200.0,1283.333,RELIABLE_SINGLE,tcp,38890952284824,False
38889752151564,echo_mediaelement,frame_action_single_path,37,P,0,0,4622,1233.333,1316.666,RELIABLE_SINGLE,tcp,38890985625144,False
38889752151564,echo_mediaelement,frame_action_single_path,38,P,0,0,2320,1266.667,1350.0,RELIABLE_SINGLE,tcp,38891018966544,False
38889752151564,echo_mediaelement,frame_action_single_path,39,P,0,0,5073,1300.0,1383.333,RELIABLE_SINGLE,tcp,38891052295884,False
38889752151564,echo_mediaelement,frame_action_single_path,40,P,0,0,1988,1333.333,1416.666,RELIABLE_SINGLE,tcp,38891085583194,False
38889752151564,echo_mediaelement,frame_action_single_path,41,P,0,0,5359,1366.667,1450.0,RELIABLE_SINGLE,tcp,38891118916224,False
38889752151564,echo_mediaelement,frame_action_single_path,42,P,0,0,2131,1400.0,1483.333,RELIABLE_SINGLE,tcp,38891152257984,False
38889752151564,echo_mediaelement,frame_action_single_path,43,P,0,0,4931,1433.333,1516.666,RELIABLE_SINGLE,tcp,38891185616754,False
38889752151564,echo_mediaelement,frame_action_single_path,44,P,0,0,2732,1466.667,1550.0,RELIABLE_SINGLE,tcp,38891218921884,False
38889752151564,echo_mediaelement,frame_action_single_path,45,P,0,0,4428,1500.0,1583.333,RELIABLE_SINGLE,tcp,38891252303694,False
38889752151564,echo_mediaelement,frame_action_single_path,46,P,0,0,3389,1533.333,1616.666,RELIABLE_SINGLE,tcp,38891285588124,False
38889752151564,echo_mediaelement,frame_action_single_path,47,P,0,0,3279,1566.667,1650.0,RELIABLE_SINGLE,tcp,38891318931324,False
38889752151564,echo_mediaelement,frame_action_single_path,48,P,0,0,3740,1600.0,1683.333,RELIABLE_SINGLE,tcp,38891352300084,False
38889752151564,echo_mediaelement,frame_action_single_path,49,P,0,0,3217,1633.333,1716.666,RELIABLE_SINGLE,tcp,38891385608274,False
38889752151564,echo_mediaelement,frame_action_single_path,50,P,0,0,4028,1666.667,1750.0,RELIABLE_SINGLE,tcp,38891418948954,False
38889752151564,echo_mediaelement,frame_action_single_path,51,P,0,0,2371,1700.0,1783.333,RELIABLE_SINGLE,tcp,38891452251294,False
38889752151564,echo_mediaelement,frame_action_single_path,52,P,0,0,2436,1733.333,1816.666,RELIABLE_SINGLE,tcp,38891485618614,False
38889752151564,echo_mediaelement,frame_action_single_path,53,P,0,0,4185,1766.667,1850.0,RELIABLE_SINGLE,tcp,38891518951014,False
38889752151564,echo_mediaelement,frame_action_single_path,54,P,0,0,2159,1800.0,1883.333,RELIABLE_SINGLE,tcp,38891552259294,False
38889752151564,echo_mediaelement,frame_action_single_path,55,P,0,0,4290,1833.333,1916.666,RELIABLE_SINGLE,tcp,38891585610594,False
38889752151564,echo_mediaelement,frame_action_single_path,56,P,0,0,2630,1866.667,1950.0,RELIABLE_SINGLE,tcp,38891618921124,False
38889752151564,echo_mediaelement,frame_action_single_path,57,P,0,0,5950,1900.0,1983.333,RELIABLE_SINGLE,tcp,38891652246684,False
38889752151564,echo_mediaelement,frame_action_single_path,58,P,0,0,3556,1933.333,2016.666,RELIABLE_SINGLE,tcp,38891685606714,False
38889752151564,echo_mediaelement,frame_action_single_path,59,P,0,0,2778,1966.667,2050.0,RELIABLE_SINGLE,tcp,38891718961074,False
38889752151564,echo_mediaelement,frame_action_single_path,60,P,0,0,3923,2000.0,2083.333,RELIABLE_SINGLE,tcp,38891752305534,False
38889752151564,echo_mediaelement,frame_action_single_path,61,P,0,0,3061,2033.333,2116.666,RELIABLE_SINGLE,tcp,38891785602114,False
38889752151564,echo_mediaelement,frame_action_single_path,62,P,0,0,2639,2066.667,2150.0,RELIABLE_SINGLE,tcp,38891818930914,False
38889752151564,echo_mediaelement,frame_action_single_path,63,P,0,0,4229,2100.0,2183.333,RELIABLE_SINGLE,tcp,38891852258274,False
38889752151564,echo_mediaelement,frame_action_single_path,64,P,0,0,1706,2133.333,2216.666,RELIABLE_SINGLE,tcp,38891885583294,False
38889752151564,echo_mediaelement,frame_action_single_path,65,P,0,0,2612,2166.667,2250.0,RELIABLE_SINGLE,tcp,38891918950344,False
38889752151564,echo_mediaelement,frame_action_single_path,66,P,0,0,2969,2200.0,2283.333,RELIABLE_SINGLE,tcp,38891952308664,False
38889752151564,echo_mediaelement,frame_action_single_path,67,P,0,0,3839,2233.333,2316.666,RELIABLE_SINGLE,tcp,38891985617664,False
38889752151564,echo_mediaelement,frame_action_single_path,68,P,0,0,2293,2266.667,2350.0,RELIABLE_SINGLE,tcp,38892018927924,False
38889752151564,echo_mediaelement,frame_action_single_path,69,I,1,1,3236,2300.0,2383.333,RELIABLE_SINGLE,tcp,38892052245024,False
38889752151564,echo_mediaelement,frame_action_single_path,70,P,0,1,1934,2333.333,2416.666,RELIABLE_SINGLE,tcp,38892085635114,False
38889752151564,echo_mediaelement,frame_action_single_path,71,P,0,1,2509,2366.667,2450.0,RELIABLE_SINGLE,tcp,38892118931334,False
38889752151564,echo_mediaelement,frame_action_single_path,72,P,0,1,2052,2400.0,2483.333,RELIABLE_SINGLE,tcp,38892152275974,False
38889752151564,echo_mediaelement,frame_action_single_path,73,P,0,1,1932,2433.333,2516.666,RELIABLE_SINGLE,tcp,38892185562204,False
38889752151564,echo_mediaelement,frame_action_single_path,74,P,0,1,2657,2466.667,2550.0,RELIABLE_SINGLE,tcp,38892218949684,False
38889752151564,echo_mediaelement,frame_action_single_path,75,P,0,1,5039,2500.0,2583.333,RELIABLE_SINGLE,tcp,38892252286404,False
38889752151564,echo_mediaelement,frame_action_single_path,76,P,0,1,4184,2533.333,2616.666,RELIABLE_SINGLE,tcp,38892285638064,False
38889752151564,echo_mediaelement,frame_action_single_path,77,P,0,1,5770,2566.667,2650.0,RELIABLE_SINGLE,tcp,38892318951294,False
38889752151564,echo_mediaelement,frame_action_single_path,78,P,0,1,3327,2600.0,2683.333,RELIABLE_SINGLE,tcp,38892352254984,False
38889752151564,echo_mediaelement,frame_action_single_path,79,P,0,1,2676,2633.333,2716.666,RELIABLE_SINGLE,tcp,38892385592694,False
38889752151564,echo_mediaelement,frame_action_single_path,80,P,0,1,3355,2666.667,2750.0,RELIABLE_SINGLE,tcp,38892418929054,False
38889752151564,echo_mediaelement,frame_action_single_path,81,P,0,1,5518,2700.0,2783.333,RELIABLE_SINGLE,tcp,38892452285574,False
38889752151564,echo_mediaelement,frame_action_single_path,82,P,0,1,5540,2733.333,2816.666,RELIABLE_SINGLE,tcp,38892485614284,False
38889752151564,echo_mediaelement,frame_action_single_path,83,P,0,1,2718,2766.667,2850.0,RELIABLE_SINGLE,tcp,38892518915544,False
38889752151564,echo_mediaelement,frame_action_single_path,84,P,0,1,4300,2800.0,2883.333,RELIABLE_SINGLE,tcp,38893414022244,False
38889752151564,echo_mediaelement,frame_action_single_path,85,P,0,1,3857,2833.333,2916.666,RELIABLE_SINGLE,tcp,38893414042674,False
38889752151564,echo_mediaelement,frame_action_single_path,86,P,0,1,2434,2866.667,2950.0,RELIABLE_SINGLE,tcp,38893414052214,False
38889752151564,echo_mediaelement,frame_action_single_path,87,P,0,1,3911,2900.0,2983.333,RELIABLE_SINGLE,tcp,38893414060314,False
38889752151564,echo_mediaelement,frame_action_single_path,88,P,0,1,3408,2933.333,3016.666,RELIABLE_SINGLE,tcp,38893414067964,False
38889752151564,echo_mediaelement,frame_action_single_path,89,P,0,1,3663,2966.667,3050.0,RELIABLE_SINGLE,tcp,38893414075524,False
38889752151564,echo_mediaelement,frame_action_single_path,90,P,0,1,2477,3000.0,3083.333,RELIABLE_SINGLE,tcp,38893414082994,False
38889752151564,echo_mediaelement,frame_action_single_path,91,P,0,1,4600,3033.333,3116.666,RELIABLE_SINGLE,tcp,38893414091814,False
38889752151564,echo_mediaelement,frame_action_single_path,92,P,0,1,4391,3066.667,3150.0,RELIABLE_SINGLE,tcp,38893414099104,False
38889752151564,echo_mediaelement,frame_action_single_path,93,P,0,1,6779,3100.0,3183.333,RELIABLE_SINGLE,tcp,38893414107384,False
38889752151564,echo_mediaelement,frame_action_single_path,94,P,0,1,3160,3133.333,3216.666,RELIABLE_SINGLE,tcp,38893414117464,False
38889752151564,echo_mediaelement,frame_action_single_path,95,P,0,1,4442,3166.667,3250.0,RELIABLE_SINGLE,tcp,38893414124844,False
38889752151564,echo_mediaelement,frame_action_single_path,96,P,0,1,3054,3200.0,3283.333,RELIABLE_SINGLE,tcp,38893414132044,False
38889752151564,echo_mediaelement,frame_action_single_path,97,P,0,1,3676,3233.333,3316.666,RELIABLE_SINGLE,tcp,38893414139244,False
38889752151564,echo_mediaelement,frame_action_single_path,98,P,0,1,3280,3266.667,3350.0,RELIABLE_SINGLE,tcp,38893414147164,False
38889752151564,echo_mediaelement,frame_action_single_path,99,P,0,1,5339,3300.0,3383.333,RELIABLE_SINGLE,tcp,38893414154454,False
38889752151564,echo_mediaelement,frame_action_single_path,100,P,0,1,3531,3333.333,3416.666,RELIABLE_SINGLE,tcp,38893414162014,False
38889752151564,echo_mediaelement,frame_action_single_path,101,P,0,1,4661,3366.667,3450.0,RELIABLE_SINGLE,tcp,38893414169304,False
38889752151564,echo_mediaelement,frame_action_single_path,102,P,0,1,2686,3400.0,3483.333,RELIABLE_SINGLE,tcp,38893414178844,False
38889752151564,echo_mediaelement,frame_action_single_path,103,P,0,1,5386,3433.333,3516.666,RELIABLE_SINGLE,tcp,38893414186494,False
38889752151564,echo_mediaelement,frame_action_single_path,104,P,0,1,2883,3466.667,3550.0,RELIABLE_SINGLE,tcp,38893414193514,False
38889752151564,echo_mediaelement,frame_action_single_path,105,P,0,1,4753,3500.0,3583.333,RELIABLE_SINGLE,tcp,38893414200984,False
38889752151564,echo_mediaelement,frame_action_single_path,106,P,0,1,2403,3533.333,3616.666,RELIABLE_SINGLE,tcp,38893414208184,False
38889752151564,echo_mediaelement,frame_action_single_path,107,P,0,1,3729,3566.667,3650.0,RELIABLE_SINGLE,tcp,38895493889034,False
38889752151564,echo_mediaelement,frame_action_single_path,108,P,0,1,3365,3600.0,3683.333,RELIABLE_SINGLE,tcp,38895493907214,False
38889752151564,echo_mediaelement,frame_action_single_path,109,P,0,1,3459,3633.333,3716.666,RELIABLE_SINGLE,tcp,38895493916934,False
38889752151564,echo_mediaelement,frame_action_single_path,110,P,0,1,4287,3666.667,3750.0,RELIABLE_SINGLE,tcp,38895493929174,False
38889752151564,echo_mediaelement,frame_action_single_path,111,P,0,1,2494,3700.0,3783.333,RELIABLE_SINGLE,tcp,38895493937004,False
38889752151564,echo_mediaelement,frame_action_single_path,112,P,0,1,4133,3733.333,3816.666,RELIABLE_SINGLE,tcp,38895493944654,False
38889752151564,echo_mediaelement,frame_action_single_path,113,P,0,1,2501,3766.667,3850.0,RELIABLE_SINGLE,tcp,38895493952124,False
38889752151564,echo_mediaelement,frame_action_single_path,114,P,0,1,2423,3800.0,3883.333,RELIABLE_SINGLE,tcp,38895493960764,False
38889752151564,echo_mediaelement,frame_action_single_path,115,P,0,1,3694,3833.333,3916.666,RELIABLE_SINGLE,tcp,38895493968234,False
38889752151564,echo_mediaelement,frame_action_single_path,116,P,0,1,1856,3866.667,3950.0,RELIABLE_SINGLE,tcp,38895493975614,False
38889752151564,echo_mediaelement,frame_action_single_path,117,P,0,1,3290,3900.0,3983.333,RELIABLE_SINGLE,tcp,38895493982994,False
38889752151564,echo_mediaelement,frame_action_single_path,118,P,0,1,2799,3933.333,4016.666,RELIABLE_SINGLE,tcp,38895493990374,False
38889752151564,echo_mediaelement,frame_action_single_path,119,P,0,1,4521,3966.667,4050.0,RELIABLE_SINGLE,tcp,38895493997664,False
38889752151564,echo_mediaelement,frame_action_single_path,120,P,0,1,3241,4000.0,4083.333,RELIABLE_SINGLE,tcp,38895494006844,False
38889752151564,echo_mediaelement,frame_action_single_path,121,P,0,1,3029,4033.333,4116.666,RELIABLE_SINGLE,tcp,38895494017014,False
38889752151564,echo_mediaelement,frame_action_single_path,122,P,0,1,3231,4066.667,4150.0,RELIABLE_SINGLE,tcp,38895494024304,False
38889752151564,echo_mediaelement,frame_action_single_path,123,P,0,1,4485,4100.0,4183.333,RELIABLE_SINGLE,tcp,38895494031864,False
38889752151564,echo_mediaelement,frame_action_single_path,124,P,0,1,1964,4133.333,4216.666,RELIABLE_SINGLE,tcp,38895494039154,False
38889752151564,echo_mediaelement,frame_action_single_path,125,P,0,1,3737,4166.667,4250.0,RELIABLE_SINGLE,tcp,38895494046444,False
38889752151564,echo_mediaelement,frame_action_single_path,126,P,0,1,1892,4200.0,4283.333,RELIABLE_SINGLE,tcp,38895494053644,False
38889752151564,echo_mediaelement,frame_action_single_path,127,P,0,1,3596,4233.333,4316.666,RELIABLE_SINGLE,tcp,38895494061024,False
38889752151564,echo_mediaelement,frame_action_single_path,128,P,0,1,2148,4266.667,4350.0,RELIABLE_SINGLE,tcp,38895494068134,False
38889752151564,echo_mediaelement,frame_action_single_path,129,P,0,1,3930,4300.0,4383.333,RELIABLE_SINGLE,tcp,38895494075874,False
38889752151564,echo_mediaelement,frame_action_single_path,130,P,0,1,1974,4333.333,4416.666,RELIABLE_SINGLE,tcp,38895494083074,False
38889752151564,echo_mediaelement,frame_action_single_path,131,P,0,1,4237,4366.667,4450.0,RELIABLE_SINGLE,tcp,38895494094054,False
38889752151564,echo_mediaelement,frame_action_single_path,132,P,0,1,2749,4400.0,4483.333,RELIABLE_SINGLE,tcp,38895494101434,False
38889752151564,echo_mediaelement,frame_action_single_path,133,P,0,1,3609,4433.333,4516.666,RELIABLE_SINGLE,tcp,38895494108724,False
38889752151564,echo_mediaelement,frame_action_single_path,134,P,0,1,2799,4466.667,4550.0,RELIABLE_SINGLE,tcp,38895494115924,False
38889752151564,echo_mediaelement,frame_action_single_path,135,P,0,1,3490,4500.0,4583.333,RELIABLE_SINGLE,tcp,38898158871744,False
38889752151564,echo_mediaelement,frame_action_single_path,136,P,0,1,2672,4533.333,4616.666,RELIABLE_SINGLE,tcp,38898158887404,False
38889752151564,echo_mediaelement,frame_action_single_path,137,P,0,1,4591,4566.667,4650.0,RELIABLE_SINGLE,tcp,38898158896494,False
38889752151564,echo_mediaelement,frame_action_single_path,138,P,0,1,2597,4600.0,4683.333,RELIABLE_SINGLE,tcp,38898158904414,False
38889752151564,echo_mediaelement,frame_action_single_path,139,P,0,1,4477,4633.333,4716.666,RELIABLE_SINGLE,tcp,38898158912334,False
38889752151564,echo_mediaelement,frame_action_single_path,140,P,0,1,2789,4666.667,4750.0,RELIABLE_SINGLE,tcp,38898158919804,False
38889752151564,echo_mediaelement,frame_action_single_path,141,P,0,1,4379,4700.0,4783.333,RELIABLE_SINGLE,tcp,38898158932944,False
38889752151564,echo_mediaelement,frame_action_single_path,142,P,0,1,2370,4733.333,4816.666,RELIABLE_SINGLE,tcp,38898158940234,False
38889752151564,echo_mediaelement,frame_action_single_path,143,P,0,1,4484,4766.667,4850.0,RELIABLE_SINGLE,tcp,38898158947614,False
38889752151564,echo_mediaelement,frame_action_single_path,144,P,0,1,2258,4800.0,4883.333,RELIABLE_SINGLE,tcp,38898158954904,False
38889752151564,echo_mediaelement,frame_action_single_path,145,P,0,1,3655,4833.333,4916.666,RELIABLE_SINGLE,tcp,38898158962194,False
38889752151564,echo_mediaelement,frame_action_single_path,146,P,0,1,1926,4866.667,4950.0,RELIABLE_SINGLE,tcp,38898158969574,False
38889752151564,echo_mediaelement,frame_action_single_path,147,P,0,1,2476,4900.0,4983.333,RELIABLE_SINGLE,tcp,38898158976954,False
38889752151564,echo_mediaelement,frame_action_single_path,148,P,0,1,3506,4933.333,5016.666,RELIABLE_SINGLE,tcp,38898158984244,False
38889752151564,echo_mediaelement,frame_action_single_path,149,P,0,1,2822,4966.667,5050.0,RELIABLE_SINGLE,tcp,38898158992524,False
38889752151564,echo_mediaelement,frame_action_single_path,150,P,0,1,3880,5000.0,5083.333,RELIABLE_SINGLE,tcp,38898158999634,False
38889752151564,echo_mediaelement,frame_action_single_path,151,P,0,1,3359,5033.333,5116.666,RELIABLE_SINGLE,tcp,38898159009444,False
38889752151564,echo_mediaelement,frame_action_single_path,152,P,0,1,2232,5066.667,5150.0,RELIABLE_SINGLE,tcp,38898159016644,False
38889752151564,echo_mediaelement,frame_action_single_path,153,P,0,1,4665,5100.0,5183.333,RELIABLE_SINGLE,tcp,38898159024114,False
38889752151564,echo_mediaelement,frame_action_single_path,154,P,0,1,3746,5133.333,5216.666,RELIABLE_SINGLE,tcp,38898159031494,False
38889752151564,echo_mediaelement,frame_action_single_path,155,P,0,1,3162,5166.667,5250.0,RELIABLE_SINGLE,tcp,38898159038964,False
38889752151564,echo_mediaelement,frame_action_single_path,156,P,0,1,2820,5200.0,5283.333,RELIABLE_SINGLE,tcp,38898159046164,False
38889752151564,echo_mediaelement,frame_action_single_path,157,P,0,1,3572,5233.333,5316.666,RELIABLE_SINGLE,tcp,38898159053364,False
38889752151564,echo_mediaelement,frame_action_single_path,158,P,0,1,3384,5266.667,5350.0,RELIABLE_SINGLE,tcp,38898159060384,False
38889752151564,echo_mediaelement,frame_action_single_path,159,P,0,1,3343,5300.0,5383.333,RELIABLE_SINGLE,tcp,38898159067854,False
38889752151564,echo_mediaelement,frame_action_single_path,160,P,0,1,2636,5333.333,5416.666,RELIABLE_SINGLE,tcp,38898159075234,False
38889752151564,echo_mediaelement,frame_action_single_path,161,P,0,1,3045,5366.667,5450.0,RELIABLE_SINGLE,tcp,38900216923434,False
38889752151564,echo_mediaelement,frame_action_single_path,162,P,0,1,2747,5400.0,5483.333,RELIABLE_SINGLE,tcp,38900216939634,False
38889752151564,echo_mediaelement,frame_action_single_path,163,P,0,1,3002,5433.333,5516.666,RELIABLE_SINGLE,tcp,38900216950164,False
38889752151564,echo_mediaelement,frame_action_single_path,164,P,0,1,2592,5466.667,5550.0,RELIABLE_SINGLE,tcp,38900216958624,False
38889752151564,echo_mediaelement,frame_action_single_path,165,P,0,1,4288,5500.0,5583.333,RELIABLE_SINGLE,tcp,38900216966814,False
38889752151564,echo_mediaelement,frame_action_single_path,166,P,0,1,2519,5533.333,5616.666,RELIABLE_SINGLE,tcp,38900216974104,False
38889752151564,echo_mediaelement,frame_action_single_path,167,P,0,1,5246,5566.667,5650.0,RELIABLE_SINGLE,tcp,38900216981574,False
38889752151564,echo_mediaelement,frame_action_single_path,168,P,0,1,3109,5600.0,5683.333,RELIABLE_SINGLE,tcp,38900216988954,False
38889752151564,echo_mediaelement,frame_action_single_path,169,P,0,1,3818,5633.333,5716.666,RELIABLE_SINGLE,tcp,38900216998134,False
38889752151564,echo_mediaelement,frame_action_single_path,170,P,0,1,2287,5666.667,5750.0,RELIABLE_SINGLE,tcp,38900217005514,False
38889752151564,echo_mediaelement,frame_action_single_path,171,P,0,1,3136,5700.0,5783.333,RELIABLE_SINGLE,tcp,38900217015054,False
38889752151564,echo_mediaelement,frame_action_single_path,172,P,0,1,3647,5733.333,5816.666,RELIABLE_SINGLE,tcp,38900217022614,False
38889752151564,echo_mediaelement,frame_action_single_path,173,P,0,1,2411,5766.667,5850.0,RELIABLE_SINGLE,tcp,38900217030714,False
38889752151564,echo_mediaelement,frame_action_single_path,174,P,0,1,3070,5800.0,5883.333,RELIABLE_SINGLE,tcp,38900217037914,False
38889752151564,echo_mediaelement,frame_action_single_path,175,P,0,1,3584,5833.333,5916.666,RELIABLE_SINGLE,tcp,38900217045114,False
38889752151564,echo_mediaelement,frame_action_single_path,176,P,0,1,2316,5866.667,5950.0,RELIABLE_SINGLE,tcp,38900217052494,False
38889752151564,echo_mediaelement,frame_action_single_path,177,P,0,1,3882,5900.0,5983.333,RELIABLE_SINGLE,tcp,38900217059604,False
38889752151564,echo_mediaelement,frame_action_single_path,178,P,0,1,1891,5933.333,6016.666,RELIABLE_SINGLE,tcp,38900217066894,False
38889752151564,echo_mediaelement,frame_action_single_path,179,P,0,1,3159,5966.667,6050.0,RELIABLE_SINGLE,tcp,38900217074184,False
38889752151564,echo_mediaelement,frame_action_single_path,180,P,0,1,2010,6000.0,6083.333,RELIABLE_SINGLE,tcp,38900217081294,False
38889752151564,echo_mediaelement,frame_action_single_path,181,P,0,1,3714,6033.333,6116.666,RELIABLE_SINGLE,tcp,38900217088494,False
38889752151564,echo_mediaelement,frame_action_single_path,182,P,0,1,2931,6066.667,6150.0,RELIABLE_SINGLE,tcp,38900217097674,False
38889752151564,echo_mediaelement,frame_action_single_path,183,P,0,1,2580,6100.0,6183.333,RELIABLE_SINGLE,tcp,38900217105234,False
38889752151564,echo_mediaelement,frame_action_single_path,184,P,0,1,4616,6133.333,6216.666,RELIABLE_SINGLE,tcp,38900217112614,False
38889752151564,echo_mediaelement,frame_action_single_path,185,P,0,1,2952,6166.667,6250.0,RELIABLE_SINGLE,tcp,38900217120264,False
38889752151564,echo_mediaelement,frame_action_single_path,186,P,0,1,2165,6200.0,6283.333,RELIABLE_SINGLE,tcp,38900217127374,False
38889752151564,echo_mediaelement,frame_action_single_path,187,P,0,1,3111,6233.333,6316.666,RELIABLE_SINGLE,tcp,38900217134574,False
38889752151564,echo_mediaelement,frame_action_single_path,188,P,0,1,1924,6266.667,6350.0,RELIABLE_SINGLE,tcp,38900217144924,False
38889752151564,echo_mediaelement,frame_action_single_path,189,I,1,2,6647,6300.0,6383.333,RELIABLE_SINGLE,tcp,38900217155364,False
38889752151564,echo_mediaelement,frame_action_single_path,190,P,0,2,5394,6333.333,6416.666,RELIABLE_SINGLE,tcp,38902232735874,False
38889752151564,echo_mediaelement,frame_action_single_path,191,P,0,2,2819,6366.667,6450.0,RELIABLE_SINGLE,tcp,38902232757744,False
38889752151564,echo_mediaelement,frame_action_single_path,192,P,0,2,5458,6400.0,6483.333,RELIABLE_SINGLE,tcp,38902232767464,False
38889752151564,echo_mediaelement,frame_action_single_path,193,P,0,2,3306,6433.333,6516.666,RELIABLE_SINGLE,tcp,38902232775654,False
38889752151564,echo_mediaelement,frame_action_single_path,194,P,0,2,3166,6466.667,6550.0,RELIABLE_SINGLE,tcp,38902232783124,False
38889752151564,echo_mediaelement,frame_action_single_path,195,P,0,2,5491,6500.0,6583.333,RELIABLE_SINGLE,tcp,38902232790774,False
38889752151564,echo_mediaelement,frame_action_single_path,196,P,0,2,2816,6533.333,6616.666,RELIABLE_SINGLE,tcp,38902232799864,False
38889752151564,echo_mediaelement,frame_action_single_path,197,P,0,2,3940,6566.667,6650.0,RELIABLE_SINGLE,tcp,38902232807334,False
