frame_index,transport_protocol,receive_time_ns,payload_bytes
217,udp,66008083858434,51
218,udp,66008125507914,30
219,udp,66008167157034,27
220,udp,66008208849714,23
222,udp,66008292188274,21
223,udp,66008333892564,19
224,udp,66008375583174,18
226,udp,66008458864224,15
227,udp,66008500473744,16
228,udp,66008542261014,193
229,udp,66008583890334,21
230,udp,66008625617754,19
231,udp,66008667196674,20
233,udp,66008750587974,18
234,udp,66008792151234,17
235,udp,66008833950834,18
236,udp,66008875545144,18
238,udp,66008959045794,17
239,udp,66009000605004,16
240,udp,66009042252414,1107
241,udp,66009083891814,235
242,udp,66009125576214,45
243,udp,66009167227674,28
244,udp,66009208914234,100
245,udp,66009250619424,32
246,udp,66009292253964,27
247,udp,66009333938184,24
249,udp,66009417229764,18
251,udp,66009500489484,96
252,udp,66009542270904,204
253,udp,66009583843794,159
254,udp,66009625790364,67
256,udp,66009708900504,79
257,udp,66009750612264,38
258,udp,66009792243384,37
259,udp,66009833950464,35
260,udp,66009875608584,24
261,udp,66009917230974,20
262,udp,66009958965324,19
263,udp,66010000546224,15
250,tcp,66010006410534,4675
264,udp,66010042257174,446
265,udp,66010083810534,61
266,udp,66010125492684,47
267,udp,66010167250524,41
268,udp,66010208914674,35
269,udp,66010250620764,24
270,udp,66010292213274,21
271,udp,66010333959234,15
272,udp,66010375510704,16
273,udp,66010417258554,15
274,udp,66010459021704,15
275,udp,66010500618534,13
276,udp,66010542197634,209
277,udp,66010584091194,22
278,udp,66010625642304,24
279,udp,66010667332284,23
280,udp,66010708834884,20
281,udp,66010750516314,17
282,udp,66010792192344,17
284,udp,66010875627474,15
285,udp,66010917172734,15
286,udp,66010958891784,15
287,udp,66011000475834,15
288,udp,66011042274894,1076
289,udp,66011083815294,186
290,udp,66011125558914,40
291,udp,66011167178514,34
292,udp,66011208886314,62
293,udp,66011250536424,24
294,udp,66011292308394,27
295,udp,66011333790834,25
296,udp,66011375553174,23
297,udp,66011417218224,20
298,udp,66011458829544,17
299,udp,66011500661094,15
300,udp,66011542141104,252
301,udp,66011583919194,21
302,udp,66011625488844,22
303,udp,66011667189444,23
304,udp,66011708800764,21
305,udp,66011750625474,20
306,udp,66011792155074,20
309,udp,66011917188924,19
310,udp,66011958830844,19
311,udp,66012000579144,20
312,udp,66012042218544,841
313,udp,66012084122544,89
314,udp,66012125524524,37
316,udp,66012208921404,83
317,udp,66012250480704,34
318,udp,66012292185894,34
319,udp,66012333892074,26
320,udp,66012375530394,22
321,udp,66012417152334,19
322,udp,66012458962554,20
323,udp,66012500532294,20
324,udp,66012542283564,232
325,udp,66012583887324,33
326,udp,66012625607184,28
327,udp,66012667343514,26
329,udp,66012750506934,24
330,udp,66012792185934,21
331,udp,66012833841174,22
332,udp,66012875511534,22
333,udp,66012917206464,21
334,udp,66012958843794,22
335,udp,66013000520094,22
336,udp,66013042150764,905
337,udp,66013083905184,128
338,udp,66013125490494,42
339,udp,66013167409974,32
340,udp,66013208820054,45
341,udp,66013250499054,25
342,udp,66013292136744,25
343,udp,66013333905744,19
344,udp,66013375674384,20
345,udp,66013417314774,17
346,udp,66013458993414,19
348,udp,66013542278874,237
349,udp,66013583928624,30
350,udp,66013625598984,27
351,udp,66013667183304,24
352,udp,66013708942944,22
353,udp,66013750625454,20
354,udp,66013792223634,19
355,udp,66013833991374,17
356,udp,66013875559314,18
358,udp,66013959109824,17
359,udp,66014000584164,16
360,udp,66014042322024,1446
362,udp,66014125649424,75
363,udp,66014167240764,48
364,udp,66014208903474,54
365,udp,66014250582384,25
366,udp,66014292247344,26
367,udp,66014333985654,21
368,udp,66014375485104,16
369,udp,66014417189754,15
370,udp,66014458884324,12
371,udp,66014500669704,13
372,udp,66014542178604,196
373,udp,66014584127154,21
374,udp,66014625581874,20
375,udp,66014667252954,17
376,udp,66014708924034,16
377,udp,66014750591694,17
378,udp,66014792162874,18
379,udp,66014833998744,16
380,udp,66014875501344,17
381,udp,66014917177194,16
382,udp,66014958852324,15
385,udp,66015083878614,179
386,udp,66015125622954,36
387,udp,66015167309244,34
388,udp,66015208996884,50
389,udp,66015250551414,28
390,udp,66015292266774,26
391,udp,66015333869364,26
392,udp,66015375581484,18
393,udp,66015417180114,17
394,udp,66015458898984,15
395,udp,66015500473134,13
396,udp,66015542225484,167
397,udp,66015583906194,23
398,udp,66015625548654,23
399,udp,66015667260234,23
400,udp,66015708846894,21
401,udp,66015750573144,18
402,udp,66015792153054,18
403,udp,66015833825934,15
404,udp,66015875483514,16
405,udp,66015917238474,15
406,udp,66015958839264,15
407,udp,66016000663974,16
408,udp,66016042166304,654
409,udp,66016083938364,81
410,udp,66016125530874,36
411,udp,66016167229494,28
412,udp,66016208862234,32
413,udp,66016250609364,16
414,udp,66016292237424,15
415,udp,66016333939374,15
416,udp,66016375602534,16
417,udp,66016417248504,15
418,udp,66016458934524,15
419,udp,66016500543954,16
420,udp,66016542396294,249
421,udp,66016583947404,25
422,udp,66016625624424,21
423,udp,66016667223954,23
424,udp,66016708964064,21
425,udp,66016750615524,20
426,udp,66016792259424,20
427,udp,66016833891804,17
428,udp,66016875558294,15
429,udp,66016917161514,12
430,udp,66016959046164,12
431,udp,66017000549214,13
432,udp,66017042179254,1232
434,udp,66017125606194,35
435,udp,66017167241544,29
436,udp,66017208852774,85
438,udp,66017292189534,19
439,udp,66017333891034,28
440,udp,66017375593164,19
441,udp,66017417279814,17
442,udp,66017458889334,17
443,udp,66017500604334,15
444,udp,66017542291434,196
445,udp,66017583940104,23
446,udp,66017625589224,22
447,udp,66017667279294,21
448,udp,66017708904564,19
449,udp,66017750572494,20
450,udp,66017792206134,19
451,udp,66017833894494,17
452,udp,66017875518324,18
453,udp,66017917176264,17
454,udp,66017958931404,17
455,udp,66018000533004,15
456,udp,66018042321174,848
457,udp,66018083902974,93
458,udp,66018125528604,29
459,udp,66018167268534,27
460,udp,66018208879494,53
461,udp,66018250584954,19
462,udp,66018292318944,18
463,udp,66018333897774,15
464,udp,66018375582174,16
466,udp,66018458814174,15
467,udp,66018500507034,16
468,udp,66018542278284,233
469,udp,66018583937574,22
470,udp,66018625499664,23
471,udp,66018667257144,24
472,udp,66018708887184,23
473,udp,66018750604884,22
474,udp,66018792182544,21
475,udp,66018833971074,19
476,udp,66018875489514,17
477,udp,66018917193174,16
478,udp,66018958849944,16
479,udp,66019000681224,17
480,udp,66019042326114,1485
481,udp,66019083945444,698
482,udp,66019125554964,48
483,udp,66019167193644,45
484,udp,66019208838714,52
485,udp,66019250596194,34
486,udp,66019292184384,34
487,udp,66019333869234,35
488,udp,66019375516824,27
489,udp,66019417179624,24
490,udp,66019459041594,33
491,udp,66019500490914,22
492,udp,66019542406974,195
493,udp,66019583856024,34
495,udp,66019667302674,25
496,udp,66019708871784,22
497,udp,66019750489044,18
498,udp,66019792252374,17
499,udp,66019833861624,19
500,tcp,66019876682454,5598
501,udp,66019917345984,147
502,udp,66019958819064,80
504,udp,66020042209374,561
505,udp,66020083857144,162
506,udp,66020125576824,150
507,udp,66020167430064,58
508,udp,66020208816294,35
509,udp,66020250644874,48
510,udp,66020292179154,26
511,udp,66020333833314,27
512,udp,66020375506284,24
513,udp,66020417348094,19
514,udp,66020458885254,17
515,udp,66020500513854,19
516,udp,66020542158204,1548
518,udp,66020625526914,76
519,udp,66020667180984,270
520,udp,66020708913714,69
521,udp,66020750475894,39
522,udp,66020792167044,38
524,udp,66020875565004,18
526,udp,66020958906804,12
527,udp,66021000608484,12
528,udp,66021042179124,784
529,udp,66021083833374,184
530,udp,66021125548104,69
532,udp,66021208891614,25
533,udp,66021250488174,17
534,udp,66021292155384,13
535,udp,66021333873264,12
536,udp,66021375490344,12
537,udp,66021417189684,13
538,udp,66021458850774,12
539,udp,66021500525364,12
540,udp,66021542201574,466
542,udp,66021625522494,29
543,udp,66021667204824,33
544,udp,66021708853044,17
545,udp,66021750475884,17
546,udp,66021792190074,18
547,udp,66021833892654,12
548,udp,66021875510904,12
549,udp,66021917302584,13
550,udp,66021958858464,12
551,udp,66022000486884,12
552,udp,66022042307634,871
553,udp,66022083846054,152
554,udp,66022125518574,46
555,udp,66022167287754,44
556,udp,66022208974494,115
557,udp,66022250572134,25
558,udp,66022292412054,23
559,udp,66022333936074,22
560,udp,66022375601034,19
561,udp,66022417218834,18
562,udp,66022458958134,15
563,udp,66022500681054,15
564,udp,66022542345924,540
565,udp,66022583870124,36
566,udp,66022625620224,31
567,udp,66022667187804,142
568,udp,66022708823694,27
569,udp,66022750498554,26
571,udp,66022833863754,19
572,udp,66022875516294,15
573,udp,66022917279174,15
574,udp,66022958862954,15
575,udp,66023000571744,15
576,udp,66023042188374,923
577,udp,66023083914624,249
578,udp,66023125486884,51
579,udp,66023167257954,34
580,udp,66023208896004,39
581,udp,66023250544494,29
582,udp,66023292216384,25
583,udp,66023333900514,31
584,udp,66023375498604,29
585,udp,66023417142864,25
586,udp,66023458857684,23
587,udp,66023500519494,20
588,udp,66023542235034,649
589,udp,66023583821514,41
591,udp,66023667264204,144
592,udp,66023709060564,39
593,udp,66023750546334,30
594,udp,66023792292654,38
595,udp,66023833982544,21
596,udp,66023875616274,22
597,udp,66023917205454,19
598,udp,66023958954114,12
599,udp,66024000534204,12
600,udp,66024042543504,1129
601,udp,66024083868444,294
602,udp,66024125485074,53
604,udp,66024208875834,36
605,udp,66024250592994,25
607,udp,66024333882414,18
608,udp,66024375521454,15
609,udp,66024417421584,16
610,udp,66024458867124,15
611,udp,66024500560524,15
612,udp,66024542286774,658
613,udp,66024583979814,31
614,udp,66024625614174,29
615,udp,66024667241424,93
616,udp,66024708928254,22
617,udp,66024750604374,18
618,udp,66024792197514,52
619,udp,66024833915484,17
621,udp,66024917158284,17
622,udp,66024958847994,12
623,udp,66025000778454,12
624,udp,66025042297794,1161
626,udp,66025125585234,51
627,udp,66025167157044,40
628,udp,66025209061854,30
629,udp,66025250606394,24
630,udp,66025292355234,19
631,udp,66025333918584,19
632,udp,66025375590744,19
633,udp,66025417293054,19
634,udp,66025458934074,19
635,udp,66025500620994,17
636,udp,66025542292884,880
637,udp,66025583958924,36
638,udp,66025625581764,36
639,udp,66025667271924,159
640,udp,66025708925274,30
641,udp,66025750577184,25
642,udp,66025792157364,46
643,udp,66025833976224,27
644,udp,66025875512304,20
645,udp,66025917233424,25
646,udp,66025958973444,12
647,udp,66026000535354,12
648,udp,66026042160354,718
649,udp,66026083908114,101
650,udp,66026125550304,75
652,udp,66026208819834,19
653,udp,66026250500364,17
654,udp,66026292284664,12
655,udp,66026333952954,12
656,udp,66026375554284,12
657,udp,66026417313024,12
658,udp,66026458893744,12
659,udp,66026500705134,12
661,udp,66026583863154,26
662,udp,66026625733584,24
663,udp,66026667237984,44
664,udp,66026708874504,18
665,udp,66026750699934,17
666,udp,66026792357604,17
667,udp,66026833903494,15
668,udp,66026875550364,15
669,udp,66026917251594,15
670,udp,66026958875964,12
671,udp,66027000526254,12
672,udp,66027042250884,1242
673,udp,66027083925474,415
674,udp,66027125580444,113
675,udp,66027167280054,46
677,udp,66027250635534,26
678,udp,66027292288884,19
679,udp,66027333914334,19
680,udp,66027375584964,17
682,udp,66027458949624,15
683,udp,66027500614224,15
684,udp,66027542315634,658
686,udp,66027625549524,35
687,udp,66027667292694,95
688,udp,66027708833904,26
689,udp,66027750526854,20
690,udp,66027792128094,18
691,udp,66027833804304,15
692,udp,66027875529924,12
693,udp,66027917236824,13
694,udp,66027958897554,12
695,udp,66028000572144,12
696,udp,66028042208934,888
697,udp,66028083874524,203
698,udp,66028125547494,83
699,udp,66028167204714,29
700,udp,66028208954814,120
701,udp,66028250600334,28
702,udp,66028292180514,23
703,udp,66028333819194,19
704,udp,66028375483344,17
705,udp,66028417169274,12
706,udp,66028458816684,12
707,udp,66028500502524,12
708,udp,66028542180534,808
710,udp,66028625529714,32
711,udp,66028667230674,57
712,udp,66028708933344,25
713,udp,66028750620714,16
715,udp,66028833828234,12
716,udp,66028875525504,12
717,udp,66028917202074,13
718,udp,66028958843364,12
719,udp,66029000657274,12
721,udp,66029083839234,993
722,udp,66029125580154,142
723,udp,66029167135314,58
724,udp,66029208878484,126
725,udp,66029250485034,53
726,udp,66029292207504,34
728,udp,66029375527164,29
729,udp,66029417218314,25
730,udp,66029458873824,25
731,udp,66029500497114,23
732,udp,66029542214994,1401
734,udp,66029625621594,42
735,udp,66029667179454,130
736,udp,66029708821104,36
737,udp,66029750521074,25
738,udp,66029792185134,79
739,udp,66029834054844,32
740,udp,66029875574544,28
742,udp,66029958837054,12
743,udp,66030000512634,12
744,udp,66030042141144,585
745,udp,66030083884944,118
746,udp,66030125555304,49
747,udp,66030167244294,34
748,udp,66030208843014,25
749,udp,66030250561794,22
750,tcp,66030295770414,6396
751,udp,66030333901884,161
752,udp,66030375520944,81
753,udp,66030417140724,134
754,udp,66030458899644,74
755,udp,66030500520864,80
756,udp,66030542194014,328
757,udp,66030583820454,73
758,udp,66030625512954,76
759,udp,66030667139394,78
761,udp,66030750518814,63
762,udp,66030792222024,69
763,udp,66030833909664,54
764,udp,66030875529534,57
766,udp,66030958865754,47
767,udp,66031000512534,52
768,udp,66031042189194,1086
769,udp,66031083867744,320
771,udp,66031167663144,47
772,udp,66031208951184,43
773,udp,66031250532174,27
775,udp,66031333876944,21
776,udp,66031375500954,19
777,udp,66031417158624,21
778,udp,66031458811704,23
779,udp,66031500563604,19
780,udp,66031542178344,513
781,udp,66031583868954,34
782,udp,66031625489544,32
783,udp,66031667221914,57
784,udp,66031708930704,23
785,udp,66031750616184,23
786,udp,66031792151004,21
787,udp,66031833852054,17
788,udp,66031875558594,15
789,udp,66031917161364,15
790,udp,66031958811924,15
791,udp,66032000484714,15
793,udp,66032083886994,214
794,udp,66032125597404,68
795,udp,66032167154904,43
796,udp,66032208997524,41
797,udp,66032250483384,30
798,udp,66032292320604,23
799,udp,66032333959914,20
800,udp,66032375605164,19
801,udp,66032417231874,15
802,udp,66032458972434,15
803,udp,66032500616874,15
804,udp,66032542269954,513
805,udp,66032583866334,31
806,udp,66032625542724,32
807,udp,66032667260244,101
808,udp,66032708840064,28
809,udp,66032750534904,26
810,udp,66032792193924,51
811,udp,66032833929984,17
812,udp,66032875687284,15
813,udp,66032917334694,13
814,udp,66032958807144,12
815,udp,66033000506574,12
816,udp,66033042195474,876
817,udp,66033084172464,264
818,udp,66033125486604,42
819,udp,66033167240754,29
820,udp,66033208840464,21
821,udp,66033250509024,18
822,udp,66033292152114,19
823,udp,66033333827694,20
824,udp,66033375502104,18
825,udp,66033417169224,17
826,udp,66033458943174,17
827,udp,66033500564934,17
829,udp,66033583874154,48
830,udp,66033625644594,46
831,udp,66033667251864,99
832,udp,66033708850854,36
833,udp,66033750482694,32
834,udp,66033792321084,65
835,udp,66033834010344,21
837,udp,66033917211114,22
838,udp,66033958920084,17
839,udp,66034000579284,17
840,udp,66034042288074,939
841,udp,66034083930534,334
842,udp,66034125598104,53
843,udp,66034167306624,35
844,udp,66034208960604,35
845,udp,66034250725194,26
846,udp,66034292164884,23
847,udp,66034333972854,22
848,udp,66034375541064,19
849,udp,66034417246974,18
850,udp,66034458910314,19
851,udp,66034500722514,17
853,udp,66034583944974,32
854,udp,66034625524164,27
856,udp,66034708925004,22
857,udp,66034750487274,20
858,udp,66034792260414,77
859,udp,66034833853194,24
860,udp,66034875558834,23
861,udp,66034917216684,20
862,udp,66034958915304,12
863,udp,66035000501874,12
864,udp,66035042350434,1089
865,udp,66035083820274,305
866,udp,66035125649664,40
869,udp,66035250536094,24
870,udp,66035292307524,19
871,udp,66035333895714,19
872,udp,66035375554734,19
873,udp,66035417272434,18
874,udp,66035458864494,17
875,udp,66035500528284,15
876,udp,66035542285944,913
877,udp,66035583965304,36
878,udp,66035625539904,37
879,udp,66035667227994,95
880,udp,66035708962254,24
881,udp,66035750620374,25
882,udp,66035792235654,24
883,udp,66035833957044,12
884,udp,66035875604544,12
886,udp,66035958934914,12
887,udp,66036000697164,12
888,udp,66036042222084,672
889,udp,66036083835114,89
890,udp,66036125691324,49
891,udp,66036167259174,36
892,udp,66036208878954,34
893,udp,66036250583244,76
894,udp,66036292298964,30
895,udp,66036333911184,26
896,udp,66036375603684,21
897,udp,66036417281604,19
898,udp,66036459230514,17
899,udp,66036500592894,17
900,udp,66036542280534,365
901,udp,66036583874124,27
902,udp,66036625676064,29
903,udp,66036667199634,100
904,udp,66036708950004,25
905,udp,66036750522624,20
906,udp,66036792198474,18
907,udp,66036833919684,15
908,udp,66036875503284,15
909,udp,66036917213334,13
910,udp,66036958841304,12
911,udp,66037000714794,12
912,udp,66037042233144,1219
913,udp,66037083949764,432
914,udp,66037125529494,78
915,udp,66037167278154,37
916,udp,66037208832414,37
917,udp,66037250619234,25
918,udp,66037292195724,19
919,udp,66037333946364,20
920,udp,66037375569384,19
921,udp,66037417283394,17
922,udp,66037458815064,15
923,udp,66037500533754,15
924,udp,66037542176214,542
925,udp,66037583868894,33
926,udp,66037625515854,28
927,udp,66037667207364,111
928,udp,66037708863144,25
929,udp,66037750505964,19
930,udp,66037792276944,20
931,udp,66037833860904,12
932,udp,66037875544944,12
933,udp,66037917245904,13
935,udp,66038000571684,12
936,udp,66038042242134,868
937,udp,66038083873884,159
939,udp,66038167175364,29
940,udp,66038208879924,94
941,udp,66038250521484,26
942,udp,66038292130644,18
943,udp,66038333840334,12
944,udp,66038375511684,12
945,udp,66038417182404,12
946,udp,66038458811274,12
947,udp,66038500553904,12
948,udp,66038542267284,821
949,udp,66038583830454,31
950,udp,66038625505044,32
951,udp,66038667194304,62
952,udp,66038708840364,27
953,udp,66038750610534,20
954,udp,66038792181174,24
955,udp,66038833894554,12
956,udp,66038875607574,12
957,udp,66038917149144,13
958,udp,66038958850194,12
959,udp,66039000500934,12
960,udp,66039042478914,1578
961,udp,66039083826264,687
962,udp,66039125482854,58
963,udp,66039167166264,54
964,udp,66039209017524,70
965,udp,66039250489704,63
966,udp,66039292178964,55
967,udp,66039333804864,52
968,udp,66039375547314,43
969,udp,66039417154404,33
970,udp,66039458898024,32
972,udp,66039542370594,1164
973,udp,66039583895964,48
974,udp,66039625498554,44
975,udp,66039667176204,57
976,udp,66039708847284,27
978,udp,66039792304914,31
979,udp,66039833881674,17
980,udp,66039875635194,15
981,udp,66039917249484,16
983,udp,66040000519104,12
984,udp,66040042148964,570
986,udp,66040125532074,39
987,udp,66040167600864,29
988,udp,66040208917884,26
989,udp,66040250553954,17
990,udp,66040292166624,15
991,udp,66040333862364,15
992,udp,66040375516074,15
993,udp,66040417170774,12
994,udp,66040459064064,12
995,udp,66040500503214,12
996,udp,66040542248094,524
997,udp,66040583842584,31
998,udp,66040625584224,27
999,udp,66040667260794,27
1000,tcp,66040712388324,6027
1001,udp,66040750505934,101
1002,udp,66040792310934,145
1003,udp,66040833864744,65
1004,udp,66040875623214,32
1006,udp,66040958889774,27
1007,udp,66041000546814,23
1008,udp,66041042333994,1055
1009,udp,66041083804464,372
1010,udp,66041125533324,51
1011,udp,66041167207644,39
1012,udp,66041208847224,45
1013,udp,66041250549174,31
1014,udp,66041292223584,26
1015,udp,66041333870364,35
1016,udp,66041375491944,24
1017,udp,66041417195064,21
1018,udp,66041458858584,21
1019,udp,66041500549734,17
1020,udp,66041542198944,372
1021,udp,66041583926994,31
1022,udp,66041625553884,27
1023,udp,66041667159624,33
1024,udp,66041708850954,26
1025,udp,66041750504754,19
1026,udp,66041792206434,19
1027,udp,66041833909104,15
1028,udp,66041875606914,15
1029,udp,66041917291944,15
1031,udp,66042000684054,15
1032,udp,66042042338124,853
1033,udp,66042083901204,381
1034,udp,66042125582814,52
1035,udp,66042167240394,41
1036,udp,66042208894104,107
1037,udp,66042250637094,36
1038,udp,66042292319154,30
1039,udp,66042333905904,25
1040,udp,66042375585984,19
1041,udp,66042417293334,19
1042,udp,66042458945154,19
1043,udp,66042500625864,19
1044,udp,66042542285064,362
1045,udp,66042583946154,35
1046,udp,66042625665384,30
1047,udp,66042667220724,139
1048,udp,66042708874884,33
1049,udp,66042750648474,21
1050,udp,66042792270234,20
1051,udp,66042833881554,19
1052,udp,66042875615994,15
1053,udp,66042917286084,16
1054,udp,66042958907304,15
1055,udp,66043000698174,15
1056,udp,66043042287624,521
1057,udp,66043083900024,292
1058,udp,66043125619254,40
1059,udp,66043167356484,35
1060,udp,66043208963934,56
1061,udp,66043250607384,26
1062,udp,66043292289264,21
1063,udp,66043333895904,27
1064,udp,66043375583724,22
1065,udp,66043417241394,18
1066,udp,66043458881064,18
1067,udp,66043500650694,19
1068,udp,66043542311694,478
1069,udp,66043583885394,30
1070,udp,66043625541984,24
1071,udp,66043667193714,95
1072,udp,66043708933374,27
1073,udp,66043750516344,23
1074,udp,66043792267614,26
1076,udp,66043875562704,17
1077,udp,66043917185544,25
1078,udp,66043958830344,13
1079,udp,66044000545614,12
1080,udp,66044042147214,1335
1081,udp,66044083870314,520
1082,udp,66044125592064,44
1083,udp,66044167286634,38
1084,udp,66044208852594,72
1085,udp,66044250678564,31
1086,udp,66044292258654,26
1087,udp,66044333863494,32
1088,udp,66044375606394,20
1089,udp,66044417293134,21
1090,udp,66044458840464,15
1091,udp,66044500551504,15
1092,udp,66044542188654,736
1093,udp,66044583946404,36
1095,udp,66044667165264,129
1096,udp,66044708845164,52
1097,udp,66044750516604,20
1098,udp,66044792196054,35
1099,udp,66044834061174,17
1100,udp,66044875592934,15
1101,udp,66044917261494,22
1102,udp,66044959034814,15
1103,udp,66045000684564,15
1104,udp,66045042344484,1133
1105,udp,66045083918544,381
1106,udp,66045125596374,39
1107,udp,66045167267004,37
1108,udp,66045208902444,119
1109,udp,66045250605204,39
1110,udp,66045292270254,28
1111,udp,66045333956544,28
1112,udp,66045375746964,17
1113,udp,66045417286374,17
1114,udp,66045458876994,19
1115,udp,66045500611344,17
1116,udp,66045542192694,722
1117,udp,66045583934964,37
1118,udp,66045625493274,32
1119,udp,66045667321404,110
1120,udp,66045708870984,24
1121,udp,66045750604614,19
1122,udp,66045792181734,26
1123,udp,66045834029934,18
1124,udp,66045875529924,18
1125,udp,66045917207574,25
1126,udp,66045958881624,22
1127,udp,66046000588074,17
1128,udp,66046042246734,700
1130,udp,66046125577464,51
1131,udp,66046167262494,41
1132,udp,66046209055794,54
1133,udp,66046250633184,31
1134,udp,66046292248464,33
