frame_index,transport_protocol,receive_time_ns,payload_bytes
139,tcp,50436492380,1980
140,tcp,50440703281,2131
141,tcp,50503216989,2095
142,tcp,50508289490,2206
143,tcp,50570221398,2536
144,tcp,50603093402,4994
145,tcp,50636744006,1512
146,tcp,50637295606,2530
147,tcp,50714841216,3125
148,tcp,50717194217,1283
149,tcp,50770143623,2348
150,tcp,50777292224,775
151,tcp,50836891132,2217
152,tcp,50842953833,2574
153,tcp,50903575541,1384
154,tcp,50903596541,1860
155,tcp,50970361249,1568
156,tcp,51019723056,5943
157,tcp,51037103458,2089
158,tcp,51042161259,998
159,tcp,51103838667,2037
160,tcp,51108491467,836
161,tcp,51170589175,1636
162,tcp,51172328276,1633
163,tcp,51237268484,1218
164,tcp,51237283584,2362
165,tcp,51303898093,1164
166,tcp,51303910293,2211
167,tcp,51370635401,2177
168,tcp,51424919608,6107
169,tcp,51437416210,876
170,tcp,51437431710,1740
171,tcp,51504214319,2226
172,tcp,51515662120,988
173,tcp,51570977427,2101
174,tcp,51576215228,1155
175,tcp,51637719436,2044
176,tcp,51646786737,2435
177,tcp,51704456944,921
178,tcp,51704475244,2258
179,tcp,51771207353,1202
180,tcp,51792858656,5523
181,tcp,51837977962,2364
182,tcp,51845191563,962
183,tcp,51904725170,2550
184,tcp,51913503672,1210
185,tcp,51971256379,2125
186,tcp,51976594580,2344
187,tcp,52038049588,1567
188,tcp,52038960388,2556
189,tcp,52104781796,1382
190,tcp,52104796696,1578
191,tcp,52171417005,2212
192,tcp,52225971512,6604
193,tcp,52238191514,1952
194,tcp,52249768715,1326
195,tcp,52304991722,2091
196,tcp,52310060823,1800
197,tcp,52371790331,1316
198,tcp,52371809631,2746
199,tcp,52438521040,1409
200,tcp,52438537940,1679
201,tcp,52505191148,2564
202,tcp,52514062749,964
203,tcp,52571967157,2417
204,tcp,52628149464,7852
205,tcp,52645771266,1252
206,tcp,52656248668,1935
207,tcp,52705475374,1274
208,tcp,52705493174,2135
209,tcp,52772238483,1467
210,tcp,52772256083,1648
211,tcp,52838827991,1772
212,tcp,52841323092,972
213,tcp,52905777900,1906
214,tcp,52909355001,1622
215,tcp,52972402209,1418
216,tcp,53019984615,8284
217,tcp,53041109818,1386
218,tcp,53052776619,1493
219,tcp,53105892726,1474
220,tcp,53105910326,1409
221,tcp,53172608235,1610
222,tcp,53173798535,1081
223,tcp,53239342343,1387
224,tcp,53239361343,2051
225,tcp,53306081652,1047
226,tcp,53306099052,1525
227,tcp,53372823961,1559
228,tcp,53446266770,8989
229,tcp,53449263871,1365
230,tcp,53460777872,1059
231,tcp,53506256078,1227
232,tcp,53506272578,1109
233,tcp,53573037687,1317
234,tcp,53573054087,1599
235,tcp,53639764795,1221
236,tcp,53639783795,1133
237,tcp,53706483304,1067
238,tcp,53706501604,1279
239,tcp,53773151213,1448
240,tcp,53821522219,8537
241,tcp,53844598022,965
242,tcp,53852941723,1114
243,tcp,53906661330,983
244,tcp,53906683630,1677
245,tcp,53973409438,947
246,tcp,53973426338,1187
247,tcp,54040098647,981
248,tcp,54040115947,1711
249,tcp,54106755556,1015
250,tcp,54106772356,1008
251,tcp,54173585264,1435
252,tcp,54245769174,9273
253,tcp,54251021274,1468
254,tcp,54263642576,927
255,tcp,54307076182,774
256,tcp,54307090882,1004
257,tcp,54373815590,1129
258,tcp,54373832190,1117
259,tcp,54440454899,1003
260,tcp,54440472399,786
261,tcp,54507204708,1617
262,tcp,54508462508,890
263,tcp,54573898216,1256
264,tcp,54644424125,9196
265,tcp,54649077026,1215
266,tcp,54659357327,923
267,tcp,54707515734,454
268,tcp,54707532334,1097
269,tcp,54774203342,1017
270,tcp,54774219942,829
271,tcp,54840919951,1192
272,tcp,54840936951,882
273,tcp,54907597360,1509
274,tcp,54908197560,1067
275,tcp,54974422868,782
276,tcp,55041242977,9347
277,tcp,55047057978,1276
278,tcp,55057883979,1606
279,tcp,55107841585,1121
280,tcp,55107857885,480
281,tcp,55174579594,733
282,tcp,55174596894,818
283,tcp,55241368303,955
284,tcp,55241386703,1364
285,tcp,55308067211,1139
286,tcp,55308084811,1018
287,tcp,55374750420,780
288,tcp,55441533629,9431
289,tcp,55447994330,1081
290,tcp,55457204631,1228
291,tcp,55508250937,827
292,tcp,55508266737,689
293,tcp,55574947546,1603
294,tcp,55576118646,936
295,tcp,55641693155,996
296,tcp,55641711255,1643
297,tcp,55708403663,803
298,tcp,55708419063,1038
299,tcp,55775201972,1440
300,tcp,55822997978,8534
301,tcp,55845967181,879
302,tcp,55853652982,841
303,tcp,55908634589,1269
304,tcp,55908647089,1408
305,tcp,55975376398,674
306,tcp,55975394098,1474
307,tcp,56042117507,483
308,tcp,56042136407,1751
309,tcp,56108890615,1171
310,tcp,56108937215,1079
311,tcp,56175492524,904
312,tcp,56243265433,8875
313,tcp,56245359833,1143
314,tcp,56255109534,1228
315,tcp,56308918741,814
316,tcp,56308934241,1232
317,tcp,56375718650,1004
318,tcp,56375740250,1614
319,tcp,56442529758,1511
320,tcp,56443083458,877
321,tcp,56509221767,1685
322,tcp,56511058667,1046
323,tcp,56576256776,1473
324,tcp,56648914785,9484
325,tcp,56655850586,765
326,tcp,56662521487,1228
327,tcp,56709483193,909
328,tcp,56709504093,1320
329,tcp,56776133902,1546
330,tcp,56776688702,1155
331,tcp,56842881910,1169
332,tcp,56842929510,1095
333,tcp,56909657419,1597
334,tcp,56910717419,1767
335,tcp,56976322828,1427
336,tcp,57024096834,8548
337,tcp,57047142337,1102
338,tcp,57056587038,1479
339,tcp,57109796545,1831
340,tcp,57112761545,1240
341,tcp,57176590754,1399
342,tcp,57176608454,1278
343,tcp,57243311762,1607
344,tcp,57244727462,1793
345,tcp,57310050671,1367
346,tcp,57310066271,1802
347,tcp,57376814679,1073
348,tcp,57421675385,7816
349,tcp,57443329588,1730
350,tcp,57453796289,1480
351,tcp,57510083197,1554
352,tcp,57510716397,1570
353,tcp,57576783505,2064
354,tcp,57581634706,1882
355,tcp,57643509314,1061
356,tcp,57643520914,1790
357,tcp,57710434223,1680
358,tcp,57712228223,1270
359,tcp,57777211431,1694
360,tcp,57827565638,7166
361,tcp,57843742440,1211
362,tcp,57849591541,1014
363,tcp,57910583049,1231
364,tcp,57910597049,1090
365,tcp,57977242157,729
366,tcp,57977254257,1536
367,tcp,58043935766,1102
368,tcp,58043946266,1004
369,tcp,58110756975,1333
370,tcp,58110767375,907
371,tcp,58177402983,1418
372,tcp,58224986289,7892
373,tcp,58244148892,1314
374,tcp,58254023693,1152
375,tcp,58310986800,613
376,tcp,58310999600,815
377,tcp,58377650009,957
378,tcp,58377661209,1321
379,tcp,58444322518,1401
380,tcp,58444333818,983
381,tcp,58511087926,1027
382,tcp,58511098726,1239
383,tcp,58578067235,1464
384,tcp,58626572841,7745
385,tcp,58644916944,890
386,tcp,58650886245,1150
387,tcp,58711376152,878
388,tcp,58711388852,963
389,tcp,58778171761,1323
390,tcp,58778189261,940
391,tcp,58844814270,1184
392,tcp,58844825870,1158
393,tcp,58911464778,1241
394,tcp,58911474778,911
395,tcp,58978179987,942
396,tcp,59022068493,7777
397,tcp,59045021896,756
398,tcp,59045550396,1222
399,tcp,59111745004,1092
400,tcp,59111755504,774
401,tcp,59178495013,1079
402,tcp,59178508713,788
403,tcp,59245220822,1025
404,tcp,59245236322,1045
405,tcp,59311888330,1111
406,tcp,59311899330,1021
407,tcp,59378721739,649
408,tcp,59420193844,7804
409,tcp,59445328647,1114
410,tcp,59446756548,999
411,tcp,59512214156,1247
412,tcp,59512224756,1055
413,tcp,59578999665,787
414,tcp,59579011065,1003
415,tcp,59645729373,1039
416,tcp,59645742773,1015
417,tcp,59712406082,1001
418,tcp,59712416582,994
419,tcp,59779042991,1340
420,tcp,59826038897,7121
421,tcp,59845841699,1322
422,tcp,59848438400,1113
423,tcp,59912617108,1674
424,tcp,59914348708,1281
425,tcp,59979334617,883
426,tcp,59979351217,1373
427,tcp,60046092325,1386
428,tcp,60046103325,1394
429,tcp,60112659834,1381
430,tcp,60112670534,859
431,tcp,60179461743,1569
432,tcp,60228814649,6850
433,tcp,60246162951,1402
434,tcp,60249665152,1520
435,tcp,60312921360,1457
436,tcp,60312932260,1788
437,tcp,60379759469,862
438,tcp,60379770369,2097
439,tcp,60446355077,1326
440,tcp,60446365077,1660
441,tcp,60513250186,1712
442,tcp,60515346086,1263
443,tcp,60579939094,1255
444,tcp,60626221400,7832
445,tcp,60646702203,940
446,tcp,60651836704,1186
447,tcp,60713439312,1337
448,tcp,60713455712,1793
449,tcp,60780172520,1733
450,tcp,60782343121,1590
451,tcp,60846930329,1628
452,tcp,60848231529,1535
453,tcp,60913639838,1534
454,tcp,60914155138,1896
455,tcp,60980362646,1258
456,tcp,61026849452,8363
457,tcp,61048372855,1175
458,tcp,61058411656,1556
459,tcp,61113822564,1535
460,tcp,61114629664,1059
461,tcp,61180539072,1554
462,tcp,61181243972,1226
463,tcp,61247266281,1827
464,tcp,61250277781,1782
465,tcp,61313984890,928
466,tcp,61314001590,1757
467,tcp,61380855898,954
468,tcp,61424771104,8439
469,tcp,61447466707,1358
470,tcp,61458543708,1130
471,tcp,61514233815,1071
472,tcp,61514250415,1250
473,tcp,61580944824,1190
474,tcp,61580960524,902
475,tcp,61647638733,1102
476,tcp,61647650733,1276
477,tcp,61714532041,1138
478,tcp,61714551541,1301
479,tcp,61781155050,1450
480,tcp,61829555856,7660
481,tcp,61847810959,745
482,tcp,61852210059,1053
483,tcp,61914599767,1286
484,tcp,61914614067,1271
485,tcp,61981255876,1037
486,tcp,61981266776,1048
487,tcp,62047981385,563
488,tcp,62047994985,1434
489,tcp,62114812893,1697
490,tcp,62116666194,809
491,tcp,62181705902,861
492,tcp,62224724008,7786
493,tcp,62248236111,899
494,tcp,62249494311,1103
495,tcp,62314990719,621
496,tcp,62315007819,981
497,tcp,62381685128,905
498,tcp,62381696128,962
499,tcp,62448481037,1492
500,tcp,62448937337,716
501,tcp,62515190945,947
502,tcp,62515201745,1334
503,tcp,62582068154,1035
504,tcp,62626396260,7743
505,tcp,62648581162,547
506,tcp,62648591862,1323
507,tcp,62715318371,816
508,tcp,62715330471,999
509,tcp,62781987180,1066
510,tcp,62781999480,779
511,tcp,62848780888,1119
512,tcp,62848791788,1049
513,tcp,62915535197,1340
514,tcp,62915546497,855
515,tcp,62982366206,712
516,tcp,63024197911,7276
517,tcp,63049041114,1275
518,tcp,63049058214,1083
519,tcp,63115677023,709
520,tcp,63115691723,1349
521,tcp,63182493232,1235
522,tcp,63182507332,778
523,tcp,63249197140,1030
524,tcp,63249211240,1179
525,tcp,63316109549,885
526,tcp,63316120749,1039
527,tcp,63382584958,1125
528,tcp,63427903863,7730
529,tcp,63449327466,1217
530,tcp,63454834567,743
531,tcp,63516182175,992
532,tcp,63516193375,750
533,tcp,63582988784,1563
534,tcp,63583692384,1037
535,tcp,63649717492,538
536,tcp,63649728492,1343
537,tcp,63716432401,743
538,tcp,63716448101,1488
539,tcp,63783151709,1028
540,tcp,63827591015,7748
541,tcp,63849740618,894
542,tcp,63852167418,871
543,tcp,63916521327,840
544,tcp,63916536427,1230
545,tcp,63983248635,576
546,tcp,63983260035,986
547,tcp,64049988844,399
548,tcp,64049999144,1470
549,tcp,64116678653,1070
550,tcp,64116690153,1145
551,tcp,64183522661,1168
552,tcp,64229143367,6811
553,tcp,64250185770,1025
554,tcp,64250196470,1120
555,tcp,64316952679,731
556,tcp,64316966979,1727
557,tcp,64383681387,1089
558,tcp,64383696487,2263
559,tcp,64450490796,1258
560,tcp,64450501296,1212
561,tcp,64517137205,2436
562,tcp,64525063606,1817
563,tcp,64583993513,2091
564,tcp,64637523820,8078
565,tcp,64656823123,1453
566,tcp,64669609924,1892
567,tcp,64717407430,1765
568,tcp,64719864331,2836
569,tcp,64784199939,2544
570,tcp,64792943240,2106
571,tcp,64850853548,2530
572,tcp,64859568749,2089
573,tcp,64929109358,2908
574,tcp,64929747558,2363
575,tcp,64984287165,2012
576,tcp,65061500275,9457
577,tcp,65068256576,1319
578,tcp,65079361077,2004
579,tcp,65117886582,2439
580,tcp,65125790483,1774
581,tcp,65184490391,2764
582,tcp,65195084492,1332
583,tcp,65251215400,2771
584,tcp,65261707501,2056
585,tcp,65317895808,2652
586,tcp,65327529410,2172
587,tcp,65384648117,1823
588,tcp,65460384727,8835
589,tcp,65462222827,1902
590,tcp,65478413029,922
591,tcp,65518203334,1668
592,tcp,65519870434,1491
593,tcp,65584823243,2394
594,tcp,65592389644,2421
595,tcp,65651513552,1040
596,tcp,65651556452,2378
597,tcp,65718357960,1752
598,tcp,65720695160,2185
599,tcp,65785065669,1824
600,tcp,65836471375,7332
601,tcp,65851850677,1766
602,tcp,65865154679,1907
603,tcp,65918508786,2442
604,tcp,65926443287,1460
605,tcp,65985227495,1868
606,tcp,65988524295,2350
607,tcp,66052109403,2120
608,tcp,66057347304,1758
609,tcp,66118739412,1911
610,tcp,66122364813,1466
611,tcp,66185530321,2384
612,tcp,66241421728,6418
613,tcp,66252213029,1753
614,tcp,66262203331,1689
615,tcp,66318849838,1356
616,tcp,66318863338,1447
617,tcp,66385784847,1866
618,tcp,66389059647,1708
619,tcp,66452364055,1904
620,tcp,66455923756,1824
621,tcp,66519198564,1881
622,tcp,66522514064,1991
623,tcp,66585875973,1861
624,tcp,66637585279,6834
625,tcp,66652572781,1133
626,tcp,66656193282,1549
627,tcp,66719439790,1594
628,tcp,66720489790,1237
629,tcp,66786136099,1529
630,tcp,66786533299,1728
631,tcp,66852815407,1445
632,tcp,66852826507,1028
633,tcp,66919607716,1828
634,tcp,66922559116,1337
635,tcp,66986284024,1392
636,tcp,67033755131,6813
637,tcp,67053134333,902
638,tcp,67053149233,1760
639,tcp,67119979242,1842
640,tcp,67123055742,1687
641,tcp,67186532850,1672
642,tcp,67188191651,1345
643,tcp,67253295159,1366
644,tcp,67253310659,1781
645,tcp,67320330968,1484
646,tcp,67320365868,1690
647,tcp,67386699476,1220
648,tcp,67432664982,6835
649,tcp,67453365385,1437
650,tcp,67453677785,1646
651,tcp,67520133094,1682
652,tcp,67521834294,862
653,tcp,67586998202,1720
654,tcp,67589052303,1378
655,tcp,67653622511,1484
656,tcp,67654044411,1363
657,tcp,67720350820,1530
658,tcp,67720811820,1346
659,tcp,67787114128,1922
660,tcp,67839300535,6742
661,tcp,67853794237,1301
662,tcp,67858472637,1597
663,tcp,67920603946,1636
664,tcp,67921994746,1741
665,tcp,67987380554,1405
666,tcp,67987397254,1301
667,tcp,68054128863,1667
668,tcp,68055722663,1973
669,tcp,68120721571,1428
670,tcp,68120736871,2020
671,tcp,68187505180,1679
672,tcp,68237779287,7440
673,tcp,68254320789,1511
674,tcp,68265250690,1737
675,tcp,68321017097,1046
676,tcp,68321032597,1525
677,tcp,68387668606,1210
678,tcp,68387680106,1731
679,tcp,68454560715,1479
680,tcp,68454966415,915
681,tcp,68521197923,1010
682,tcp,68521217823,1338
683,tcp,68587801232,1738
684,tcp,68638520539,6825
685,tcp,68654603841,1318
686,tcp,68658492441,1567
687,tcp,68721338949,757
688,tcp,68721350549,1799
689,tcp,68788157058,1276
690,tcp,68788169558,1311
691,tcp,68854782767,2187
692,tcp,68860707767,1063
693,tcp,68921472175,2000
694,tcp,68925788376,1838
695,tcp,68988261984,1591
696,tcp,69037793090,6785
697,tcp,69054903292,1312
698,tcp,69057318693,1342
699,tcp,69121717801,2125
700,tcp,69127054402,1139
701,tcp,69188469110,1931
702,tcp,69192172810,1367
703,tcp,69255243618,2379
704,tcp,69262790519,2042
705,tcp,69321860927,1234
706,tcp,69321872727,1703
707,tcp,69388670336,1969
708,tcp,69441284443,6169
709,tcp,69455319344,1584
710,tcp,69458615145,1522
711,tcp,69522136953,2395
712,tcp,69529658454,1283
713,tcp,69588941662,1846
714,tcp,69591987662,2078
715,tcp,69655587870,1720
716,tcp,69657624871,2680
717,tcp,69722383679,2659
718,tcp,69732098380,2176
719,tcp,69789061888,2273
720,tcp,69843997395,5908
721,tcp,69855822296,1778
722,tcp,69860892197,1383
723,tcp,69922469805,2305
724,tcp,69929264706,2330
725,tcp,69989251814,2012
726,tcp,69993724014,1983
727,tcp,70056100522,2202
728,tcp,70062048823,2501
729,tcp,70122724131,2490
730,tcp,70131068632,1748
731,tcp,70189507740,2048
732,tcp,70218480443,5413
733,tcp,70256229648,2250
734,tcp,70262659049,2540
735,tcp,70322965057,1756
736,tcp,70325341657,2339
737,tcp,70389776365,2097
738,tcp,70395011266,2328
739,tcp,70456380874,2245
740,tcp,70462904475,1439
741,tcp,70523083283,2152
742,tcp,70528659783,1387
743,tcp,70589961591,664
744,tcp,70607314494,2947
745,tcp,70656591100,501
746,tcp,70656601800,562
747,tcp,70723289109,804
748,tcp,70723299309,527
749,tcp,70790136317,790
750,tcp,70790147117,1047
751,tcp,70856803626,1576
752,tcp,70857663926,1734
753,tcp,70923479735,1811
754,tcp,70926267835,2096
755,tcp,70990403543,2088
756,tcp,70995590244,572
757,tcp,71057064652,1987
758,tcp,71061272452,1214
759,tcp,71123711461,677
760,tcp,71123726561,332
761,tcp,71190493669,629
762,tcp,71190509469,647
763,tcp,71257378978,934
764,tcp,71257391278,1298
765,tcp,71323923786,1304
766,tcp,71323935786,1882
767,tcp,71390640795,1640
768,tcp,71416344098,3786
769,tcp,71457448404,1798
770,tcp,71460162704,1598
771,tcp,71524238712,2064
772,tcp,71529113913,1829
773,tcp,71590838121,2055
774,tcp,71595700522,1739
775,tcp,71657547330,1979
776,tcp,71661748730,2440
777,tcp,71724543338,1528
778,tcp,71725096138,2578
779,tcp,71790973347,2057
780,tcp,71844325354,6576
781,tcp,71857923656,1854
782,tcp,71867150157,1964
783,tcp,71924640364,2549
784,tcp,71933399665,2158
785,tcp,71991793573,1846
786,tcp,71994949873,2250
787,tcp,72058176582,1453
788,tcp,72082367585,2990
789,tcp,72124817090,1747
790,tcp,72127160091,1624
791,tcp,72191601199,1929
792,tcp,72268122909,9462
793,tcp,72274850010,1394
794,tcp,72286568411,1806
795,tcp,72325083816,1367
796,tcp,72325099116,1214
797,tcp,72391836225,771
798,tcp,72391852925,1520
799,tcp,72458533233,865
800,tcp,72458548434,927
801,tcp,72525206542,1872
802,tcp,72528449343,1020
803,tcp,72591993051,1323
804,tcp,72663076860,9442
805,tcp,72669611861,1238
806,tcp,72680226463,1350
807,tcp,72725432469,1109
808,tcp,72725448869,1480
809,tcp,72792140778,1696
810,tcp,72793983478,1239
811,tcp,72858908587,886
812,tcp,72858924287,961
813,tcp,72925673496,1198
814,tcp,72925690596,1837
815,tcp,72992368405,778
816,tcp,73059151314,9240
817,tcp,73064205315,1252
818,tcp,73074796116,1355
819,tcp,73125875123,1201
820,tcp,73125891623,779
821,tcp,73192528832,988
822,tcp,73192539332,648
823,tcp,73259327841,1904
824,tcp,73262963842,879
825,tcp,73325968850,944
826,tcp,73325985850,1295
827,tcp,73392834659,389
828,tcp,73456425968,10051
829,tcp,73467897870,1168
830,tcp,73477871271,1040
831,tcp,73526285777,1373
832,tcp,73526303377,701
833,tcp,73592922587,1027
834,tcp,73592936987,691
835,tcp,73659753996,1517
836,tcp,73660220396,1516
837,tcp,73726497105,575
838,tcp,73726511705,1265
839,tcp,73793065714,1440
840,tcp,73865069823,9721
841,tcp,73873962125,1457
842,tcp,73886666826,436
843,tcp,73926661732,1510
844,tcp,73927038132,784
845,tcp,73993265141,812
846,tcp,73993276641,1184
847,tcp,74060054350,447
848,tcp,74060066950,1159
849,tcp,74126736159,718
850,tcp,74126745959,1514
851,tcp,74193488168,707
852,tcp,74259641777,9950
853,tcp,74270312378,963
854,tcp,74278648680,796
855,tcp,74327004286,985
856,tcp,74327014786,1640
857,tcp,74393708695,807
858,tcp,74393719795,1441
859,tcp,74460467804,1081
860,tcp,74460481104,527
861,tcp,74527159813,1414
862,tcp,74527169913,667
863,tcp,74593899922,882
864,tcp,74661480931,9342
865,tcp,74667283932,964
866,tcp,74675573433,942
867,tcp,74727415540,874
868,tcp,74727426640,1926
869,tcp,74794173449,1319
870,tcp,74794189649,779
871,tcp,74860895059,1209
872,tcp,74860924659,519
873,tcp,74927601468,1559
874,tcp,74928319768,988
875,tcp,74994489477,613
876,tcp,75059790086,9335
877,tcp,75065620886,1129
878,tcp,75075192988,924
879,tcp,75127733795,1019
880,tcp,75127744295,936
881,tcp,75194576804,941
882,tcp,75194591104,1622
883,tcp,75261348313,893
884,tcp,75261370713,1748
885,tcp,75328130822,980
886,tcp,75328146522,1851
887,tcp,75394747931,495
888,tcp,75459234540,9528
889,tcp,75466613641,1639
890,tcp,75480708043,929
891,tcp,75528163249,1274
892,tcp,75528173249,1070
893,tcp,75595013458,1956
894,tcp,75598931059,1692
895,tcp,75661628967,820
896,tcp,75661639967,1017
897,tcp,75728381676,1352
898,tcp,75728392776,1503
899,tcp,75795189885,1198
900,tcp,75865191895,9935
901,tcp,75875698796,1033
902,tcp,75884503997,564
903,tcp,75928471803,1349
904,tcp,75928482203,1187
905,tcp,75995330912,546
906,tcp,75995341612,1114
907,tcp,76062105522,682
908,tcp,76062121122,1823
909,tcp,76128775431,1088
910,tcp,76128785931,1051
911,tcp,76195521740,1422
912,tcp,76267395949,10109
913,tcp,76279466251,1089
914,tcp,76288637752,877
915,tcp,76329071958,1838
916,tcp,76332203858,1505
917,tcp,76395781667,565
918,tcp,76395799367,1506
919,tcp,76462522176,1052
920,tcp,76462536676,1344
921,tcp,76529223585,630
922,tcp,76529238985,912
923,tcp,76595912294,1651
924,tcp,76670197004,9376
925,tcp,76676249705,1180
926,tcp,76686309506,790
927,tcp,76729450312,1012
928,tcp,76729467312,1767
929,tcp,76796148521,1075
930,tcp,76796163821,794
931,tcp,76862773130,1224
932,tcp,76862783530,942
933,tcp,76929528739,1245
934,tcp,76929540539,1400
935,tcp,76996343348,526
936,tcp,77036776154,8329
937,tcp,77063005057,1258
938,tcp,77068834658,836
939,tcp,77129786966,548
940,tcp,77170484572,6471
941,tcp,77232240180,5867
942,tcp,77233340480,1020
943,tcp,77263256384,1691
944,tcp,77265201385,1154
945,tcp,77329935294,2210
946,tcp,77336092594,2225
947,tcp,77396759703,1112
948,tcp,77441963009,6056
949,tcp,77463479412,968
950,tcp,77463493712,1524
951,tcp,77530271621,1863
952,tcp,77533589721,695
953,tcp,77597020030,1990
954,tcp,77601247430,1783
955,tcp,77663673839,2017
956,tcp,77668190439,1845
957,tcp,77730452248,954
958,tcp,77730467448,2285
959,tcp,77797107957,826
960,tcp,77815771659,5005
961,tcp,77863883666,1948
962,tcp,77867874267,775
963,tcp,77930665375,2482
964,tcp,77938888176,983
965,tcp,77997358084,1889
966,tcp,78000822585,2000
967,tcp,78064113693,1024
968,tcp,78064125293,2107
969,tcp,78130789002,964
970,tcp,78130804202,2029
971,tcp,78197493711,2092
972,tcp,78226836515,5465
973,tcp,78264296520,1973
974,tcp,78268358921,1243
975,tcp,78330924329,1644
976,tcp,78332469230,1646
977,tcp,78397732638,970
978,tcp,78397749638,1572
979,tcp,78464453347,1170
980,tcp,78464465047,1781
981,tcp,78531194957,1963
982,tcp,78535294057,1036
983,tcp,78597984466,1700
984,tcp,78624112569,5024
985,tcp,78664680075,1599
986,tcp,78665852575,1653
987,tcp,78731652984,803
988,tcp,78731664784,1754
989,tcp,78798040393,1079
990,tcp,78798051593,1507
991,tcp,78864844902,1665
992,tcp,78866551802,938
993,tcp,78931512011,2078
994,tcp,78936553812,808
995,tcp,78998447020,2103
996,tcp,79027990224,5179
997,tcp,79065105229,390
998,tcp,79065124829,2849
999,tcp,79131793638,1249
1000,tcp,79131805938,1984
1001,tcp,79198464847,2027
1002,tcp,79203065348,1112
1003,tcp,79265264056,2090
1004,tcp,79270339057,1486
1005,tcp,79331921465,1781
1006,tcp,79334576666,1944
1007,tcp,79398671174,1032
1008,tcp,79443217180,5991
1009,tcp,79465523383,866
1010,tcp,79465538683,1724
