frame_index,transport_protocol,receive_time_ns,payload_bytes
176,udp,17185231239984,2435
177,udp,17185264553034,921
178,udp,17185297890834,2258
179,udp,17185331196684,1202
180,tcp,17185368517074,5523
181,udp,17185398084504,2364
182,udp,17185431347784,962
183,udp,17185464710424,2550
184,udp,17185498124454,1210
185,udp,17185531514364,2125
186,udp,17185564965654,2344
187,udp,17185598237034,1567
188,udp,17185631580324,2556
189,udp,17185664957454,1382
191,udp,17185731723234,2212
192,tcp,17185776897564,6604
193,udp,17185798437084,1952
194,udp,17185831744104,1326
195,udp,17185865201784,2091
196,udp,17185898531484,1800
197,udp,17185931795394,1316
198,udp,17185965376824,2746
199,udp,17185998537684,1409
200,udp,17186031998874,1679
201,udp,17186065364484,2564
202,udp,17186098672584,964
203,udp,17186132177874,2417
204,tcp,17186177280654,7852
205,udp,17186198837994,1252
206,udp,17186232176604,1935
207,udp,17186265642024,1274
208,udp,17186298844464,2135
209,udp,17186332277304,1467
210,udp,17186365559214,1648
211,udp,17186399000154,1772
212,udp,17186432457924,972
213,udp,17186465745144,1906
214,udp,17186499095094,1622
215,udp,17186532413364,1418
216,tcp,17186577798924,8284
217,udp,17186599250154,1386
218,udp,17186632544484,1493
219,udp,17186665847724,1474
220,udp,17186699345904,1409
221,udp,17186732691894,1610
222,udp,17186766079104,1081
223,udp,17186799357954,1387
224,udp,17186832723924,2051
225,udp,17186866103574,1047
226,udp,17186899507524,1525
227,udp,17186932845054,1559
228,tcp,17186986175184,8989
229,udp,17186999531094,1365
230,udp,17187032927754,1059
231,udp,17187066389934,1227
232,udp,17187099725214,1109
233,udp,17187133048974,1317
234,udp,17187166372104,1599
235,udp,17187199825824,1221
236,udp,17187233081364,1133
237,udp,17187266433474,1067
238,udp,17187299898984,1279
239,udp,17187333182874,1448
240,tcp,17187378436314,8537
241,udp,17187399929754,965
242,udp,17187433322994,1114
243,udp,17187466674204,983
244,udp,17187500073114,1677
245,udp,17187533416674,947
246,udp,17187566760774,1187
247,udp,17187600136824,981
248,udp,17187633488124,1711
249,udp,17187666870204,1015
250,udp,17187700333464,1008
251,udp,17187733607364,1435
252,tcp,17187786970074,9273
253,udp,17187800432904,1468
254,udp,17187833690874,927
255,udp,17187867120024,774
256,udp,17187900423174,1004
257,udp,17187933811284,1129
258,udp,17187967183374,1117
259,udp,17188000579944,1003
260,udp,17188033880214,786
261,udp,17188067240874,1617
262,udp,17188100822484,890
263,udp,17188134064434,1256
264,tcp,17188187296284,9196
266,udp,17188234093854,923
267,udp,17188267490424,454
268,udp,17188300857384,1097
269,udp,17188334309484,1017
270,udp,17188367587164,829
271,udp,17188400908404,1192
272,udp,17188434329904,882
273,udp,17188467649164,1509
274,udp,17188500992814,1067
275,udp,17188534391274,782
276,tcp,17188587757854,9347
277,udp,17188601116464,1276
278,udp,17188634478114,1606
279,udp,17188667931294,1121
280,udp,17188701249564,480
281,udp,17188734650364,733
282,udp,17188767983484,818
283,udp,17188801342974,955
285,udp,17188868097954,1139
286,udp,17188901455374,1018
287,udp,17188934792904,780
288,tcp,17188988132484,9431
289,udp,17189001502704,1081
290,udp,17189034936444,1228
291,udp,17189068223394,827
292,udp,17189101618164,689
293,udp,17189135041824,1603
294,udp,17189168409684,936
295,udp,17189201745954,996
296,udp,17189235095274,1643
297,udp,17189268450444,803
298,udp,17189301838824,1038
299,udp,17189335231344,1440
300,tcp,17189380397664,8534
301,udp,17189401909734,879
302,udp,17189435274894,841
303,udp,17189468650044,1269
304,udp,17189502009174,1408
305,udp,17189535386664,674
306,udp,17189568755064,1474
307,udp,17189602180524,483
308,udp,17189635535424,1751
309,udp,17189668930914,1171
310,udp,17189702219574,1079
311,udp,17189735569704,904
312,tcp,17189788885254,8875
313,udp,17189802311544,1143
314,udp,17189835673194,1228
315,udp,17189869048434,814
316,udp,17189902428894,1232
317,udp,17189935806294,1004
318,udp,17189969176944,1614
319,udp,17190002531394,1511
320,udp,17190035853354,877
321,udp,17190069308424,1685
322,udp,17190102654954,1046
323,udp,17190136137834,1473
324,tcp,17190189331434,9484
325,udp,17190202714074,765
326,udp,17190236124234,1228
327,udp,17190269517474,909
328,udp,17190302819364,1320
330,udp,17190369584424,1155
331,udp,17190403033824,1169
332,udp,17190436275324,1095
333,udp,17190469715094,1597
334,udp,17190503008884,1767
335,udp,17190536407344,1427
337,udp,17190603111924,1102
338,udp,17190636517404,1479
339,udp,17190669859614,1831
336,tcp,17190690818004,8548
340,udp,17190703362474,1240
341,udp,17190736617834,1399
342,udp,17190769970034,1278
343,udp,17190803322594,1607
344,udp,17190836685504,1793
345,udp,17190870074874,1367
346,udp,17190903421494,1802
347,udp,17190936804204,1073
348,tcp,17190982053504,7816
349,udp,17191003606344,1730
350,udp,17191036897254,1480
351,udp,17191070307774,1554
352,udp,17191103614884,1570
353,udp,17191136965554,2064
354,udp,17191170351774,1882
355,udp,17191203706584,1061
356,udp,17191237090644,1790
357,udp,17191270545894,1680
359,udp,17191337202774,1694
360,tcp,17191382427504,7166
361,udp,17191403895294,1211
362,udp,17191437347844,1014
363,udp,17191470738654,1231
364,udp,17191504057464,1090
365,udp,17191537469334,729
366,udp,17191570798314,1536
367,udp,17191604205144,1102
368,udp,17191637480664,1004
369,udp,17191670899284,1333
370,udp,17191704302964,907
371,udp,17191737685944,1418
372,tcp,17191782901764,7892
373,udp,17191804431024,1314
374,udp,17191837791234,1152
375,udp,17191871164944,613
376,udp,17191904549544,815
377,udp,17191937936394,957
378,udp,17191971203814,1321
379,udp,17192004690924,1401
380,udp,17192038132224,983
381,udp,17192071293624,1027
382,udp,17192104613874,1239
383,udp,17192138020344,1464
384,tcp,17192183254164,7745
385,udp,17192204800974,890
386,udp,17192238118614,1150
387,udp,17192271441834,878
388,udp,17192304859464,963
390,udp,17192371614804,940
392,udp,17192438341704,1158
393,udp,17192471644854,1241
394,udp,17192505049704,911
395,udp,17192538400644,942
397,udp,17192605094514,756
398,udp,17192638558584,1222
399,udp,17192671835814,1092
396,tcp,17192674320894,7777
400,udp,17192705196654,774
401,udp,17192738559744,1079
402,udp,17192771960454,788
403,udp,17192805378174,1025
405,udp,17192872090944,1111
406,udp,17192905518114,1021
407,udp,17192938846104,649
408,tcp,17192992416714,7804
409,udp,17193005569674,1114
410,udp,17193038895054,999
411,udp,17193072349134,1247
412,udp,17193105714654,1055
413,udp,17193139058844,787
414,udp,17193172393224,1003
415,udp,17193205758474,1039
416,udp,17193239070624,1015
417,udp,17193272511654,1001
418,udp,17193305832174,994
419,udp,17193339221004,1340
420,tcp,17193384424404,7121
421,udp,17193405950334,1322
422,udp,17193439384794,1113
423,udp,17193472642674,1674
424,udp,17193506019534,1281
425,udp,17193539398104,883
426,udp,17193572861004,1373
427,udp,17193606078114,1386
428,udp,17193639533994,1394
429,udp,17193672889794,1381
430,udp,17193706274034,859
431,udp,17193739632984,1569
432,tcp,17193784818204,6850
433,udp,17193806301744,1402
434,udp,17193839767884,1520
435,udp,17193873085434,1457
436,udp,17193906510714,1788
437,udp,17193939843384,862
438,udp,17193973164714,2097
439,udp,17194006543824,1326
440,udp,17194039950024,1660
441,udp,17194073312394,1712
442,udp,17194106629134,1263
443,udp,17194140097344,1255
444,tcp,17194197393954,7832
445,udp,17194206696354,940
446,udp,17194240108404,1186
447,udp,17194273460604,1337
448,udp,17194306801014,1793
449,udp,17194340246634,1733
450,udp,17194373716194,1590
451,udp,17194407053634,1628
452,udp,17194440440934,1535
453,udp,17194473802854,1534
454,udp,17194507113204,1896
455,udp,17194540557564,1258
457,udp,17194607152524,1175
456,tcp,17194618034514,8363
458,udp,17194640552154,1556
459,udp,17194673906424,1535
460,udp,17194707261774,1059
461,udp,17194740627744,1554
462,udp,17194774017924,1226
463,udp,17194807348254,1827
464,udp,17194840725204,1782
465,udp,17194874062014,928
466,udp,17194907409984,1757
467,udp,17194940762004,954
469,udp,17195007506994,1358
468,tcp,17195014395414,8439
470,udp,17195040869994,1130
471,udp,17195074372224,1071
472,udp,17195107653594,1250
473,udp,17195141066634,1190
474,udp,17195174414874,902
475,udp,17195207726304,1102
476,udp,17195241087324,1276
477,udp,17195274498564,1138
478,udp,17195307792714,1301
479,udp,17195341200894,1450
480,tcp,17195398516854,7660
481,udp,17195407888554,745
482,udp,17195441318694,1053
483,udp,17195474649654,1286
484,udp,17195508066474,1271
485,udp,17195541408324,1037
486,udp,17195574745134,1048
487,udp,17195608140354,563
488,udp,17195641493094,1434
489,udp,17195674888854,1697
490,udp,17195708238354,809
491,udp,17195741609724,861
492,tcp,17195798829384,7786
493,udp,17195808281814,899
494,udp,17195841958644,1103
495,udp,17195875193664,621
496,udp,17195908566834,981
497,udp,17195941823184,905
498,udp,17195975188614,962
499,udp,17196008554494,1492
500,udp,17196041892024,716
501,udp,17196075281934,947
502,udp,17196108584814,1334
503,udp,17196141979044,1035
504,tcp,17196195455334,7743
505,udp,17196208667604,547
506,udp,17196242072274,1323
507,udp,17196275442474,816
508,udp,17196308867394,999
509,udp,17196342260904,1066
510,udp,17196375592404,779
511,udp,17196408911034,1119
512,udp,17196442401204,1049
513,udp,17196475635954,1340
514,udp,17196509031624,855
515,udp,17196542376534,712
516,tcp,17196595890174,7276
517,udp,17196609185334,1275
518,udp,17196642487044,1083
519,udp,17196675856794,709
520,udp,17196709205664,1349
521,udp,17196742672164,1235
522,udp,17196775951374,778
523,udp,17196809326524,1030
524,udp,17196842708244,1179
525,udp,17196876115434,885
526,udp,17196909494274,1039
527,udp,17196942775104,1125
528,tcp,17197000104024,7730
529,udp,17197009500114,1217
531,udp,17197076255544,992
532,udp,17197109598294,750
533,udp,17197143043284,1563
534,udp,17197176383514,1037
535,udp,17197209709524,538
536,udp,17197243141104,1343
537,udp,17197276478274,743
538,udp,17197309826964,1488
539,udp,17197343297064,1028
540,tcp,17197396701624,7748
541,udp,17197409938014,894
542,udp,17197443293544,871
543,udp,17197476650964,840
544,udp,17197510005504,1230
545,udp,17197543375614,576
546,udp,17197576775154,986
547,udp,17197610171184,399
548,udp,17197643552904,1470
549,udp,17197676832474,1070
550,udp,17197710223734,1145
551,udp,17197743600954,1168
552,tcp,17197788846744,6811
553,udp,17197810395804,1025
554,udp,17197843752144,1120
555,udp,17197877155644,731
556,udp,17197910455014,1727
557,udp,17197943755554,1089
558,udp,17197977167784,2263
559,udp,17198010691254,1258
560,udp,17198043882264,1212
561,udp,17198077270734,2436
562,udp,17198110658844,1817
563,udp,17198144037144,2091
564,tcp,17198197512084,8078
565,udp,17198210725704,1453
566,udp,17198244264834,1892
567,udp,17198277514344,1765
568,udp,17198310899754,2836
569,udp,17198344221444,2544
570,udp,17198377548534,2106
571,udp,17198410918824,2530
572,udp,17198444261304,2089
573,udp,17198477676954,2908
574,udp,17198510995224,2363
575,udp,17198544440394,2012
576,tcp,17198597966544,9457
577,udp,17198611113474,1319
578,udp,17198644522734,2004
579,udp,17198678059794,2439
580,udp,17198711194464,1774
581,udp,17198744543334,2764
582,udp,17198777988504,1332
583,udp,17198811334854,2771
584,udp,17198844729174,2056
585,udp,17198878125744,2652
586,udp,17198911441764,2172
587,udp,17198944828704,1823
588,tcp,17198998250094,8835
589,udp,17199011590794,1902
590,udp,17199044902134,922
591,udp,17199078331734,1668
592,udp,17199111669264,1491
593,udp,17199145106424,2394
594,udp,17199178423794,2421
595,udp,17199211781754,1040
596,udp,17199245128374,2378
597,udp,17199278505414,1752
598,udp,17199311871294,2185
600,tcp,17199390416724,7332
601,udp,17199411926004,1766
602,udp,17199445329774,1907
603,udp,17199478762434,2442
604,udp,17199511965594,1460
605,udp,17199545920164,1868
606,udp,17199578787444,2350
607,udp,17199612256374,2120
608,udp,17199645640524,1758
609,udp,17199678907494,1911
610,udp,17199712231074,1466
611,udp,17199745924374,2384
612,tcp,17199790921494,6418
613,udp,17199812505474,1753
615,udp,17199879148764,1356
616,udp,17199912535074,1447
617,udp,17199945892764,1866
618,udp,17199979255944,1708
619,udp,17200012539384,1904
620,udp,17200046025324,1824
621,udp,17200079268444,1881
622,udp,17200112691024,1991
623,udp,17200145997684,1861
624,tcp,17200191191274,6834
625,udp,17200212797124,1133
626,udp,17200246074894,1549
627,udp,17200279513584,1594
628,udp,17200312873704,1237
629,udp,17200346231754,1529
630,udp,17200379678184,1728
631,udp,17200412916354,1445
632,udp,17200446290064,1028
633,udp,17200479730284,1828
634,udp,17200513108044,1337
635,udp,17200546462854,1392
637,udp,17200613104524,902
638,udp,17200646518104,1760
639,udp,17200679888664,1842
640,udp,17200713300084,1687
641,udp,17200746623214,1672
642,udp,17200779955254,1345
643,udp,17200813424634,1366
636,tcp,17200834214454,6813
644,udp,17200846736604,1781
645,udp,17200880075664,1484
646,udp,17200913476014,1690
647,udp,17200946777364,1220
648,tcp,17200992045654,6835
649,udp,17201013472314,1437
650,udp,17201046979404,1646
651,udp,17201080266714,1682
652,udp,17201113680744,862
653,udp,17201147049324,1720
654,udp,17201180385324,1378
655,udp,17201213720244,1484
656,udp,17201247124284,1363
657,udp,17201280478374,1530
658,udp,17201313832014,1346
659,udp,17201347268454,1922
660,tcp,17201400835104,6742
661,udp,17201413921284,1301
662,udp,17201447370054,1597
663,udp,17201480823144,1636
664,udp,17201514060954,1741
665,udp,17201547398574,1405
666,udp,17201580747984,1301
667,udp,17201614164174,1667
668,udp,17201647483704,1973
669,udp,17201680878474,1428
670,udp,17201714336694,2020
671,udp,17201747625804,1679
672,tcp,17201801068884,7440
673,udp,17201814302934,1511
674,udp,17201847691944,1737
675,udp,17201881231704,1046
676,udp,17201914504434,1525
677,udp,17201948209074,1210
678,udp,17201981336724,1731
679,udp,17202014628444,1479
680,udp,17202048248394,915
681,udp,17202081378924,1010
682,udp,17202114701154,1338
683,udp,17202148198344,1738
684,tcp,17202193489674,6825
685,udp,17202214870164,1318
686,udp,17202248254944,1567
687,udp,17202281593284,757
688,udp,17202315126834,1799
689,udp,17202348412794,1276
690,udp,17202381724944,1311
691,udp,17202415076784,2187
692,udp,17202448445454,1063
693,udp,17202481843644,2000
694,udp,17202515147874,1838
695,udp,17202548529594,1591
697,udp,17202615227154,1312
698,udp,17202648572154,1342
696,tcp,17202654713304,6785
699,udp,17202681997434,2125
700,udp,17202715293744,1139
701,udp,17202748740174,1931
702,udp,17202782092284,1367
703,udp,17202815462574,2379
704,udp,17202848909094,2042
705,udp,17202882132324,1234
706,udp,17202915524034,1703
707,udp,17202948954804,1969
708,tcp,17203002474564,6169
709,udp,17203015691424,1584
710,udp,17203049045964,1522
711,udp,17203082418504,2395
712,udp,17203115725794,1283
713,udp,17203149191844,1846
716,udp,17203249256544,2680
717,udp,17203282563744,2659
718,udp,17203315876434,2176
719,udp,17203349286954,2273
720,tcp,17203402802934,5908
721,udp,17203415984784,1778
722,udp,17203449350934,1383
724,udp,17203516152894,2330
725,udp,17203549510854,2012
726,udp,17203582843704,1983
727,udp,17203616223804,2202
728,udp,17203649569254,2501
729,udp,17203683045924,2490
730,udp,17203716297864,1748
731,udp,17203749709734,2048
732,tcp,17203786859844,5413
733,udp,17203816485954,2250
734,udp,17203849853004,2540
735,udp,17203883167224,1756
736,udp,17203916509614,2339
737,udp,17203949798814,2097
738,udp,17203983325434,2328
739,udp,17204016583494,2245
740,udp,17204049936954,1439
741,udp,17204083331364,2152
742,udp,17204116750254,1387
743,udp,17204150072394,664
744,tcp,17204187265164,2947
745,udp,17204216759244,501
746,udp,17204250180474,562
747,udp,17204283477324,804
748,udp,17204316941664,527
749,udp,17204350459554,790
750,udp,17204383557504,1047
751,udp,17204417072964,1576
752,udp,17204450444694,1734
753,udp,17204483696454,1811
754,udp,17204517008244,2096
755,udp,17204550481314,2088
756,tcp,17204583857364,572
758,udp,17204650594434,1214
759,udp,17204683981914,677
760,udp,17204717351124,332
761,udp,17204750727534,629
762,udp,17204784134904,647
763,udp,17204817384954,934
764,udp,17204850804654,1298
765,udp,17204884145964,1304
766,udp,17204917557924,1882
767,udp,17204951040174,1640
768,tcp,17204988281724,3786
769,udp,17205017623794,1798
770,udp,17205050957724,1598
771,udp,17205084303264,2064
772,udp,17205117814764,1829
773,udp,17205151018374,2055
774,udp,17205184362834,1739
775,udp,17205217815024,1979
776,udp,17205251125284,2440
777,udp,17205284569824,1528
778,udp,17205317831394,2578
779,udp,17205351318144,2057
780,tcp,17205404872734,6576
781,udp,17205418074294,1854
782,udp,17205451398144,1964
783,udp,17205484710204,2549
784,udp,17205518106144,2158
785,udp,17205551530074,1846
786,udp,17205584841144,2250
787,udp,17205618215664,1453
788,udp,17205655419144,2990
789,udp,17205684953274,1747
790,udp,17205718460724,1624
791,udp,17205751628964,1929
792,tcp,17205805202814,9462
793,udp,17205818688414,1394
794,udp,17205851887704,1806
795,udp,17205885359154,1367
796,udp,17205918573114,1214
797,udp,17205951941244,771
798,udp,17205985268154,1520
799,udp,17206018521534,865
800,udp,17206052058414,927
801,udp,17206085345994,1872
802,udp,17206118743284,1020
803,udp,17206152082794,1323
805,udp,17206218706914,1238
804,tcp,17206226503074,9442
806,udp,17206252337484,1350
807,udp,17206285585014,1109
808,udp,17206318955124,1480
809,udp,17206352330094,1696
810,udp,17206385690934,1239
811,udp,17206419066444,886
812,udp,17206452404514,961
813,udp,17206485772464,1198
814,udp,17206519131234,1837
815,udp,17206552540494,778
816,tcp,17206609916484,9240
817,udp,17206619220144,1252
818,udp,17206652628054,1355
819,udp,17206686022914,1201
820,udp,17206719349734,779
821,udp,17206752716964,988
822,udp,17206786072674,648
823,udp,17206819460424,1904
824,udp,17206852925754,879
825,udp,17206886234574,944
826,udp,17206919512254,1295
827,udp,17206952925924,389
828,tcp,17207006513274,10051
830,udp,17207052942114,1040
831,udp,17207086318434,1373
832,udp,17207119725444,701
833,udp,17207153100774,1027
834,udp,17207186418774,691
836,udp,17207253192384,1516
837,udp,17207286520374,575
838,udp,17207319961134,1265
839,udp,17207353279854,1440
840,tcp,17207406746964,9721
841,udp,17207420141934,1457
842,udp,17207453391804,436
843,udp,17207486914284,1510
844,udp,17207520110424,784
845,udp,17207553474414,812
846,udp,17207586862344,1184
847,udp,17207620250994,447
848,udp,17207653612464,1159
849,udp,17207687001654,718
850,udp,17207720348454,1514
851,udp,17207753739264,707
852,tcp,17207807298084,9950
853,udp,17207820412074,963
854,udp,17207853781284,796
855,udp,17207887141224,985
856,udp,17207920594044,1640
857,udp,17207953878834,807
858,udp,17207987212314,1441
859,udp,17208020634084,1081
860,udp,17208054000504,527
861,udp,17208087365034,1414
862,udp,17208120723174,667
863,udp,17208154094994,882
864,tcp,17208207662634,9342
865,udp,17208220843494,964
866,udp,17208254174724,942
867,udp,17208287522064,874
868,udp,17208320941494,1926
869,udp,17208354362364,1319
870,udp,17208387680544,779
871,udp,17208421031844,1209
872,udp,17208454347414,519
873,udp,17208487768374,1559
874,udp,17208521147754,988
875,udp,17208554498874,613
876,tcp,17208607778334,9335
877,udp,17208621352314,1129
878,udp,17208654591834,924
879,udp,17208687914334,1019
880,udp,17208721289664,936
881,udp,17208754633494,941
882,udp,17208787985694,1622
883,udp,17208821453544,893
884,udp,17208854870724,1748
885,udp,17208888129054,980
886,udp,17208921493224,1851
887,udp,17208954860274,495
888,tcp,17209008174834,9528
889,udp,17209021654764,1639
890,udp,17209054970694,929
891,udp,17209088294634,1274
892,udp,17209121775624,1070
893,udp,17209155103524,1956
894,udp,17209188412344,1692
895,udp,17209221767694,820
896,udp,17209255169214,1017
897,udp,17209288533564,1352
898,udp,17209321966674,1503
899,udp,17209355282424,1198
900,tcp,17209412589744,9935
901,udp,17209422041544,1033
902,udp,17209455397434,564
903,udp,17209488790044,1349
904,udp,17209522048104,1187
905,udp,17209555524684,546
906,udp,17209588857174,1114
907,udp,17209622201454,682
908,udp,17209655507844,1823
909,udp,17209688976954,1088
910,udp,17209722405654,1051
911,udp,17209755716184,1422
913,udp,17209822444074,1089
914,udp,17209856068704,877
915,udp,17209889155134,1838
916,udp,17209922459454,1505
917,udp,17209955833254,565
918,udp,17209989218844,1506
919,udp,17210022598134,1052
920,udp,17210056116834,1344
921,udp,17210089262124,630
922,udp,17210122583274,912
923,udp,17210158338384,1651
912,tcp,17210166956424,10109
924,tcp,17210209514544,9376
925,udp,17210222703954,1180
926,udp,17210256108894,790
927,udp,17210289532194,1012
928,udp,17210322916704,1767
929,udp,17210356419204,1075
930,udp,17210389655304,794
931,udp,17210422974204,1224
932,udp,17210456335764,942
933,udp,17210489773824,1245
934,udp,17210523066804,1400
935,udp,17210556460044,526
936,tcp,17210610010224,8329
937,udp,17210623186314,1258
938,udp,17210656517274,836
939,udp,17210689851924,548
941,udp,17210764473624,5867
942,udp,17210789996094,1020
943,udp,17210823329754,1691
944,udp,17210856794724,1154
946,udp,17210923496244,2225
947,udp,17210956776084,1112
948,tcp,17211002028624,6056
949,udp,17211023547714,968
950,udp,17211056909094,1524
952,udp,17211123623844,695
953,udp,17211157095474,1990
954,udp,17211190374594,1783
955,udp,17211223831284,2017
956,udp,17211257131734,1845
957,udp,17211290483574,954
958,udp,17211323883204,2285
959,udp,17211357224514,826
960,tcp,17211394360854,5005
961,udp,17211423987414,1948
962,udp,17211457323504,775
963,udp,17211490653744,2482
964,udp,17211524122404,983
965,udp,17211557407194,1889
966,udp,17211590788284,2000
967,udp,17211624193314,1024
968,udp,17211657668904,2107
970,udp,17211724368264,2029
971,udp,17211757671414,2092
973,udp,17211824450064,1973
974,udp,17211857804874,1243
975,udp,17211891157524,1644
972,tcp,17211902475024,5465
976,udp,17211924567414,1646
977,udp,17211957981084,970
978,udp,17211991319154,1572
979,udp,17212024692684,1170
980,udp,17212057989354,1781
981,udp,17212091389164,1963
982,udp,17212124735874,1036
983,udp,17212158194274,1700
984,tcp,17212195279674,5024
985,udp,17212224843774,1599
986,udp,17212258291554,1653
987,udp,17212291652574,803
988,udp,17212324982634,1754
989,udp,17212358407194,1079
990,udp,17212391711334,1507
991,udp,17212425096204,1665
992,udp,17212458354714,938
994,udp,17212525071444,808
995,udp,17212558505994,2103
996,tcp,17212595629734,5179
997,udp,17212625249634,390
998,udp,17212660483914,2849
999,udp,17212691868174,1249
1001,udp,17212758741864,2027
1002,udp,17212792090734,1112
1003,udp,17212825348344,2090
1004,udp,17212858733574,1486
1005,udp,17212892128254,1781
1006,udp,17212925624814,1944
1007,udp,17212958795034,1032
1008,tcp,17213004106254,5991
1009,udp,17213025590964,866
1010,udp,17213058988164,1724
1011,udp,17213092298784,2143
1012,udp,17213125643244,615
1013,udp,17213159052684,2116
1014,udp,17213192345754,1085
1015,udp,17213225746824,1692
1016,udp,17213259112434,1890
1017,udp,17213292627534,921
1018,udp,17213325868764,2331
1019,udp,17213359292334,1425
1020,tcp,17213396460084,5280
1021,udp,17213425991064,1818
1022,udp,17213459329494,944
1023,udp,17213492738664,2224
1024,udp,17213526109944,1175
1025,udp,17213559425244,2136
1026,udp,17213592812904,2455
1027,udp,17213626186434,970
1028,udp,17213659548624,2111
1029,udp,17213692852134,985
1030,udp,17213726254464,2083
1031,udp,17213759561124,1972
