frame_index,transport_protocol,receive_time_ns,payload_bytes
145,tcp,46607653381194,36
146,tcp,46607653393074,33
147,tcp,46607736727404,32
148,tcp,46607736736674,24
149,tcp,46607820112224,20
150,tcp,46607820122034,20
151,tcp,46607936926464,21
152,tcp,46607936935374,20
153,tcp,46607986691244,19
154,tcp,46607986702134,19
155,tcp,46608070053744,18
156,tcp,46608070063824,192
157,tcp,46608153379344,26
158,tcp,46608153389064,26
159,tcp,46608236757144,29
160,tcp,46608236767314,26
161,tcp,46608320122614,25
162,tcp,46608320132244,27
163,tcp,46608403491144,21
164,tcp,46608403504824,20
165,tcp,46608486813864,19
166,tcp,46608486822864,19
167,tcp,46608570123534,20
168,tcp,46608570133614,648
169,tcp,46608653509344,49
170,tcp,46608653523924,35
171,tcp,46608736832064,36
172,tcp,46608736846014,24
173,tcp,46608820165224,20
174,tcp,46608820176114,17
175,tcp,46609156306494,17
176,tcp,46609156318644,18
177,tcp,46609156319904,17
178,tcp,46609156320984,17
179,tcp,46609156321974,18
180,tcp,46609156323414,219
181,tcp,46609156324674,25
182,tcp,46609156325844,25
183,tcp,46609236734724,26
184,tcp,46609354668834,25
185,tcp,46609354678824,22
186,tcp,46609354680354,22
187,tcp,46609403372424,21
188,tcp,46609403384844,22
189,tcp,46609486763814,21
190,tcp,46609554918744,21
191,tcp,46609686956304,20
192,tcp,46609686968724,1224
193,tcp,46609686970974,212
194,tcp,46609686972684,44
195,tcp,46609736776524,37
196,tcp,46609736785794,54
197,tcp,46609820140374,29
198,tcp,46609887176874,29
199,tcp,46609903462194,28
200,tcp,46610192251314,25
201,tcp,46610192261394,25
202,tcp,46610192262834,21
203,tcp,46610192263914,22
204,tcp,46610192265444,167
205,tcp,46610192266974,31
206,tcp,46610192268054,24
207,tcp,46610236743264,22
208,tcp,46610388107784,20
209,tcp,46610388116784,20
210,tcp,46610388118224,20
211,tcp,46610403547554,20
212,tcp,46610436986334,20
213,tcp,46610588634084,20
214,tcp,46610588643534,20
215,tcp,46610588644974,20
216,tcp,46610588646774,911
217,tcp,46610653440654,51
218,tcp,46610653450824,30
219,tcp,46610736807924,27
220,tcp,46610853739884,23
221,tcp,46610853749424,21
222,tcp,46610853750864,21
223,tcp,46610903407014,19
224,tcp,46610903416824,18
225,tcp,46610986840074,15
226,tcp,46610986855464,15
227,tcp,46611070050294,16
228,tcp,46611103697784,193
229,tcp,46611153499104,21
230,tcp,46611187319484,19
231,tcp,46611236877894,20
232,tcp,46611270426834,17
233,tcp,46611576225414,18
234,tcp,46611576236304,17
235,tcp,46611576238374,18
236,tcp,46611576239634,18
237,tcp,46611576240894,18
238,tcp,46611576242064,17
239,tcp,46611603634554,16
240,tcp,46611603646344,1107
241,tcp,46611776465424,235
242,tcp,46611776476854,45
243,tcp,46611776478384,28
244,tcp,46611776479734,100
245,tcp,46611820247364,32
246,tcp,46612176942564,27
247,tcp,46612176957144,24
248,tcp,46612176960294,22
249,tcp,46612176962274,18
250,tcp,46612504481724,4675
251,tcp,46612504498194,96
252,tcp,46612504501434,204
253,tcp,46612504504764,159
254,tcp,46612504506564,67
255,tcp,46612504508004,51
256,tcp,46612504509084,79
257,tcp,46612504510614,38
258,tcp,46612504512144,37
259,tcp,46612504513764,35
260,tcp,46612504515114,24
261,tcp,46612504516464,20
262,tcp,46612504517814,19
263,tcp,46612904937264,15
264,tcp,46612904965254,446
265,tcp,46612904969664,61
266,tcp,46612904972274,47
267,tcp,46612904974704,41
268,tcp,46612937154654,35
269,tcp,46612937181024,24
270,tcp,46612937183814,21
271,tcp,46612937185884,15
272,tcp,46612937187954,16
273,tcp,46613105096004,15
274,tcp,46613105112564,15
275,tcp,46613105115264,13
276,tcp,46613105117964,209
277,tcp,46613153429334,22
278,tcp,46613153443374,24
279,tcp,46613305350324,23
280,tcp,46613305362474,20
281,tcp,46613505737844,17
282,tcp,46613505754404,17
283,tcp,46613505757374,17
284,tcp,46613505759534,15
285,tcp,46613505761604,15
286,tcp,46613505763674,15
287,tcp,46613570132484,15
288,tcp,46613570145264,1076
289,tcp,46613706159114,186
290,tcp,46613706176664,40
291,tcp,46613770343514,34
292,tcp,46613770353594,62
293,tcp,46613820088854,24
294,tcp,46614020402034,27
295,tcp,46614020418594,25
296,tcp,46614020421384,23
297,tcp,46614020423544,20
298,tcp,46614020425434,17
299,tcp,46614070260054,15
300,tcp,46614070276524,252
301,tcp,46614153443544,21
302,tcp,46614153453984,22
303,tcp,46614236756004,23
304,tcp,46614270572874,21
305,tcp,46614576318264,20
306,tcp,46614576327984,20
307,tcp,46614576329694,19
308,tcp,46614576330774,20
309,tcp,46614576333024,19
310,tcp,46614576334104,19
311,tcp,46614603548124,20
312,tcp,46614603558654,841
313,tcp,46614755134494,89
314,tcp,46614755144214,37
315,tcp,46614755145564,37
316,tcp,46614755146824,83
317,tcp,46614820085424,34
318,tcp,46614820098474,34
319,tcp,46614955386654,26
320,tcp,46614955397544,22
321,tcp,46614986718894,19
322,tcp,46615020273054,20
323,tcp,46615070033244,20
324,tcp,46615155659154,232
325,tcp,46615155674364,33
326,tcp,46615155676704,28
327,tcp,46615236763554,26
328,tcp,46615236774624,26
329,tcp,46615320125604,24
330,tcp,46615320135324,21
331,tcp,46615403499894,22
332,tcp,46615437017694,22
333,tcp,46615486819734,21
334,tcp,46615520383344,22
335,tcp,46615570281954,22
336,tcp,46615603829364,905
337,tcp,46615653499104,128
338,tcp,46615687161084,42
339,tcp,46615736747754,32
340,tcp,46615770595764,45
341,tcp,46615820220864,25
342,tcp,46615853731014,25
343,tcp,46615936927554,19
344,tcp,46615936937364,20
345,tcp,46615986926514,17
346,tcp,46615986941724,19
347,tcp,46616070068604,18
348,tcp,46616070078864,237
349,tcp,46616153454234,30
350,tcp,46616187100554,27
351,tcp,46616236754274,24
352,tcp,46616236763814,22
353,tcp,46616320156284,20
354,tcp,46616320170774,19
355,tcp,46616403419874,17
356,tcp,46616403429504,18
357,tcp,46616486785614,17
358,tcp,46616486796144,17
359,tcp,46616603957424,16
360,tcp,46616604127164,1446
361,tcp,46616653493154,220
362,tcp,46616653503414,75
363,tcp,46616736809664,48
364,tcp,46616736819384,54
365,tcp,46616820124464,25
366,tcp,46616820136344,26
367,tcp,46616903590644,21
368,tcp,46616903600724,16
369,tcp,46616986752714,15
370,tcp,46616986762794,12
371,tcp,46617070138524,13
372,tcp,46617070151664,196
373,tcp,46617153435954,21
374,tcp,46617153445134,20
375,tcp,46617492217914,17
376,tcp,46617492227094,16
377,tcp,46617492228624,17
378,tcp,46617492230154,18
379,tcp,46617492231234,16
380,tcp,46617492232314,17
381,tcp,46617492233484,16
382,tcp,46617492234474,15
383,tcp,46617570096714,16
384,tcp,46617688066014,1115
385,tcp,46617688076364,179
386,tcp,46617688078164,36
387,tcp,46617992294454,34
388,tcp,46617992309214,50
389,tcp,46617992316594,28
390,tcp,46617992318484,26
391,tcp,46617992320104,26
392,tcp,46617992321724,18
393,tcp,46618020197244,17
394,tcp,46618020207144,15
395,tcp,46618138130184,13
396,tcp,46618138140264,167
397,tcp,46618338408084,23
398,tcp,46618338422754,23
399,tcp,46618338425454,23
400,tcp,46618338427614,21
401,tcp,46618338431214,18
402,tcp,46618338433194,18
403,tcp,46618403399334,15
404,tcp,46618403410134,16
405,tcp,46618486780194,15
406,tcp,46618538586264,15
407,tcp,46618686955404,16
408,tcp,46618686966204,654
409,tcp,46618686968454,81
410,tcp,46618686969894,36
411,tcp,46618992266094,28
412,tcp,46618992275274,32
413,tcp,46618992277344,16
414,tcp,46618992278424,15
415,tcp,46618992279504,15
416,tcp,46618992280494,16
417,tcp,46619192478744,15
418,tcp,46619192495484,15
419,tcp,46619192497554,16
420,tcp,46619192499804,249
421,tcp,46619192502954,25
422,tcp,46619192504934,21
423,tcp,46619236730754,23
424,tcp,46619236741284,21
425,tcp,46619392703274,20
426,tcp,46619392714344,20
427,tcp,46619436990024,17
428,tcp,46619437003704,15
429,tcp,46619486766234,12
430,tcp,46619486779914,12
431,tcp,46619592954714,13
432,tcp,46619592965154,1232
433,tcp,46619653515084,279
434,tcp,46619687107134,35
435,tcp,46619736792264,29
436,tcp,46620087484734,85
437,tcp,46620087493554,21
438,tcp,46620087494904,19
439,tcp,46620087496074,28
440,tcp,46620087497154,19
441,tcp,46620487814274,17
442,tcp,46620487854594,17
443,tcp,46620487856754,15
444,tcp,46620487858194,196
445,tcp,46620487859544,23
446,tcp,46620487864944,22
447,tcp,46620487866384,21
448,tcp,46620487867464,19
449,tcp,46620688063734,20
450,tcp,46620688074534,19
451,tcp,46620688079124,17
452,tcp,46620688080294,18
453,tcp,46620688081374,17
454,tcp,46620688082364,17
455,tcp,46620688083354,15
456,tcp,46620688085964,848
457,tcp,46620688088394,93
458,tcp,46620688089564,29
459,tcp,46620736766784,27
460,tcp,46620888328584,53
461,tcp,46620888343884,19
462,tcp,46620888346404,18
463,tcp,46620937069434,15
464,tcp,46620937081854,16
465,tcp,46621088559594,15
466,tcp,46621088569584,15
467,tcp,46621088571024,16
468,tcp,46621088572464,233
469,tcp,46621153492074,22
470,tcp,46621153502694,23
471,tcp,46621288801854,24
472,tcp,46621288814184,23
473,tcp,46621353798864,22
474,tcp,46621353814164,21
475,tcp,46621403500374,19
476,tcp,46621770246144,17
477,tcp,46621770255594,16
478,tcp,46621770256764,16
479,tcp,46621770257844,17
480,tcp,46621770260094,1485
481,tcp,46621970496774,698
482,tcp,46621970509104,48
483,tcp,46621970511804,45
484,tcp,46621970514774,52
485,tcp,46621970516934,34
486,tcp,46621970519544,34
487,tcp,46621970521614,35
488,tcp,46621970527644,27
489,tcp,46621986855354,24
490,tcp,46621986869484,33
491,tcp,46622170878354,22
492,tcp,46622170894644,195
493,tcp,46622170897164,34
494,tcp,46622170898964,30
495,tcp,46622236932414,25
496,tcp,46622236946094,22
497,tcp,46622320151904,18
498,tcp,46622371097214,17
499,tcp,46622437197624,19
500,tcp,46622571354234,5598
501,tcp,46622571364764,147
502,tcp,46622968485984,80
503,tcp,46622968499934,69
504,tcp,46622968503714,561
505,tcp,46622968506144,162
506,tcp,46622968508574,150
507,tcp,46622968510554,58
508,tcp,46622968512354,35
509,tcp,46622968514784,48
510,tcp,46622968516674,26
511,tcp,46622968518654,27
512,tcp,46623104719974,24
513,tcp,46623104733114,19
514,tcp,46623104735544,17
515,tcp,46623104737524,19
516,tcp,46623168717084,1548
517,tcp,46623168731934,80
518,tcp,46623168734904,76
519,tcp,46623368838384,270
520,tcp,46623368850894,69
521,tcp,46623368855484,39
522,tcp,46623368857554,38
523,tcp,46623403360674,19
524,tcp,46623403370484,18
525,tcp,46623569090814,15
526,tcp,46623569103144,12
527,tcp,46623603595914,12
528,tcp,46623603610314,784
529,tcp,46623653457534,184
530,tcp,46623653474454,69
531,tcp,46623769386354,40
532,tcp,46623769402554,25
533,tcp,46623820113234,17
534,tcp,46623853698714,13
535,tcp,46623903445764,12
536,tcp,46623969554004,12
537,tcp,46624020307164,13
538,tcp,46624020319764,12
539,tcp,46624070076354,12
540,tcp,46624103681814,466
541,tcp,46624169819754,29
542,tcp,46624169830014,29
543,tcp,46624236795954,33
544,tcp,46624270292514,17
545,tcp,46624320176364,17
546,tcp,46624370076414,18
547,tcp,46624437082674,12
548,tcp,46624437098154,12
549,tcp,46624486896774,13
550,tcp,46624770303264,12
551,tcp,46624770312984,12
552,tcp,46624770315414,871
553,tcp,46624770317484,152
554,tcp,46624770318834,46
555,tcp,46624853614914,44
556,tcp,46624853626344,115
557,tcp,46624853627874,25
558,tcp,46624853629044,23
559,tcp,46624903396254,22
560,tcp,46624970496834,19
561,tcp,46625053829634,18
562,tcp,46625053841694,15
563,tcp,46625103666054,15
564,tcp,46625103676854,540
565,tcp,46625153411934,36
566,tcp,46625170677894,31
567,tcp,46625253961464,142
568,tcp,46625253972174,27
569,tcp,46625320096884,26
570,tcp,46625353669854,37
571,tcp,46625656203594,19
572,tcp,46625656213404,15
573,tcp,46625656218624,15
574,tcp,46625656219884,15
575,tcp,46625656221054,15
576,tcp,46625656223034,923
577,tcp,46625686876224,249
578,tcp,46625686889004,51
579,tcp,46625804942094,34
580,tcp,46625804951364,39
581,tcp,46625856375834,29
582,tcp,46625856386814,25
583,tcp,46625903452854,31
584,tcp,46626005320614,29
585,tcp,46626005336004,25
586,tcp,46626005337984,23
587,tcp,46626070043484,20
588,tcp,46626070053294,649
589,tcp,46626153392304,41
590,tcp,46626205598424,38
591,tcp,46626270239484,144
592,tcp,46626270249384,39
593,tcp,46626320084094,30
594,tcp,46626320093994,38
595,tcp,46626403409874,21
596,tcp,46626405788934,22
597,tcp,46626486781194,19
598,tcp,46626520530204,12
599,tcp,46626570239364,12
600,tcp,46626606181314,1129
601,tcp,46626653391174,294
602,tcp,46626687042984,53
603,tcp,46626736800474,37
604,tcp,46626770459304,36
605,tcp,46626820127514,25
606,tcp,46626853720374,23
607,tcp,46626903444204,18
608,tcp,46626937109604,15
609,tcp,46626986871684,16
610,tcp,46627053901614,15
611,tcp,46627070160654,15
612,tcp,46627103630034,658
613,tcp,46627153548174,31
614,tcp,46627153581384,29
615,tcp,46627236755154,93
616,tcp,46627254097434,22
617,tcp,46627320211344,18
618,tcp,46627320230424,52
619,tcp,46627403439924,17
620,tcp,46627403450814,17
621,tcp,46627486775514,17
622,tcp,46627486784424,12
623,tcp,46627570042074,12
624,tcp,46627570052514,1161
625,tcp,46627653405564,245
626,tcp,46627653414924,51
627,tcp,46627736783724,40
628,tcp,46627736792994,30
629,tcp,46627820157204,24
630,tcp,46627820170974,19
631,tcp,46627903446534,19
632,tcp,46627903456254,19
633,tcp,46627986803904,19
634,tcp,46627986816864,19
635,tcp,46628070119964,17
636,tcp,46628103692574,880
637,tcp,46628408258154,36
638,tcp,46628408270574,36
639,tcp,46628408273364,159
640,tcp,46628408275524,30
641,tcp,46628408277594,25
642,tcp,46628408279394,46
643,tcp,46628408281104,27
644,tcp,46628608479714,20
645,tcp,46628608498344,25
646,tcp,46628608500504,12
647,tcp,46628608502664,12
648,tcp,46628608505994,718
649,tcp,46628653671054,101
650,tcp,46628686949454,75
651,tcp,46628804861964,27
652,tcp,46628804868984,19
653,tcp,46628820130464,17
654,tcp,46628853850224,12
655,tcp,46628903416014,12
656,tcp,46628903425734,12
657,tcp,46629005068764,12
658,tcp,46629005082534,12
659,tcp,46629070083864,12
660,tcp,46629070097364,308
661,tcp,46629205412814,26
662,tcp,46629205426674,24
663,tcp,46629236793114,44
664,tcp,46629236806434,18
665,tcp,46629320161734,17
666,tcp,46629320175054,17
667,tcp,46629660264264,15
668,tcp,46629660274344,15
669,tcp,46629660275784,15
670,tcp,46629660276954,12
671,tcp,46629660278124,12
672,tcp,46629854828154,1242
673,tcp,46629854848854,415
674,tcp,46629854851644,113
675,tcp,46629854853624,46
676,tcp,46629854855694,36
677,tcp,46629860542074,26
678,tcp,46629860555394,19
679,tcp,46629937033974,19
680,tcp,46629937045764,17
681,tcp,46629986863554,15
682,tcp,46630054958274,15
683,tcp,46630070177724,15
684,tcp,46630137224844,658
685,tcp,46630153382274,37
686,tcp,46630187132094,35
687,tcp,46630255203954,95
688,tcp,46630255218264,26
689,tcp,46630320106014,20
690,tcp,46630337422734,18
691,tcp,46630403464914,15
692,tcp,46630403476254,12
693,tcp,46630486742004,13
694,tcp,46630486759104,12
695,tcp,46630570126104,12
696,tcp,46630570141134,888
697,tcp,46630908203094,203
698,tcp,46630908213444,83
699,tcp,46630908214974,29
700,tcp,46630908219744,120
701,tcp,46630908220914,28
702,tcp,46630908222084,23
703,tcp,46630908223344,19
704,tcp,46630908224334,17
705,tcp,46630986925014,12
706,tcp,46631104847694,12
707,tcp,46631104858494,12
708,tcp,46631104860474,808
709,tcp,46631153373534,33
710,tcp,46631153385324,32
711,tcp,46631236877964,57
712,tcp,46631236891104,25
713,tcp,46631320149744,16
714,tcp,46631353609674,17
715,tcp,46631403502524,12
716,tcp,46631437114734,12
717,tcp,46631486801754,13
718,tcp,46631486815164,12
719,tcp,46631570234184,12
720,tcp,46631603753694,1662
721,tcp,46631653423884,993
722,tcp,46631687060124,142
723,tcp,46631736770904,58
724,tcp,46631736780624,126
725,tcp,46631820112614,53
726,tcp,46631820121794,34
727,tcp,46631903390154,29
728,tcp,46631903399874,29
729,tcp,46631986782984,25
730,tcp,46631986793064,25
731,tcp,46632070092024,23
732,tcp,46632103708644,1401
733,tcp,46632408285474,45
734,tcp,46632408298524,42
735,tcp,46632408301674,130
736,tcp,46632408304194,36
737,tcp,46632408306624,25
738,tcp,46632408309414,79
739,tcp,46632408311844,32
740,tcp,46632408314184,28
741,tcp,46632486797784,26
742,tcp,46632604829634,12
743,tcp,46632604852584,12
744,tcp,46632604856634,585
745,tcp,46632653517474,118
746,tcp,46632653531334,49
747,tcp,46632736745424,34
748,tcp,46632736755504,25
749,tcp,46632820141494,22
750,tcp,46632940770294,6396
751,tcp,46632940780374,161
752,tcp,46632940782264,81
753,tcp,46633020357834,134
754,tcp,46633020367374,74
755,tcp,46633324301424,80
756,tcp,46633324315644,328
757,tcp,46633324319334,73
758,tcp,46633324321404,76
759,tcp,46633324323114,78
760,tcp,46633324325364,63
761,tcp,46633324327974,63
762,tcp,46633324330044,69
763,tcp,46633403435814,54
764,tcp,46633521375684,57
765,tcp,46633521385674,62
766,tcp,46633521387294,47
767,tcp,46633570146684,52
768,tcp,46633570157214,1086
769,tcp,46633653447534,320
770,tcp,46633653457704,97
771,tcp,46633736842254,47
772,tcp,46633770389754,43
773,tcp,46633820125194,27
774,tcp,46633853724354,21
775,tcp,46633903412274,21
776,tcp,46633903427034,19
777,tcp,46633986812304,21
778,tcp,46633986823194,23
779,tcp,46634070087684,19
780,tcp,46634070098484,513
781,tcp,46634408321364,34
782,tcp,46634408331624,32
783,tcp,46634408333604,57
784,tcp,46634408334864,23
785,tcp,46634408335944,23
786,tcp,46634408340624,21
787,tcp,46634408341974,17
788,tcp,46634408343054,15
789,tcp,46634486755554,15
790,tcp,46634604945624,15
791,tcp,46634604966594,15
792,tcp,46634604969384,666
793,tcp,46634936929434,214
794,tcp,46634936942484,68
795,tcp,46634936945094,43
796,tcp,46634936948154,41
797,tcp,46634936950494,30
798,tcp,46634936952564,23
799,tcp,46635137124174,20
800,tcp,46635137138484,19
801,tcp,46635137140734,15
802,tcp,46635137142624,15
803,tcp,46635137144604,15
804,tcp,46635137147214,513
805,tcp,46635337380294,31
806,tcp,46635337393434,32
807,tcp,46635337396494,101
808,tcp,46635337398654,28
809,tcp,46635337400724,26
810,tcp,46635337402884,51
811,tcp,46635403435524,17
812,tcp,46635403446954,15
813,tcp,46635737895054,13
814,tcp,46635737910174,12
815,tcp,46635737912424,12
816,tcp,46635737920794,876
817,tcp,46635737923854,264
818,tcp,46636138134414,42
819,tcp,46636138143234,29
820,tcp,46636138144764,21
821,tcp,46636138145934,18
822,tcp,46636138147014,19
823,tcp,46636138148094,20
824,tcp,46636138149084,18
825,tcp,46636338382794,17
826,tcp,46636338396384,17
827,tcp,46636338398724,17
828,tcp,46636338407364,708
829,tcp,46636338410064,48
830,tcp,46636338412224,46
831,tcp,46636338414474,99
832,tcp,46636338416634,36
833,tcp,46636338419694,32
834,tcp,46636338421944,65
835,tcp,46636403426604,21
836,tcp,46636803841824,17
837,tcp,46636803852714,22
838,tcp,46636803854514,17
839,tcp,46636803856044,17
840,tcp,46636803858564,939
841,tcp,46637004134484,334
842,tcp,46637004145014,53
843,tcp,46637004146904,35
844,tcp,46637004148254,35
845,tcp,46637004149784,26
846,tcp,46637004150864,23
847,tcp,46637004151944,22
848,tcp,46637004153114,19
849,tcp,46637004154284,18
850,tcp,46637004155274,19
851,tcp,46637070161454,17
852,tcp,46637204429664,653
853,tcp,46637204443524,32
854,tcp,46637204446494,27
855,tcp,46637270366364,85
856,tcp,46637270378784,22
857,tcp,46637404669044,20
858,tcp,46637404682274,77
859,tcp,46637404684614,24
860,tcp,46637404686144,23
861,tcp,46637486879004,20
862,tcp,46637486894934,12
863,tcp,46637604910674,12
864,tcp,46637604936234,1089
865,tcp,46637687132874,305
866,tcp,46637687146644,40
867,tcp,46637736866154,35
868,tcp,46637805201984,28
869,tcp,46637820232164,24
870,tcp,46637937132984,19
871,tcp,46637937143334,19
872,tcp,46637937144774,19
873,tcp,46637986788594,18
874,tcp,46638005415534,17
875,tcp,46638070129944,15
876,tcp,46638137315754,913
877,tcp,46638187034094,36
878,tcp,46638187051104,37
879,tcp,46638236872584,95
880,tcp,46638270379674,24
881,tcp,46638320182164,25
882,tcp,46638337549464,24
883,tcp,46638660277944,12
884,tcp,46638660288024,12
885,tcp,46638660289284,13
886,tcp,46638660290364,12
887,tcp,46638660291354,12
888,tcp,46638660293514,672
889,tcp,46638660295224,89
890,tcp,46638720510174,49
891,tcp,46638854701614,36
892,tcp,46638854711874,34
893,tcp,46638854713404,76
894,tcp,46638854714574,30
895,tcp,46638903430404,26
896,tcp,46639255229604,21
897,tcp,46639255249674,19
898,tcp,46639255252194,17
899,tcp,46639255253634,17
900,tcp,46639255255974,365
901,tcp,46639303927254,27
902,tcp,46639303940394,29
903,tcp,46639303943094,100
904,tcp,46639303945254,25
905,tcp,46639455373674,20
906,tcp,46639455387084,18
907,tcp,46639455406164,15
908,tcp,46639455409494,15
909,tcp,46639655598114,13
910,tcp,46639655608284,12
911,tcp,46639655609544,12
912,tcp,46639655612064,1219
913,tcp,46639655616744,432
914,tcp,46639655618364,78
915,tcp,46639736887554,37
916,tcp,46639855926504,37
917,tcp,46639855942074,25
918,tcp,46639855944144,19
919,tcp,46639903462164,20
920,tcp,46639937081034,19
921,tcp,46640056152834,17
922,tcp,46640056164804,15
923,tcp,46640103686334,15
924,tcp,46640103699924,542
925,tcp,46640153411874,33
926,tcp,46640256365664,28
927,tcp,46640256376464,111
928,tcp,46640256377994,25
929,tcp,46640320090614,19
930,tcp,46640320099974,20
931,tcp,46640403536274,12
932,tcp,46640456658324,12
933,tcp,46640520290844,13
934,tcp,46640520300294,12
935,tcp,46640570094144,12
936,tcp,46640603799414,868
937,tcp,46640656964034,159
938,tcp,46640656977894,69
939,tcp,46640736890244,29
940,tcp,46640736904734,94
941,tcp,46640820237444,26
942,tcp,46640820253554,18
943,tcp,46640903499954,12
944,tcp,46640937191184,12
945,tcp,46641471507594,12
946,tcp,46641471519474,12
947,tcp,46641471521634,12
948,tcp,46641471524874,821
949,tcp,46641471527844,31
950,tcp,46641471529824,32
951,tcp,46641471532164,62
952,tcp,46641471533874,27
953,tcp,46641471535494,20
954,tcp,46641471537204,24
955,tcp,46641471544134,12
956,tcp,46641471545844,12
957,tcp,46641486839634,13
958,tcp,46641555996984,12
959,tcp,46641639288114,12
960,tcp,46641671688384,1578
961,tcp,46641671698464,687
962,tcp,46641671700444,58
963,tcp,46641756262464,54
964,tcp,46641756272364,70
965,tcp,46641820123944,63
966,tcp,46641871933344,55
967,tcp,46641903404274,52
968,tcp,46641903413634,43
969,tcp,46641986735274,33
970,tcp,46641986745264,32
971,tcp,46642328282934,30
972,tcp,46642328295444,1164
973,tcp,46642328298144,48
974,tcp,46642328299584,44
975,tcp,46642328300754,57
976,tcp,46642328301924,27
977,tcp,46642521450744,23
978,tcp,46642521466134,31
979,tcp,46642521469194,17
980,tcp,46642521471084,15
981,tcp,46642521472884,16
982,tcp,46642521474684,12
983,tcp,46642570130034,12
984,tcp,46642603588074,570
985,tcp,46642721538114,104
986,tcp,46642721548194,39
987,tcp,46643020197984,29
988,tcp,46643020207614,26
989,tcp,46643020208964,17
990,tcp,46643020210314,15
991,tcp,46643020211394,15
992,tcp,46643020212564,15
993,tcp,46643020213554,12
