frame_index,transport_protocol,receive_time_ns,payload_bytes
530,udp,32830737291324,743
531,udp,32830770538494,992
532,udp,32830803931284,750
533,udp,32830837355484,1563
534,udp,32830870656384,1037
535,udp,32830903978164,538
536,udp,32830937381484,1343
537,udp,32830970852574,743
538,udp,32831004146904,1488
539,udp,32831037488754,1028
540,tcp,32831091074214,7748
541,udp,32831104197204,894
542,udp,32831137621404,871
543,udp,32831170968654,840
544,udp,32831204312934,1230
545,udp,32831237687814,576
546,udp,32831271076374,986
547,udp,32831304582024,399
549,udp,32831371177974,1070
550,udp,32831404533324,1145
551,udp,32831437936554,1168
552,tcp,32831474819184,6811
553,udp,32831504621514,1025
554,udp,32831537932404,1120
555,udp,32831571418164,731
556,udp,32831604764604,1727
557,udp,32831638048134,1089
558,udp,32831671460814,2263
559,udp,32831704855674,1258
560,udp,32831738161704,1212
561,udp,32831771608764,2436
564,tcp,32831875300554,8078
565,udp,32831904966624,1453
566,udp,32831938527714,1892
567,udp,32831971759224,1765
568,udp,32832005112234,2836
569,udp,32832038524284,2544
570,udp,32832071811594,2106
572,udp,32832138661704,2089
573,udp,32832172112544,2908
575,udp,32832238709034,2012
577,udp,32832305409024,1319
578,udp,32832338870844,2004
579,udp,32832372119364,2439
580,udp,32832405435564,1774
581,udp,32832438905934,2764
582,udp,32832472497174,1332
583,udp,32832505715274,2771
576,tcp,32832522212994,9457
584,udp,32832539061354,2056
585,udp,32832572405004,2652
587,udp,32832639127314,1823
588,tcp,32832678419154,8835
589,udp,32832705813624,1902
590,udp,32832739171314,922
591,udp,32832772608474,1668
592,udp,32832805949244,1491
593,udp,32832839347884,2394
594,udp,32832872561754,2421
595,udp,32832906025374,1040
596,udp,32832939381894,2378
597,udp,32832972708084,1752
598,udp,32833006080534,2185
600,tcp,32833092938904,7332
601,udp,32833106267274,1766
602,udp,32833139680404,1907
603,udp,32833172974374,2442
604,udp,32833206321714,1460
605,udp,32833240097094,1868
606,udp,32833273017384,2350
607,udp,32833306482894,2120
608,udp,32833339777584,1758
609,udp,32833373234454,1911
610,udp,32833406617344,1466
611,udp,32833439975664,2384
612,tcp,32833476917244,6418
613,udp,32833506601314,1753
614,udp,32833539982764,1689
615,udp,32833573332894,1356
616,udp,32833606690224,1447
617,udp,32833640159784,1866
618,udp,32833673489664,1708
619,udp,32833706843844,1904
620,udp,32833740188394,1824
621,udp,32833773471654,1881
622,udp,32833806999624,1991
623,udp,32833840306554,1861
624,tcp,32833877175774,6834
625,udp,32833907030754,1133
627,udp,32833973761254,1594
628,udp,32834007105444,1237
629,udp,32834040425244,1529
630,udp,32834073979674,1728
631,udp,32834107197774,1445
632,udp,32834140607394,1028
633,udp,32834173971834,1828
634,udp,32834207251584,1337
635,udp,32834240705304,1392
636,tcp,32834277609894,6813
637,udp,32834307474684,902
638,udp,32834340803304,1760
639,udp,32834374119144,1842
640,udp,32834407456854,1687
641,udp,32834440850904,1672
642,udp,32834474290044,1345
643,udp,32834507565294,1366
644,udp,32834541015144,1781
645,udp,32834574481374,1484
646,udp,32834607767514,1690
647,udp,32834641032234,1220
649,udp,32834707746084,1437
648,tcp,32834715870114,6835
650,udp,32834741202234,1646
651,udp,32834774588094,1682
652,udp,32834807968914,862
653,udp,32834841321204,1720
654,udp,32834874652974,1378
655,udp,32834908127754,1484
656,udp,32834941367544,1363
657,udp,32834974727394,1530
658,udp,32835008203704,1346
659,udp,32835041579304,1922
660,tcp,32835095057934,6742
661,udp,32835108155724,1301
662,udp,32835141582534,1597
663,udp,32835174987834,1636
664,udp,32835208308354,1741
665,udp,32835241720224,1405
666,udp,32835275080434,1301
667,udp,32835308570964,1667
668,udp,32835341895804,1973
669,udp,32835375102114,1428
670,udp,32835408485544,2020
671,udp,32835441824154,1679
672,tcp,32835495261294,7440
673,udp,32835508553304,1511
675,udp,32835575303694,1046
676,udp,32835608788014,1525
677,udp,32835642098274,1210
678,udp,32835675470814,1731
681,udp,32835775566924,1010
682,udp,32835809333214,1338
683,udp,32835842364294,1738
685,udp,32835909030354,1318
686,udp,32835942434034,1567
687,udp,32835975782454,757
688,udp,32836009122414,1799
691,udp,32836109265864,2187
684,tcp,32836122307854,6825
692,udp,32836142574054,1063
693,udp,32836176068724,2000
696,tcp,32836279655754,6785
698,udp,32836342786614,1342
699,udp,32836376193084,2125
700,udp,32836409638884,1139
702,udp,32836476284604,1367
703,udp,32836509573534,2379
704,udp,32836543014384,2042
705,udp,32836576359114,1234
706,udp,32836609758474,1703
707,udp,32836643068914,1969
708,tcp,32836696525044,6169
709,udp,32836709765844,1584
710,udp,32836743085734,1522
711,udp,32836776516054,2395
712,udp,32836809851604,1283
713,udp,32836843212444,1846
714,udp,32836876603884,2078
715,udp,32836909964004,1720
716,udp,32836943396304,2680
717,udp,32836976697474,2659
719,udp,32837043454524,2273
720,tcp,32837096974194,5908
721,udp,32837110170894,1778
722,udp,32837143586904,1383
723,udp,32837176976634,2305
724,udp,32837210311374,2330
725,udp,32837243670414,2012
726,udp,32837276965914,1983
727,udp,32837310378504,2202
728,udp,32837343731964,2501
730,udp,32837410507284,1748
731,udp,32837443842204,2048
732,tcp,32837478297264,5413
733,udp,32837510586294,2250
734,udp,32837543957124,2540
735,udp,32837577297264,1756
736,udp,32837610927924,2339
737,udp,32837644085994,2097
738,udp,32837677463754,2328
739,udp,32837710802004,2245
740,udp,32837744186604,1439
741,udp,32837777544654,2152
742,udp,32837810981724,1387
743,udp,32837844348324,664
744,tcp,32837878712754,2947
745,udp,32837911001604,501
746,udp,32837944400784,562
748,udp,32838011113824,527
749,udp,32838044493654,790
750,udp,32838077817774,1047
751,udp,32838111170964,1576
752,udp,32838144521634,1734
753,udp,32838177997854,1811
755,udp,32838244660494,2088
756,tcp,32838277985784,572
758,udp,32838344746884,1214
759,udp,32838378113574,677
761,udp,32838444861084,629
762,udp,32838478219404,647
763,udp,32838511647384,934
764,udp,32838544985904,1298
765,udp,32838578302014,1304
767,udp,32838645075894,1640
768,tcp,32838679600524,3786
769,udp,32838711862194,1798
770,udp,32838745159224,1598
772,udp,32838811917174,1829
773,udp,32838845341194,2055
774,udp,32838878615814,1739
775,udp,32838912112014,1979
776,udp,32838945420564,2440
777,udp,32838978717684,1528
778,udp,32839012128384,2578
779,udp,32839045546554,2057
780,tcp,32839099066044,6576
781,udp,32839112258604,1854
782,udp,32839145635464,1964
783,udp,32839178989014,2549
784,udp,32839212326004,2158
785,udp,32839245736434,1846
786,udp,32839279074414,2250
787,udp,32839312453254,1453
788,udp,32839346909574,2990
789,udp,32839379132184,1747
790,udp,32839412785974,1624
791,udp,32839445903454,1929
792,tcp,32839500450834,9462
793,udp,32839512603354,1394
794,udp,32839545991644,1806
795,udp,32839579390644,1367
796,udp,32839612799904,1214
797,udp,32839646099994,771
798,udp,32839679423394,1520
799,udp,32839712829324,865
800,udp,32839746172884,927
801,udp,32839779573774,1872
802,udp,32839812990234,1020
803,udp,32839846280244,1323
805,udp,32839912974654,1238
806,udp,32839946378604,1350
807,udp,32839979784264,1109
808,udp,32840013130704,1480
809,udp,32840046454914,1696
810,udp,32840079908814,1239
811,udp,32840113196844,886
804,tcp,32840146268064,9442
812,udp,32840146604034,961
813,udp,32840179976754,1198
814,udp,32840213288004,1837
815,udp,32840246659014,778
816,tcp,32840301307644,9240
817,udp,32840313417684,1252
818,udp,32840346715254,1355
819,udp,32840380110024,1201
820,udp,32840413548354,779
821,udp,32840446929714,988
822,udp,32840480339784,648
823,udp,32840513600904,1904
824,udp,32840546973354,879
825,udp,32840580306564,944
826,udp,32840613739314,1295
827,udp,32840647093764,389
828,tcp,32840701788654,10051
829,udp,32840713865304,1168
830,udp,32840747219034,1040
831,udp,32840780638374,1373
832,udp,32840813940804,701
833,udp,32840847214524,1027
834,udp,32840880635214,691
837,udp,32840980684164,575
838,udp,32841014102514,1265
839,udp,32841047471724,1440
840,tcp,32841103270464,9721
841,udp,32841114143274,1457
842,udp,32841147516444,436
843,udp,32841181028214,1510
844,udp,32841214326774,784
845,udp,32841247709664,812
846,udp,32841281002554,1184
847,udp,32841314382024,447
848,udp,32841347752494,1159
849,udp,32841381161214,718
850,udp,32841414474084,1514
851,udp,32841447882984,707
852,tcp,32841501373944,9950
854,udp,32841547948314,796
855,udp,32841581387364,985
856,udp,32841614718594,1640
857,udp,32841648147024,807
858,udp,32841681416874,1441
859,udp,32841714852684,1081
860,udp,32841748207224,527
861,udp,32841781663194,1414
862,udp,32841814925484,667
863,udp,32841848232684,882
864,tcp,32841901705914,9342
865,udp,32841915008544,964
866,udp,32841948352374,942
867,udp,32841981717894,874
868,udp,32842015110144,1926
869,udp,32842048421394,1319
870,udp,32842081824894,779
871,udp,32842115218044,1209
872,udp,32842148521914,519
873,udp,32842181947464,1559
874,udp,32842215242694,988
875,udp,32842248625044,613
876,tcp,32842302151644,9335
877,udp,32842315441404,1129
878,udp,32842348713684,924
879,udp,32842382080194,1019
880,udp,32842415551734,936
881,udp,32842448891424,941
883,udp,32842515567744,893
884,udp,32842548899064,1748
885,udp,32842582386264,980
886,udp,32842615790394,1851
887,udp,32842649034324,495
888,tcp,32842702567764,9528
889,udp,32842715810544,1639
890,udp,32842749231684,929
891,udp,32842782470934,1274
892,udp,32842815929874,1070
893,udp,32842849306734,1956
894,udp,32842882595124,1692
895,udp,32842916057844,820
896,udp,32842949371524,1017
898,udp,32843016139734,1503
899,udp,32843049545844,1198
900,tcp,32843088745254,9935
901,udp,32843116144044,1033
902,udp,32843149500834,564
903,udp,32843182945194,1349
904,udp,32843216273544,1187
905,udp,32843249760114,546
906,udp,32843283059574,1114
907,udp,32843316458844,682
908,udp,32843349823374,1823
909,udp,32843383202304,1088
911,udp,32843449860534,1422
912,tcp,32843489279094,10109
913,udp,32843516688954,1089
914,udp,32843549951064,877
916,udp,32843616702444,1505
917,udp,32843650163814,565
919,udp,32843716837974,1052
921,udp,32843783624724,630
922,udp,32843816870094,912
923,udp,32843850327594,1651
924,tcp,32843889650664,9376
925,udp,32843917138554,1180
926,udp,32843950442334,790
927,udp,32843983639284,1012
928,udp,32844017134314,1767
930,udp,32844083819814,794
931,udp,32844117254544,1224
933,udp,32844183919704,1245
935,udp,32844250723824,526
936,tcp,32844287634084,8329
937,udp,32844317385114,1258
938,udp,32844350828214,836
939,udp,32844384265914,548
940,udp,32844421039284,6471
941,udp,32844453172164,5867
942,udp,32844484224324,1020
943,udp,32844517644474,1691
944,udp,32844550968234,1154
945,udp,32844584368854,2210
946,udp,32844617721144,2225
947,udp,32844651180174,1112
948,tcp,32844687951474,6056
949,udp,32844717785754,968
950,udp,32844751185564,1524
951,udp,32844784576014,1863
952,udp,32844817854414,695
953,udp,32844851196084,1990
954,udp,32844884670684,1783
955,udp,32844918044214,2017
956,udp,32844951422064,1845
957,udp,32844984718104,954
958,udp,32845018127274,2285
959,udp,32845051436724,826
960,tcp,32845085922294,5005
962,udp,32845151588994,775
963,udp,32845184918694,2482
964,udp,32845218278184,983
965,udp,32845251640644,1889
966,udp,32845285005984,2000
967,udp,32845318409484,1024
968,udp,32845351710654,2107
969,udp,32845385174364,964
970,udp,32845418610534,2029
971,udp,32845451827194,2092
972,tcp,32845486278834,5465
973,udp,32845518511434,1973
974,udp,32845551952734,1243
976,udp,32845618733454,1646
977,udp,32845652069004,970
978,udp,32845685383314,1572
979,udp,32845718797974,1170
980,udp,32845752157824,1781
981,udp,32845785645384,1963
982,udp,32845818809484,1036
983,udp,32845852244124,1700
984,tcp,32845886691444,5024
985,udp,32845918981554,1599
986,udp,32845952360124,1653
987,udp,32845985677584,803
988,udp,32846019056604,1754
989,udp,32846052465234,1079
990,udp,32846085876024,1507
991,udp,32846119237944,1665
993,udp,32846185916154,2078
994,udp,32846219281764,808
995,udp,32846252683194,2103
996,tcp,32846287087044,5179
997,udp,32846319453654,390
998,udp,32846352842394,2849
999,udp,32846386200714,1249
1001,udp,32846452887024,2027
1002,udp,32846486354964,1112
1003,udp,32846519668014,2090
1004,udp,32846552917974,1486
1005,udp,32846586382314,1781
1007,udp,32846653031814,1032
1008,tcp,32846689943064,5991
1009,udp,32846719768164,866
1010,udp,32846753237184,1724
1012,udp,32846819883534,615
1013,udp,32846853297744,2116
1014,udp,32846886658494,1085
1015,udp,32846920067034,1692
1016,udp,32846953367664,1890
1017,udp,32846986696914,921
1018,udp,32847020094114,2331
1019,udp,32847053456304,1425
1020,tcp,32847087842604,5280
1021,udp,32847120234504,1818
1022,udp,32847153596154,944
1023,udp,32847186928464,2224
1024,udp,32847220269864,1175
1025,udp,32847253654734,2136
1026,udp,32847287039604,2455
1027,udp,32847320415654,970
1028,udp,32847353699994,2111
1029,udp,32847387106194,985
1030,udp,32847420514374,2083
1031,udp,32847453877554,1972
1032,tcp,32847488408934,5213
1033,udp,32847520625964,2538
1034,udp,32847553967004,1399
1035,udp,32847587443584,2613
1036,udp,32847620719284,2549
1037,udp,32847654122514,805
1038,udp,32847687478404,2918
1039,udp,32847720907554,859
1040,udp,32847754174884,2697
1041,udp,32847787585854,2827
1042,udp,32847820934184,959
1043,udp,32847855465294,2953
1044,tcp,32847888831534,5495
1045,udp,32847921036774,2664
1046,udp,32847954393114,2919
1047,udp,32847987809574,1013
1048,udp,32848022272374,2954
1049,udp,32848054466814,1099
1050,udp,32848087973544,1910
1051,udp,32848121316384,2184
1052,udp,32848154631594,1019
1053,udp,32848188076224,2461
1054,udp,32848221411414,1303
1055,udp,32848254672534,1579
1056,tcp,32848291618974,6885
1058,udp,32848354772784,962
1059,udp,32848388185464,1029
1060,udp,32848421495544,1008
1061,udp,32848454851254,1210
1063,udp,32848521555744,1621
1064,udp,32848555016754,729
1065,udp,32848588388934,2091
1066,udp,32848621801254,2157
1067,udp,32848655156694,1283
1068,tcp,32848689618324,5495
1069,udp,32848721823744,805
1070,udp,32848755261084,2079
1073,udp,32848855373844,2004
1074,udp,32848888640544,1061
1075,udp,32848922107404,1958
1077,udp,32848988782734,1084
1078,udp,32849022188754,2101
1079,udp,32849055622314,1167
1080,tcp,32849089980714,5245
1081,udp,32849122248234,2065
1084,udp,32849222363694,875
