frame_index,transport_protocol,receive_time_ns,payload_bytes
70,tcp,52104175282674,22
71,tcp,52104216922524,22
72,tcp,52104258670104,824
73,tcp,52104300513084,60
74,tcp,52104342141594,42
75,tcp,52104383623314,72
76,tcp,52104425420394,31
77,tcp,52104467011734,29
78,tcp,52104508849314,26
79,tcp,52104550474224,20
80,tcp,52104591963594,18
81,tcp,52104633676344,17
82,tcp,52104675205314,17
83,tcp,52104717168624,18
84,tcp,52104758594724,191
85,tcp,52104800619954,25
86,tcp,52104841992774,21
87,tcp,52104883691124,22
88,tcp,52104925258704,20
89,tcp,52104967076574,20
90,tcp,52105008643074,20
91,tcp,52105050325404,20
92,tcp,52105091994054,20
93,tcp,52105133703654,20
94,tcp,52105175296164,20
95,tcp,52105217221134,20
96,tcp,52105258796814,934
97,tcp,52105300327674,61
98,tcp,52105342001004,39
99,tcp,52105383610074,30
100,tcp,52105425421014,48
101,tcp,52105466894544,26
102,tcp,52105508664804,29
103,tcp,52105550318874,22
104,tcp,52105591984374,20
105,tcp,52105633625754,20
106,tcp,52105675347954,19
107,tcp,52105716930204,20
108,tcp,52105758825564,179
109,tcp,52105800349944,23
110,tcp,52105842138294,22
111,tcp,52105883612814,22
112,tcp,52105925559024,21
113,tcp,52105967154864,22
114,tcp,52106008577094,21
115,tcp,52106050291554,21
116,tcp,52106091944364,22
117,tcp,52106133610134,21
118,tcp,52106175275904,21
119,tcp,52106216993154,22
120,tcp,52106258616624,982
121,tcp,52106300642934,103
122,tcp,52106341933494,37
123,tcp,52106383848564,31
124,tcp,52106425306704,23
125,tcp,52106467245714,22
126,tcp,52106508653994,23
127,tcp,52106550465294,22
128,tcp,52106592087144,22
129,tcp,52106633690634,22
130,tcp,52106675329854,20
131,tcp,52106717102454,20
132,tcp,52106758749504,70
133,tcp,52106800358934,19
134,tcp,52106842035504,20
135,tcp,52106883625494,17
136,tcp,52106925360384,17
137,tcp,52106967027954,18
138,tcp,52107008610384,17
139,tcp,52107050252304,17
140,tcp,52107092056494,18
141,tcp,52107133669884,17
142,tcp,52107175419084,17
143,tcp,52107216967494,18
144,tcp,52107258763944,1140
145,tcp,52107300541224,36
146,tcp,52107342022674,33
147,tcp,52107383723274,32
148,tcp,52107425291034,24
149,tcp,52107467152554,20
150,tcp,52107508758114,20
151,tcp,52107550309494,21
152,tcp,52107591917754,20
153,tcp,52107633725184,19
154,tcp,52107675394824,19
155,tcp,52107716996064,18
156,tcp,52107758632404,192
157,tcp,52107800325984,26
158,tcp,52107841915344,26
159,tcp,52107883712604,29
160,tcp,52107925303314,26
161,tcp,52107966963954,25
162,tcp,52108008730614,27
163,tcp,52108308266634,21
164,tcp,52108308276714,20
165,tcp,52108308277974,19
166,tcp,52108308279054,19
167,tcp,52108308280044,20
168,tcp,52108308281934,648
169,tcp,52108308284274,49
170,tcp,52108341981084,35
171,tcp,52108383658644,36
172,tcp,52108425447264,24
173,tcp,52108466900004,20
174,tcp,52108508716614,17
175,tcp,52108550293284,17
176,tcp,52108592120334,18
177,tcp,52108633696824,17
178,tcp,52108675380684,17
179,tcp,52108716943944,18
180,tcp,52108758704034,219
181,tcp,52108800400494,25
182,tcp,52108842025404,25
183,tcp,52108883774064,26
184,tcp,52108925431014,25
185,tcp,52108967016684,22
186,tcp,52109008623504,22
187,tcp,52109050386114,21
188,tcp,52109091946494,22
189,tcp,52109134174854,21
190,tcp,52109175323844,21
191,tcp,52109216940114,20
192,tcp,52109258610744,1224
193,tcp,52109300506554,212
194,tcp,52109341945344,44
195,tcp,52109383844124,37
196,tcp,52109425308924,54
197,tcp,52109467012854,29
198,tcp,52109508707154,29
199,tcp,52109550327114,28
200,tcp,52109591965254,25
201,tcp,52109633660724,25
202,tcp,52109675414874,21
203,tcp,52109972370414,22
204,tcp,52109972386794,167
205,tcp,52109972389134,31
206,tcp,52109972391654,24
207,tcp,52109972393814,22
208,tcp,52109972395794,20
209,tcp,52109972397594,20
210,tcp,52110008805834,20
211,tcp,52110050415894,20
212,tcp,52110092235654,20
213,tcp,52110133656084,20
214,tcp,52110175337514,20
215,tcp,52110217046754,20
216,tcp,52110258599934,911
217,tcp,52110300409704,51
218,tcp,52110341995644,30
219,tcp,52110383694084,27
220,tcp,52110425217834,23
221,tcp,52110466947324,21
222,tcp,52110508633074,21
223,tcp,52110550278594,19
224,tcp,52110591930684,18
225,tcp,52110633699144,15
226,tcp,52110675290034,15
227,tcp,52110716972814,16
228,tcp,52110758706534,193
229,tcp,52110800384544,21
230,tcp,52111096230204,19
231,tcp,52111096238934,20
232,tcp,52111096240194,17
233,tcp,52111096242354,18
234,tcp,52111096243434,17
235,tcp,52111096244514,18
236,tcp,52111096245594,18
237,tcp,52111133589564,18
238,tcp,52111251695034,17
239,tcp,52111251704664,16
240,tcp,52111293401124,1107
241,tcp,52111556305074,235
242,tcp,52111556322804,45
243,tcp,52111556326404,28
244,tcp,52111556329644,100
245,tcp,52111556333604,32
246,tcp,52111556335854,27
247,tcp,52111556337654,24
248,tcp,52111652176404,22
249,tcp,52111652191344,18
250,tcp,52111956743064,4675
251,tcp,52111956756924,96
252,tcp,52111956759804,204
253,tcp,52111956762414,159
254,tcp,52111956764484,67
255,tcp,52111956766464,51
256,tcp,52111956768534,79
257,tcp,52111966953744,38
258,tcp,52112008893384,37
259,tcp,52112050476624,35
260,tcp,52112116425024,24
261,tcp,52112417055624,20
262,tcp,52112417067504,19
263,tcp,52112417068854,15
264,tcp,52112417073894,446
265,tcp,52112417076054,61
266,tcp,52112458812204,47
267,tcp,52112458821474,41
268,tcp,52112458823094,35
269,tcp,52112518028334,24
270,tcp,52112518042464,21
271,tcp,52112617360704,15
272,tcp,52112617378974,16
273,tcp,52112659104414,15
274,tcp,52112718244674,15
275,tcp,52112718254034,13
276,tcp,52112758680864,209
277,tcp,52112817647424,22
278,tcp,52112859293844,24
279,tcp,52112918480994,23
280,tcp,52112958905304,20
281,tcp,52112966996304,17
282,tcp,52113017832354,17
283,tcp,52113059487954,17
284,tcp,52113118705884,15
285,tcp,52113159111564,15
286,tcp,52113175249194,15
287,tcp,52113218102694,15
288,tcp,52113259646514,1076
289,tcp,52113318951114,186
290,tcp,52113359342754,40
291,tcp,52113383617014,34
292,tcp,52113425202054,62
293,tcp,52113466981224,24
294,tcp,52113519135234,27
295,tcp,52113559557744,25
296,tcp,52113591901134,23
297,tcp,52113633780744,20
298,tcp,52113675382704,17
299,tcp,52113719399274,15
300,tcp,52113759827544,252
301,tcp,52113800270934,21
302,tcp,52113842003934,22
303,tcp,52113883556124,23
304,tcp,52113925329894,21
305,tcp,52113966928974,20
306,tcp,52114008692574,20
307,tcp,52114050268434,19
308,tcp,52114091952834,20
309,tcp,52114133604654,19
310,tcp,52114175433954,19
311,tcp,52114216935744,20
312,tcp,52114258655424,841
313,tcp,52114300302474,89
314,tcp,52114342020624,37
315,tcp,52114383559314,37
316,tcp,52114425439554,83
317,tcp,52114467188484,34
318,tcp,52114508535384,34
319,tcp,52114550328324,26
320,tcp,52114591903194,22
321,tcp,52114633611984,19
322,tcp,52114675244184,20
323,tcp,52114716969174,20
324,tcp,52114758593094,232
325,tcp,52114800509784,33
326,tcp,52114841966124,28
327,tcp,52114883661954,26
328,tcp,52114925256264,26
329,tcp,52114967117514,24
330,tcp,52115008595004,21
331,tcp,52115050400184,22
332,tcp,52115091974514,22
333,tcp,52115133577104,21
334,tcp,52115175268434,22
335,tcp,52115216915664,22
336,tcp,52115258673414,905
337,tcp,52115300241084,128
338,tcp,52115341958154,42
339,tcp,52115383572714,32
340,tcp,52115425390314,45
341,tcp,52115466912624,25
342,tcp,52115508699444,25
343,tcp,52115550215544,19
344,tcp,52115591991834,20
345,tcp,52115633599104,17
346,tcp,52115675390154,19
347,tcp,52115716911744,18
348,tcp,52115758647444,237
349,tcp,52115800334724,30
350,tcp,52115841896094,27
351,tcp,52115883675444,24
352,tcp,52115925220884,22
353,tcp,52115967063864,20
354,tcp,52116008545674,19
355,tcp,52116050292084,17
356,tcp,52116091978194,18
357,tcp,52116133553604,17
358,tcp,52116175219914,17
359,tcp,52116217027074,16
360,tcp,52116258565854,1446
361,tcp,52116333785424,220
362,tcp,52116341909544,75
363,tcp,52116383641644,48
364,tcp,52116425440704,54
365,tcp,52116467028984,25
366,tcp,52116508827864,26
367,tcp,52116550298604,21
368,tcp,52116592355334,16
369,tcp,52116633617814,15
370,tcp,52116675399774,12
371,tcp,52116716837664,13
372,tcp,52116758721684,196
373,tcp,52116800347404,21
374,tcp,52116841960614,20
375,tcp,52116883572564,17
376,tcp,52116925505994,16
377,tcp,52116966915444,17
378,tcp,52117008629724,18
379,tcp,52117050328974,16
380,tcp,52117092074214,17
381,tcp,52117133633334,16
382,tcp,52117175484864,15
383,tcp,52117217050194,16
384,tcp,52117258597884,1115
385,tcp,52117300376334,179
386,tcp,52117341916464,36
387,tcp,52117383769884,34
388,tcp,52117425242694,50
389,tcp,52117466924934,28
390,tcp,52117508664864,26
391,tcp,52117550270334,26
392,tcp,52117591945644,18
393,tcp,52117633660104,17
394,tcp,52117675268454,15
395,tcp,52117717056894,13
396,tcp,52117758710604,167
397,tcp,52117800357744,23
398,tcp,52117841913264,23
399,tcp,52117883675694,23
400,tcp,52117925343624,21
401,tcp,52117966912824,18
402,tcp,52118008614414,18
403,tcp,52118050247424,15
404,tcp,52118092118394,16
405,tcp,52118133749424,15
406,tcp,52118175278934,15
407,tcp,52118216936514,16
408,tcp,52118258720364,654
409,tcp,52118300352384,81
410,tcp,52118342122914,36
411,tcp,52118383608684,28
412,tcp,52118425406934,32
413,tcp,52118467148754,16
414,tcp,52118508704274,15
415,tcp,52118550268974,15
416,tcp,52118591991174,16
417,tcp,52118633710494,15
418,tcp,52118675234874,15
419,tcp,52118717041134,16
420,tcp,52118758623924,249
421,tcp,52118800337034,25
422,tcp,52118841892644,21
423,tcp,52118883651834,23
424,tcp,52118925217524,21
425,tcp,52118966888874,20
426,tcp,52119008537004,20
427,tcp,52119050280534,17
428,tcp,52119091908954,15
429,tcp,52119133599294,12
430,tcp,52119175337784,12
431,tcp,52119217044864,13
432,tcp,52119258607944,1232
433,tcp,52119300549204,279
434,tcp,52119342272034,35
435,tcp,52119383597334,29
436,tcp,52119425285244,85
437,tcp,52119466945074,21
438,tcp,52119508659984,19
439,tcp,52119550229364,28
440,tcp,52119591994854,19
441,tcp,52119633586464,17
442,tcp,52119675375894,17
443,tcp,52119716941674,15
444,tcp,52119758690604,196
445,tcp,52119800392014,23
446,tcp,52119841917474,22
447,tcp,52119883569564,21
448,tcp,52119925292754,19
449,tcp,52119966928464,20
450,tcp,52120008609354,19
451,tcp,52120050324534,17
452,tcp,52120091906154,18
453,tcp,52120133756424,17
454,tcp,52120175243544,17
455,tcp,52120216940094,15
456,tcp,52120258627284,848
457,tcp,52120300231854,93
458,tcp,52120341904824,29
459,tcp,52120383587154,27
460,tcp,52120425222414,53
461,tcp,52120467026424,19
462,tcp,52120508545044,18
463,tcp,52120550252574,15
464,tcp,52120591893414,16
465,tcp,52120633620114,15
466,tcp,52120675291194,15
467,tcp,52120716970914,16
468,tcp,52120758692664,233
469,tcp,52120800370764,22
470,tcp,52120841941674,23
471,tcp,52120883579814,24
472,tcp,52120925431074,23
473,tcp,52120966913604,22
474,tcp,52121008702584,21
475,tcp,52121050274394,19
476,tcp,52121092104864,17
477,tcp,52121133659304,16
478,tcp,52121175342624,16
479,tcp,52121216965734,17
480,tcp,52121258762094,1485
481,tcp,52121300342814,698
482,tcp,52121341974474,48
483,tcp,52121383652574,45
484,tcp,52121425379904,52
485,tcp,52121467010754,34
486,tcp,52121508590214,34
487,tcp,52121550383784,35
488,tcp,52121591914284,27
489,tcp,52121633741874,24
490,tcp,52121675225034,33
491,tcp,52121716949484,22
492,tcp,52121758588524,195
493,tcp,52121800268604,34
494,tcp,52121841903324,30
495,tcp,52121883574674,25
496,tcp,52121925321984,22
497,tcp,52121966996124,18
498,tcp,52122008575224,17
499,tcp,52122050323164,19
500,tcp,52122114966024,5598
501,tcp,52122160423134,147
502,tcp,52122175298334,80
503,tcp,52122216840984,69
504,tcp,52122258820584,561
505,tcp,52122300263244,162
506,tcp,52122342133494,150
507,tcp,52122383574084,58
508,tcp,52122425268564,35
509,tcp,52122466886274,48
510,tcp,52122508778304,26
511,tcp,52122550287024,27
512,tcp,52122592106064,24
513,tcp,52122633574374,19
514,tcp,52122675442374,17
515,tcp,52122716910504,19
516,tcp,52122758764104,1548
517,tcp,52122800436534,80
518,tcp,52122841998444,76
519,tcp,52122883718844,270
520,tcp,52122925247274,69
521,tcp,52122967008984,39
522,tcp,52123008516534,38
523,tcp,52123050364284,19
524,tcp,52123091889384,18
525,tcp,52123133646324,15
526,tcp,52123175199504,12
527,tcp,52123216938444,12
528,tcp,52123258547334,784
529,tcp,52123300387974,184
530,tcp,52123342009284,69
531,tcp,52123383616104,40
532,tcp,52123425323094,25
533,tcp,52123467003804,17
534,tcp,52123508729154,13
535,tcp,52123550271534,12
536,tcp,52123592091474,12
537,tcp,52123633600464,13
538,tcp,52123675327434,12
539,tcp,52123716854784,12
540,tcp,52123758618114,466
541,tcp,52123800405834,29
542,tcp,52123841922384,29
543,tcp,52123883677704,33
544,tcp,52123925217204,17
545,tcp,52123966903224,17
546,tcp,52124008728834,18
547,tcp,52124050215144,12
548,tcp,52124092272414,12
549,tcp,52124133877434,13
550,tcp,52124175379224,12
551,tcp,52124216925654,12
552,tcp,52124258626524,871
553,tcp,52124300406774,152
554,tcp,52124341927284,46
555,tcp,52124383673694,44
556,tcp,52124425321374,115
557,tcp,52124467014144,25
558,tcp,52124508649494,23
559,tcp,52124804227224,22
560,tcp,52124804237214,19
561,tcp,52124804238474,18
562,tcp,52124804239464,15
563,tcp,52124804240454,15
564,tcp,52124804242254,540
565,tcp,52124804244054,36
566,tcp,52124841876744,31
567,tcp,52124883777864,142
568,tcp,52124925278304,27
569,tcp,52124966866764,26
570,tcp,52125008645664,37
571,tcp,52125050250054,19
572,tcp,52125092078994,15
573,tcp,52125133596714,15
574,tcp,52125175275534,15
575,tcp,52125216860214,15
576,tcp,52125258833064,923
577,tcp,52125300322254,249
578,tcp,52125342037614,51
579,tcp,52125383601504,34
580,tcp,52125425394894,39
581,tcp,52125466988844,29
582,tcp,52125508854324,25
583,tcp,52125550280064,31
584,tcp,52125592149054,29
585,tcp,52125633718344,25
586,tcp,52125675194034,23
587,tcp,52125717195324,20
588,tcp,52125758528454,649
589,tcp,52125800522724,41
590,tcp,52125841931004,38
591,tcp,52125883641414,144
592,tcp,52125925306014,39
593,tcp,52125966966564,30
594,tcp,52126008636744,38
595,tcp,52126050299994,21
596,tcp,52126092076824,22
597,tcp,52126133949414,19
598,tcp,52126175263104,12
599,tcp,52126217088084,12
600,tcp,52126258562424,1129
601,tcp,52126300478844,294
602,tcp,52126342066854,53
603,tcp,52126383570984,37
604,tcp,52126425374184,36
605,tcp,52126466985954,25
606,tcp,52126508695914,23
607,tcp,52126550256294,18
608,tcp,52126591950054,15
609,tcp,52126888348044,16
610,tcp,52126888365594,15
611,tcp,52126888367754,15
612,tcp,52126888371624,658
613,tcp,52126888379814,31
614,tcp,52126888381614,29
615,tcp,52126888383684,93
616,tcp,52126925478534,22
617,tcp,52127043396624,18
618,tcp,52127043406434,52
619,tcp,52127085072114,17
620,tcp,52127092077984,17
621,tcp,52127133836724,17
622,tcp,52127243646714,12
623,tcp,52127243656254,12
624,tcp,52127285370084,1161
625,tcp,52127300422944,245
626,tcp,52127342010954,51
627,tcp,52127383554594,40
628,tcp,52127443862064,30
629,tcp,52127485596054,24
630,tcp,52127508610314,19
631,tcp,52127550338634,19
632,tcp,52127591974884,19
633,tcp,52127644117734,19
634,tcp,52127685860184,19
635,tcp,52127717041404,17
636,tcp,52127758681524,880
637,tcp,52127800533954,36
638,tcp,52127844354774,36
639,tcp,52127886190464,159
640,tcp,52127925330924,30
641,tcp,52127966924694,25
642,tcp,52128008878734,46
643,tcp,52128050264334,27
644,tcp,52128091993644,20
645,tcp,52128133622424,25
646,tcp,52128175430394,12
647,tcp,52128216941004,12
648,tcp,52128258682644,718
649,tcp,52128300338424,101
650,tcp,52128341979264,75
651,tcp,52128383756544,27
652,tcp,52128425251764,19
653,tcp,52128467004384,17
654,tcp,52128508560264,12
655,tcp,52128550226754,12
656,tcp,52128591869934,12
657,tcp,52128633699594,12
658,tcp,52128675279774,12
659,tcp,52128717085044,12
660,tcp,52128758596284,308
661,tcp,52128800282664,26
662,tcp,52128841906044,24
663,tcp,52128883657674,44
664,tcp,52128925397514,18
665,tcp,52128967013064,17
666,tcp,52129264193514,17
667,tcp,52129264203504,15
668,tcp,52129264204944,15
669,tcp,52129264206024,15
670,tcp,52129264207104,12
671,tcp,52129264208094,12
672,tcp,52129264210164,1242
673,tcp,52129300325994,415
674,tcp,52129418182794,113
675,tcp,52129418193054,46
676,tcp,52129460077344,36
677,tcp,52129466881524,26
678,tcp,52129508577084,19
679,tcp,52129618446744,19
680,tcp,52129618458984,17
681,tcp,52129660152114,15
682,tcp,52129675298664,15
683,tcp,52129972238544,15
684,tcp,52129972252224,658
685,tcp,52129972255644,37
686,tcp,52129972258254,35
687,tcp,52129972260774,95
688,tcp,52129972263204,26
689,tcp,52129972265454,20
690,tcp,52130084977674,18
691,tcp,52130084988834,15
692,tcp,52130126521854,12
693,tcp,52130168231004,13
694,tcp,52130175240654,12
695,tcp,52130285191854,12
696,tcp,52130285203734,888
697,tcp,52130326715874,203
698,tcp,52130368480824,83
699,tcp,52130383693884,29
700,tcp,52130425304844,120
701,tcp,52130485403334,28
702,tcp,52130526955614,23
703,tcp,52130568791664,19
704,tcp,52130592071154,17
705,tcp,52130633586354,12
706,tcp,52130932261074,12
707,tcp,52130932270164,12
708,tcp,52130932272774,808
709,tcp,52130932274754,33
710,tcp,52130932275924,32
711,tcp,52130932277274,57
712,tcp,52130932278354,25
713,tcp,52130966897574,16
714,tcp,52131084912504,17
715,tcp,52131084922494,12
716,tcp,52131126778344,12
717,tcp,52131133635984,13
718,tcp,52131175313184,12
719,tcp,52131285177804,12
720,tcp,52131326943294,1662
721,tcp,52131326953464,993
722,tcp,52131341995614,142
723,tcp,52131383678754,58
724,tcp,52131425190444,126
725,tcp,52131527222994,53
726,tcp,52131527232624,34
727,tcp,52131550321224,29
728,tcp,52131591875034,29
729,tcp,52131633680664,25
730,tcp,52131675286494,25
731,tcp,52131716947224,23
732,tcp,52131758608134,1401
733,tcp,52131800491794,45
734,tcp,52131842024814,42
735,tcp,52131883676814,130
736,tcp,52131925242864,36
737,tcp,52131967132914,25
738,tcp,52132008720834,79
739,tcp,52132050257184,32
740,tcp,52132091983704,28
741,tcp,52132133553084,26
742,tcp,52132175330814,12
743,tcp,52132216959774,12
744,tcp,52132258623114,585
745,tcp,52132300304634,118
746,tcp,52132341963924,49
747,tcp,52132383599454,34
748,tcp,52132425257574,25
749,tcp,52132466884104,22
750,tcp,52132796344134,6396
751,tcp,52132796363124,161
752,tcp,52132796366004,81
753,tcp,52132796368074,134
754,tcp,52132796370774,74
755,tcp,52132796377704,80
756,tcp,52132796380224,328
757,tcp,52132825656324,73
758,tcp,52132918312854,76
759,tcp,52132918322214,78
760,tcp,52132985258904,63
761,tcp,52132985270514,63
762,tcp,52133008540734,69
763,tcp,52133050264824,54
764,tcp,52133185501164,57
765,tcp,52133185514124,62
766,tcp,52133185516644,47
767,tcp,52133217012054,52
768,tcp,52133258582694,1086
769,tcp,52133300465364,320
770,tcp,52133341977954,97
771,tcp,52133383605474,47
772,tcp,52133425291674,43
773,tcp,52133466896694,27
774,tcp,52133508697554,21
775,tcp,52133550246594,21
776,tcp,52133592097224,19
777,tcp,52133633576244,21
778,tcp,52133675227794,23
779,tcp,52133716880874,19
780,tcp,52133758587054,513
781,tcp,52133800219704,34
782,tcp,52133841958284,32
783,tcp,52133883582744,57
784,tcp,52133925375774,23
785,tcp,52133967130734,23
786,tcp,52134008627394,21
787,tcp,52134050216574,17
788,tcp,52134091998264,15
789,tcp,52134133578174,15
790,tcp,52134175253664,15
791,tcp,52134217018524,15
792,tcp,52134258640014,666
793,tcp,52134300412704,214
794,tcp,52134341937084,68
795,tcp,52134383697174,43
796,tcp,52134425371764,41
797,tcp,52134466991454,30
798,tcp,52134508680534,23
799,tcp,52134550459974,20
800,tcp,52134591917124,19
801,tcp,52134633592614,15
802,tcp,52134675318234,15
803,tcp,52134716990484,15
804,tcp,52134758735094,513
805,tcp,52134800349384,31
806,tcp,52134842131254,32
807,tcp,52134883625394,101
808,tcp,52134925326084,28
809,tcp,52134966886284,26
810,tcp,52135008882264,51
811,tcp,52135050299184,17
812,tcp,52135092067104,15
813,tcp,52135133588514,13
814,tcp,52135175350944,12
815,tcp,52135216901874,12
816,tcp,52135258665564,876
817,tcp,52135300342044,264
818,tcp,52135342020054,42
819,tcp,52135383693924,29
820,tcp,52135425443844,21
821,tcp,52135467008994,18
822,tcp,52135508982744,19
823,tcp,52135550351064,20
824,tcp,52135591903254,18
825,tcp,52135633740744,17
826,tcp,52135675313994,17
827,tcp,52135717039524,17
828,tcp,52135758623124,708
829,tcp,52135800421824,48
830,tcp,52135842117564,46
831,tcp,52135883597844,99
832,tcp,52135925253804,36
833,tcp,52135966944054,32
834,tcp,52136008756884,65
835,tcp,52136050332474,21
836,tcp,52136092131534,17
837,tcp,52136133647274,22
838,tcp,52136175272184,17
839,tcp,52136217014454,17
840,tcp,52136258723064,939
841,tcp,52136300329794,334
842,tcp,52136342010144,53
843,tcp,52136383605354,35
844,tcp,52136425296234,35
845,tcp,52136466918084,26
846,tcp,52136508732714,23
847,tcp,52136550256644,22
848,tcp,52136591925654,19
849,tcp,52136633528064,18
850,tcp,52136675276184,19
851,tcp,52136716903434,17
852,tcp,52136758606464,653
853,tcp,52136800382574,32
854,tcp,52136841994794,27
855,tcp,52136883531684,85
856,tcp,52136925268734,22
857,tcp,52136967203964,20
858,tcp,52137008645904,77
859,tcp,52137050403924,24
860,tcp,52137091942254,23
861,tcp,52137133694784,20
862,tcp,52137175336344,12
863,tcp,52137216953784,12
864,tcp,52137258581394,1089
865,tcp,52137300297114,305
866,tcp,52137341943624,40
867,tcp,52137383767974,35
868,tcp,52137425273724,28
869,tcp,52137466935984,24
870,tcp,52137508548024,19
871,tcp,52137550365534,19
872,tcp,52137592090884,19
873,tcp,52137633673494,18
874,tcp,52137675325134,17
875,tcp,52137716903154,15
876,tcp,52137758645604,913
877,tcp,52137800292204,36
878,tcp,52137842020074,37
879,tcp,52137883539054,95
880,tcp,52137925226154,24
881,tcp,52137966936474,25
882,tcp,52138008671184,24
883,tcp,52138050244884,12
884,tcp,52138091960154,12
885,tcp,52138133550144,13
886,tcp,52138175337954,12
887,tcp,52138216991124,12
888,tcp,52138258651224,672
889,tcp,52138300315014,89
890,tcp,52138341877554,49
891,tcp,52138383965064,36
892,tcp,52138425351834,34
893,tcp,52138467076014,76
894,tcp,52138508615334,30
895,tcp,52138550319444,26
896,tcp,52138591943634,21
897,tcp,52138633579344,19
898,tcp,52138675262484,17
899,tcp,52138716946164,17
900,tcp,52138758593214,365
901,tcp,52138800383274,27
902,tcp,52138841869404,29
903,tcp,52138883626524,100
904,tcp,52138925251344,25
905,tcp,52138967033754,20
906,tcp,52139008615464,18
907,tcp,52139050265394,15
908,tcp,52139091997854,15
909,tcp,52139133572814,13
910,tcp,52139175308694,12
911,tcp,52139216905524,12
912,tcp,52139258640324,1219
913,tcp,52139556238824,432
914,tcp,52139556248184,78
915,tcp,52139556250074,37
916,tcp,52139556251334,37
917,tcp,52139709922194,25
918,tcp,52139709931824,19
919,tcp,52139709933354,20
920,tcp,52139709934524,19
921,tcp,52139709935514,17
922,tcp,52139751749514,15
923,tcp,52139751770124,15
924,tcp,52139758608234,542
925,tcp,52139800335654,33
926,tcp,52139841986304,28
927,tcp,52139910102264,111
928,tcp,52139925401634,25
929,tcp,52139966930334,19
930,tcp,52140008604474,20
931,tcp,52140050381214,12
932,tcp,52140091930344,12
933,tcp,52140133709604,13
934,tcp,52140175345494,12
935,tcp,52140217033674,12
936,tcp,52140258660564,868
937,tcp,52140300547014,159
938,tcp,52140342167064,69
939,tcp,52140667148604,29
940,tcp,52140667158954,94
941,tcp,52140667160484,26
942,tcp,52140667161564,18
943,tcp,52140667162644,12
944,tcp,52140667163724,12
945,tcp,52140667164804,12
946,tcp,52140709162764,12
947,tcp,52140751665264,12
948,tcp,52140793401684,821
949,tcp,52140834982674,31
950,tcp,52140867577254,32
951,tcp,52140909461454,62
952,tcp,52140993663114,27
953,tcp,52140993679674,20
954,tcp,52141008758724,24
955,tcp,52141050465894,12
956,tcp,52141092171444,12
957,tcp,52141133720484,13
958,tcp,52141175322174,12
959,tcp,52141217050134,12
960,tcp,52141258754244,1578
961,tcp,52141300421364,687
962,tcp,52141341983994,58
963,tcp,52141383735534,54
964,tcp,52141425354684,70
965,tcp,52141467047814,63
966,tcp,52141508634384,55
967,tcp,52141550431644,52
968,tcp,52141591974654,43
969,tcp,52141633645104,33
970,tcp,52141675438494,32
971,tcp,52141717046664,30
972,tcp,52141758676974,1164
973,tcp,52141800533724,48
974,tcp,52141842085014,44
975,tcp,52141883601654,57
976,tcp,52141925376324,27
977,tcp,52141966993764,23
978,tcp,52142008765824,31
979,tcp,52142050329624,17
980,tcp,52142091933564,15
981,tcp,52142133621654,16
982,tcp,52142175335394,12
983,tcp,52142216900274,12
984,tcp,52142258620044,570
985,tcp,52142300330814,104
986,tcp,52142342178834,39
987,tcp,52142383699164,29
988,tcp,52142425374744,26
989,tcp,52142466987774,17
990,tcp,52142508786564,15
991,tcp,52142550413814,15
992,tcp,52142591964384,15
993,tcp,52142633665704,12
