experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
40152987456534,echo_mediaelement,deadline_feasible_frame_action,76,P,0,1,4184,2533.333,2616.666,UNRELIABLE,udp,40155520979304,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,77,P,0,1,5770,2566.667,2650.0,UNRELIABLE,udp,40155554279304,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,78,P,0,1,3327,2600.0,2683.333,UNRELIABLE,udp,40155587557434,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,79,P,0,1,2676,2633.333,2716.666,UNRELIABLE,udp,40155620924754,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,80,P,0,1,3355,2666.667,2750.0,UNRELIABLE,udp,40155654203874,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,81,P,0,1,5518,2700.0,2783.333,UNRELIABLE,udp,40155687592704,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,82,P,0,1,5540,2733.333,2816.666,UNRELIABLE,udp,40155720916554,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,83,P,0,1,2718,2766.667,2850.0,UNRELIABLE,udp,40155754237074,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,84,P,0,1,4300,2800.0,2883.333,UNRELIABLE,udp,40155787591344,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,85,P,0,1,3857,2833.333,2916.666,UNRELIABLE,udp,40155820876494,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,86,P,0,1,2434,2866.667,2950.0,UNRELIABLE,udp,40155854204484,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,87,P,0,1,3911,2900.0,2983.333,UNRELIABLE,udp,40155887581434,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,88,P,0,1,3408,2933.333,3016.666,UNRELIABLE,udp,40155920921934,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,89,P,0,1,3663,2966.667,3050.0,UNRELIABLE,udp,40155954271524,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,90,P,0,1,2477,3000.0,3083.333,UNRELIABLE,udp,40155987600864,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,91,P,0,1,4600,3033.333,3116.666,UNRELIABLE,udp,40156020947394,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,92,P,0,1,4391,3066.667,3150.0,UNRELIABLE,udp,40156054275834,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,93,P,0,1,6779,3100.0,3183.333,UNRELIABLE,udp,40156087610124,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,94,P,0,1,3160,3133.333,3216.666,UNRELIABLE,udp,40156120945134,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,95,P,0,1,4442,3166.667,3250.0,UNRELIABLE,udp,40156154267724,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,96,P,0,1,3054,3200.0,3283.333,UNRELIABLE,udp,40156187563494,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,97,P,0,1,3676,3233.333,3316.666,UNRELIABLE,udp,40156220921994,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,98,P,0,1,3280,3266.667,3350.0,UNRELIABLE,udp,40156254237564,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,99,P,0,1,5339,3300.0,3383.333,UNRELIABLE,udp,40156287615144,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,100,P,0,1,3531,3333.333,3416.666,UNRELIABLE,udp,40156320952044,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,101,P,0,1,4661,3366.667,3450.0,UNRELIABLE,udp,40156354263384,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,102,P,0,1,2686,3400.0,3483.333,UNRELIABLE,udp,40156387581834,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,103,P,0,1,5386,3433.333,3516.666,UNRELIABLE,udp,40156420930614,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,104,P,0,1,2883,3466.667,3550.0,UNRELIABLE,udp,40156454264274,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,105,P,0,1,4753,3500.0,3583.333,UNRELIABLE,udp,40156487607204,False
