frame_index,transport_protocol,receive_time_ns,payload_bytes
437,tcp,5256398730744,862
438,tcp,5256418824324,2097
439,tcp,5256418833864,1326
440,tcp,5256439036524,1660
441,tcp,5256479446884,1712
442,tcp,5256479456784,1263
443,tcp,5256479458944,1255
444,tcp,5256523681704,7832
445,tcp,5256580578534,940
446,tcp,5256580593384,1186
447,tcp,5256580595994,1337
448,tcp,5256580599324,1793
449,tcp,5256580602024,1733
450,tcp,5256600756084,1590
451,tcp,5256627187194,1628
452,tcp,5256667565244,1535
453,tcp,5256693834354,1534
454,tcp,5256714096324,1896
455,tcp,5256760549374,1258
456,tcp,5256821124234,8363
457,tcp,5256841310604,1175
458,tcp,5256914399244,1556
459,tcp,5256914416344,1535
460,tcp,5256914418504,1059
461,tcp,5256960863904,1554
462,tcp,5256981091944,1226
463,tcp,5257027647594,1827
464,tcp,5257047938634,1782
465,tcp,5257094419674,928
466,tcp,5257096809174,1757
467,tcp,5257190305854,954
468,tcp,5257210491414,8439
469,tcp,5257230711084,1358
470,tcp,5257230726204,1130
471,tcp,5257294512984,1071
472,tcp,5257294527564,1250
473,tcp,5257361278044,1190
474,tcp,5257361292084,902
475,tcp,5257427947164,1102
476,tcp,5257427964714,1276
477,tcp,5257494759474,1138
478,tcp,5257494773784,1301
479,tcp,5257561480794,1450
480,tcp,5257601957484,7660
481,tcp,5257628140824,745
482,tcp,5257628151984,1053
483,tcp,5257694936664,1286
484,tcp,5257694952954,1271
485,tcp,5257761562674,1037
486,tcp,5257761573654,1048
487,tcp,5257828408824,563
488,tcp,5257828425564,1434
489,tcp,5257895044644,1697
490,tcp,5257895613984,809
491,tcp,5257961771364,861
492,tcp,5257982060514,7786
493,tcp,5258028509064,899
494,tcp,5258028521484,1103
495,tcp,5258095317684,621
496,tcp,5258095332354,981
497,tcp,5258162073924,905
498,tcp,5258162084094,962
499,tcp,5258228852484,1492
500,tcp,5258228867604,716
501,tcp,5258295603234,947
502,tcp,5258295618804,1334
503,tcp,5258362289454,1035
504,tcp,5258382602454,7743
505,tcp,5258429036964,547
506,tcp,5258429055774,1323
507,tcp,5258495735604,816
508,tcp,5258495750094,999
509,tcp,5258562458724,1066
510,tcp,5258562474744,779
511,tcp,5258629190754,1119
512,tcp,5258629206414,1049
513,tcp,5258696064804,1340
514,tcp,5258696083254,855
515,tcp,5258762694594,712
516,tcp,5258782947924,7276
517,tcp,5258829363174,1275
518,tcp,5258829380724,1083
519,tcp,5258896185204,709
520,tcp,5258896204914,1349
521,tcp,5258962856574,1235
522,tcp,5258962870704,778
523,tcp,5259029562144,1030
524,tcp,5259029578164,1179
525,tcp,5259096321714,885
526,tcp,5259096335754,1039
527,tcp,5259162961314,1125
528,tcp,5259183251994,7730
529,tcp,5259229703874,1217
530,tcp,5259229713144,743
531,tcp,5259296415744,992
532,tcp,5259296429514,750
533,tcp,5259363143994,1563
534,tcp,5259363514794,1037
535,tcp,5259429916254,538
536,tcp,5259429930204,1343
537,tcp,5259496769424,743
538,tcp,5259496784994,1488
539,tcp,5259563345484,1028
540,tcp,5259634473204,7748
541,tcp,5259882478104,894
542,tcp,5259882490074,871
543,tcp,5259882491874,840
544,tcp,5259886270614,1230
545,tcp,5259902700474,576
546,tcp,5259902710734,986
547,tcp,5259902713524,399
548,tcp,5259906542034,1470
549,tcp,5259906552204,1070
550,tcp,5259906553914,1145
551,tcp,5259963846564,1168
552,tcp,5259983962914,6811
553,tcp,5260030537104,1025
554,tcp,5260030551774,1120
555,tcp,5260097318364,731
556,tcp,5260184263494,1727
557,tcp,5260184281224,1089
558,tcp,5260184284194,2263
559,tcp,5260230711324,1258
560,tcp,5260230725364,1212
561,tcp,5260297440294,2436
562,tcp,5260300179084,1817
563,tcp,5260364415774,2091
564,tcp,5260404892464,8078
565,tcp,5260430897784,1453
566,tcp,5260451069754,1892
567,tcp,5260497628014,1765
568,tcp,5260498389774,2836
569,tcp,5260564503864,2544
570,tcp,5260567267584,2106
571,tcp,5260631286564,2530
572,tcp,5260634137854,2089
573,tcp,5260701606534,2908
574,tcp,5260718041884,2363
575,tcp,5260764552714,2012
576,tcp,5260788592704,9457
577,tcp,5260831283304,1319
578,tcp,5260831293744,2004
579,tcp,5260898073294,2439
580,tcp,5260910392854,1774
581,tcp,5260964816934,2764
582,tcp,5260968299664,1332
583,tcp,5261031542124,2771
584,tcp,5261035073994,2056
585,tcp,5261098214664,2652
586,tcp,5261101392024,2172
587,tcp,5261165151714,1823
588,tcp,5261190245064,8835
589,tcp,5261231699244,1902
590,tcp,5261232838194,922
591,tcp,5261298435234,1668
592,tcp,5261298937974,1491
593,tcp,5261365253484,2394
594,tcp,5261367751434,2421
595,tcp,5261431964364,1040
596,tcp,5261431991274,2378
597,tcp,5261498689194,1752
598,tcp,5261499410544,2185
599,tcp,5261565355164,1824
600,tcp,5261582466324,7332
601,tcp,5261632128594,1766
602,tcp,5261632925994,1907
603,tcp,5261698828224,2442
604,tcp,5261701450464,1460
605,tcp,5262046375194,1868
606,tcp,5262046386264,2350
607,tcp,5262066536814,2120
608,tcp,5262066547704,1758
609,tcp,5262070344354,1911
610,tcp,5262086649204,1466
611,tcp,5262086659104,2384
612,tcp,5262106769334,6418
613,tcp,5262110642574,1753
614,tcp,5262114674844,1689
615,tcp,5262114685014,1356
616,tcp,5262126911964,1447
617,tcp,5262165953334,1866
618,tcp,5262166945944,1708
619,tcp,5262232768434,1904
620,tcp,5262233993604,1824
621,tcp,5262299373564,1881
622,tcp,5262386388354,1991
623,tcp,5262386398614,1861
624,tcp,5262406569414,6834
625,tcp,5262432848874,1133
626,tcp,5262432858864,1549
627,tcp,5262550404624,1594
628,tcp,5262550415694,1237
629,tcp,5262570611694,1529
630,tcp,5262570629604,1728
631,tcp,5262633168264,1445
632,tcp,5262633185454,1028
633,tcp,5262699843864,1828
634,tcp,5262700778154,1337
635,tcp,5262766615764,1392
636,tcp,5262786866484,6813
637,tcp,5262833355264,902
638,tcp,5262833370474,1760
639,tcp,5262900100884,1842
640,tcp,5262901014384,1687
641,tcp,5262966858024,1672
642,tcp,5262967378044,1345
643,tcp,5263033430484,1366
644,tcp,5263033440474,1781
645,tcp,5263100245134,1484
646,tcp,5263100257914,1690
647,tcp,5263170495534,1220
648,tcp,5263182380664,6835
649,tcp,5263233649074,1437
650,tcp,5263233660234,1646
651,tcp,5263300453644,1682
652,tcp,5263300985094,862
653,tcp,5263367122494,1720
654,tcp,5263367747904,1378
655,tcp,5263433922744,1484
656,tcp,5263433935974,1363
657,tcp,5263500605544,1530
658,tcp,5263500927474,1346
659,tcp,5263567296354,1922
660,tcp,5263587436464,6742
661,tcp,5263634178054,1301
662,tcp,5263634192904,1597
663,tcp,5263701193494,1636
664,tcp,5263701901704,1741
665,tcp,5263767687924,1405
666,tcp,5263767703494,1301
667,tcp,5263834347864,1667
668,tcp,5263834937274,1973
669,tcp,5263901234694,1428
670,tcp,5263901248824,2020
671,tcp,5263967833344,1679
672,tcp,5264008290504,7440
673,tcp,5264035268814,1511
674,tcp,5264035284024,1737
675,tcp,5264101272294,1046
676,tcp,5264186422104,1525
677,tcp,5264186437854,1210
678,tcp,5264186440284,1731
679,tcp,5264234743464,1479
680,tcp,5264234754624,915
681,tcp,5264301403404,1010
682,tcp,5264301414564,1338
683,tcp,5264368134804,1738
684,tcp,5264392147974,6825
685,tcp,5264434901664,1318
686,tcp,5264434916424,1567
687,tcp,5264501690034,757
688,tcp,5264501702364,1799
689,tcp,5264568323604,1276
690,tcp,5264568334764,1311
691,tcp,5264635154004,2187
692,tcp,5264637064884,1063
693,tcp,5264701869654,2000
694,tcp,5264703243954,1838
695,tcp,5264768629854,1591
696,tcp,5264792755074,6785
697,tcp,5264835263874,1312
698,tcp,5264835277464,1342
699,tcp,5264902065924,2125
700,tcp,5264903774394,1139
701,tcp,5266674662724,1931
702,tcp,5266674672804,1367
703,tcp,5266674674964,2379
704,tcp,5266674676494,2042
705,tcp,5266674677934,1234
706,tcp,5266694822544,1703
707,tcp,5266694833344,1969
708,tcp,5266714964004,6169
709,tcp,5266718780904,1584
710,tcp,5266722865554,1522
711,tcp,5266735124904,2395
712,tcp,5266738946484,1283
713,tcp,5266742973714,1846
714,tcp,5266759050144,2078
715,tcp,5266759060044,1720
716,tcp,5266791210024,2680
717,tcp,5266791223434,2659
718,tcp,5266791227394,2176
719,tcp,5266791230184,2273
720,tcp,5266811340054,5908
721,tcp,5266823750874,1778
722,tcp,5266823766354,1383
723,tcp,5266831581954,2305
724,tcp,5266835616924,2330
725,tcp,5266851817554,2012
726,tcp,5266855653534,1983
727,tcp,5266855691604,2202
728,tcp,5266872152334,2501
729,tcp,5266879989984,2490
730,tcp,5266883959524,1748
731,tcp,5266892458044,2048
732,tcp,5266912688604,5413
733,tcp,5266916496864,2250
734,tcp,5266973221254,2540
735,tcp,5266973230254,1756
736,tcp,5266973232594,2339
737,tcp,5266973233764,2097
738,tcp,5266973235024,2328
739,tcp,5266973982474,2245
740,tcp,5266990410174,1439
741,tcp,5266994218434,2152
742,tcp,5266994235714,1387
743,tcp,5266994238324,664
744,tcp,5267013769674,2947
745,tcp,5267013780024,501
746,tcp,5267013781914,562
747,tcp,5267013784254,804
748,tcp,5267070273564,527
749,tcp,5267070284724,790
750,tcp,5267132455914,1047
751,tcp,5267132475534,1576
752,tcp,5267136233664,1734
753,tcp,5267176708284,1811
754,tcp,5267176722054,2096
755,tcp,5267176724664,2088
756,tcp,5267176726104,572
757,tcp,5267176728174,1987
758,tcp,5267180607714,1214
759,tcp,5267180627154,677
760,tcp,5267180629494,332
761,tcp,5267180633004,629
762,tcp,5267196931374,647
763,tcp,5267196972414,934
764,tcp,5267260332414,1298
765,tcp,5267260347804,1304
766,tcp,5267264279364,1882
767,tcp,5267280655134,1640
768,tcp,5267321151624,3786
769,tcp,5267321167644,1798
770,tcp,5267321170164,1598
771,tcp,5267341459674,2064
772,tcp,5267345230134,1829
773,tcp,5267371296564,2055
774,tcp,5267434388004,1739
775,tcp,5267437966674,1979
776,tcp,5267516423724,2440
777,tcp,5267516443524,1528
778,tcp,5267520233064,2578
779,tcp,5267571417594,2057
780,tcp,5267591792604,6576
781,tcp,5267638226394,1854
782,tcp,5267639295234,1964
783,tcp,5267791840464,2549
784,tcp,5267791861614,2158
785,tcp,5267812111434,1846
786,tcp,5267812125744,2250
787,tcp,5267838410424,1453
788,tcp,5267858628204,2990
789,tcp,5267905079454,1747
790,tcp,5267905793154,1624
791,tcp,5267971918404,1929
792,tcp,5268012429114,9462
793,tcp,5268038583294,1394
794,tcp,5268038607324,1806
795,tcp,5268105385344,1367
796,tcp,5268105402174,1214
797,tcp,5268172100814,771
798,tcp,5268172116924,1520
799,tcp,5268238784424,865
800,tcp,5268238799994,927
801,tcp,5268305472264,1872
802,tcp,5268306516084,1020
803,tcp,5268372200244,1323
804,tcp,5268396191364,9442
805,tcp,5268439001754,1238
806,tcp,5268439011564,1350
807,tcp,5268505693734,1109
808,tcp,5268505704354,1480
809,tcp,5268572521254,1696
810,tcp,5268574051704,1239
811,tcp,5268639152484,886
812,tcp,5268639162564,961
813,tcp,5268706000164,1198
814,tcp,5268706014294,1837
815,tcp,5268772576584,778
816,tcp,5268859578054,9240
817,tcp,5268859593264,1252
818,tcp,5268859595784,1355
819,tcp,5268906106074,1201
820,tcp,5268906121014,779
821,tcp,5268972804354,988
822,tcp,5268972818304,648
823,tcp,5269039646814,1904
824,tcp,5269040852004,879
825,tcp,5269106333934,944
826,tcp,5269106348154,1295
827,tcp,5269173250554,389
828,tcp,5269194165114,10051
829,tcp,5269239715914,1168
830,tcp,5269239725724,1040
831,tcp,5269306552704,1373
832,tcp,5269393456614,701
833,tcp,5269393470384,1027
834,tcp,5269393472994,691
835,tcp,5269439884914,1517
836,tcp,5269440249414,1516
837,tcp,5269506651774,575
838,tcp,5269506666264,1265
839,tcp,5269573427274,1440
840,tcp,5269597573284,9721
841,tcp,5269640199354,1457
842,tcp,5269640210604,436
843,tcp,5269707003744,1510
844,tcp,5269793814864,784
845,tcp,5269793829354,812
846,tcp,5269793831964,1184
847,tcp,5269840422984,447
848,tcp,5269840440084,1159
849,tcp,5269907202444,718
850,tcp,5269908934674,1514
851,tcp,5269973805594,707
852,tcp,5270014467414,9950
853,tcp,5270040488394,963
854,tcp,5270040499194,796
855,tcp,5270107239234,985
856,tcp,5270107249044,1640
857,tcp,5270173958214,807
858,tcp,5270173970994,1441
859,tcp,5270240769894,1081
860,tcp,5270240780424,527
861,tcp,5270307432174,1414
862,tcp,5270307441714,667
863,tcp,5270374473444,882
864,tcp,5270414943744,9342
865,tcp,5270440897044,964
866,tcp,5270440906494,942
867,tcp,5270507856144,874
868,tcp,5270507870634,1926
869,tcp,5270574413754,1319
870,tcp,5270661376164,779
871,tcp,5270661395154,1209
872,tcp,5270661397584,519
873,tcp,5270738288814,1559
874,tcp,5270738303754,988
875,tcp,5270774638464,613
876,tcp,5270835603204,9335
877,tcp,5270841430254,1129
878,tcp,5270841446544,924
879,tcp,5270908138884,1019
880,tcp,5270908153734,936
881,tcp,5271234255414,941
882,tcp,5271234272514,1622
883,tcp,5271254518554,893
884,tcp,5271254536194,1748
885,tcp,5271274781604,980
886,tcp,5271294847464,1851
887,tcp,5271294856914,495
888,tcp,5271335317314,9528
889,tcp,5271339096504,1639
890,tcp,5271339105864,929
891,tcp,5271355504224,1274
892,tcp,5271395972634,1070
893,tcp,5271395996844,1956
894,tcp,5271396073074,1692
895,tcp,5271442022574,820
896,tcp,5271442040484,1017
897,tcp,5271508746504,1352
898,tcp,5271512295024,1503
899,tcp,5271575512014,1198
900,tcp,5271660638064,9935
901,tcp,5271664460634,1033
902,tcp,5271664474944,564
903,tcp,5271708935934,1349
904,tcp,5271708947904,1187
905,tcp,5271775627284,546
906,tcp,5271775640964,1114
907,tcp,5271842345364,682
908,tcp,5271842355354,1823
909,tcp,5271909136704,1088
910,tcp,5271909151284,1051
911,tcp,5271975869814,1422
912,tcp,5271999961284,10109
913,tcp,5272042659894,1089
914,tcp,5272042676004,877
915,tcp,5272109502084,1838
916,tcp,5272196268564,1505
917,tcp,5272196285754,565
918,tcp,5272196288184,1506
919,tcp,5272242749154,1052
920,tcp,5272242763014,1344
921,tcp,5272309540314,630
922,tcp,5272309555794,912
923,tcp,5272376238414,1651
924,tcp,5272420620204,9376
925,tcp,5272442999244,1180
926,tcp,5272443013284,790
927,tcp,5272509699684,1012
928,tcp,5272509710754,1767
929,tcp,5272576467534,1075
930,tcp,5272576480494,794
931,tcp,5272643248434,1224
932,tcp,5272643268504,942
933,tcp,5272709911614,1245
934,tcp,5272709925204,1400
935,tcp,5272776577134,526
936,tcp,5272863476184,8329
937,tcp,5272863486804,1258
938,tcp,5272863488424,836
939,tcp,5272910030754,548
940,tcp,5272950664404,6471
941,tcp,5273064854424,5867
942,tcp,5273064868284,1020
943,tcp,5273064870714,1691
