experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,64,P,0,5,2160,2135.469,2218.836,DROP,drop,41858348264,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,65,P,0,5,967,2168.836,2252.203,DROP,drop,41891574168,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,66,P,0,5,2346,2202.202,2285.569,DROP,drop,41925022473,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,67,P,0,5,1927,2235.569,2318.936,DROP,drop,41958308877,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,68,P,0,5,1389,2268.936,2352.303,DROP,drop,41991734182,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,69,P,0,5,2586,2302.302,2385.669,DROP,drop,42025101386,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,70,P,0,5,1248,2335.669,2419.036,DROP,drop,42058443991,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,71,P,0,5,1293,2369.036,2452.403,DROP,drop,42091767795,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,72,I,1,6,9287,2402.402,2485.769,DROP,drop,42125209000,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,73,P,0,6,1140,2435.769,2519.136,DROP,drop,42158556704,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,74,P,0,6,1597,2469.136,2552.503,DROP,drop,42191924309,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,75,P,0,6,867,2502.503,2585.87,DROP,drop,42225238413,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,76,P,0,6,1272,2535.869,2619.236,DROP,drop,42258668118,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,77,P,0,6,892,2569.236,2652.603,DROP,drop,42292066822,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,78,P,0,6,1611,2602.603,2685.97,DROP,drop,42325422027,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,79,P,0,6,1326,2635.969,2719.336,DROP,drop,42358697431,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,80,P,0,6,660,2669.336,2752.703,DROP,drop,42392132136,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,81,P,0,6,1335,2702.703,2786.07,DROP,drop,42425470140,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,82,P,0,6,817,2736.069,2819.436,DROP,drop,42458839945,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,83,P,0,6,1194,2769.436,2852.803,DROP,drop,42492186549,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,84,I,1,7,8549,2802.803,2886.17,DROP,drop,42525612254,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,85,P,0,7,1242,2836.17,2919.537,DROP,drop,42558896058,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,86,P,0,7,1145,2869.536,2952.903,DROP,drop,42592318763,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,87,P,0,7,865,2902.903,2986.27,DROP,drop,42625658668,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,88,P,0,7,1225,2936.27,3019.637,DROP,drop,42659093972,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,89,P,0,7,1574,2969.636,3053.003,DROP,drop,42692387077,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,90,P,0,7,988,3003.003,3086.37,DROP,drop,42725783481,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,91,P,0,7,1445,3036.37,3119.737,DROP,drop,42759110986,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,92,P,0,7,1238,3069.736,3153.103,DROP,drop,42792489790,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,93,P,0,7,1581,3103.103,3186.47,DROP,drop,42825842495,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,94,P,0,7,1506,3136.47,3219.837,DROP,drop,42859326599,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,95,P,0,7,597,3169.837,3253.204,DROP,drop,42892604004,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,96,I,1,8,8230,3203.203,3286.57,DROP,drop,42926132508,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,97,P,0,8,936,3236.57,3319.937,DROP,drop,42959398913,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,98,P,0,8,1270,3269.937,3353.304,DROP,drop,42992718917,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,99,P,0,8,1473,3303.303,3386.67,DROP,drop,43026048322,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,100,P,0,8,1097,3336.67,3420.037,DROP,drop,43059595226,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,101,P,0,8,1125,3370.037,3453.404,DROP,drop,43092799531,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,102,P,0,8,1375,3403.403,3486.77,DROP,drop,43126266335,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,103,P,0,8,1517,3436.77,3520.137,DROP,drop,43159530540,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,104,P,0,8,1909,3470.137,3553.504,DROP,drop,43192946844,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,105,P,0,8,1191,3503.504,3586.871,DROP,drop,43226290449,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,106,P,0,8,1991,3536.87,3620.237,DROP,drop,43259670853,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,107,P,0,8,1252,3570.237,3653.604,DROP,drop,43293011158,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,108,I,1,9,7301,3603.604,3686.971,DROP,drop,43326406362,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,109,P,0,9,1474,3636.97,3720.337,DROP,drop,43359733367,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,110,P,0,9,1278,3670.337,3753.704,DROP,drop,43393161971,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,111,P,0,9,1367,3703.704,3787.071,DROP,drop,43426464476,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,112,P,0,9,1679,3737.07,3820.437,DROP,drop,43459888280,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,113,P,0,9,1918,3770.437,3853.804,DROP,drop,43493175985,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,114,P,0,9,2091,3803.804,3887.171,DROP,drop,43526606289,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,115,P,0,9,1381,3837.171,3920.538,DROP,drop,43559961594,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,116,P,0,9,1597,3870.537,3953.904,DROP,drop,43593328598,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,117,P,0,9,1948,3903.904,3987.271,DROP,drop,43626681003,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,118,P,0,9,1591,3937.271,4020.638,DROP,drop,43660105308,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,119,P,0,9,2074,3970.637,4054.004,DROP,drop,43693580812,True
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,120,I,1,10,6332,4004.004,4087.371,RELIABLE_SINGLE,tcp,43726850417,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,121,P,0,10,1617,4037.371,4120.738,UNRELIABLE,udp,43760150321,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,122,P,0,10,1289,4070.737,4154.104,UNRELIABLE,udp,43793506726,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,123,P,0,10,1715,4104.104,4187.471,UNRELIABLE,udp,43826833830,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,124,P,0,10,1809,4137.471,4220.838,UNRELIABLE,udp,43860223135,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,125,P,0,10,1460,4170.838,4254.205,UNRELIABLE,udp,43893554839,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,126,P,0,10,1848,4204.204,4287.571,UNRELIABLE,udp,43926983244,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,127,P,0,10,1745,4237.571,4320.938,UNRELIABLE,udp,43960348148,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,128,P,0,10,1620,4270.938,4354.305,UNRELIABLE,udp,43993713153,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,129,P,0,10,1862,4304.304,4387.671,UNRELIABLE,udp,44027071157,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,130,P,0,10,1748,4337.671,4421.038,UNRELIABLE,udp,44060408862,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,131,P,0,10,1886,4371.038,4454.405,UNRELIABLE,udp,44093786066,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,132,I,1,11,5243,4404.404,4487.771,RELIABLE_SINGLE,tcp,44127198271,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,133,P,0,11,1877,4437.771,4521.138,UNRELIABLE,udp,44160607375,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,134,P,0,11,2217,4471.138,4554.505,UNRELIABLE,udp,44193982880,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,135,P,0,11,1871,4504.505,4587.872,UNRELIABLE,udp,44227315284,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,136,P,0,11,1892,4537.871,4621.238,UNRELIABLE,udp,44260643889,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,137,P,0,11,1763,4571.238,4654.605,UNRELIABLE,udp,44293996993,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,138,P,0,11,2151,4604.605,4687.972,UNRELIABLE,udp,44327395198,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,139,P,0,11,1980,4637.971,4721.338,UNRELIABLE,udp,44360695602,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,140,P,0,11,2131,4671.338,4754.705,UNRELIABLE,udp,44394117807,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,141,P,0,11,2095,4704.705,4788.072,UNRELIABLE,udp,44427477211,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,142,P,0,11,2206,4738.071,4821.438,UNRELIABLE,udp,44460856316,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,143,P,0,11,2536,4771.438,4854.805,UNRELIABLE,udp,44494213820,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,144,I,1,12,4994,4804.805,4888.172,RELIABLE_SINGLE,tcp,44527742425,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,145,P,0,12,1512,4838.172,4921.539,UNRELIABLE,udp,44560897429,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,146,P,0,12,2530,4871.538,4954.905,UNRELIABLE,udp,44594364434,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,147,P,0,12,3125,4904.905,4988.272,UNRELIABLE,udp,44627659738,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,148,P,0,12,1283,4938.272,5021.639,UNRELIABLE,udp,44661033943,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,149,P,0,12,2348,4971.638,5055.005,UNRELIABLE,udp,44694360347,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,150,P,0,12,775,5005.005,5088.372,UNRELIABLE,udp,44727774152,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,151,P,0,12,2217,5038.372,5121.739,UNRELIABLE,udp,44761105857,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,152,P,0,12,2574,5071.738,5155.105,UNRELIABLE,udp,44794611661,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,153,P,0,12,1384,5105.105,5188.472,UNRELIABLE,udp,44827830266,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,154,P,0,12,1860,5138.472,5221.839,UNRELIABLE,udp,44861330570,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,155,P,0,12,1568,5171.839,5255.206,UNRELIABLE,udp,44894595475,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,156,I,1,13,5943,5205.205,5288.572,RELIABLE_SINGLE,tcp,44927998879,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,157,P,0,13,2089,5238.572,5321.939,UNRELIABLE,udp,44961338184,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,158,P,0,13,998,5271.939,5355.306,UNRELIABLE,udp,44994710488,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,159,P,0,13,2037,5305.305,5388.672,UNRELIABLE,udp,45028227093,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,160,P,0,13,836,5338.672,5422.039,UNRELIABLE,udp,45061446297,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,161,P,0,13,1636,5372.039,5455.406,UNRELIABLE,udp,45094813602,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,162,P,0,13,1633,5405.405,5488.772,UNRELIABLE,udp,45128184606,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,163,P,0,13,1218,5438.772,5522.139,UNRELIABLE,udp,45161571011,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,164,P,0,13,2362,5472.139,5555.506,UNRELIABLE,udp,45194956415,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,165,P,0,13,1164,5505.506,5588.873,UNRELIABLE,udp,45228323520,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,166,P,0,13,2211,5538.872,5622.239,UNRELIABLE,udp,45261704724,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,167,P,0,13,2177,5572.239,5655.606,UNRELIABLE,udp,45295039729,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,168,I,1,14,6107,5605.606,5688.973,RELIABLE_SINGLE,tcp,45328371733,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,169,P,0,14,876,5638.972,5722.339,UNRELIABLE,udp,45361774138,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,170,P,0,14,1740,5672.339,5755.706,UNRELIABLE,udp,45395106442,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,171,P,0,14,2226,5705.706,5789.073,UNRELIABLE,udp,45428454047,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,172,P,0,14,988,5739.072,5822.439,UNRELIABLE,udp,45461842351,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,173,P,0,14,2101,5772.439,5855.806,UNRELIABLE,udp,45495204356,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,174,P,0,14,1155,5805.806,5889.173,UNRELIABLE,udp,45528553660,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,175,P,0,14,2044,5839.173,5922.54,UNRELIABLE,udp,45562006065,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,176,P,0,14,2435,5872.539,5955.906,UNRELIABLE,udp,45595303769,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,177,P,0,14,921,5905.906,5989.273,UNRELIABLE,udp,45628661574,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,178,P,0,14,2258,5939.273,6022.64,UNRELIABLE,udp,45662078578,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,179,P,0,14,1202,5972.639,6056.006,UNRELIABLE,udp,45695393783,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,180,I,1,15,5523,6006.006,6089.373,RELIABLE_SINGLE,tcp,45728788387,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,181,P,0,15,2364,6039.373,6122.74,UNRELIABLE,udp,45762121792,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,182,P,0,15,962,6072.739,6156.106,UNRELIABLE,udp,45795506796,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,183,P,0,15,2550,6106.106,6189.473,UNRELIABLE,udp,45828824301,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,184,P,0,15,1210,6139.473,6222.84,UNRELIABLE,udp,45862203506,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,185,P,0,15,2125,6172.84,6256.207,UNRELIABLE,udp,45895599210,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,186,P,0,15,2344,6206.206,6289.573,UNRELIABLE,udp,45928940615,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,187,P,0,15,1567,6239.573,6322.94,UNRELIABLE,udp,45962309819,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,188,P,0,15,2556,6272.94,6356.307,UNRELIABLE,udp,45995689124,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,189,P,0,15,1382,6306.306,6389.673,UNRELIABLE,udp,46029032228,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,190,P,0,15,1578,6339.673,6423.04,UNRELIABLE,udp,46062461533,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,191,P,0,15,2212,6373.04,6456.407,UNRELIABLE,udp,46095787437,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,192,I,1,16,6604,6406.406,6489.773,RELIABLE_SINGLE,tcp,46129170242,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,193,P,0,16,1952,6439.773,6523.14,UNRELIABLE,udp,46162540746,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,194,P,0,16,1326,6473.14,6556.507,UNRELIABLE,udp,46195931551,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,195,P,0,16,2091,6506.507,6589.874,UNRELIABLE,udp,46229275055,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,196,P,0,16,1800,6539.873,6623.24,UNRELIABLE,udp,46262660460,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,197,P,0,16,1316,6573.24,6656.607,UNRELIABLE,udp,46296091664,False
39722585475,archive_popeye_512kb,gop_aware_deadline_frame_action,198,P,0,16,2746,6606.607,6689.974,UNRELIABLE,udp,46329362769,False
