frame_index,transport_protocol,receive_time_ns,payload_bytes
69,tcp,16060204442214,2586
70,tcp,16060204452294,1248
71,tcp,16060204453914,1293
72,tcp,16060251533724,9287
73,tcp,16060404588264,1140
74,tcp,16060564258164,1597
75,tcp,16060564267974,867
76,tcp,16060587105024,1272
77,tcp,16060587116364,892
78,tcp,16060611321414,1611
79,tcp,16060611331854,1326
80,tcp,16060764430584,660
81,tcp,16060764441204,1335
82,tcp,16060764443094,817
83,tcp,16060787251524,1194
84,tcp,16061011622604,8549
85,tcp,16061011634664,1242
86,tcp,16061035858794,1145
87,tcp,16061035869954,865
88,tcp,16061136319314,1225
89,tcp,16061164750854,1574
90,tcp,16061164761654,988
91,tcp,16061211833814,1445
92,tcp,16061211843534,1238
93,tcp,16061328241524,1581
94,tcp,16061364956394,1506
95,tcp,16061364967374,597
96,tcp,16061565204234,8230
97,tcp,16061588100504,936
98,tcp,16061612328774,1270
99,tcp,16061612337864,1473
100,tcp,16061612339664,1097
101,tcp,16061660689824,1125
102,tcp,16061765417154,1375
103,tcp,16061765426874,1517
104,tcp,16061788276524,1909
105,tcp,16061812496964,1191
106,tcp,16061860928754,1991
107,tcp,16061936305914,1252
108,tcp,16062036893874,7301
109,tcp,16062136425414,1474
110,tcp,16062136435404,1278
111,tcp,16062136437204,1367
112,tcp,16062165843714,1679
113,tcp,16062212880144,1918
114,tcp,16062212891844,2091
115,tcp,16062256167174,1381
116,tcp,16062566204664,1597
117,tcp,16062566214024,1948
118,tcp,16062566215644,1591
119,tcp,16062566217714,2074
120,tcp,16062738017184,6332
121,tcp,16062738027894,1617
122,tcp,16062760854954,1289
123,tcp,16062785090694,1715
124,tcp,16062813434664,1809
125,tcp,16062938182044,1460
126,tcp,16062938193474,1848
127,tcp,16062985284624,1745
128,tcp,16063561539324,1620
129,tcp,16063561552554,1862
130,tcp,16063561555164,1748
131,tcp,16063561556964,1886
132,tcp,16063561559574,5243
133,tcp,16063561561734,1877
134,tcp,16063585764354,2217
135,tcp,16063585774254,1871
136,tcp,16063961857974,1892
137,tcp,16063961868324,1763
138,tcp,16063984724904,2151
139,tcp,16064033183064,1980
140,tcp,16064184932694,2131
141,tcp,16064207801154,2095
142,tcp,16064207811324,2206
143,tcp,16064385125814,2536
144,tcp,16064408059074,4994
145,tcp,16064480470554,1512
146,tcp,16064585336304,2530
147,tcp,16064608195224,3125
148,tcp,16064736342894,1283
149,tcp,16064785555974,2348
150,tcp,16064785566594,775
151,tcp,16064808445314,2217
152,tcp,16064936523864,2574
153,tcp,16064936533764,1384
154,tcp,16064985824874,1860
155,tcp,16064985839184,1568
156,tcp,16065136743984,5943
157,tcp,16065186023664,2089
158,tcp,16065186033744,998
159,tcp,16065232295274,2037
160,tcp,16065232306614,836
161,tcp,16065232308144,1636
162,tcp,16065336994524,1633
163,tcp,16065337004244,1218
164,tcp,16065386346834,2362
165,tcp,16065409151034,1164
166,tcp,16065433373094,2211
167,tcp,16065481830804,2177
168,tcp,16065586576764,6107
169,tcp,16065633586734,876
170,tcp,16065633601764,1740
171,tcp,16065732266244,2226
172,tcp,16065732276684,988
173,tcp,16065755130474,2101
174,tcp,16065755140374,1155
175,tcp,16065786786804,2044
176,tcp,16065833707134,2435
177,tcp,16065833716584,921
178,tcp,16065932373864,2258
179,tcp,16065955154214,1202
180,tcp,16066003625694,5523
181,tcp,16066076295474,2364
182,tcp,16066076306274,962
183,tcp,16066132565724,2550
184,tcp,16066132575534,1210
185,tcp,16066173158514,2125
186,tcp,16066221610914,2344
187,tcp,16066276467444,1567
188,tcp,16066276477614,2556
189,tcp,16066318508424,1382
190,tcp,16066318518054,1578
191,tcp,16066366967934,2212
192,tcp,16066463865444,6604
193,tcp,16066512369774,1952
194,tcp,16066560776544,1326
195,tcp,16066560787254,2091
196,tcp,16066609209954,1800
197,tcp,16066609219764,1316
198,tcp,16066657651464,2746
199,tcp,16066706148504,1409
200,tcp,16066706161914,1679
201,tcp,16066754542854,2564
202,tcp,16066803020094,964
203,tcp,16066827227574,2417
204,tcp,16066972574154,7852
205,tcp,16066972584954,1252
206,tcp,16067021025024,1935
207,tcp,16067021034654,1274
208,tcp,16067069488584,2135
209,tcp,16067117949984,1467
210,tcp,16067142197964,1648
211,tcp,16067166409044,1772
212,tcp,16067190596274,972
213,tcp,16067190605994,1906
214,tcp,16067239027434,1622
215,tcp,16067239037874,1418
216,tcp,16067408597964,8284
217,tcp,16067408607684,1386
218,tcp,16067457079794,1493
219,tcp,16067457090504,1474
220,tcp,16067505544434,1409
221,tcp,16067529730224,1610
222,tcp,16067529740664,1081
223,tcp,16067578186584,1387
224,tcp,16067578196934,2051
225,tcp,16067626682544,1047
226,tcp,16067626698114,1525
227,tcp,16067675098044,1559
228,tcp,16068215401974,8989
229,tcp,16068215413494,1365
230,tcp,16068215415834,1059
231,tcp,16068215417814,1227
232,tcp,16068215419614,1109
233,tcp,16068215422134,1317
234,tcp,16068215425374,1599
235,tcp,16068215427354,1221
236,tcp,16068215428884,1133
237,tcp,16068215561814,1067
238,tcp,16068215564964,1279
239,tcp,16068215566944,1448
240,tcp,16068232199124,8537
241,tcp,16068232208484,965
242,tcp,16068256445124,1114
243,tcp,16068280702554,983
244,tcp,16068280716414,1677
245,tcp,16068329141634,947
246,tcp,16068329151804,1187
247,tcp,16068329153874,981
248,tcp,16068377574234,1711
249,tcp,16068377587644,1015
250,tcp,16068426004044,1008
251,tcp,16068456644814,1435
252,tcp,16068571494444,9273
253,tcp,16068619848834,1468
254,tcp,16068619865124,927
255,tcp,16068619868094,774
256,tcp,16068698897004,1004
257,tcp,16068698914104,1129
258,tcp,16068721741884,1117
259,tcp,16068721757094,1003
260,tcp,16068721759884,786
261,tcp,16068770159904,1617
262,tcp,16068770172954,890
263,tcp,16068770175474,1256
264,tcp,16068963955284,9196
265,tcp,16068963968514,1215
266,tcp,16068963971304,923
267,tcp,16069012411464,454
268,tcp,16069012421094,1097
269,tcp,16069012424244,1017
270,tcp,16069060828224,829
271,tcp,16069060838394,1192
272,tcp,16069060840554,882
273,tcp,16069109273514,1509
274,tcp,16069109288544,1067
275,tcp,16069109290794,782
276,tcp,16069521102804,9347
277,tcp,16069521113244,1276
278,tcp,16069521114774,1606
279,tcp,16069521115944,1121
280,tcp,16069521117114,480
281,tcp,16069521118374,733
282,tcp,16069521119994,818
283,tcp,16069521121074,955
284,tcp,16069521122424,1364
285,tcp,16069521123594,1139
286,tcp,16069721235804,1018
287,tcp,16069721245344,780
288,tcp,16069721247594,9431
289,tcp,16069744098144,1081
290,tcp,16069768318404,1228
291,tcp,16069768328214,827
292,tcp,16069768329654,689
293,tcp,16069816804104,1603
294,tcp,16069816817424,936
295,tcp,16069816820214,996
296,tcp,16069889439144,1643
297,tcp,16069889449674,803
298,tcp,16069921385994,1038
299,tcp,16069921396884,1440
300,tcp,16070059032804,8534
301,tcp,16070059047924,879
302,tcp,16070107466124,841
303,tcp,16070131691874,1269
304,tcp,16070155893864,1408
305,tcp,16070155904484,674
306,tcp,16070155906374,1474
307,tcp,16070204348514,483
308,tcp,16070543508384,1751
309,tcp,16070567686974,1171
310,tcp,16070567696514,1079
311,tcp,16070567697954,904
312,tcp,16070567699934,8875
313,tcp,16070567701734,1143
314,tcp,16070567702814,1228
315,tcp,16070567704254,814
316,tcp,16070567705334,1232
317,tcp,16070567709474,1004
318,tcp,16070591917674,1614
319,tcp,16070616239004,1511
320,tcp,16070670987534,877
321,tcp,16070701557114,1685
322,tcp,16070701566654,1046
323,tcp,16070743617984,1473
324,tcp,16070924659284,9484
325,tcp,16070948961174,765
326,tcp,16070948986914,1228
327,tcp,16070948990064,909
328,tcp,16070997472344,1320
329,tcp,16071021554364,1546
330,tcp,16071021570114,1155
331,tcp,16071101994834,1169
332,tcp,16071102009954,1095
333,tcp,16071124806324,1597
334,tcp,16071149115054,1767
335,tcp,16071149129724,1427
336,tcp,16071318651204,8548
337,tcp,16071609335634,1102
338,tcp,16071609348774,1479
339,tcp,16071609351294,1831
340,tcp,16071609353454,1240
341,tcp,16071609355524,1399
342,tcp,16071609357054,1278
343,tcp,16071609364074,1607
344,tcp,16071609365874,1793
345,tcp,16071609367584,1367
346,tcp,16071609369834,1802
347,tcp,16071609372354,1073
348,tcp,16071768804384,7816
349,tcp,16071809572584,1730
350,tcp,16071833794194,1480
351,tcp,16071938228934,1554
352,tcp,16071961041954,1570
353,tcp,16071985322334,2064
354,tcp,16071985336464,1882
355,tcp,16072034030874,1061
356,tcp,16072034046084,1790
357,tcp,16072138467954,1680
358,tcp,16072138480914,1270
359,tcp,16072185626964,1694
360,tcp,16072596273024,7166
361,tcp,16072596284004,1211
362,tcp,16072609106484,1014
363,tcp,16072609119444,1231
364,tcp,16072609121784,1090
365,tcp,16072609123674,729
366,tcp,16072609125474,1536
367,tcp,16072609129164,1102
368,tcp,16072609131414,1004
369,tcp,16072609133304,1333
370,tcp,16072609135734,907
371,tcp,16072609137624,1418
372,tcp,16072796490984,7892
373,tcp,16072819361874,1314
374,tcp,16072819376544,1152
375,tcp,16073197001694,613
376,tcp,16073197015824,815
377,tcp,16073280542934,957
378,tcp,16073280558504,1321
379,tcp,16073280560844,1401
380,tcp,16073280562644,983
381,tcp,16073280564354,1027
382,tcp,16073280567954,1239
383,tcp,16073280569754,1464
384,tcp,16073480687544,7745
385,tcp,16073480701224,890
386,tcp,16073550086094,1150
387,tcp,16073550102474,878
388,tcp,16073550105624,963
389,tcp,16073680913784,1323
390,tcp,16073680928274,940
391,tcp,16073703726534,1184
392,tcp,16073750387034,1158
393,tcp,16073750397654,1241
394,tcp,16073750399544,911
395,tcp,16073881176654,942
396,tcp,16074373900554,7777
397,tcp,16074373918734,756
398,tcp,16074373922334,1222
399,tcp,16074373924944,1092
400,tcp,16074396633654,774
401,tcp,16074500423544,1079
402,tcp,16074500442084,788
403,tcp,16074574154334,1025
404,tcp,16074684322344,1045
405,tcp,16074684337104,1111
406,tcp,16074774399924,1021
407,tcp,16074774413604,649
408,tcp,16074997547004,7804
409,tcp,16075021789584,1114
410,tcp,16075021803804,999
411,tcp,16075021807044,1247
412,tcp,16075222105824,1055
413,tcp,16075222119684,787
414,tcp,16075222122474,1003
415,tcp,16075244952324,1039
416,tcp,16075244967714,1015
417,tcp,16075244970594,1001
418,tcp,16075293401664,994
419,tcp,16075445201964,1340
420,tcp,16075645523964,7121
421,tcp,16075645539624,1322
422,tcp,16075668417894,1113
423,tcp,16075668432384,1674
424,tcp,16075845642384,1281
425,tcp,16075845652194,883
426,tcp,16075845654084,1373
427,tcp,16075868537574,1386
428,tcp,16075892810574,1394
429,tcp,16075892824704,1381
430,tcp,16076045860974,859
431,tcp,16076045876274,1569
432,tcp,16076268876384,6850
433,tcp,16076268890514,1402
434,tcp,16076317307094,1520
435,tcp,16076469110454,1457
436,tcp,16076469123414,1788
437,tcp,16076469126474,862
438,tcp,16076491927434,2097
439,tcp,16076540409354,1326
440,tcp,16076564691894,1660
441,tcp,16076564707104,1712
442,tcp,16076669388444,1263
443,tcp,16076669416254,1255
444,tcp,16077069869814,7832
445,tcp,16077069884034,940
446,tcp,16077069887274,1186
447,tcp,16077188197224,1337
448,tcp,16077188209734,1793
449,tcp,16077188213514,1733
450,tcp,16077188215584,1590
451,tcp,16077188218014,1628
452,tcp,16077212431524,1535
453,tcp,16077235306734,1534
454,tcp,16077658567014,1896
455,tcp,16077728523744,1258
456,tcp,16077728539134,8363
457,tcp,16077728543454,1175
458,tcp,16077835878714,1556
459,tcp,16077835893204,1535
460,tcp,16077858755814,1059
461,tcp,16078236251454,1554
462,tcp,16078236264324,1226
463,tcp,16078236267654,1827
464,tcp,16078236269994,1782
465,tcp,16078236272064,928
466,tcp,16078368553884,1757
467,tcp,16078368570534,954
468,tcp,16078768925724,8439
469,tcp,16078791752514,1358
470,tcp,16078912363404,1130
471,tcp,16078912377804,1071
472,tcp,16078912381044,1250
473,tcp,16078969209654,1190
474,tcp,16078969224234,902
475,tcp,16078969227114,1102
476,tcp,16079570915274,1276
477,tcp,16079570928954,1138
478,tcp,16079570931564,1301
479,tcp,16079570933364,1450
480,tcp,16079714167464,7660
481,tcp,16079771021364,745
482,tcp,16079872257234,1053
483,tcp,16079971236624,1286
484,tcp,16079971247064,1271
485,tcp,16079971249044,1037
486,tcp,16079994122634,1048
487,tcp,16079994135954,563
488,tcp,16079994139104,1434
489,tcp,16080418675494,1697
490,tcp,16080418687014,809
491,tcp,16080418688454,861
492,tcp,16080618813444,7786
493,tcp,16080618822984,899
494,tcp,16080618824964,1103
495,tcp,16080818982174,621
496,tcp,16080818992434,981
497,tcp,16080818994504,905
498,tcp,16080841866654,962
499,tcp,16080841879884,1492
500,tcp,16080841901754,716
501,tcp,16080890278824,947
502,tcp,16081019197344,1334
503,tcp,16081019207334,1035
504,tcp,16081219412424,7743
505,tcp,16081219422054,547
506,tcp,16081242376824,1323
507,tcp,16081242394194,816
508,tcp,16081419633624,999
509,tcp,16081419643794,1066
510,tcp,16081419645234,779
511,tcp,16081442507214,1119
512,tcp,16081442519094,1049
513,tcp,16081466711364,1340
514,tcp,16081466721714,855
515,tcp,16081466723604,712
516,tcp,16081691181084,7276
517,tcp,16082144230734,1275
518,tcp,16082152416504,1083
519,tcp,16082290374174,709
520,tcp,16082290384524,1349
521,tcp,16082344409004,1235
522,tcp,16082344417824,778
523,tcp,16082344419174,1030
524,tcp,16082344421514,1179
525,tcp,16082344422594,885
526,tcp,16082344424034,1039
527,tcp,16082367247404,1125
528,tcp,16082744343804,7730
529,tcp,16082744356584,1217
530,tcp,16082744358744,743
531,tcp,16083144699714,992
532,tcp,16083144709974,750
533,tcp,16083200205594,1563
534,tcp,16083200215764,1037
535,tcp,16083344891394,538
536,tcp,16083344901024,1343
537,tcp,16083344903724,743
538,tcp,16083344905344,1488
539,tcp,16083400390884,1028
540,tcp,16083600546294,7748
541,tcp,16083623422674,894
542,tcp,16083623433384,871
543,tcp,16083745215444,840
544,tcp,16083745231194,1230
545,tcp,16083745233354,576
546,tcp,16083800712054,986
547,tcp,16083800720964,399
548,tcp,16083800723124,1470
549,tcp,16083888303654,1070
550,tcp,16083888314544,1145
551,tcp,16083945440784,1168
552,tcp,16084088556084,6811
553,tcp,16084088569494,1025
554,tcp,16084145693754,1120
555,tcp,16084145712474,731
556,tcp,16084145715354,1727
557,tcp,16084201108644,1089
558,tcp,16084288754874,2263
559,tcp,16084288764864,1258
560,tcp,16084346002344,1212
561,tcp,16084346012874,2436
562,tcp,16084401307164,1817
563,tcp,16084489025934,2091
564,tcp,16084689227964,8078
565,tcp,16084689238674,1453
566,tcp,16084801793214,1892
567,tcp,16084801804014,1765
568,tcp,16085084239494,2836
569,tcp,16085084249034,2544
570,tcp,16085084251284,2106
571,tcp,16085084252454,2530
572,tcp,16085084257314,2089
573,tcp,16085097463464,2908
574,tcp,16085250178434,2363
575,tcp,16085404263384,2012
576,tcp,16085627264574,9457
577,tcp,16085627274744,1319
578,tcp,16085675776914,2004
579,tcp,16085804657184,2439
580,tcp,16085804672394,1774
581,tcp,16085827517364,2764
582,tcp,16085875900914,1332
583,tcp,16085900154834,2771
584,tcp,16086004834644,2056
585,tcp,16086027698874,2652
586,tcp,16086100287024,2172
587,tcp,16086100296024,1823
588,tcp,16086628122894,8835
589,tcp,16086628133154,1902
590,tcp,16086628134594,922
591,tcp,16086628136124,1668
592,tcp,16086628137474,1491
593,tcp,16086896199954,2394
594,tcp,16086896210034,2421
595,tcp,16086896211564,1040
596,tcp,16087336262154,2378
597,tcp,16087336276824,1752
598,tcp,16087496682024,2185
599,tcp,16087536429084,1824
600,tcp,16087959616734,7332
601,tcp,16087959626544,1766
602,tcp,16088137010694,1907
603,tcp,16088537407194,2442
604,tcp,16088537420424,1460
605,tcp,16088537423124,1868
606,tcp,16088737514004,2350
607,tcp,16088760367344,2120
608,tcp,16088937758064,1758
609,tcp,16088937767694,1911
610,tcp,16089008288004,1466
611,tcp,16089408611154,2384
612,tcp,16089608762694,6418
613,tcp,16089631643394,1753
614,tcp,16090064195184,1689
615,tcp,16090064204724,1356
616,tcp,16090064206794,1447
617,tcp,16090064207874,1866
618,tcp,16090064209494,1708
619,tcp,16090264341414,1904
620,tcp,16090628260554,1824
621,tcp,16090932273894,1881
622,tcp,16090932283524,1991
623,tcp,16090955141004,1861
624,tcp,16091155409004,6834
625,tcp,16091332764174,1133
626,tcp,16091332776054,1549
627,tcp,16091355626694,1594
628,tcp,16091355637494,1237
629,tcp,16091532998334,1529
630,tcp,16091733188124,1728
631,tcp,16091733197754,1445
632,tcp,16091733199644,1028
633,tcp,16091756133264,1828
634,tcp,16091756158734,1337
635,tcp,16091804526894,1392
636,tcp,16091956269954,6813
637,tcp,16092004799124,902
638,tcp,16092004812984,1760
639,tcp,16092392217084,1842
640,tcp,16092405174834,1687
641,tcp,16092405188964,1672
642,tcp,16092405191394,1345
643,tcp,16092405194724,1366
644,tcp,16092405196614,1781
645,tcp,16092405198954,1484
646,tcp,16092556724124,1690
647,tcp,16092556734024,1220
648,tcp,16092805669884,6835
649,tcp,16092805684104,1437
650,tcp,16092828530154,1646
651,tcp,16092828543744,1682
652,tcp,16092828546264,862
653,tcp,16092957174084,1720
654,tcp,16093005972174,1378
655,tcp,16093005989724,1484
656,tcp,16093028802564,1363
657,tcp,16093028816244,1530
658,tcp,16093157458824,1346
659,tcp,16093157472414,1922
660,tcp,16093357775334,6742
661,tcp,16093357790724,1301
662,tcp,16093406526084,1597
663,tcp,16093406541384,1636
664,tcp,16093429415064,1741
665,tcp,16093429431714,1405
666,tcp,16093558027944,1301
667,tcp,16093558042884,1667
668,tcp,16093606776354,1973
669,tcp,16093606787874,1428
670,tcp,16093629850284,2020
671,tcp,16094030137704,1679
672,tcp,16094054311794,7440
673,tcp,16094054323494,1511
674,tcp,16094054326464,1737
675,tcp,16094207424744,1046
676,tcp,16094207436714,1525
677,tcp,16094230296804,1210
678,tcp,16094254540104,1731
679,tcp,16094407695624,1479
680,tcp,16094407711104,915
681,tcp,16094407713894,1010
682,tcp,16094708170974,1338
683,tcp,16094808139014,1738
684,tcp,16094808148734,6825
685,tcp,16094808150714,1318
686,tcp,16094855084454,1567
687,tcp,16094855100384,757
688,tcp,16094908288764,1799
689,tcp,16095008208474,1276
690,tcp,16095055189194,1311
691,tcp,16095055199904,2187
692,tcp,16095156282684,1063
693,tcp,16095255469974,2000
694,tcp,16095255484914,1838
695,tcp,16095278315934,1591
696,tcp,16095455768844,6785
697,tcp,16095548330334,1312
698,tcp,16095548344554,1342
699,tcp,16095556786734,2125
700,tcp,16095655969164,1139
701,tcp,16095655992294,1931
702,tcp,16095678772644,1367
703,tcp,16095756901014,2379
704,tcp,16095779769834,2042
705,tcp,16095856142574,1234
706,tcp,16095856155624,1703
707,tcp,16095952533294,1969
708,tcp,16096079136474,6169
709,tcp,16096157367264,1584
710,tcp,16096157392284,1522
711,tcp,16096256596134,2395
712,tcp,16096256609724,1283
713,tcp,16096348368414,1846
714,tcp,16096348383534,2078
715,tcp,16096456781604,1720
716,tcp,16096479662934,2680
717,tcp,16096528114434,2659
718,tcp,16096552336314,2176
719,tcp,16096656996864,2273
720,tcp,16096752506394,5908
721,tcp,16096752522144,1778
722,tcp,16096776780564,1383
723,tcp,16096857250194,2305
724,tcp,16096880100744,2330
725,tcp,16096880119104,2012
726,tcp,16096952699064,1983
727,tcp,16096976974764,2202
728,tcp,16097057418924,2501
729,tcp,16097057433234,2490
730,tcp,16097080312314,1748
731,tcp,16097152882284,2048
732,tcp,16097577528204,5413
733,tcp,16097577541704,2250
734,tcp,16097577544044,2540
735,tcp,16097577547014,1756
736,tcp,16097577548994,2339
737,tcp,16097577550974,2097
738,tcp,16097577553224,2328
739,tcp,16097627138364,2245
740,tcp,16097682215574,1439
741,tcp,16097682226284,2152
742,tcp,16097729231754,1387
743,tcp,16097729246334,664
744,tcp,16097882517504,2947
745,tcp,16097882530734,501
746,tcp,16097882534244,562
747,tcp,16097905382814,804
748,tcp,16097905415754,527
749,tcp,16097905420254,790
750,tcp,16097905422594,1047
751,tcp,16097978052864,1576
752,tcp,16097978066454,1734
753,tcp,16098082797384,1811
754,tcp,16098082811604,2096
755,tcp,16098105624804,2088
756,tcp,16098105634794,572
757,tcp,16098178328064,1987
758,tcp,16098178342554,1214
759,tcp,16098178345074,677
760,tcp,16098178347504,332
761,tcp,16098226785234,629
762,tcp,16098226800354,647
763,tcp,16098283025604,934
764,tcp,16098283035864,1298
765,tcp,16098305909274,1304
766,tcp,16098305923404,1882
767,tcp,16098354376614,1640
768,tcp,16098402780054,3786
769,tcp,16098483277944,1798
770,tcp,16098483293604,1598
771,tcp,16098506100324,2064
772,tcp,16098803175834,1829
773,tcp,16098803186004,2055
774,tcp,16098803187444,1739
775,tcp,16098803189424,1979
776,tcp,16098803190594,2440
777,tcp,16098803192304,1528
778,tcp,16098826058244,2578
779,tcp,16098883705134,2057
780,tcp,16099083956034,6576
781,tcp,16099106725854,1854
782,tcp,16099106736024,1964
783,tcp,16099203519324,2549
784,tcp,16099226367444,2158
785,tcp,16099284129894,1846
786,tcp,16099306990704,2250
787,tcp,16099331239854,1453
788,tcp,16099403633514,2990
789,tcp,16099403643954,1747
790,tcp,16099484261904,1624
791,tcp,16099507092024,1929
792,tcp,16099628232384,9462
793,tcp,16099684424154,1394
794,tcp,16099684437204,1806
795,tcp,16099998009084,1367
796,tcp,16100046448164,1214
797,tcp,16100046461394,771
798,tcp,16100046464004,1520
799,tcp,16100046466434,865
800,tcp,16100046468774,927
801,tcp,16100046471114,1872
802,tcp,16100046475074,1020
803,tcp,16100046477414,1323
804,tcp,16100198102034,9442
805,tcp,16100198112744,1238
806,tcp,16100552254374,1350
807,tcp,16100552269764,1109
808,tcp,16100598496914,1480
809,tcp,16100697643164,1696
810,tcp,16100697655584,1239
811,tcp,16100697657114,886
812,tcp,16100697659544,961
813,tcp,16100697660714,1198
814,tcp,16100697662154,1837
815,tcp,16100697663594,778
816,tcp,16101384317964,9240
817,tcp,16101384332274,1252
818,tcp,16101407124144,1355
819,tcp,16101584552484,1201
820,tcp,16101584563464,779
821,tcp,16101584565264,988
822,tcp,16101680230854,648
823,tcp,16101784805994,1904
824,tcp,16101784819044,879
825,tcp,16101784821204,944
826,tcp,16101976289904,1295
827,tcp,16101985124124,389
828,tcp,16102808601534,10051
829,tcp,16102808610804,1168
830,tcp,16102864526004,1040
831,tcp,16103064656484,1373
832,tcp,16103064666024,701
833,tcp,16103064668274,1027
834,tcp,16103087502264,691
835,tcp,16103264869134,1517
836,tcp,16103264878674,1516
837,tcp,16103264880564,575
838,tcp,16103287761624,1265
839,tcp,16103465098434,1440
840,tcp,16103865520224,9721
841,tcp,16103888375994,1457
842,tcp,16103888386794,436
843,tcp,16103888388774,1510
844,tcp,16104065738904,784
845,tcp,16104065748984,812
846,tcp,16104065751504,1184
847,tcp,16104065752674,447
848,tcp,16104520217304,1159
849,tcp,16104666319344,718
850,tcp,16104666329784,1514
851,tcp,16104666331224,707
852,tcp,16105032277884,9950
853,tcp,16105232411604,963
854,tcp,16105232422044,796
855,tcp,16105232424024,985
856,tcp,16105400277354,1640
857,tcp,16105400287164,807
858,tcp,16105432610214,1441
859,tcp,16105432620474,1081
860,tcp,16105432622004,527
861,tcp,16105600461204,1414
862,tcp,16105600471554,667
863,tcp,16105600473444,882
864,tcp,16106233387464,9342
865,tcp,16106233400424,964
866,tcp,16106233403124,942
867,tcp,16106233405284,874
868,tcp,16106433560964,1926
869,tcp,16106788217484,1319
870,tcp,16106788229994,779
871,tcp,16107064211574,1209
872,tcp,16107064221204,519
873,tcp,16107064222554,1559
874,tcp,16107064224624,988
875,tcp,16107064225794,613
876,tcp,16107487346304,9335
877,tcp,16107664725684,1129
878,tcp,16107664735674,924
879,tcp,16107664737654,1019
880,tcp,16107687634914,936
881,tcp,16107796273824,941
882,tcp,16107864939414,1622
883,tcp,16107864950034,893
884,tcp,16107864951654,1748
885,tcp,16107996545424,980
886,tcp,16107996558654,1851
887,tcp,16108065156654,495
888,tcp,16108397110944,9528
889,tcp,16108804264374,1639
890,tcp,16108804276524,929
891,tcp,16109208254394,1274
892,tcp,16109208264204,1070
893,tcp,16109231125554,1956
894,tcp,16109231136354,1692
895,tcp,16109279569764,820
896,tcp,16109279580114,1017
897,tcp,16109408457864,1352
898,tcp,16109408469654,1503
899,tcp,16109408471634,1198
900,tcp,16109654352984,9935
901,tcp,16109654366214,1033
902,tcp,16109654369004,564
903,tcp,16109702804934,1349
904,tcp,16109702817894,1187
905,tcp,16109831708964,546
906,tcp,16109831718774,1114
907,tcp,16109831721294,682
908,tcp,16109854572654,1823
909,tcp,16109854582644,1088
910,tcp,16109903019204,1051
911,tcp,16109903028834,1422
912,tcp,16110151675434,10109
913,tcp,16110151686414,1089
914,tcp,16110232141734,877
915,tcp,16110232151994,1838
916,tcp,16110255025764,1505
917,tcp,16110255036744,565
918,tcp,16110303463944,1506
919,tcp,16110303475284,1052
920,tcp,16110303477174,1344
921,tcp,16110432277434,630
922,tcp,16110432287154,912
923,tcp,16110455234904,1651
924,tcp,16110632464164,9376
925,tcp,16110632474694,1180
926,tcp,16110632476494,790
927,tcp,16110655438824,1012
928,tcp,16110655448634,1767
929,tcp,16110832638114,1075
930,tcp,16110832649544,794
931,tcp,16110832651164,1224
932,tcp,16110855502974,942
933,tcp,16110855513594,1245
934,tcp,16110903932964,1400
935,tcp,16110903944034,526
936,tcp,16111055662884,8329
937,tcp,16111079837154,1258
938,tcp,16111079850204,836
939,tcp,16111079851824,548
940,tcp,16111176782094,6471
941,tcp,16111280085804,5867
942,tcp,16111322133984,1020
943,tcp,16111346370984,1691
