frame_index,transport_protocol,receive_time_ns,payload_bytes
383,tcp,36627583258944,2758
384,tcp,36627594806664,3537
385,tcp,36627649936884,2096
386,tcp,36627659739324,4271
387,tcp,36627716586024,1770
388,tcp,36627717346524,2830
389,tcp,36627753780594,3862
390,tcp,36627787018494,3472
391,tcp,36627849946224,2697
392,tcp,36627861373164,3314
393,tcp,36627887101284,3144
394,tcp,36627920441154,3310
395,tcp,36627983298774,2397
396,tcp,36627993888714,3307
397,tcp,36628049971134,2409
398,tcp,36628060574124,3963
399,tcp,36628116656094,2485
400,tcp,36628127445204,4441
401,tcp,36628183283904,2057
402,tcp,36628192982934,4257
403,tcp,36628220511234,3227
404,tcp,36628283267694,2567
405,tcp,36628294277124,4109
406,tcp,36628349995944,2045
407,tcp,36628359651144,4122
408,tcp,36628416722484,2423
409,tcp,36628427380914,3079
410,tcp,36628483397814,2583
411,tcp,36628494455394,3348
412,tcp,36628549958214,2275
413,tcp,36628560249174,3662
414,tcp,36628616633994,2177
415,tcp,36628626588984,3580
416,tcp,36628653753954,3650
417,tcp,36628716675384,1950
418,tcp,36628717979124,2188
419,tcp,36628753771224,3259
420,tcp,36628816700574,2320
421,tcp,36628827137514,4062
422,tcp,36628883224884,2694
423,tcp,36628886484144,2731
424,tcp,36628920383634,3506
425,tcp,36628953709284,3597
426,tcp,36629016688134,2394
427,tcp,36629019100944,1937
428,tcp,36629053756794,3051
429,tcp,36629103159684,10888
430,tcp,36629120500614,5323
431,tcp,36629153760744,5659
432,tcp,36629187046164,3623
433,tcp,36629220546414,3203
434,tcp,36629253668124,3072
435,tcp,36629287032654,3642
436,tcp,36629350053444,2503
437,tcp,36629360834904,5080
438,tcp,36629416619604,2784
439,tcp,36629428316904,4175
440,tcp,36629453812554,3411
441,tcp,36629487033354,4161
442,tcp,36629520363324,3043
443,tcp,36629553769164,4094
444,tcp,36629616740454,1496
445,tcp,36629616751794,2226
446,tcp,36629653701924,3454
447,tcp,36629687081124,4784
448,tcp,36629749936764,2821
449,tcp,36629761665294,4333
450,tcp,36629816553594,2431
451,tcp,36629827229574,3564
452,tcp,36629883311904,2148
453,tcp,36629893201104,5087
454,tcp,36629949899214,2645
455,tcp,36629961175494,4456
456,tcp,36630016600284,1819
457,tcp,36630025658784,3908
458,tcp,36630083283084,2547
459,tcp,36630102350034,6075
460,tcp,36630120418434,3073
461,tcp,36630153768024,5643
462,tcp,36630216653724,2434
463,tcp,36630227367594,5186
464,tcp,36630283306554,2544
465,tcp,36630294321294,4301
466,tcp,36630350074044,2877
467,tcp,36630361858554,3766
468,tcp,36630416596464,2514
469,tcp,36630427477914,3887
470,tcp,36630483279444,1788
471,tcp,36630484123734,2803
472,tcp,36630520443234,4062
473,tcp,36630553722984,3631
474,tcp,36630616633164,2812
475,tcp,36630628334874,4685
476,tcp,36630653812524,4124
477,tcp,36630716623614,2239
478,tcp,36630726772194,4486
479,tcp,36630783228834,2393
480,tcp,36630793779084,3181
481,tcp,36630820382994,3096
482,tcp,36630853746534,4312
483,tcp,36630916671474,2551
484,tcp,36630927673974,5022
485,tcp,36630987014754,2908
486,tcp,36630995373324,4980
487,tcp,36631049994144,2446
488,tcp,36631060685514,5587
489,tcp,36631087110504,3086
490,tcp,36631120384854,3414
491,tcp,36631183272624,2230
492,tcp,36631193513364,4457
493,tcp,36631220341374,3406
494,tcp,36631283307624,2120
495,tcp,36631293129864,4480
496,tcp,36631349980164,2102
497,tcp,36631359760464,4081
498,tcp,36631416674844,2692
499,tcp,36631419912324,2803
500,tcp,36631453766724,3204
501,tcp,36631516655124,1942
502,tcp,36631526075604,5576
503,tcp,36631583326404,2722
504,tcp,36631594763424,5040
505,tcp,36631620518544,2998
506,tcp,36631653833664,4030
507,tcp,36631716703434,2743
508,tcp,36631720174554,2843
509,tcp,36631753847514,3498
510,tcp,36631787185404,3170
511,tcp,36631850071374,2254
512,tcp,36631860215994,3274
513,tcp,36631916618004,2518
514,tcp,36631927536174,4816
515,tcp,36631983267144,2672
516,tcp,36631994573754,3585
517,tcp,36632050061814,2743
518,tcp,36632061542394,4347
519,tcp,36632116595574,1980
520,tcp,36632117983104,2716
521,tcp,36632183379354,2567
522,tcp,36632194422894,3628
523,tcp,36632220353154,4144
524,tcp,36632283391404,2399
525,tcp,36632293943814,3249
526,tcp,36632349998694,2577
527,tcp,36632352980754,2658
528,tcp,36632387127564,4411
529,tcp,36632420406234,3414
530,tcp,36632483296434,1552
531,tcp,36632491633044,3273
532,tcp,36632550032244,1382
533,tcp,36632557691784,4025
534,tcp,36632616671664,2045
535,tcp,36632626274394,4100
536,tcp,36632683344204,1238
537,tcp,36632690614674,3747
538,tcp,36632749993794,1124
539,tcp,36632757005694,3409
540,tcp,36632816669934,2398
541,tcp,36632827309824,3897
542,tcp,36632883325644,1191
543,tcp,36632890557414,4493
544,tcp,36632949966864,1627
545,tcp,36632958507954,3601
546,tcp,36633016644444,2077
547,tcp,36633026343924,3559
548,tcp,36633053707344,3119
549,tcp,36633083263434,2125
550,tcp,36633149958924,1992
551,tcp,36633159470304,3183
552,tcp,36633187214064,3360
553,tcp,36633220358364,5103
554,tcp,36633253743864,4086
555,tcp,36633287116674,4221
556,tcp,36633350045574,2335
557,tcp,36633352303224,2270
558,tcp,36633387076794,4293
559,tcp,36633420484974,3823
560,tcp,36633453736104,5766
561,tcp,36633487066884,3344
562,tcp,36633520484064,4264
563,tcp,36633553784694,4492
564,tcp,36633616673814,2474
565,tcp,36633619349154,1635
566,tcp,36633653817534,3087
567,tcp,36633687067674,3216
568,tcp,36633720510594,5751
569,tcp,36633753685584,3629
570,tcp,36633816658674,2284
571,tcp,36633826919214,4280
572,tcp,36633883308174,2654
573,tcp,36633894600924,3765
574,tcp,36633920390964,3639
575,tcp,36633953700414,3136
576,tcp,36634016654244,2853
577,tcp,36634028455764,4785
578,tcp,36634083267834,1479
579,tcp,36634091474574,3576
580,tcp,36634150014444,2717
581,tcp,36634177618524,10391
582,tcp,36634190627034,4959
583,tcp,36634220471754,4398
584,tcp,36634283382834,2581
585,tcp,36634294424754,4118
586,tcp,36634320515394,3050
587,tcp,36634353891174,5259
588,tcp,36634416659334,2836
589,tcp,36634428402624,4131
590,tcp,36634483359954,2354
591,tcp,36634493815254,3876
592,tcp,36634520479374,5402
593,tcp,36634553900874,3573
594,tcp,36634616705664,2621
595,tcp,36634619840994,2870
596,tcp,36634683291894,2360
597,tcp,36634701853584,6670
598,tcp,36634753869264,2919
599,tcp,36634762179414,3765
600,tcp,36634787051814,3740
601,tcp,36634849954434,2135
602,tcp,36634859838864,3869
603,tcp,36634887237204,3708
604,tcp,36634920362424,3194
605,tcp,36634953769074,3796
606,tcp,36634986971244,3127
607,tcp,36635020470144,4196
608,tcp,36635083295544,1448
609,tcp,36635091316524,3352
610,tcp,36635120414964,3402
611,tcp,36635183321454,2777
612,tcp,36635194868364,4087
613,tcp,36635249949534,2467
614,tcp,36635260685904,4156
615,tcp,36635316595524,2647
616,tcp,36635327860374,3950
617,tcp,36635383232424,2503
618,tcp,36635402203074,8114
619,tcp,36635420452284,3413
620,tcp,36635453682174,3738
621,tcp,36635487120234,3448
622,tcp,36635549981724,2287
623,tcp,36635560296534,4672
624,tcp,36635587015104,2922
625,tcp,36635620445244,4302
626,tcp,36635683324644,2132
627,tcp,36635693223024,4112
628,tcp,36635750019054,2115
629,tcp,36635759831754,3972
630,tcp,36635816709144,2456
631,tcp,36635827397184,4720
632,tcp,36635883274944,2532
633,tcp,36635894211924,4300
634,tcp,36635949966384,2078
635,tcp,36635959725894,5108
636,tcp,36635987063484,3794
637,tcp,36636049996434,2411
638,tcp,36636060597084,4287
639,tcp,36636087106404,4125
640,tcp,36636128528004,8033
641,tcp,36636187061934,2898
642,tcp,36636211506744,9663
643,tcp,36636249928014,1423
644,tcp,36636265820754,6063
645,tcp,36636287136084,3817
646,tcp,36636350021514,1787
647,tcp,36636358921974,4615
648,tcp,36636416688744,1698
649,tcp,36636425339274,3418
650,tcp,36636483323844,2554
651,tcp,36636494294844,5295
652,tcp,36636550131204,2292
653,tcp,36636560447094,5044
654,tcp,36636616613754,1888
655,tcp,36636625828404,4945
656,tcp,36636683273604,2278
657,tcp,36636693531444,5303
658,tcp,36636749928954,1541
659,tcp,36636758224254,4283
660,tcp,36636816665394,1717
661,tcp,36636825381444,4932
662,tcp,36636883352604,2591
663,tcp,36636894472734,5734
664,tcp,36636920493714,3113
665,tcp,36636953757174,5381
666,tcp,36637016637024,2247
667,tcp,36637026781914,3673
668,tcp,36637083278154,2159
669,tcp,36637093236924,4487
670,tcp,36637149912534,1613
671,tcp,36637158346794,4108
672,tcp,36637216655994,1585
673,tcp,36637225128864,3931
674,tcp,36637283285694,2153
675,tcp,36637293277854,4339
676,tcp,36637349969754,2185
677,tcp,36637359994314,3441
678,tcp,36637416625554,2449
679,tcp,36637427345454,4897
680,tcp,36637483235634,2259
681,tcp,36637493436594,5373
682,tcp,36637549966584,2378
683,tcp,36637560501984,4510
684,tcp,36637616576034,2308
685,tcp,36637627073004,5238
686,tcp,36637683345414,1789
687,tcp,36637692381414,4088
688,tcp,36637750073304,1591
689,tcp,36637750446264,2814
690,tcp,36637816738914,2150
691,tcp,36637826643864,4066
692,tcp,36637883285994,1934
693,tcp,36637892653464,5060
694,tcp,36637950039804,1861
695,tcp,36637967172474,5813
696,tcp,36637987097754,3186
697,tcp,36638020337004,5234
698,tcp,36638083360944,1820
699,tcp,36638092322604,4500
700,tcp,36638120346714,3166
701,tcp,36638183306934,2238
702,tcp,36638193507264,3394
703,tcp,36638249923044,1868
704,tcp,36638259140844,3153
705,tcp,36638316630234,2229
706,tcp,36638318669994,2885
707,tcp,36638383361814,2802
708,tcp,36638395003764,3311
709,tcp,36638450007624,2462
710,tcp,36638452651194,2755
711,tcp,36638487055584,2977
712,tcp,36638550008874,2224
713,tcp,36638552088504,2854
714,tcp,36638587214514,3406
715,tcp,36638649954234,2348
716,tcp,36638660388924,2915
717,tcp,36638687021184,3026
718,tcp,36638750062584,2042
719,tcp,36638759649294,3673
720,tcp,36638816602644,2119
721,tcp,36638826437484,3116
722,tcp,36638883245754,1890
723,tcp,36638892444294,3487
724,tcp,36638949954564,2704
725,tcp,36638953310214,1589
726,tcp,36638987110794,3291
727,tcp,36639049956984,2639
728,tcp,36639053108064,2184
729,tcp,36639087008454,3611
730,tcp,36639149979114,2120
731,tcp,36639159765894,5394
732,tcp,36639220480884,2908
733,tcp,36639220867254,2244
734,tcp,36639283343724,1211
735,tcp,36639283353534,2740
736,tcp,36639350079894,1055
737,tcp,36639356867244,3536
738,tcp,36639395138844,7009
739,tcp,36639449938584,2757
740,tcp,36639469611414,6233
741,tcp,36639520416864,2909
742,tcp,36639536823684,5817
743,tcp,36639553850784,3641
744,tcp,36639587078334,4525
745,tcp,36639649961874,2888
746,tcp,36639661875354,3742
747,tcp,36639687077604,3242
748,tcp,36639720428634,3407
749,tcp,36639753680754,4235
750,tcp,36639816669954,2688
751,tcp,36639828072324,3152
752,tcp,36639853720254,3863
753,tcp,36639916651674,2100
754,tcp,36639926411364,4308
755,tcp,36639987039864,2892
756,tcp,36639995344344,4548
757,tcp,36640049948784,2753
758,tcp,36640061506044,4961
759,tcp,36640087183314,5263
760,tcp,36640150110504,2631
761,tcp,36640161358704,4391
762,tcp,36640216615464,2170
763,tcp,36640226605644,4961
764,tcp,36640283349654,2827
765,tcp,36640295006094,3725
766,tcp,36640353779964,2894
767,tcp,36640362165624,3432
768,tcp,36640416673764,2547
769,tcp,36640427665374,4828
770,tcp,36640483386714,1898
771,tcp,36640492612254,4278
772,tcp,36640549923264,1669
773,tcp,36640558558674,4614
774,tcp,36640616597514,2116
775,tcp,36640626448104,4112
776,tcp,36640683339714,2678
777,tcp,36640694712924,3685
778,tcp,36640720992654,3104
779,tcp,36640783344294,2587
780,tcp,36640794447774,4362
781,tcp,36640850011074,2609
782,tcp,36640861147134,3527
783,tcp,36640887115104,2983
784,tcp,36640920535614,4004
785,tcp,36640987098894,2897
786,tcp,36640995414084,2965
787,tcp,36641020491324,4650
788,tcp,36641083302144,2805
789,tcp,36641095017534,5126
790,tcp,36641120372964,3197
791,tcp,36641183375484,2798
792,tcp,36641203066224,5848
793,tcp,36641220391584,3727
794,tcp,36641283298884,1967
795,tcp,36641292773994,3712
796,tcp,36641349991674,2040
797,tcp,36641359637964,3957
798,tcp,36641416680144,2745
799,tcp,36641428172604,3934
800,tcp,36641483295714,2099
801,tcp,36641493074574,3772
802,tcp,36641550037734,1834
803,tcp,36641559102984,4866
804,tcp,36641587169304,2925
805,tcp,36641620547784,4618
806,tcp,36641683303164,2627
807,tcp,36641694547944,3700
808,tcp,36641749963194,2176
809,tcp,36641760084594,3096
810,tcp,36641816580564,2456
811,tcp,36641827323684,4420
812,tcp,36641883364794,2068
813,tcp,36641893001544,5729
814,tcp,36641920429584,2922
815,tcp,36641953774404,5735
816,tcp,36642016762884,2233
817,tcp,36642026929644,3977
818,tcp,36642083328594,1522
819,tcp,36642091552884,3476
820,tcp,36642150005544,1290
821,tcp,36642157445124,5109
822,tcp,36642216665844,2181
823,tcp,36642234727764,5795
824,tcp,36642253864194,3593
825,tcp,36642287199204,3730
826,tcp,36642349970424,1655
827,tcp,36642358555344,3119
828,tcp,36642387235824,3247
829,tcp,36642449978244,2839
830,tcp,36642461805954,4131
831,tcp,36642487104684,3148
832,tcp,36642520403064,3323
833,tcp,36642583295424,2634
834,tcp,36642586462974,2323
835,tcp,36642620577924,4323
836,tcp,36642683316834,2008
837,tcp,36642692862144,3774
838,tcp,36642749993514,1551
839,tcp,36642758270274,3601
840,tcp,36642787160904,4082
841,tcp,36642850216074,2647
842,tcp,36642861443034,3934
843,tcp,36642887175924,3221
844,tcp,36642920380434,2925
845,tcp,36642953824344,4445
846,tcp,36642987143064,3403
847,tcp,36643020492204,3457
848,tcp,36643083290244,2058
849,tcp,36643092939504,4478
850,tcp,36643120380234,3511
851,tcp,36643153838274,4882
852,tcp,36643187084904,3348
853,tcp,36643220513874,3438
854,tcp,36643253725584,3312
855,tcp,36643320423324,2904
856,tcp,36643328725284,3326
857,tcp,36643353731604,3582
858,tcp,36643403186874,9288
859,tcp,36643428456084,6375
860,tcp,36643453664814,3193
861,tcp,36643495148874,5971
862,tcp,36643520409264,4137
863,tcp,36643553631774,4195
864,tcp,36643616624394,2000
865,tcp,36643626159174,3151
866,tcp,36643653763794,3206
867,tcp,36643687013034,3022
868,tcp,36643720420134,4194
869,tcp,36643753754874,4445
870,tcp,36643816732734,2361
871,tcp,36643827129444,4471
872,tcp,36643883256774,2722
873,tcp,36643894758144,3379
874,tcp,36643920405084,2988
875,tcp,36643953732174,5391
876,tcp,36644016659814,2489
877,tcp,36644027502384,4447
878,tcp,36644083276734,2538
879,tcp,36644094223434,3883
880,tcp,36644120495874,3069
881,tcp,36644153792634,3898
882,tcp,36644216624784,2432
883,tcp,36644227347834,3511
884,tcp,36644283265284,2687
885,tcp,36644294607444,3543
886,tcp,36644349987324,1981
887,tcp,36644359510224,3769
888,tcp,36644416653564,2817
889,tcp,36644428302804,4610
890,tcp,36644483305134,2497
891,tcp,36644494170924,5270
892,tcp,36644520379464,3008
893,tcp,36644553814734,3613
894,tcp,36644587125894,3214
895,tcp,36644620489164,3163
896,tcp,36644683373604,2554
897,tcp,36644694356754,4173
898,tcp,36644749909974,2160
899,tcp,36644759861544,3986
900,tcp,36644816616264,2442
901,tcp,36644827378374,5239
902,tcp,36644853727584,3321
903,tcp,36644916736224,1591
904,tcp,36644925170934,4121
905,tcp,36644983349904,2618
906,tcp,36644994517284,4499
907,tcp,36645050035314,2522
908,tcp,36645052755744,2752
909,tcp,36645087119904,3937
910,tcp,36645150031344,1439
911,tcp,36645157821204,3650
912,tcp,36645216685794,2295
913,tcp,36645226974954,4925
914,tcp,36645283286424,2367
915,tcp,36645293768724,4230
916,tcp,36645320362464,3372
917,tcp,36645383349054,2512
918,tcp,36645394299984,4164
919,tcp,36645449960394,2401
920,tcp,36645460515954,3367
921,tcp,36645487108884,3919
922,tcp,36645520389534,3008
923,tcp,36645553786284,4627
924,tcp,36645616654884,1297
925,tcp,36645616664604,1111
926,tcp,36645683367834,1378
927,tcp,36645683378364,2611
928,tcp,36645720357654,4850
