experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39076362789984,echo_mediaelement,frame_action_single_path,96,P,0,1,3054,3200.0,3283.333,UNRELIABLE,udp,39079562948334,False
39076362789984,echo_mediaelement,frame_action_single_path,97,P,0,1,3676,3233.333,3316.666,UNRELIABLE,udp,39079596244374,False
39076362789984,echo_mediaelement,frame_action_single_path,98,P,0,1,3280,3266.667,3350.0,UNRELIABLE,udp,39079629613224,False
39076362789984,echo_mediaelement,frame_action_single_path,99,P,0,1,5339,3300.0,3383.333,UNRELIABLE,udp,39079662909354,False
39076362789984,echo_mediaelement,frame_action_single_path,100,P,0,1,3531,3333.333,3416.666,UNRELIABLE,udp,39079696256784,False
39076362789984,echo_mediaelement,frame_action_single_path,101,P,0,1,4661,3366.667,3450.0,UNRELIABLE,udp,39079729567044,False
39076362789984,echo_mediaelement,frame_action_single_path,102,P,0,1,2686,3400.0,3483.333,UNRELIABLE,udp,39079762895484,False
39076362789984,echo_mediaelement,frame_action_single_path,103,P,0,1,5386,3433.333,3516.666,UNRELIABLE,udp,39079796265414,False
39076362789984,echo_mediaelement,frame_action_single_path,104,P,0,1,2883,3466.667,3550.0,UNRELIABLE,udp,39079829535354,False
39076362789984,echo_mediaelement,frame_action_single_path,105,P,0,1,4753,3500.0,3583.333,UNRELIABLE,udp,39079862883774,False
39076362789984,echo_mediaelement,frame_action_single_path,106,P,0,1,2403,3533.333,3616.666,UNRELIABLE,udp,39079896253254,False
39076362789984,echo_mediaelement,frame_action_single_path,107,P,0,1,3729,3566.667,3650.0,UNRELIABLE,udp,39079929584214,False
39076362789984,echo_mediaelement,frame_action_single_path,108,P,0,1,3365,3600.0,3683.333,UNRELIABLE,udp,39079962938394,False
39076362789984,echo_mediaelement,frame_action_single_path,109,P,0,1,3459,3633.333,3716.666,UNRELIABLE,udp,39079996262244,False
39076362789984,echo_mediaelement,frame_action_single_path,110,P,0,1,4287,3666.667,3750.0,UNRELIABLE,udp,39080029611744,False
39076362789984,echo_mediaelement,frame_action_single_path,111,P,0,1,2494,3700.0,3783.333,UNRELIABLE,udp,39080062877004,False
39076362789984,echo_mediaelement,frame_action_single_path,112,P,0,1,4133,3733.333,3816.666,UNRELIABLE,udp,39080096281584,False
39076362789984,echo_mediaelement,frame_action_single_path,113,P,0,1,2501,3766.667,3850.0,UNRELIABLE,udp,39080129590404,False
39076362789984,echo_mediaelement,frame_action_single_path,114,P,0,1,2423,3800.0,3883.333,UNRELIABLE,udp,39080162939724,False
39076362789984,echo_mediaelement,frame_action_single_path,115,P,0,1,3694,3833.333,3916.666,UNRELIABLE,udp,39080196210654,False
39076362789984,echo_mediaelement,frame_action_single_path,116,P,0,1,1856,3866.667,3950.0,UNRELIABLE,udp,39080229574194,False
39076362789984,echo_mediaelement,frame_action_single_path,117,P,0,1,3290,3900.0,3983.333,UNRELIABLE,udp,39080262901284,False
39076362789984,echo_mediaelement,frame_action_single_path,118,P,0,1,2799,3933.333,4016.666,UNRELIABLE,udp,39080296261674,False
39076362789984,echo_mediaelement,frame_action_single_path,119,P,0,1,4521,3966.667,4050.0,UNRELIABLE,udp,39080329552854,False
39076362789984,echo_mediaelement,frame_action_single_path,120,P,0,1,3241,4000.0,4083.333,UNRELIABLE,udp,39080362904424,False
39076362789984,echo_mediaelement,frame_action_single_path,121,P,0,1,3029,4033.333,4116.666,UNRELIABLE,udp,39080396226834,False
39076362789984,echo_mediaelement,frame_action_single_path,122,P,0,1,3231,4066.667,4150.0,UNRELIABLE,udp,39080429598204,False
39076362789984,echo_mediaelement,frame_action_single_path,123,P,0,1,4485,4100.0,4183.333,UNRELIABLE,udp,39080462937984,False
39076362789984,echo_mediaelement,frame_action_single_path,124,P,0,1,1964,4133.333,4216.666,UNRELIABLE,udp,39080496255264,False
39076362789984,echo_mediaelement,frame_action_single_path,125,P,0,1,3737,4166.667,4250.0,UNRELIABLE,udp,39080529559764,False
39076362789984,echo_mediaelement,frame_action_single_path,126,P,0,1,1892,4200.0,4283.333,UNRELIABLE,udp,39080562874974,False
39076362789984,echo_mediaelement,frame_action_single_path,127,P,0,1,3596,4233.333,4316.666,UNRELIABLE,udp,39080596226724,False
