frame_index,transport_protocol,receive_time_ns,payload_bytes
161,tcp,42738627313494,25
162,tcp,42738627314574,27
163,tcp,42738727450644,21
164,tcp,42738727460904,20
165,tcp,42738727462524,19
166,tcp,42738727463694,19
167,tcp,42738808884444,20
168,tcp,42738808893714,648
169,tcp,42738892303284,49
170,tcp,42738909035904,35
171,tcp,42738975533214,36
172,tcp,42738992410374,24
173,tcp,42739058803824,20
174,tcp,42739075684674,17
175,tcp,42739142304024,17
176,tcp,42739159050234,18
177,tcp,42739225545654,17
178,tcp,42739242459174,17
179,tcp,42739308860184,18
180,tcp,42739308870084,219
181,tcp,42739392181014,25
182,tcp,42739392194154,25
183,tcp,42739475532084,26
184,tcp,42739475542704,25
185,tcp,42739558874964,22
186,tcp,42739558885584,22
187,tcp,42739642207584,21
188,tcp,42739642217214,22
189,tcp,42739725578544,21
190,tcp,42739725589074,21
191,tcp,42739808926374,20
192,tcp,42739825834494,1224
193,tcp,42739892184114,212
194,tcp,42739892194464,44
195,tcp,42739975531674,37
196,tcp,42739975542384,54
197,tcp,42740058860514,29
198,tcp,42740058870594,29
199,tcp,42740142258924,28
200,tcp,42740142268914,25
201,tcp,42740225583444,25
202,tcp,42740225597484,21
203,tcp,42740308921644,22
204,tcp,42740325813834,167
205,tcp,42740522354034,31
206,tcp,42740522369244,24
207,tcp,42740522371674,22
208,tcp,42740522373654,20
209,tcp,42740742356964,20
210,tcp,42740742366594,20
211,tcp,42740742368124,20
212,tcp,42740742369474,20
213,tcp,42740742370554,20
214,tcp,42740825742684,20
215,tcp,42740825757354,20
216,tcp,42740825760054,911
217,tcp,42740892208584,51
218,tcp,42740925879474,30
219,tcp,42740975608974,27
220,tcp,42740992456074,23
221,tcp,42741058910454,21
222,tcp,42741075879594,21
223,tcp,42741142305534,19
224,tcp,42741159132474,18
225,tcp,42741225536634,15
226,tcp,42741242542854,15
227,tcp,42741308902014,16
228,tcp,42741325766304,193
229,tcp,42741392294574,21
230,tcp,42741392306094,19
231,tcp,42741475615224,20
232,tcp,42741475626834,17
233,tcp,42741558913644,18
234,tcp,42741558923634,17
235,tcp,42741642371094,18
236,tcp,42741825687774,18
237,tcp,42741825697944,18
238,tcp,42741825699474,17
239,tcp,42741825700914,16
240,tcp,42741825703074,1107
241,tcp,42741892240794,235
242,tcp,42741908977104,45
243,tcp,42741975599694,28
244,tcp,42741992454624,100
245,tcp,42742058922594,32
246,tcp,42742242285264,27
247,tcp,42742242294894,24
248,tcp,42742242297234,22
249,tcp,42742242298494,18
250,tcp,42742442699784,4675
251,tcp,42742442713554,96
252,tcp,42742442716524,204
253,tcp,42742442719494,159
254,tcp,42742442721654,67
255,tcp,42742475527374,51
256,tcp,42742542913254,79
257,tcp,42742558855944,38
258,tcp,42742575774864,37
259,tcp,42742643121504,35
260,tcp,42742643131404,24
261,tcp,42742725592464,20
262,tcp,42742725602184,19
263,tcp,42742808881704,15
264,tcp,42742825857864,446
265,tcp,42742892324394,61
266,tcp,42742892339064,47
267,tcp,42742975625064,41
268,tcp,42742975638834,35
269,tcp,42743075854464,24
270,tcp,42743075866794,21
271,tcp,42743142304074,15
272,tcp,42743142316134,16
273,tcp,42743225582334,15
274,tcp,42743225591964,15
275,tcp,42743308872384,13
276,tcp,42743308883094,209
277,tcp,42743392170984,22
278,tcp,42743392182054,24
279,tcp,42743475589284,23
280,tcp,42743475599724,20
281,tcp,42743558939904,17
282,tcp,42743558953494,17
283,tcp,42743642279004,17
284,tcp,42743642292504,15
285,tcp,42743909293524,15
286,tcp,42743909311524,15
287,tcp,42743909312874,15
288,tcp,42743909317194,1076
289,tcp,42743909320254,186
290,tcp,42743909322864,40
291,tcp,42743975538654,34
292,tcp,42743993527224,62
293,tcp,42744058896024,24
294,tcp,42744058906554,27
295,tcp,42744142282194,25
296,tcp,42744142293174,23
297,tcp,42744225512574,20
298,tcp,42744225523104,17
299,tcp,42744308933304,15
300,tcp,42744308946804,252
301,tcp,42744392249184,21
302,tcp,42744392259084,22
303,tcp,42744475614744,23
304,tcp,42744475628334,21
305,tcp,42744558883824,20
306,tcp,42744575901834,20
307,tcp,42744642323274,19
308,tcp,42744642337134,20
309,tcp,42744725628894,19
310,tcp,42744725641674,19
311,tcp,42744808944414,20
312,tcp,42744808959714,841
313,tcp,42744892225014,89
314,tcp,42744892235274,37
315,tcp,42744975574374,37
316,tcp,42744975584184,83
317,tcp,42745058851464,34
318,tcp,42745058863254,34
319,tcp,42745142168514,26
320,tcp,42745142178774,22
321,tcp,42745225544244,19
322,tcp,42745225555044,20
323,tcp,42745308931224,20
324,tcp,42745308942204,232
325,tcp,42745392215424,33
326,tcp,42745392225954,28
327,tcp,42745606286994,26
328,tcp,42745606301934,26
329,tcp,42745606305084,24
330,tcp,42745606307244,21
331,tcp,42745659097284,22
332,tcp,42745659111414,22
333,tcp,42745725673344,21
334,tcp,42745725691254,22
335,tcp,42745808920554,22
336,tcp,42745808937924,905
337,tcp,42745892226084,128
338,tcp,42745892237874,42
339,tcp,42745975571304,32
340,tcp,42745975583364,45
341,tcp,42746058940284,25
342,tcp,42746058953514,25
343,tcp,42746142286494,19
344,tcp,42746142299184,20
345,tcp,42746225634954,17
346,tcp,42746225650434,19
347,tcp,42746308975404,18
348,tcp,42746308990254,237
349,tcp,42746392267434,30
350,tcp,42746392277424,27
351,tcp,42746475535164,24
352,tcp,42746475545964,22
353,tcp,42746558913234,20
354,tcp,42746558926194,19
355,tcp,42746642293824,17
356,tcp,42746642305704,18
357,tcp,42746725564074,17
358,tcp,42746725573884,17
359,tcp,42746808963294,16
360,tcp,42746808974274,1446
361,tcp,42746892189624,220
362,tcp,42746892199884,75
363,tcp,42746975639064,48
364,tcp,42746975649684,54
365,tcp,42747058856664,25
366,tcp,42747058866834,26
367,tcp,42747142307094,21
368,tcp,42747142318164,16
369,tcp,42747225531444,15
370,tcp,42747225541434,12
371,tcp,42747308948574,13
372,tcp,42747308963334,196
373,tcp,42747392213064,21
374,tcp,42747392223234,20
375,tcp,42747475540374,17
376,tcp,42747475550544,16
377,tcp,42747558904674,17
378,tcp,42747558914844,18
379,tcp,42747642294894,16
380,tcp,42747642304704,17
381,tcp,42747725552184,16
382,tcp,42747725562174,15
383,tcp,42747808854474,16
384,tcp,42747808866444,1115
385,tcp,42747892251714,179
386,tcp,42747892262694,36
387,tcp,42747975533934,34
388,tcp,42747975544194,50
389,tcp,42748058875734,28
390,tcp,42748058885724,26
391,tcp,42748142228154,26
392,tcp,42748142237964,18
393,tcp,42748225605414,17
394,tcp,42748225619994,15
395,tcp,42748308878274,13
396,tcp,42748308889614,167
397,tcp,42748392233304,23
398,tcp,42748392246534,23
399,tcp,42748475507424,23
400,tcp,42748658973144,21
401,tcp,42748658984394,18
402,tcp,42748658986014,18
403,tcp,42748658987184,15
404,tcp,42748658988354,16
405,tcp,42748858219104,15
406,tcp,42748858228734,15
407,tcp,42748858230174,16
408,tcp,42748858231884,654
409,tcp,42748909019784,81
410,tcp,42748909033104,36
411,tcp,42748975644174,28
412,tcp,42749009176194,32
413,tcp,42749058885264,16
414,tcp,42749075905434,15
415,tcp,42749142285114,15
416,tcp,42749159107284,16
417,tcp,42749225585334,15
418,tcp,42749242524054,15
419,tcp,42749308861344,16
420,tcp,42749325815994,249
421,tcp,42749392271724,25
422,tcp,42749409150954,21
423,tcp,42749475549984,23
424,tcp,42749475559884,21
425,tcp,42749558962704,20
426,tcp,42749558978184,20
427,tcp,42749642260494,17
428,tcp,42749642270574,15
429,tcp,42749725536504,12
430,tcp,42749725546314,12
431,tcp,42749808854004,13
432,tcp,42749808864264,1232
433,tcp,42749892354924,279
434,tcp,42749892365634,35
435,tcp,42749975557764,29
436,tcp,42750158981274,85
437,tcp,42750158991354,21
438,tcp,42750158992794,19
439,tcp,42750158994054,28
440,tcp,42750158998734,19
441,tcp,42750242445744,17
442,tcp,42750242457174,17
443,tcp,42750308896434,15
444,tcp,42750308908314,196
445,tcp,42750392171094,23
446,tcp,42750409123044,22
447,tcp,42750475560234,21
448,tcp,42750475570674,19
449,tcp,42750558883674,20
450,tcp,42750558893034,19
451,tcp,42750642361464,17
452,tcp,42750642372174,18
453,tcp,42750725587254,17
454,tcp,42750725597424,17
455,tcp,42750808957674,15
456,tcp,42750808973064,848
457,tcp,42750892264824,93
458,tcp,42750892275804,29
459,tcp,42750975496734,27
460,tcp,42750975507444,53
461,tcp,42751058858694,19
462,tcp,42751058868684,18
463,tcp,42751142290044,15
464,tcp,42751142304804,16
465,tcp,42751354223754,15
466,tcp,42751354233654,15
467,tcp,42751354235004,16
468,tcp,42751354236534,233
469,tcp,42751409031324,22
470,tcp,42751409042844,23
471,tcp,42751475577414,24
472,tcp,42751475590554,23
473,tcp,42751558893384,22
474,tcp,42751575799884,21
475,tcp,42751642238064,19
476,tcp,42751642248774,17
477,tcp,42751854179334,16
478,tcp,42751854188964,16
479,tcp,42751854190224,17
480,tcp,42751854192114,1485
481,tcp,42751908942804,698
482,tcp,42751908956034,48
483,tcp,42751975534434,45
484,tcp,42751975545684,52
485,tcp,42752058969834,34
486,tcp,42752075818194,34
487,tcp,42752142271674,35
488,tcp,42752142281574,27
489,tcp,42752225535894,24
490,tcp,42752225548134,33
491,tcp,42752308830534,22
492,tcp,42752308840974,195
493,tcp,42752392274844,34
494,tcp,42752392289784,30
495,tcp,42752475642294,25
496,tcp,42752475656244,22
497,tcp,42752558928474,18
498,tcp,42752558939364,17
499,tcp,42752642272344,19
500,tcp,42752666624364,5598
501,tcp,42752742523884,147
502,tcp,42752742538554,80
503,tcp,42752808824274,69
504,tcp,42752808835164,561
505,tcp,42752892281814,162
506,tcp,42752892295584,150
507,tcp,42752975548824,58
508,tcp,42753159079254,35
509,tcp,42753159090414,48
510,tcp,42753159092394,26
511,tcp,42753159093564,27
512,tcp,42753159094644,24
513,tcp,42753242413764,19
514,tcp,42753242423754,17
515,tcp,42753308867154,19
516,tcp,42753342606264,1548
517,tcp,42753409137774,80
518,tcp,42753409152714,76
519,tcp,42753475547154,270
520,tcp,42753475560114,69
521,tcp,42753558828204,39
522,tcp,42753558838914,38
523,tcp,42753642212034,19
524,tcp,42753642227244,18
525,tcp,42753725548434,15
526,tcp,42753725561304,12
527,tcp,42753808876374,12
528,tcp,42753808891224,784
529,tcp,42753892245444,184
530,tcp,42753892259124,69
531,tcp,42754106248164,40
532,tcp,42754106262654,25
533,tcp,42754106265534,17
534,tcp,42754106267604,13
535,tcp,42754159049904,12
536,tcp,42754159063854,12
537,tcp,42754225629834,13
538,tcp,42754225645404,12
539,tcp,42754308904044,12
540,tcp,42754308920244,466
541,tcp,42754392295974,29
542,tcp,42754392309294,29
543,tcp,42754475542464,33
544,tcp,42754475553174,17
545,tcp,42754558829904,17
546,tcp,42754558839984,18
547,tcp,42754642307244,12
548,tcp,42754642318404,12
549,tcp,42754725550494,13
550,tcp,42754725562284,12
551,tcp,42754808977254,12
552,tcp,42754808992914,871
553,tcp,42754892224374,152
554,tcp,42754892238234,46
555,tcp,42754975589574,44
556,tcp,42754975603524,115
557,tcp,42755058929214,25
558,tcp,42755058942624,23
559,tcp,42755142292704,22
560,tcp,42755142303414,19
561,tcp,42755225540634,18
562,tcp,42755225550894,15
563,tcp,42755308803414,15
564,tcp,42755308814934,540
565,tcp,42755392210194,36
566,tcp,42755392223244,31
567,tcp,42755475501234,142
568,tcp,42755475511584,27
569,tcp,42755558909094,26
570,tcp,42755558919714,37
571,tcp,42755642204454,19
572,tcp,42755642214354,15
573,tcp,42755725509714,15
574,tcp,42755725523484,15
575,tcp,42755808849534,15
576,tcp,42755808859974,923
577,tcp,42755892212574,249
578,tcp,42755892544044,51
579,tcp,42755975572914,34
580,tcp,42755992425774,39
581,tcp,42756058864044,29
582,tcp,42756058874394,25
583,tcp,42756142198194,31
584,tcp,42756142208004,29
585,tcp,42756225463314,25
586,tcp,42756225473034,23
587,tcp,42756308850384,20
588,tcp,42756308860734,649
589,tcp,42756392208564,41
590,tcp,42756392219994,38
591,tcp,42756475556664,144
592,tcp,42756475566654,39
593,tcp,42756558866784,30
594,tcp,42756558878304,38
595,tcp,42756642280314,21
596,tcp,42756642294264,22
597,tcp,42756725551014,19
598,tcp,42756725562264,12
599,tcp,42756808838994,12
600,tcp,42756808850604,1129
601,tcp,42756892172064,294
602,tcp,42756892182954,53
603,tcp,42756975506934,37
604,tcp,42756975520434,36
605,tcp,42757058844864,25
606,tcp,42757058859174,23
607,tcp,42757142204754,18
608,tcp,42757142214924,15
609,tcp,42757225600914,16
610,tcp,42757225615134,15
611,tcp,42757308826344,15
612,tcp,42757308836334,658
613,tcp,42757392147084,31
614,tcp,42757392157524,29
615,tcp,42757475526144,93
616,tcp,42757475536044,22
617,tcp,42757558849224,18
618,tcp,42757558859214,52
619,tcp,42757642197504,17
620,tcp,42757642208394,17
621,tcp,42757725511224,17
622,tcp,42757742419614,12
623,tcp,42757808895234,12
624,tcp,42757808907564,1161
625,tcp,42757892191764,245
626,tcp,42757892202744,51
627,tcp,42757975579914,40
628,tcp,42757975591254,30
629,tcp,42758058782214,24
630,tcp,42758058791574,19
631,tcp,42758142254244,19
632,tcp,42758142263604,19
633,tcp,42758225557704,19
634,tcp,42758225574174,19
635,tcp,42758308837764,17
636,tcp,42758308848474,880
637,tcp,42758392220154,36
638,tcp,42758392232934,36
639,tcp,42758475579414,159
640,tcp,42758475590214,30
641,tcp,42758558873154,25
642,tcp,42758558882964,46
643,tcp,42758642231424,27
644,tcp,42758642240784,20
645,tcp,42758725568094,25
646,tcp,42758725577994,12
647,tcp,42758938199934,12
648,tcp,42758938211454,718
649,tcp,42758938213794,101
650,tcp,42758938215144,75
651,tcp,42758992251054,27
652,tcp,42758992263924,19
653,tcp,42759058775814,17
654,tcp,42759058785894,12
655,tcp,42759325600884,12
656,tcp,42759325613214,12
657,tcp,42759325614654,12
658,tcp,42759409007394,12
659,tcp,42759409017114,12
660,tcp,42759409018914,308
661,tcp,42759409978584,26
662,tcp,42759409985244,24
663,tcp,42759475548984,44
664,tcp,42759475562394,18
665,tcp,42759558803034,17
666,tcp,42759558812934,17
667,tcp,42759642258234,15
668,tcp,42759642268494,15
669,tcp,42759725567814,15
670,tcp,42759725577894,12
671,tcp,42759808892784,12
672,tcp,42759808913034,1242
673,tcp,42759892143954,415
674,tcp,42759892153674,113
675,tcp,42759975572604,46
676,tcp,42759975586644,36
677,tcp,42760058851224,26
678,tcp,42760058865354,19
679,tcp,42760142282394,19
680,tcp,42760142292474,17
681,tcp,42760225608354,15
682,tcp,42760225621944,15
683,tcp,42760308857004,15
684,tcp,42760308866994,658
685,tcp,42760392165594,37
686,tcp,42760392178554,35
687,tcp,42760475582724,95
688,tcp,42760658983284,26
689,tcp,42760658996334,20
690,tcp,42760658999034,18
691,tcp,42760659001194,15
692,tcp,42760659003264,12
693,tcp,42760742335434,13
694,tcp,42760742350194,12
695,tcp,42760808861094,12
696,tcp,42760808872074,888
697,tcp,42760892165994,203
698,tcp,42760909097694,83
699,tcp,42760975514814,29
700,tcp,42760975524354,120
701,tcp,42761059003494,28
702,tcp,42761059016184,23
703,tcp,42761142294894,19
704,tcp,42761325743424,17
705,tcp,42761325756744,12
706,tcp,42761325759174,12
707,tcp,42761409039324,12
708,tcp,42761409050124,808
709,tcp,42761409052644,33
710,tcp,42761409053994,32
711,tcp,42761475532404,57
712,tcp,42761509174584,25
713,tcp,42761558885274,16
714,tcp,42761575774494,17
715,tcp,42761642245434,12
716,tcp,42761825721234,12
717,tcp,42761825736084,13
718,tcp,42761825738154,12
719,tcp,42761825739864,12
720,tcp,42761925879624,1662
721,tcp,42761925889794,993
722,tcp,42761925891774,142
723,tcp,42762026147454,58
724,tcp,42762026166444,126
725,tcp,42762058882434,53
726,tcp,42762058895304,34
727,tcp,42762142315044,29
728,tcp,42762159095994,29
729,tcp,42762225526074,25
730,tcp,42762242565144,25
731,tcp,42762308860314,23
732,tcp,42762677003514,1401
733,tcp,42762677016024,45
734,tcp,42762677018634,42
735,tcp,42762677021064,130
736,tcp,42762677022864,36
737,tcp,42762677029344,25
738,tcp,42762677032044,79
739,tcp,42762677033934,32
740,tcp,42762677035914,28
741,tcp,42762777199344,26
742,tcp,42762777214464,12
743,tcp,42762808919124,12
744,tcp,42762808933974,585
745,tcp,42762892312674,118
746,tcp,42762909131334,49
747,tcp,42762975523074,34
748,tcp,42762992404824,25
749,tcp,42763058849034,22
750,tcp,42763175773254,6396
751,tcp,42763175781534,161
752,tcp,42763175783334,81
753,tcp,42763354248384,134
754,tcp,42763354261434,74
755,tcp,42763354267284,80
756,tcp,42763354270344,328
757,tcp,42763409099874,73
758,tcp,42763409111484,76
759,tcp,42763475625534,78
760,tcp,42763509312534,63
761,tcp,42763558838994,63
762,tcp,42763575850254,69
763,tcp,42763642301304,54
764,tcp,42763659109434,57
765,tcp,42763725588384,62
766,tcp,42763742521794,47
767,tcp,42763808861694,52
768,tcp,42763808872674,1086
769,tcp,42763892168304,320
770,tcp,42763892179824,97
771,tcp,42763975493724,47
772,tcp,42763975503804,43
773,tcp,42764058841554,27
774,tcp,42764058851904,21
775,tcp,42764142286044,21
776,tcp,42764142299364,19
777,tcp,42764225528934,21
778,tcp,42764225540094,23
779,tcp,42764308880274,19
780,tcp,42764308894764,513
781,tcp,42764392240884,34
782,tcp,42764392254654,32
783,tcp,42764475541554,57
784,tcp,42764658965064,23
785,tcp,42764658975504,23
786,tcp,42764658977124,21
787,tcp,42764658978474,17
788,tcp,42764658979554,15
789,tcp,42764725508274,15
790,tcp,42764742254484,15
791,tcp,42764808856014,15
792,tcp,42764825753154,666
793,tcp,42764892190254,214
794,tcp,42764892201234,68
795,tcp,42764975513604,43
796,tcp,42764975523954,41
797,tcp,42765058856574,30
798,tcp,42765058866474,23
799,tcp,42765325655724,20
800,tcp,42765325669044,19
801,tcp,42765325671564,15
802,tcp,42765325673364,15
803,tcp,42765408987444,15
804,tcp,42765408998244,513
805,tcp,42765409000314,31
806,tcp,42765425734824,32
807,tcp,42765475462344,101
808,tcp,42765492381084,28
809,tcp,42765558818814,26
810,tcp,42765558832674,51
811,tcp,42765642221184,17
812,tcp,42765642231534,15
813,tcp,42765854205654,13
814,tcp,42765854218704,12
815,tcp,42765854220954,12
816,tcp,42765854228874,876
817,tcp,42765909030144,264
818,tcp,42765909044454,42
819,tcp,42765975527454,29
820,tcp,42765975537444,21
821,tcp,42766058856384,18
822,tcp,42766075721304,19
823,tcp,42766142227074,20
824,tcp,42766142238054,18
825,tcp,42766225609914,17
826,tcp,42766225627374,17
827,tcp,42766308880434,17
828,tcp,42766308891594,708
829,tcp,42766575734934,48
830,tcp,42766575748704,46
831,tcp,42766575751674,99
832,tcp,42766575754014,36
833,tcp,42766575756444,32
834,tcp,42766575758604,65
835,tcp,42766675833564,21
836,tcp,42766675842114,17
837,tcp,42766909010514,22
838,tcp,42766909020504,17
839,tcp,42766909021854,17
840,tcp,42766909024194,939
841,tcp,42766909025904,334
842,tcp,42766909027884,53
843,tcp,42767009142894,35
844,tcp,42767009152704,35
845,tcp,42767209501524,26
846,tcp,42767209511874,23
847,tcp,42767309666124,22
848,tcp,42767309677644,19
849,tcp,42767309678904,18
850,tcp,42767309679984,19
851,tcp,42767309681064,17
852,tcp,42767309682774,653
853,tcp,42767392149774,32
854,tcp,42767409901284,27
855,tcp,42767492356584,85
856,tcp,42767492367114,22
857,tcp,42767558861724,20
858,tcp,42767592564204,77
859,tcp,42767642249514,24
860,tcp,42767659106604,23
861,tcp,42767725477554,20
862,tcp,42767742494934,12
863,tcp,42767825669694,12
864,tcp,42767825683374,1089
865,tcp,42767892315324,305
866,tcp,42768260374104,40
867,tcp,42768260382564,35
868,tcp,42768260384184,28
869,tcp,42768260385714,24
870,tcp,42768260387244,19
871,tcp,42768260388324,19
872,tcp,42768260389494,19
873,tcp,42768260390754,18
874,tcp,42768260391834,17
875,tcp,42768360531774,15
876,tcp,42768360545634,913
877,tcp,42768392166594,36
878,tcp,42768392176764,37
879,tcp,42768475519824,95
880,tcp,42768659027304,24
881,tcp,42768659037654,25
882,tcp,42768659039184,24
883,tcp,42768675798534,12
884,tcp,42768675805914,12
885,tcp,42768759155094,13
886,tcp,42768759163014,12
887,tcp,42768808835274,12
888,tcp,42768859351644,672
889,tcp,42768909000864,89
890,tcp,42768909011304,49
891,tcp,42768975510324,36
892,tcp,42768975520224,34
893,tcp,42769058812164,76
894,tcp,42769075639014,30
895,tcp,42769142208684,26
896,tcp,42769159033914,21
897,tcp,42769225491894,19
898,tcp,42769225502244,17
899,tcp,42769308909834,17
900,tcp,42769492434954,365
901,tcp,42769492450524,27
902,tcp,42769492453044,29
903,tcp,42769492454844,100
904,tcp,42769575773514,25
905,tcp,42769575784134,20
906,tcp,42769575785574,18
907,tcp,42769776116754,15
908,tcp,42769776127014,15
909,tcp,42769776128454,13
910,tcp,42769825721784,12
911,tcp,42769825734924,12
912,tcp,42769825738434,1219
913,tcp,42769892232864,432
914,tcp,42769925913924,78
915,tcp,42770159187444,37
916,tcp,42770159196984,37
917,tcp,42770159198694,25
918,tcp,42770159199864,19
919,tcp,42770159201124,20
920,tcp,42770159202204,19
921,tcp,42770259478584,17
922,tcp,42770259492354,15
923,tcp,42770438244324,15
924,tcp,42770438256024,542
925,tcp,42770438258364,33
926,tcp,42770438259714,28
927,tcp,42770509333974,111
928,tcp,42770509344954,25
929,tcp,42770558878434,19
930,tcp,42770609498844,20
931,tcp,42770642291514,12
932,tcp,42770659107384,12
933,tcp,42770725559784,13
934,tcp,42770742501024,12
935,tcp,42770808908874,12
936,tcp,42770825771364,868
937,tcp,42770892225204,159
938,tcp,42770909138274,69
939,tcp,42771159045414,29
940,tcp,42771159056124,94
941,tcp,42771159057564,26
942,tcp,42771159059184,18
943,tcp,42771159060174,12
944,tcp,42771242511414,12
945,tcp,42771242527614,12
946,tcp,42771242529864,12
947,tcp,42771308883444,12
948,tcp,42771342761964,821
949,tcp,42771392237304,31
950,tcp,42771442960044,32
951,tcp,42771475586214,62
952,tcp,42771492519534,27
953,tcp,42771558876174,20
954,tcp,42771558887694,24
955,tcp,42771642225984,12
956,tcp,42771642235704,12
957,tcp,42771854217024,13
958,tcp,42771854231604,12
959,tcp,42771854233944,12
960,tcp,42771854237094,1578
961,tcp,42771926920824,687
962,tcp,42771926933424,58
963,tcp,42771975551784,54
964,tcp,42772027141854,70
965,tcp,42772190197284,63
966,tcp,42772190208084,55
967,tcp,42772190209704,52
968,tcp,42772190211144,43
969,tcp,42772290377364,33
970,tcp,42772290387984,32
971,tcp,42772308818004,30
972,tcp,42772522239234,1164
973,tcp,42772522255794,48
974,tcp,42772522258944,44
975,tcp,42772522261014,57
976,tcp,42772522262724,27
977,tcp,42772609334754,23
978,tcp,42772609344384,31
979,tcp,42772642129134,17
980,tcp,42772709570724,15
981,tcp,42772742324874,16
982,tcp,42772742334774,12
983,tcp,42772809755034,12
984,tcp,42772809765474,570
985,tcp,42773022165924,104
986,tcp,42773022176454,39
987,tcp,42773022178164,29
988,tcp,42773022179604,26
989,tcp,42773092462224,17
990,tcp,42773092470414,15
991,tcp,42773142174084,15
992,tcp,42773192645274,15
993,tcp,42773225498334,12
