frame_index,transport_protocol,receive_time_ns,payload_bytes
79,tcp,44987867277624,20
80,tcp,44987867294454,18
81,tcp,44987950725264,17
82,tcp,44987950740114,17
83,tcp,44988033918744,18
84,tcp,44988033929184,191
85,tcp,44988117251364,25
86,tcp,44988117260634,21
87,tcp,44988200652564,22
88,tcp,44988200665254,20
89,tcp,44988284093724,20
90,tcp,44988284108664,20
91,tcp,44988367268214,20
92,tcp,44988367283784,20
93,tcp,44988450580854,20
94,tcp,44988450593994,20
95,tcp,44988533897994,20
96,tcp,44988533908344,934
97,tcp,44988617218104,61
98,tcp,44988617228904,39
99,tcp,44988700607244,30
100,tcp,44988700617594,48
101,tcp,44988783891894,26
102,tcp,44988783902604,29
103,tcp,44988867255654,22
104,tcp,44988867265104,20
105,tcp,44988950499804,20
106,tcp,44988950509254,19
107,tcp,44989033930614,20
108,tcp,44989033940604,179
109,tcp,44989117269804,23
110,tcp,44989117278984,22
111,tcp,44989200674244,22
112,tcp,44989200683964,21
113,tcp,44989283954844,22
114,tcp,44989283965014,21
115,tcp,44989367390784,21
116,tcp,44989367400144,22
117,tcp,44989450618824,21
118,tcp,44989450629264,21
119,tcp,44989533905724,22
120,tcp,44989533920304,982
121,tcp,44989617294054,103
122,tcp,44989617307014,37
123,tcp,44989700630724,31
124,tcp,44989700641254,23
125,tcp,44989783958214,22
126,tcp,44989783968654,23
127,tcp,44989867281384,22
128,tcp,44989867292634,22
129,tcp,44989950703284,22
130,tcp,44989950716694,20
131,tcp,44990033926104,20
132,tcp,44990033940414,70
133,tcp,44990117310924,19
134,tcp,44990117327844,20
135,tcp,44990200666764,17
136,tcp,44990200676574,17
137,tcp,44990283943404,18
138,tcp,44990283952944,17
139,tcp,44990367237954,17
140,tcp,44990367248394,18
141,tcp,44990450618364,17
142,tcp,44990450628174,17
143,tcp,44990533909584,18
144,tcp,44990533919934,1140
145,tcp,44990617338864,36
146,tcp,44990617352994,33
147,tcp,44990700656724,32
148,tcp,44990700671304,24
149,tcp,44990784089154,20
150,tcp,44990784103824,20
151,tcp,44990867332404,21
152,tcp,44990867342574,20
153,tcp,44990950610934,19
154,tcp,44990950622904,19
155,tcp,44991033996474,18
156,tcp,44991034012134,192
157,tcp,44991117399384,26
158,tcp,44991117409554,26
159,tcp,44991200564874,29
160,tcp,44991200574504,26
161,tcp,44991283931154,25
162,tcp,44991283944654,27
163,tcp,44991367202484,21
164,tcp,44991367212294,20
165,tcp,44991450634104,19
166,tcp,44991450646884,19
167,tcp,44991533947464,20
168,tcp,44991533958534,648
169,tcp,44991617263974,49
170,tcp,44991617273424,35
171,tcp,44991700631694,36
172,tcp,44991700644204,24
173,tcp,44991783952704,20
174,tcp,44991783963144,17
175,tcp,44991867286944,17
176,tcp,44991867297384,18
177,tcp,44991950611644,17
178,tcp,44991950621004,17
179,tcp,44992033926084,18
180,tcp,44992033936614,219
181,tcp,44992117329354,25
182,tcp,44992117338984,25
183,tcp,44992200649104,26
184,tcp,44992200659994,25
185,tcp,44992283923494,22
186,tcp,44992283934384,22
187,tcp,44992367320014,21
188,tcp,44992367331084,22
189,tcp,44992450656234,21
190,tcp,44992450671714,21
191,tcp,44992533948624,20
192,tcp,44992533959514,1224
193,tcp,44992617320574,212
194,tcp,44992617335334,44
195,tcp,44992700618004,37
196,tcp,44992700631594,54
197,tcp,44992784054934,29
198,tcp,44992784070774,29
199,tcp,44992867317984,28
200,tcp,44992867342644,25
201,tcp,44992950685974,25
202,tcp,44992950698574,21
203,tcp,44993033923014,22
204,tcp,44993033933724,167
205,tcp,44993117233854,31
206,tcp,44993117243664,24
207,tcp,44993200605624,22
208,tcp,44993200617414,20
209,tcp,44993284080624,20
210,tcp,44993284096194,20
211,tcp,44993367326034,20
212,tcp,44993367339174,20
213,tcp,44993450591874,20
214,tcp,44993450600874,20
215,tcp,44993533975884,20
216,tcp,44993533986234,911
217,tcp,44993617302834,51
218,tcp,44993617313184,30
219,tcp,44993700587754,27
220,tcp,44993700596844,23
221,tcp,44993783960514,21
222,tcp,44993783971584,21
223,tcp,44993867283414,19
224,tcp,44993867293314,18
225,tcp,44993950563114,15
226,tcp,44993950573194,15
227,tcp,44994033936774,16
228,tcp,44994033946584,193
229,tcp,44994117239154,21
230,tcp,44994117248874,19
231,tcp,44994200548014,20
232,tcp,44994200557464,17
233,tcp,44994283920684,18
234,tcp,44994283930584,17
235,tcp,44994367245114,18
236,tcp,44994367255554,18
237,tcp,44994450584664,18
238,tcp,44994450594114,17
239,tcp,44994533980644,16
240,tcp,44994533992344,1107
241,tcp,44994617306964,235
242,tcp,44994617321454,45
243,tcp,44994700580544,28
244,tcp,44994700591614,100
245,tcp,44994783973374,32
246,tcp,44994783988854,27
247,tcp,44994867309054,24
248,tcp,44994867319944,22
249,tcp,44994950658054,18
250,tcp,44994954678174,4675
251,tcp,44995033944864,96
252,tcp,44995033955664,204
253,tcp,44995117400604,159
254,tcp,44995117414554,67
255,tcp,44995200670404,51
256,tcp,44995200685254,79
257,tcp,44995284063954,38
258,tcp,44995284081774,37
259,tcp,44995367217474,35
260,tcp,44995367226744,24
261,tcp,44995450636044,20
262,tcp,44995450647114,19
263,tcp,44995533902514,15
264,tcp,44995533914934,446
265,tcp,44995617288144,61
266,tcp,44995617299034,47
267,tcp,44995700573784,41
268,tcp,44995700585124,35
269,tcp,44995783960224,24
270,tcp,44995783970124,21
271,tcp,44995867311924,15
272,tcp,44995867321554,16
273,tcp,44995950641484,15
274,tcp,44995950654264,15
275,tcp,44996033890134,13
276,tcp,44996033899854,209
277,tcp,44996117324364,22
278,tcp,44996117335434,24
279,tcp,44996200587684,23
280,tcp,44996200597854,20
281,tcp,44996283984744,17
282,tcp,44996284045584,17
283,tcp,44996367286224,17
284,tcp,44996367295674,15
285,tcp,44996450602734,15
286,tcp,44996450612904,15
287,tcp,44996533951644,15
288,tcp,44996533962714,1076
289,tcp,44996617211004,186
290,tcp,44996617221804,40
291,tcp,44996700523554,34
292,tcp,44996700532914,62
293,tcp,44996783952654,24
294,tcp,44996783966694,27
295,tcp,44996867352864,25
296,tcp,44996867363934,23
297,tcp,44996950590804,20
298,tcp,44996950601154,17
299,tcp,44997033924594,15
300,tcp,44997033936024,252
301,tcp,44997117299874,21
302,tcp,44997117309504,22
303,tcp,44997200602524,23
304,tcp,44997200613144,21
305,tcp,44997283919214,20
306,tcp,44997283929204,20
307,tcp,44997367285134,19
308,tcp,44997367295394,20
309,tcp,44997450601914,19
310,tcp,44997450611904,19
311,tcp,44997533931384,20
312,tcp,44997533942184,841
313,tcp,44997617396574,89
314,tcp,44997617406834,37
315,tcp,44997700784454,37
316,tcp,44997700803264,83
317,tcp,44997784071264,34
318,tcp,44997784082604,34
319,tcp,44997867298404,26
320,tcp,44997867311094,22
321,tcp,44997950601594,19
322,tcp,44997950612214,20
323,tcp,44998033966614,20
324,tcp,44998033981554,232
325,tcp,44998117303824,33
326,tcp,44998117317054,28
327,tcp,44998200618534,26
328,tcp,44998200632754,26
329,tcp,44998283925504,24
330,tcp,44998283935764,21
331,tcp,44998367262174,22
332,tcp,44998367272164,22
333,tcp,44998450644204,21
334,tcp,44998450654734,22
335,tcp,44998533958644,22
336,tcp,44998533972954,905
337,tcp,44998617287304,128
338,tcp,44998617298644,42
339,tcp,44998700592114,32
340,tcp,44998700602194,45
341,tcp,44998784065314,25
342,tcp,44998784080434,25
343,tcp,44998867255554,19
344,tcp,44998867265544,20
345,tcp,44998950700044,17
346,tcp,44998950710034,19
347,tcp,44999034186654,18
348,tcp,44999034210144,237
349,tcp,44999117228304,30
350,tcp,44999117238294,27
351,tcp,44999200661184,24
352,tcp,44999200672074,22
353,tcp,44999283928734,20
354,tcp,44999283939534,19
355,tcp,44999367332004,17
356,tcp,44999367341904,18
357,tcp,44999450635374,17
358,tcp,44999450649774,17
359,tcp,44999533976184,16
360,tcp,44999533991664,1446
361,tcp,44999617238244,220
362,tcp,44999617248144,75
363,tcp,44999700567624,48
364,tcp,44999700577884,54
365,tcp,44999783941824,25
366,tcp,44999783955954,26
367,tcp,44999867292624,21
368,tcp,44999867306394,16
369,tcp,44999950576374,15
370,tcp,44999950586544,12
371,tcp,45000033945174,13
372,tcp,45000033955884,196
373,tcp,45000117293724,21
374,tcp,45000117308754,20
375,tcp,45000200636424,17
376,tcp,45000200650374,16
377,tcp,45000283980564,17
378,tcp,45000283998024,18
379,tcp,45000367314534,16
380,tcp,45000367327764,17
381,tcp,45000450739044,16
382,tcp,45000450756234,15
383,tcp,45000534019194,16
384,tcp,45000534030174,1115
385,tcp,45000617326524,179
386,tcp,45000617336334,36
387,tcp,45000700591284,34
388,tcp,45000700601634,50
389,tcp,45000784108494,28
390,tcp,45000784119114,26
391,tcp,45000867349134,26
392,tcp,45000867364614,18
393,tcp,45000950642784,17
394,tcp,45000950652594,15
395,tcp,45001033914924,13
396,tcp,45001033925094,167
397,tcp,45001117244934,23
398,tcp,45001117254834,23
399,tcp,45001200638664,23
400,tcp,45001200651804,21
401,tcp,45001283975154,18
402,tcp,45001283993604,18
403,tcp,45001367309304,15
404,tcp,45001367328834,16
405,tcp,45001450635714,15
406,tcp,45001450646514,15
407,tcp,45001533967884,16
408,tcp,45001533979404,654
409,tcp,45001617241374,81
410,tcp,45001617252264,36
411,tcp,45001700591634,28
412,tcp,45001700602434,32
413,tcp,45001784073924,16
414,tcp,45001784088324,15
415,tcp,45001867337604,15
416,tcp,45001867352634,16
417,tcp,45001950691464,15
418,tcp,45001950705864,15
419,tcp,45002033997714,16
420,tcp,45002034010134,249
421,tcp,45002117392524,25
422,tcp,45002117404944,21
423,tcp,45002200719564,23
424,tcp,45002200731714,21
425,tcp,45002284062624,20
426,tcp,45002284078374,20
427,tcp,45002367282114,17
428,tcp,45002367293094,15
429,tcp,45002450639124,12
430,tcp,45002450652624,12
431,tcp,45002533908204,13
432,tcp,45002533918644,1232
433,tcp,45002617233804,279
434,tcp,45002617242714,35
435,tcp,45002700583434,29
436,tcp,45002700593424,85
437,tcp,45002783942874,21
438,tcp,45002783952954,19
439,tcp,45002867303214,28
440,tcp,45002867313114,19
441,tcp,45002950622694,17
442,tcp,45002950636194,17
443,tcp,45003033910314,15
444,tcp,45003033920124,196
445,tcp,45003117255444,23
446,tcp,45003117265164,22
447,tcp,45003200594364,21
448,tcp,45003200604804,19
449,tcp,45003284058384,20
450,tcp,45003284071344,19
451,tcp,45003367260594,17
452,tcp,45003367270224,18
453,tcp,45003450636324,17
454,tcp,45003450646044,17
455,tcp,45003533972004,15
456,tcp,45003533983434,848
457,tcp,45003617301924,93
458,tcp,45003617315694,29
459,tcp,45003700637424,27
460,tcp,45003700651644,53
461,tcp,45003783935664,19
462,tcp,45003783945384,18
463,tcp,45003867238404,15
464,tcp,45003867250194,16
465,tcp,45003950581104,15
466,tcp,45003950590914,15
467,tcp,45004033906794,16
468,tcp,45004033917234,233
469,tcp,45004117259304,22
470,tcp,45004117270374,23
471,tcp,45004200575814,24
472,tcp,45004200586344,23
473,tcp,45004283932914,22
474,tcp,45004283943264,21
475,tcp,45004367225934,19
476,tcp,45004367236104,17
477,tcp,45004450631094,16
478,tcp,45004450644774,16
479,tcp,45004534025004,17
480,tcp,45004534039764,1485
481,tcp,45004617347634,698
482,tcp,45004617362664,48
483,tcp,45004700650644,45
484,tcp,45004700662704,52
485,tcp,45004783951134,34
486,tcp,45004783961934,34
487,tcp,45004867311834,35
488,tcp,45004867322814,27
489,tcp,45004950594594,24
490,tcp,45004950604224,33
491,tcp,45005033958804,22
492,tcp,45005033969694,195
493,tcp,45005117294214,34
494,tcp,45005117307264,30
495,tcp,45005200580934,25
496,tcp,45005200590384,22
497,tcp,45005283922374,18
498,tcp,45005283936954,17
499,tcp,45005367264534,19
500,tcp,45005371340994,5598
501,tcp,45005450621454,147
502,tcp,45005450632254,80
503,tcp,45005533919154,69
504,tcp,45005533929864,561
505,tcp,45005617227564,162
506,tcp,45005617238274,150
507,tcp,45005700599694,58
508,tcp,45005700609864,35
509,tcp,45005783927454,48
510,tcp,45005783937084,26
511,tcp,45005867267724,27
512,tcp,45005867277264,24
513,tcp,45005950598094,19
514,tcp,45005950608714,17
515,tcp,45006034061394,19
516,tcp,45006034078854,1548
517,tcp,45006117247494,80
518,tcp,45006117257214,76
519,tcp,45006200594784,270
520,tcp,45006200605404,69
521,tcp,45006283988064,39
522,tcp,45006284050074,38
523,tcp,45006367347234,19
524,tcp,45006367358214,18
525,tcp,45006450636924,15
526,tcp,45006450651414,12
527,tcp,45006533969544,12
528,tcp,45006533985204,784
529,tcp,45006617331144,184
530,tcp,45006617347164,69
531,tcp,45006700601844,40
532,tcp,45006700612194,25
533,tcp,45006783890724,17
534,tcp,45006783900714,13
535,tcp,45006867266814,12
536,tcp,45006867280404,12
537,tcp,45006950596734,13
538,tcp,45006950607354,12
539,tcp,45007033906854,12
540,tcp,45007033917834,466
541,tcp,45007117299054,29
542,tcp,45007117309404,29
543,tcp,45007200612504,33
544,tcp,45007200627444,17
545,tcp,45007283933514,17
546,tcp,45007283945394,18
547,tcp,45007367357214,12
548,tcp,45007367378004,12
549,tcp,45007450617384,13
550,tcp,45007450629534,12
551,tcp,45007533952074,12
552,tcp,45007533964224,871
553,tcp,45007617348324,152
554,tcp,45007617358494,46
555,tcp,45007700651694,44
556,tcp,45007700662044,115
557,tcp,45007783961994,25
558,tcp,45007783975944,23
559,tcp,45007867294794,22
560,tcp,45007867310184,19
561,tcp,45007950622464,18
562,tcp,45007950634884,15
563,tcp,45008033941944,15
564,tcp,45008033953194,540
565,tcp,45008117296254,36
566,tcp,45008117306154,31
567,tcp,45008200603944,142
568,tcp,45008200617174,27
569,tcp,45008283956814,26
570,tcp,45008283967614,37
571,tcp,45008367255054,19
572,tcp,45008367265134,15
573,tcp,45008450564454,15
574,tcp,45008450577684,15
575,tcp,45008533941804,15
576,tcp,45008533952874,923
577,tcp,45008617243194,249
578,tcp,45008617254894,51
579,tcp,45008700650784,34
580,tcp,45008700663924,39
581,tcp,45008783921664,29
582,tcp,45008783931474,25
583,tcp,45008867344644,31
584,tcp,45008867355714,29
585,tcp,45008950592664,25
586,tcp,45008950603914,23
587,tcp,45009033981624,20
588,tcp,45009033995934,649
589,tcp,45009117316404,41
590,tcp,45009117330174,38
591,tcp,45009200654874,144
592,tcp,45009200673864,39
593,tcp,45009284068314,30
594,tcp,45009284080104,38
595,tcp,45009367386984,21
596,tcp,45009367398864,22
597,tcp,45009450665784,19
598,tcp,45009450677124,12
599,tcp,45009533958714,12
600,tcp,45009533974554,1129
601,tcp,45009617331384,294
602,tcp,45009617346234,53
603,tcp,45009700629354,37
604,tcp,45009700642044,36
605,tcp,45009784068264,25
606,tcp,45009784106244,23
607,tcp,45009867262194,18
608,tcp,45009867272634,15
609,tcp,45009950600394,16
610,tcp,45009950610294,15
611,tcp,45010033928964,15
612,tcp,45010033939584,658
613,tcp,45010117302984,31
614,tcp,45010117313784,29
615,tcp,45010200767274,93
616,tcp,45010200778164,22
617,tcp,45010284057954,18
618,tcp,45010284070554,52
619,tcp,45010367312904,17
620,tcp,45010367324784,17
621,tcp,45010450673154,17
622,tcp,45010450687554,12
623,tcp,45010533955464,12
624,tcp,45010533966174,1161
625,tcp,45010617324354,245
626,tcp,45010617338574,51
627,tcp,45010700688834,40
628,tcp,45010700699544,30
629,tcp,45010783893744,24
630,tcp,45010783906164,19
631,tcp,45010867274784,19
632,tcp,45010867284504,19
633,tcp,45010950560784,19
634,tcp,45010950573474,19
635,tcp,45011033935974,17
636,tcp,45011033947674,880
637,tcp,45011117266434,36
638,tcp,45011117276694,36
639,tcp,45011200606524,159
640,tcp,45011200617504,30
641,tcp,45011283962184,25
642,tcp,45011283972174,46
643,tcp,45011367276354,27
644,tcp,45011367289674,20
645,tcp,45011450615094,25
646,tcp,45011450629044,12
647,tcp,45011533941324,12
648,tcp,45011533952304,718
649,tcp,45011617363044,101
650,tcp,45011617375284,75
651,tcp,45011700649044,27
652,tcp,45011700664074,19
653,tcp,45011783925504,17
654,tcp,45011783935404,12
655,tcp,45011867395644,12
656,tcp,45011867406894,12
657,tcp,45011950626474,12
658,tcp,45011950637364,12
659,tcp,45012033946764,12
660,tcp,45012033959274,308
661,tcp,45012117301974,26
662,tcp,45012117315294,24
663,tcp,45012200762844,44
664,tcp,45012200774454,18
665,tcp,45012283927164,17
666,tcp,45012283937424,17
667,tcp,45012367241424,15
668,tcp,45012367250964,15
669,tcp,45012450607074,15
670,tcp,45012450617154,12
671,tcp,45012533874624,12
672,tcp,45012533884974,1242
673,tcp,45012617303004,415
674,tcp,45012617317134,113
675,tcp,45012700615194,46
676,tcp,45012700628064,36
677,tcp,45012783916494,26
678,tcp,45012783929094,19
679,tcp,45012867377904,19
680,tcp,45012867389154,17
681,tcp,45012950687304,15
682,tcp,45012950701164,15
683,tcp,45013033980234,15
684,tcp,45013033993554,658
685,tcp,45013117412934,37
686,tcp,45013117427154,35
687,tcp,45013200717204,95
688,tcp,45013200731064,26
689,tcp,45013283993934,20
690,tcp,45013284054054,18
691,tcp,45013367220084,15
692,tcp,45013367229984,12
693,tcp,45013450590144,13
694,tcp,45013450604364,12
695,tcp,45013533996654,12
696,tcp,45013534012134,888
697,tcp,45013617297684,203
698,tcp,45013617311904,83
699,tcp,45013700583144,29
700,tcp,45013700592954,120
701,tcp,45013783928724,28
702,tcp,45013783938084,23
703,tcp,45013867390944,19
704,tcp,45013867404354,17
705,tcp,45013950662904,12
706,tcp,45013950676764,12
707,tcp,45014033946024,12
708,tcp,45014033956824,808
709,tcp,45014117320134,33
710,tcp,45014117333004,32
711,tcp,45014200581474,57
712,tcp,45014200591374,25
713,tcp,45014284083654,16
714,tcp,45014284096074,17
715,tcp,45014367217734,12
716,tcp,45014367227994,12
717,tcp,45014450566914,13
718,tcp,45014450577354,12
719,tcp,45014533940844,12
720,tcp,45014533954254,1662
721,tcp,45014617256544,993
722,tcp,45014617267254,142
723,tcp,45014700619584,58
724,tcp,45014700630024,126
725,tcp,45014783912334,53
726,tcp,45014783923314,34
727,tcp,45014867240004,29
728,tcp,45014867250984,29
729,tcp,45014950689894,25
730,tcp,45014950705824,25
731,tcp,45015033911544,23
732,tcp,45015033922884,1401
733,tcp,45015117279444,45
734,tcp,45015117288894,42
735,tcp,45015200648064,130
736,tcp,45015200658594,36
737,tcp,45015283975374,25
738,tcp,45015283985904,79
739,tcp,45015367225464,32
740,tcp,45015367235004,28
741,tcp,45015450596604,26
742,tcp,45015450609024,12
743,tcp,45015533952984,12
744,tcp,45015533964864,585
745,tcp,45015617223864,118
746,tcp,45015617234934,49
747,tcp,45015700720374,34
748,tcp,45015700733514,25
749,tcp,45015783935544,22
750,tcp,45015796113894,6396
751,tcp,45015867304794,161
752,tcp,45015867318564,81
753,tcp,45015950598264,134
754,tcp,45015950608254,74
755,tcp,45016033946994,80
756,tcp,45016033957704,328
757,tcp,45016117386534,73
758,tcp,45016117399044,76
759,tcp,45016200630054,78
760,tcp,45016200640584,63
761,tcp,45016283981934,63
762,tcp,45016284044664,69
763,tcp,45016367312754,54
764,tcp,45016367329854,57
765,tcp,45016450582644,62
766,tcp,45016450593534,47
767,tcp,45016533919224,52
768,tcp,45016533931014,1086
769,tcp,45016617289194,320
770,tcp,45016617302514,97
771,tcp,45016700607864,47
772,tcp,45016700621814,43
773,tcp,45016783891884,27
774,tcp,45016783901694,21
775,tcp,45016867226304,21
776,tcp,45016867237014,19
777,tcp,45016950608514,21
778,tcp,45016950622014,23
779,tcp,45017033971194,19
780,tcp,45017033981814,513
781,tcp,45017117302194,34
782,tcp,45017117316774,32
783,tcp,45017200571094,57
784,tcp,45017200581534,23
785,tcp,45017284052664,23
786,tcp,45017284065264,21
787,tcp,45017367287634,17
788,tcp,45017367297624,15
789,tcp,45017450627184,15
790,tcp,45017450638074,15
791,tcp,45017534044854,15
792,tcp,45017534058984,666
793,tcp,45017617245534,214
794,tcp,45017617258494,68
795,tcp,45017700813054,43
796,tcp,45017700824754,41
797,tcp,45017784034614,30
798,tcp,45017784047304,23
799,tcp,45017867276874,20
800,tcp,45017867287674,19
801,tcp,45017950603194,15
802,tcp,45017950613364,15
803,tcp,45018033924924,15
804,tcp,45018033935724,513
805,tcp,45018117305784,31
806,tcp,45018117316044,32
807,tcp,45018200572614,101
808,tcp,45018200582334,28
809,tcp,45018283943394,26
810,tcp,45018283954014,51
811,tcp,45018367331904,17
812,tcp,45018367347204,15
813,tcp,45018450643194,13
814,tcp,45018450653454,12
815,tcp,45018533972754,12
816,tcp,45018533986434,876
817,tcp,45018617313474,264
818,tcp,45018617326254,42
819,tcp,45018700767774,29
820,tcp,45018700786854,21
821,tcp,45018783988344,18
822,tcp,45018784057644,19
823,tcp,45018867298104,20
824,tcp,45018867307914,18
825,tcp,45018950664924,17
826,tcp,45018950679774,17
827,tcp,45019034081154,17
828,tcp,45019034095734,708
829,tcp,45019117340604,48
830,tcp,45019117356084,46
831,tcp,45019200673764,99
832,tcp,45019200688344,36
833,tcp,45019283907114,32
834,tcp,45019283917554,65
835,tcp,45019367219664,21
836,tcp,45019367230104,17
837,tcp,45019450618794,22
838,tcp,45019450630314,17
839,tcp,45019533945204,17
840,tcp,45019533956454,939
841,tcp,45019617253254,334
842,tcp,45019617263334,53
843,tcp,45019700555814,35
844,tcp,45019700567334,35
845,tcp,45019783899684,26
846,tcp,45019783909314,23
847,tcp,45019867235094,22
848,tcp,45019867245264,19
849,tcp,45019950599484,18
850,tcp,45019950614244,19
851,tcp,45020033959554,17
852,tcp,45020033970084,653
853,tcp,45020117249964,32
854,tcp,45020117260224,27
855,tcp,45020200620834,85
856,tcp,45020200631184,22
857,tcp,45020283960114,20
858,tcp,45020283970194,77
859,tcp,45020367243684,24
860,tcp,45020367254394,23
861,tcp,45020450692854,20
862,tcp,45020450702844,12
863,tcp,45020533954464,12
864,tcp,45020533965444,1089
865,tcp,45020617287624,305
866,tcp,45020617302564,40
867,tcp,45020700538794,35
868,tcp,45020700547344,28
869,tcp,45020783918934,24
870,tcp,45020783929014,19
871,tcp,45020867285304,19
872,tcp,45020867298714,19
873,tcp,45020950647624,18
874,tcp,45020950661304,17
875,tcp,45021033958014,15
876,tcp,45021033971964,913
877,tcp,45021117377664,36
878,tcp,45021117393594,37
879,tcp,45021200561784,95
880,tcp,45021200572224,24
881,tcp,45021283960464,25
882,tcp,45021283970274,24
883,tcp,45021367320624,12
884,tcp,45021367331694,12
885,tcp,45021450686004,13
886,tcp,45021450696984,12
887,tcp,45021533964624,12
888,tcp,45021533979474,672
889,tcp,45021617291484,89
890,tcp,45021617304624,49
891,tcp,45021700646154,36
892,tcp,45021700656684,34
893,tcp,45021783978054,76
894,tcp,45021783993264,30
895,tcp,45021867282054,26
896,tcp,45021867292674,21
897,tcp,45021950612064,19
898,tcp,45021950623404,17
899,tcp,45022033976454,17
900,tcp,45022033991664,365
901,tcp,45022117272444,27
902,tcp,45022117282254,29
903,tcp,45022200566004,100
904,tcp,45022200575544,25
905,tcp,45022284072954,20
906,tcp,45022284084294,18
907,tcp,45022367246004,15
908,tcp,45022367256264,15
909,tcp,45022450679604,13
910,tcp,45022450689864,12
911,tcp,45022533931044,12
912,tcp,45022533942474,1219
913,tcp,45022617365094,432
914,tcp,45022617380304,78
915,tcp,45022700577114,37
916,tcp,45022700587014,37
917,tcp,45022783933404,25
918,tcp,45022783943304,19
919,tcp,45022867285734,20
920,tcp,45022867295814,19
921,tcp,45022950542034,17
922,tcp,45022950551484,15
923,tcp,45023033912994,15
924,tcp,45023033924334,542
925,tcp,45023117356404,33
926,tcp,45023117368644,28
927,tcp,45023200616754,111
928,tcp,45023200630164,25
929,tcp,45023284067904,19
930,tcp,45023284084824,20
931,tcp,45023367297654,12
932,tcp,45023367315744,12
933,tcp,45023450617944,13
934,tcp,45023450627754,12
935,tcp,45023533984134,12
936,tcp,45023534004564,868
937,tcp,45023617244754,159
938,tcp,45023617255194,69
939,tcp,45023700570444,29
940,tcp,45023700581694,94
941,tcp,45023783947884,26
942,tcp,45023783960394,18
943,tcp,45023867262234,12
944,tcp,45023867276454,12
945,tcp,45023950676124,12
946,tcp,45023950688634,12
947,tcp,45024033990564,12
948,tcp,45024034004424,821
949,tcp,45024117368274,31
950,tcp,45024117383124,32
951,tcp,45024200624664,62
952,tcp,45024200634474,27
953,tcp,45024283980504,20
954,tcp,45024283995894,24
955,tcp,45024367290624,12
956,tcp,45024367304664,12
957,tcp,45024450724134,13
958,tcp,45024450740424,12
959,tcp,45024533962614,12
960,tcp,45024533975394,1578
961,tcp,45024617269854,687
962,tcp,45024617283444,58
963,tcp,45024700647744,54
964,tcp,45024700659444,70
965,tcp,45024783916914,63
966,tcp,45024783926724,55
967,tcp,45024867267894,52
968,tcp,45024867281934,43
969,tcp,45024950577114,33
970,tcp,45024950587104,32
971,tcp,45025033901544,30
972,tcp,45025033912254,1164
973,tcp,45025117257924,48
974,tcp,45025117268724,44
975,tcp,45025200571104,57
976,tcp,45025200581544,27
977,tcp,45025283979414,23
978,tcp,45025283997504,31
979,tcp,45025367261634,17
980,tcp,45025367272704,15
981,tcp,45025450660404,16
982,tcp,45025450673724,12
983,tcp,45025533912924,12
984,tcp,45025533923634,570
985,tcp,45025617287214,104
986,tcp,45025617298824,39
987,tcp,45025700660064,29
988,tcp,45025700674464,26
989,tcp,45025783993674,17
990,tcp,45025784067564,15
991,tcp,45025867342134,15
992,tcp,45025867353654,15
993,tcp,45025950654864,12
