frame_index,transport_protocol,receive_time_ns,payload_bytes
241,udp,61153331098194,235
242,udp,61153372581894,45
243,udp,61153414350444,28
244,udp,61153456048524,100
245,udp,61153497783684,32
246,udp,61153539301314,27
247,udp,61153581090024,24
248,udp,61153622627544,22
249,udp,61153664438664,18
250,udp,61153753142124,4675
251,udp,61153757587404,96
252,udp,61153789466124,204
253,udp,61153831181754,159
254,udp,61153872720534,67
255,udp,61153914278754,51
256,udp,61153956109674,79
257,udp,61153997680404,38
258,udp,61154039483244,37
259,udp,61154081022744,35
260,udp,61154122704804,24
261,udp,61154164383354,20
262,udp,61154206048224,19
263,udp,61154247850974,15
264,udp,61154289448614,446
265,udp,61154331038874,61
266,udp,61154372795994,47
267,udp,61154414321184,41
268,udp,61154456113134,35
269,udp,61154497654704,24
270,udp,61154539520274,21
271,udp,61154581052394,15
272,udp,61154622613224,16
273,udp,61154664431634,15
275,udp,61154747759034,13
276,udp,61154789339574,209
277,udp,61154831047914,22
279,udp,61154914364244,23
280,udp,61154956067274,20
281,udp,61154997835194,17
282,udp,61155039325104,17
283,udp,61155081071334,17
284,udp,61155122654754,15
285,udp,61155164510784,15
286,udp,61155206070534,15
287,udp,61155247834404,15
288,udp,61155289528074,1076
289,udp,61155330983244,186
290,udp,61155372705534,40
291,udp,61155414317754,34
292,udp,61155456070014,62
293,udp,61155497703294,24
294,udp,61155539278164,27
295,udp,61155581294844,25
296,udp,61155622696464,23
297,udp,61155664419564,20
298,udp,61155706064094,17
299,udp,61155747731304,15
300,udp,61155789381594,252
301,udp,61155831070764,21
302,udp,61155872703144,22
303,udp,61155914442444,23
304,udp,61155956115144,21
305,udp,61155997749684,20
306,udp,61156039369104,20
307,udp,61156081057644,19
308,udp,61156122649254,20
309,udp,61156164500784,19
310,udp,61156206045594,19
311,udp,61156247735844,20
312,udp,61156289396664,841
313,udp,61156331127684,89
314,udp,61156372695264,37
315,udp,61156414437984,37
316,udp,61156456113654,83
317,udp,61156497745404,34
318,udp,61156539387234,34
319,udp,61156581262434,26
320,udp,61156622847744,22
321,udp,61156664617824,19
322,udp,61156706058234,20
323,udp,61156747705014,20
324,udp,61156789440174,232
325,udp,61156831006044,33
326,udp,61156872779634,28
327,udp,61156914356214,26
328,udp,61156956116034,26
329,udp,61156997767854,24
330,udp,61157039321304,21
331,udp,61157080983564,22
332,udp,61157122866054,22
333,udp,61157164298364,21
334,udp,61157206065294,22
335,udp,61157247728454,22
336,udp,61157289516354,905
337,udp,61157331175554,128
338,udp,61157372825304,42
339,udp,61157414526264,32
340,udp,61157456045874,45
341,udp,61157497747014,25
342,udp,61157539298934,25
343,udp,61157581139844,19
344,udp,61157622674664,20
345,udp,61157664431694,17
346,udp,61157706065784,19
347,udp,61157747683224,18
348,udp,61157789326314,237
349,udp,61157831233464,30
350,udp,61157872694304,27
351,udp,61157914507944,24
352,udp,61157956101714,22
354,udp,61158039313644,19
355,udp,61158081145104,17
356,udp,61158122799714,18
357,udp,61158164336244,17
358,udp,61158206354994,17
359,udp,61158247686234,16
360,udp,61158289529394,1446
361,udp,61158331021014,220
362,udp,61158372722514,75
363,udp,61158414488094,48
364,udp,61158456118854,54
365,udp,61158497697504,25
366,udp,61158539449494,26
367,udp,61158581061174,21
368,udp,61158622688874,16
369,udp,61158664414584,15
370,udp,61158706216704,12
371,udp,61158747831534,13
372,udp,61158789535644,196
373,udp,61158831133104,21
374,udp,61158872625894,20
375,udp,61158914567064,17
376,udp,61158955981464,16
377,udp,61158997800504,17
378,udp,61159039357464,18
379,udp,61159081002714,16
380,udp,61159122735894,17
381,udp,61159164401034,16
382,udp,61159205985354,15
383,udp,61159247812224,16
384,udp,61159289454504,1115
385,udp,61159331067084,179
386,udp,61159372744554,36
387,udp,61159414391514,34
388,udp,61159456066374,50
389,udp,61159497741954,28
390,udp,61159539409344,26
391,udp,61159580935794,26
392,udp,61159622696514,18
393,udp,61159664355444,17
394,udp,61159706218764,15
395,udp,61159747639644,13
396,udp,61159789389654,167
397,udp,61159830952284,23
399,udp,61159914425394,23
400,udp,61159956048504,21
401,udp,61159997660094,18
402,udp,61160039399124,18
403,udp,61160081020074,15
404,udp,61160122859634,16
405,udp,61160164327404,15
406,udp,61160206094064,15
408,udp,61160289348474,654
409,udp,61160331018924,81
410,udp,61160372655624,36
411,udp,61160414514714,28
412,udp,61160455956474,32
414,udp,61160539378374,15
415,udp,61160581032894,15
416,udp,61160622694974,16
417,udp,61160664471534,15
419,udp,61160747836284,16
420,udp,61160789408724,249
421,udp,61160831168634,25
422,udp,61160872706244,21
423,udp,61160914569564,23
424,udp,61160956049754,21
426,udp,61161039402804,20
427,udp,61161080969124,17
428,udp,61161122737674,15
429,udp,61161164366184,12
430,udp,61161205977684,12
431,udp,61161247627434,13
432,udp,61161289451514,1232
433,udp,61161330993534,279
434,udp,61161372674784,35
435,udp,61161414326064,29
436,udp,61161456169314,85
437,udp,61161497831484,21
438,udp,61161539424894,19
439,udp,61161581003364,28
440,udp,61161622793334,19
441,udp,61161664480974,17
442,udp,61161706016334,17
443,udp,61161747801354,15
444,udp,61161789414114,196
445,udp,61161831119844,23
446,udp,61161872647104,22
447,udp,61161914323584,21
448,udp,61161956054334,19
449,udp,61161997751514,20
450,udp,61162039324854,19
451,udp,61162080984054,17
452,udp,61162122696084,18
453,udp,61162164435564,17
454,udp,61162205982264,17
455,udp,61162247794644,15
456,udp,61162289524944,848
458,udp,61162372745694,29
459,udp,61162414366284,27
460,udp,61162456111254,53
462,udp,61162539403914,18
463,udp,61162580991114,15
464,udp,61162622660754,16
465,udp,61162664338404,15
466,udp,61162706090214,15
467,udp,61162747757604,16
469,udp,61162831044864,22
470,udp,61162872797394,23
471,udp,61162914348774,24
472,udp,61162956209574,23
473,udp,61162997658534,22
474,udp,61163039355714,21
475,udp,61163081057484,19
476,udp,61163122630644,17
477,udp,61163164405134,16
478,udp,61163205982344,16
479,udp,61163247714624,17
481,udp,61163331037164,698
482,udp,61163372839194,48
483,udp,61163414394534,45
484,udp,61163456072994,52
485,udp,61163497814184,34
486,udp,61163539442694,34
487,udp,61163581082904,35
488,udp,61163622761904,27
489,udp,61163664570594,24
490,udp,61163706114144,33
491,udp,61163747906454,22
492,udp,61163789464314,195
493,udp,61163830980684,34
494,udp,61163872752834,30
495,udp,61163914343994,25
496,udp,61163956190664,22
498,udp,61164039348234,17
499,udp,61164080985654,19
500,udp,61164169928244,5598
501,udp,61164189086004,147
502,udp,61164206071344,80
503,udp,61164247731624,69
504,udp,61164289455984,561
505,udp,61164331165764,162
506,udp,61164372790494,150
507,udp,61164414425304,58
508,udp,61164456131034,35
509,udp,61164497774034,48
510,udp,61164539361954,26
511,udp,61164581081904,27
512,udp,61164622657224,24
513,udp,61164664375374,19
514,udp,61164705980214,17
515,udp,61164747697374,19
516,udp,61164789411474,1548
517,udp,61164830988504,80
518,udp,61164872669484,76
519,udp,61164914391954,270
520,udp,61164955980504,69
521,udp,61164997660674,39
523,udp,61165081106874,19
525,udp,61165164421764,15
526,udp,61165206079164,12
527,udp,61165247622354,12
528,udp,61165289399544,784
529,udp,61165330959024,184
530,udp,61165372863204,69
531,udp,61165414383714,40
532,udp,61165456059114,25
533,udp,61165497676734,17
534,udp,61165539462924,13
535,udp,61165581160284,12
536,udp,61165622762154,12
537,udp,61165664406864,13
538,udp,61165706099364,12
539,udp,61165747733814,12
540,udp,61165789481304,466
541,udp,61165831164534,29
542,udp,61165872632934,29
543,udp,61165914361254,33
544,udp,61165956112794,17
545,udp,61165997853534,17
546,udp,61166039377464,18
547,udp,61166081040894,12
548,udp,61166122738884,12
549,udp,61166164329684,13
550,udp,61166206021734,12
551,udp,61166247706314,12
552,udp,61166289334194,871
553,udp,61166331080244,152
554,udp,61166372812524,46
555,udp,61166414433834,44
556,udp,61166456172684,115
557,udp,61166497890744,25
558,udp,61166539446084,23
559,udp,61166581053804,22
561,udp,61166664357984,18
562,udp,61166706132474,15
563,udp,61166747652084,15
564,udp,61166789470404,540
565,udp,61166830976064,36
566,udp,61166872749204,31
567,udp,61166914345494,142
568,udp,61166956236804,27
569,udp,61166997729324,26
570,udp,61167039422904,37
571,udp,61167081060144,19
572,udp,61167122743734,15
574,udp,61167206255454,15
575,udp,61167247793334,15
576,udp,61167289351014,923
577,udp,61167331176534,249
578,udp,61167372680124,51
579,udp,61167414463614,34
580,udp,61167456093204,39
581,udp,61167497609934,29
582,udp,61167539306844,25
583,udp,61167581007534,31
584,udp,61167622666914,29
585,udp,61167664608984,25
586,udp,61167705965964,23
587,udp,61167747701934,20
588,udp,61167789337284,649
589,udp,61167831080454,41
590,udp,61167872742354,38
591,udp,61167914482464,144
592,udp,61167956097474,39
593,udp,61167997663704,30
594,udp,61168039491294,38
595,udp,61168081021254,21
596,udp,61168122766584,22
597,udp,61168164300144,19
598,udp,61168206043944,12
599,udp,61168247623044,12
600,udp,61168289433534,1129
602,udp,61168372739334,53
604,udp,61168456177794,36
605,udp,61168497944814,25
606,udp,61168539523104,23
607,udp,61168581059094,18
608,udp,61168622746914,15
609,udp,61168664409804,16
610,udp,61168705964964,15
611,udp,61168747723794,15
612,udp,61168789318644,658
613,udp,61168831155054,31
614,udp,61168872682224,29
615,udp,61168914370134,93
616,udp,61168955998914,22
617,udp,61168997703834,18
618,udp,61169039307594,52
619,udp,61169081094054,17
620,udp,61169122714464,17
621,udp,61169164405974,17
622,udp,61169206046634,12
623,udp,61169247813654,12
624,udp,61169289432624,1161
625,udp,61169331257424,245
626,udp,61169372729604,51
627,udp,61169414326524,40
628,udp,61169456128284,30
629,udp,61169497650954,24
630,udp,61169539489884,19
631,udp,61169580997884,19
632,udp,61169622655194,19
633,udp,61169664317274,19
635,udp,61169747676264,17
636,udp,61169789389914,880
637,udp,61169831027874,36
638,udp,61169872869414,36
641,udp,61169997756024,25
642,udp,61170039457164,46
643,udp,61170081115284,27
644,udp,61170122657484,20
645,udp,61170164402454,25
646,udp,61170206254614,12
647,udp,61170247858374,12
648,udp,61170289367724,718
650,udp,61170372670554,75
651,udp,61170414472494,27
652,udp,61170456090744,19
653,udp,61170497887464,17
654,udp,61170539366304,12
655,udp,61170581134944,12
656,udp,61170622683984,12
657,udp,61170664374594,12
658,udp,61170706009944,12
659,udp,61170747865614,12
661,udp,61170830983674,26
663,udp,61170914335914,44
664,udp,61170956173494,18
665,udp,61170997639194,17
666,udp,61171039359954,17
667,udp,61171081023564,15
668,udp,61171122827664,15
669,udp,61171164430074,15
670,udp,61171206074874,12
671,udp,61171247716254,12
673,udp,61171331120154,415
674,udp,61171372842174,113
675,udp,61171414407144,46
676,udp,61171456177044,36
677,udp,61171497768204,26
678,udp,61171539291324,19
679,udp,61171581119454,19
680,udp,61171622805564,17
681,udp,61171664409864,15
683,udp,61171747703784,15
684,udp,61171789323204,658
685,udp,61171831039914,37
686,udp,61171872680934,35
687,udp,61171914527514,95
688,udp,61171956079704,26
689,udp,61171997669244,20
690,udp,61172039297844,18
691,udp,61172081123544,15
692,udp,61172122751244,12
693,udp,61172164437714,13
694,udp,61172206038684,12
695,udp,61172247652614,12
696,udp,61172289425394,888
697,udp,61172330983524,203
698,udp,61172372808954,83
699,udp,61172414334684,29
700,udp,61172456184414,120
701,udp,61172497681794,28
703,udp,61172580985164,19
704,udp,61172622778104,17
705,udp,61172664375564,12
706,udp,61172706066984,12
707,udp,61172747712414,12
708,udp,61172789496174,808
709,udp,61172831049984,33
710,udp,61172872761294,32
711,udp,61172914406274,57
712,udp,61172955972324,25
713,udp,61172997959484,16
714,udp,61173039385944,17
715,udp,61173081209844,12
716,udp,61173122675364,12
717,udp,61173164354094,13
718,udp,61173206019594,12
719,udp,61173247723974,12
720,udp,61173289377234,1662
722,udp,61173372677904,142
723,udp,61173414334404,58
724,udp,61173456167574,126
725,udp,61173497765844,53
726,udp,61173539411454,34
727,udp,61173581081544,29
728,udp,61173622843254,29
729,udp,61173664356564,25
730,udp,61173706019004,25
731,udp,61173747650844,23
732,udp,61173789403734,1401
733,udp,61173830980764,45
734,udp,61173872716914,42
735,udp,61173914341734,130
736,udp,61173956147904,36
737,udp,61173997654284,25
738,udp,61174039526514,79
739,udp,61174080956484,32
740,udp,61174122768774,28
741,udp,61174164372894,26
742,udp,61174206079704,12
743,udp,61174247660244,12
744,udp,61174289442294,585
745,udp,61174331048214,118
746,udp,61174372650894,49
747,udp,61174414419084,34
748,udp,61174455965604,25
749,udp,61174497741444,22
750,udp,61174610889444,6396
751,udp,61174619338284,161
752,udp,61174622741634,81
753,udp,61174664376444,134
754,udp,61174706000274,74
755,udp,61174747717434,80
756,udp,61174789410294,328
757,udp,61174831075884,73
758,udp,61174872673164,76
759,udp,61174914519024,78
760,udp,61174956164544,63
761,udp,61174997746254,63
763,udp,61175081048724,54
764,udp,61175122709094,57
765,udp,61175164337154,62
766,udp,61175206081584,47
767,udp,61175247668154,52
768,udp,61175289382974,1086
769,udp,61175331032094,320
771,udp,61175414360754,47
772,udp,61175456221824,43
773,udp,61175497761144,27
774,udp,61175539422954,21
775,udp,61175581055154,21
776,udp,61175622860244,19
777,udp,61175664387144,21
778,udp,61175706088464,23
780,udp,61175789343144,513
781,udp,61175831039154,34
782,udp,61175872677834,32
783,udp,61175914353504,57
784,udp,61175956044024,23
785,udp,61175997723474,23
787,udp,61176081077334,17
788,udp,61176122695674,15
789,udp,61176164480694,15
790,udp,61176206099664,15
791,udp,61176247653654,15
792,udp,61176289360464,666
793,udp,61176331207314,214
794,udp,61176372730974,68
795,udp,61176414452454,43
796,udp,61176456134604,41
797,udp,61176497697414,30
798,udp,61176539467224,23
799,udp,61176581042994,20
800,udp,61176622800924,19
801,udp,61176664273464,15
802,udp,61176706160274,15
803,udp,61176747774114,15
804,udp,61176789323604,513
805,udp,61176831007284,31
806,udp,61176872785914,32
807,udp,61176914384904,101
809,udp,61176997761804,26
810,udp,61177039501824,51
811,udp,61177081019274,17
812,udp,61177122683154,15
813,udp,61177164494814,13
814,udp,61177206019104,12
815,udp,61177247807094,12
816,udp,61177289372514,876
817,udp,61177331070054,264
818,udp,61177372656894,42
819,udp,61177414427154,29
820,udp,61177455955044,21
821,udp,61177497857874,18
822,udp,61177539376314,19
823,udp,61177581008334,20
824,udp,61177622660964,18
825,udp,61177664436444,17
826,udp,61177706143164,17
827,udp,61177747816764,17
828,udp,61177789363104,708
829,udp,61177831021314,48
830,udp,61177872724074,46
832,udp,61177956184134,36
833,udp,61177997687004,32
834,udp,61178039472384,65
835,udp,61178081107194,21
836,udp,61178122734084,17
837,udp,61178164384104,22
838,udp,61178206060224,17
839,udp,61178247778554,17
840,udp,61178289379434,939
841,udp,61178331033774,334
844,udp,61178456246814,35
845,udp,61178497738614,26
846,udp,61178539371984,23
847,udp,61178580986814,22
848,udp,61178622616224,19
849,udp,61178664435894,18
850,udp,61178706014994,19
851,udp,61178747813874,17
852,udp,61178789354634,653
853,udp,61178831021484,32
854,udp,61178872622814,27
855,udp,61178914394154,85
856,udp,61178956062534,22
857,udp,61178997920634,20
858,udp,61179039655074,77
859,udp,61179081058224,24
860,udp,61179122685834,23
861,udp,61179164522244,20
862,udp,61179206103954,12
863,udp,61179247682334,12
864,udp,61179289447914,1089
865,udp,61179330981834,305
866,udp,61179372713124,40
867,udp,61179414385644,35
868,udp,61179456170934,28
869,udp,61179497777124,24
870,udp,61179539415354,19
871,udp,61179580998144,19
872,udp,61179622758054,19
873,udp,61179664385844,18
874,udp,61179706072224,17
875,udp,61179747666444,15
876,udp,61179789439674,913
877,udp,61179831033804,36
878,udp,61179872869134,37
879,udp,61179914498274,95
880,udp,61179956279874,24
881,udp,61179997787244,25
882,udp,61180039385784,24
883,udp,61180081262244,12
884,udp,61180122701034,12
885,udp,61180164424044,13
886,udp,61180205983074,12
887,udp,61180247729844,12
888,udp,61180289344494,672
889,udp,61180331061744,89
890,udp,61180372653444,49
891,udp,61180414528914,36
892,udp,61180456083624,34
893,udp,61180497843714,76
894,udp,61180539371064,30
895,udp,61180581105504,26
896,udp,61180622747244,21
897,udp,61180664339754,19
898,udp,61180706142234,17
899,udp,61180747764084,17
900,udp,61180789420404,365
901,udp,61180831042254,27
902,udp,61180872638904,29
903,udp,61180914329874,100
904,udp,61180956157914,25
905,udp,61180997700114,20
906,udp,61181039453814,18
907,udp,61181081115984,15
908,udp,61181122743054,15
909,udp,61181164376154,13
910,udp,61181206114824,12
911,udp,61181247685284,12
912,udp,61181289518814,1219
913,udp,61181331032214,432
914,udp,61181372588274,78
915,udp,61181414439624,37
916,udp,61181456081364,37
918,udp,61181539340364,19
919,udp,61181581000194,20
920,udp,61181622687654,19
921,udp,61181664469974,17
922,udp,61181706056274,15
923,udp,61181747751654,15
924,udp,61181789303844,542
925,udp,61181831076804,33
926,udp,61181872628184,28
927,udp,61181914460814,111
928,udp,61181955985554,25
929,udp,61181997878214,19
930,udp,61182039407274,20
931,udp,61182080971254,12
932,udp,61182122654574,12
934,udp,61182206175924,12
935,udp,61182247675014,12
936,udp,61182289552104,868
937,udp,61182331002864,159
938,udp,61182372664224,69
939,udp,61182414302634,29
940,udp,61182456171084,94
941,udp,61182497805894,26
942,udp,61182539498484,18
943,udp,61182581024304,12
944,udp,61182622761804,12
945,udp,61182664420284,12
946,udp,61182706146534,12
947,udp,61182747758214,12
948,udp,61182789366294,821
949,udp,61182831108834,31
950,udp,61182872720154,32
951,udp,61182914510124,62
953,udp,61182997736634,20
954,udp,61183039320324,24
955,udp,61183081045494,12
956,udp,61183122688314,12
957,udp,61183164357594,13
958,udp,61183206043164,12
959,udp,61183247817384,12
960,udp,61183289379204,1578
961,udp,61183331030124,687
962,udp,61183372677354,58
963,udp,61183414462194,54
964,udp,61183456104024,70
965,udp,61183497663594,63
966,udp,61183539495864,55
967,udp,61183581035454,52
968,udp,61183622768274,43
969,udp,61183664366634,33
970,udp,61183706067954,32
971,udp,61183747634814,30
972,udp,61183789349004,1164
973,udp,61183831007934,48
974,udp,61183872715194,44
975,udp,61183914355044,57
976,udp,61183956174174,27
977,udp,61183997740404,23
978,udp,61184039576634,31
979,udp,61184081132154,17
980,udp,61184122702164,15
981,udp,61184164409064,16
982,udp,61184206047654,12
983,udp,61184247805944,12
984,udp,61184289368304,570
985,udp,61184331019044,104
986,udp,61184372658174,39
987,udp,61184414411244,29
988,udp,61184456056764,26
989,udp,61184497704714,17
990,udp,61184539325574,15
991,udp,61184581094664,15
992,udp,61184622659454,15
993,udp,61184664547614,12
994,udp,61184706003414,12
995,udp,61184747848914,12
996,udp,61184789448174,524
997,udp,61184831124294,31
998,udp,61184872715634,27
999,udp,61184914315614,27
1000,udp,61185027504654,6027
1001,udp,61185029955894,101
1002,udp,61185039459984,145
1003,udp,61185080948544,65
1004,udp,61185122769654,32
1005,udp,61185164375394,50
1006,udp,61185206151504,27
1007,udp,61185247735374,23
1009,udp,61185331037034,372
1010,udp,61185372774444,51
1011,udp,61185414317544,39
1013,udp,61185497747994,31
1017,udp,61185664383264,21
1018,udp,61185705965964,21
1019,udp,61185747889494,17
1020,udp,61185789340164,372
1021,udp,61185831132564,31
1022,udp,61185872674584,27
1023,udp,61185914369784,33
1024,udp,61185955996044,26
1025,udp,61185997696464,19
1026,udp,61186039389234,19
1027,udp,61186081130244,15
1028,udp,61186122820314,15
1029,udp,61186164442434,15
1030,udp,61186206031254,15
1031,udp,61186247811414,15
1032,udp,61186289454954,853
1033,udp,61186330923174,381
1034,udp,61186372692174,52
1035,udp,61186414334994,41
1036,udp,61186456238634,107
1037,udp,61186497666984,36
1038,udp,61186539486294,30
1040,udp,61186622742324,19
1042,udp,61186706192484,19
1043,udp,61186747775634,19
1044,udp,61186789444554,362
1045,udp,61186831011684,35
1046,udp,61186872789594,30
1047,udp,61186914331704,139
1048,udp,61186956211044,33
1049,udp,61186997827494,21
1050,udp,61187039308764,20
1051,udp,61187081089914,19
1052,udp,61187122660194,15
1053,udp,61187164517664,16
1054,udp,61187205974544,15
1055,udp,61187247690444,15
1056,udp,61187289355044,521
1057,udp,61187331387834,292
1058,udp,61187372745984,40
1059,udp,61187414376024,35
1060,udp,61187456142684,56
1061,udp,61187497735104,26
1062,udp,61187539418064,21
1063,udp,61187581169244,27
1064,udp,61187622769854,22
1065,udp,61187664461634,18
1066,udp,61187706026334,18
1067,udp,61187747609754,19
1068,udp,61187789416284,478
1069,udp,61187831012394,30
1070,udp,61187872685454,24
1071,udp,61187914289934,95
1072,udp,61187956078374,27
1073,udp,61187997622194,23
1074,udp,61188039391734,26
1075,udp,61188081013674,17
1076,udp,61188122759454,17
1077,udp,61188164266464,25
1078,udp,61188206059944,13
1079,udp,61188247683774,12
1080,udp,61188289527204,1335
1081,udp,61188330965634,520
1082,udp,61188372734454,44
1083,udp,61188414523524,38
1084,udp,61188455971314,72
1085,udp,61188497790444,31
1086,udp,61188539338224,26
1087,udp,61188581021724,32
1088,udp,61188622687854,20
1089,udp,61188664409334,21
1090,udp,61188706037304,15
1091,udp,61188747762294,15
1092,udp,61188789335184,736
1093,udp,61188831186894,36
1094,udp,61188872738454,24
1095,udp,61188914448954,129
1096,udp,61188956087004,52
1098,udp,61189039339164,35
1099,udp,61189081122924,17
1100,udp,61189122779784,15
1101,udp,61189164325944,22
1102,udp,61189206144264,15
1103,udp,61189247768274,15
1104,udp,61189289442234,1133
1106,udp,61189372672974,39
1107,udp,61189414361784,37
1108,udp,61189456073544,119
1109,udp,61189497736074,39
1110,udp,61189539335154,28
1111,udp,61189580962404,28
1113,udp,61189664371614,17
1114,udp,61189706120724,19
1115,udp,61189747737624,17
1116,udp,61189789346514,722
1117,udp,61189831111734,37
1118,udp,61189872626664,32
