frame_index,transport_protocol,receive_time_ns,payload_bytes
204,tcp,45313943907744,167
205,tcp,45314158181004,31
206,tcp,45314158190544,24
207,tcp,45314158192074,22
208,tcp,45314158193154,20
209,tcp,45314210790864,20
210,tcp,45314210800404,20
211,tcp,45314277256674,20
212,tcp,45314310964104,20
213,tcp,45314360626914,20
214,tcp,45314377590654,20
215,tcp,45314443897974,20
216,tcp,45314460855774,911
217,tcp,45314527242114,51
218,tcp,45314544137184,30
219,tcp,45314610534054,27
220,tcp,45314627495274,23
221,tcp,45314693883594,21
222,tcp,45314710833474,21
223,tcp,45314777252934,19
224,tcp,45314777262024,18
225,tcp,45314860556124,15
226,tcp,45314860565664,15
227,tcp,45314943958494,16
228,tcp,45314943971814,193
229,tcp,45315027303354,21
230,tcp,45315027312804,19
231,tcp,45315110682324,20
232,tcp,45315110695734,17
233,tcp,45315193893894,18
234,tcp,45315193903974,17
235,tcp,45315277310304,18
236,tcp,45315277323534,18
237,tcp,45315360613044,18
238,tcp,45315360622314,17
239,tcp,45315443996694,16
240,tcp,45315444042234,1107
241,tcp,45315527298894,235
242,tcp,45315527312574,45
243,tcp,45315610571484,28
244,tcp,45315610580754,100
245,tcp,45315693849654,32
246,tcp,45315693859284,27
247,tcp,45315777263364,24
248,tcp,45315777273984,22
249,tcp,45315860593914,18
250,tcp,45315877518954,4675
251,tcp,45315960818544,96
252,tcp,45315960832404,204
253,tcp,45316027231434,159
254,tcp,45316027241154,67
255,tcp,45316110611844,51
256,tcp,45316110622374,79
257,tcp,45316193929434,38
258,tcp,45316193941314,37
259,tcp,45316277271324,35
260,tcp,45316277284734,24
261,tcp,45316360550844,20
262,tcp,45316360561374,19
263,tcp,45316443955554,15
264,tcp,45316443971934,446
265,tcp,45316527360714,61
266,tcp,45316527371334,47
267,tcp,45316610648874,41
268,tcp,45316610663274,35
269,tcp,45316694002734,24
270,tcp,45316694015064,21
271,tcp,45316777254084,15
272,tcp,45316777264524,16
273,tcp,45316860650604,15
274,tcp,45316860665364,15
275,tcp,45316944071874,13
276,tcp,45316944083484,209
277,tcp,45317027288124,22
278,tcp,45317027298564,24
279,tcp,45317110568994,23
280,tcp,45317110578804,20
281,tcp,45317193902784,17
282,tcp,45317193911874,17
283,tcp,45317277263124,17
284,tcp,45317277272574,15
285,tcp,45317360670624,15
286,tcp,45317360684394,15
287,tcp,45317443868334,15
288,tcp,45317443878954,1076
289,tcp,45317527269714,186
290,tcp,45317527280604,40
291,tcp,45317610601524,34
292,tcp,45317610615564,62
293,tcp,45317693913264,24
294,tcp,45317693923704,27
295,tcp,45317777236704,25
296,tcp,45317777246424,23
297,tcp,45317860634124,20
298,tcp,45317860645284,17
299,tcp,45317943946584,15
300,tcp,45317943957564,252
301,tcp,45318027289284,21
302,tcp,45318027299274,22
303,tcp,45318110532534,23
304,tcp,45318110541624,21
305,tcp,45318322185534,20
306,tcp,45318322194984,20
307,tcp,45318322196604,19
308,tcp,45318322197774,20
309,tcp,45318377500974,19
310,tcp,45318377510874,19
311,tcp,45318443902884,20
312,tcp,45318443913054,841
313,tcp,45318527285904,89
314,tcp,45318527295714,37
315,tcp,45318610583064,37
316,tcp,45318610593864,83
317,tcp,45318693954654,34
318,tcp,45318693963744,34
319,tcp,45318777282594,26
320,tcp,45318777292044,22
321,tcp,45318860532054,19
322,tcp,45318860541504,20
323,tcp,45318943881054,20
324,tcp,45318943892124,232
325,tcp,45319027273254,33
326,tcp,45319027282704,28
327,tcp,45319110691644,26
328,tcp,45319110706674,26
329,tcp,45319193914644,24
330,tcp,45319193924184,21
331,tcp,45319277270124,22
332,tcp,45319277282004,22
333,tcp,45319360592574,21
334,tcp,45319360602384,22
335,tcp,45319444074954,22
336,tcp,45319460814054,905
337,tcp,45319527239814,128
338,tcp,45319527638334,42
339,tcp,45319610623824,32
340,tcp,45319610634984,45
341,tcp,45319693957254,25
342,tcp,45319693967874,25
343,tcp,45319777316694,19
344,tcp,45319777335324,20
345,tcp,45319860591534,17
346,tcp,45319860599994,19
347,tcp,45319943845134,18
348,tcp,45319943854944,237
349,tcp,45320027229054,30
350,tcp,45320027239134,27
351,tcp,45320110622694,24
352,tcp,45320110632234,22
353,tcp,45320322200634,20
354,tcp,45320322210894,19
355,tcp,45320322212514,17
356,tcp,45320322213684,18
357,tcp,45320377380804,17
358,tcp,45320377391334,17
359,tcp,45320443983144,16
360,tcp,45320443998444,1446
361,tcp,45320527285434,220
362,tcp,45320544275274,75
363,tcp,45320610653964,48
364,tcp,45320610665934,54
365,tcp,45320693985774,25
366,tcp,45320693999274,26
367,tcp,45320777295894,21
368,tcp,45320777306424,16
369,tcp,45320860594314,15
370,tcp,45320860604394,12
371,tcp,45320943964734,13
372,tcp,45320943978684,196
373,tcp,45321027355584,21
374,tcp,45321027370434,20
375,tcp,45321110664264,17
376,tcp,45321110674974,16
377,tcp,45321193904814,17
378,tcp,45321193917324,18
379,tcp,45321277242564,16
380,tcp,45321277253184,17
381,tcp,45321360511374,16
382,tcp,45321360520104,15
383,tcp,45321443945604,16
384,tcp,45321443962164,1115
385,tcp,45321527320254,179
386,tcp,45321710719014,36
387,tcp,45321710733324,34
388,tcp,45321710736114,50
389,tcp,45321710742774,28
390,tcp,45321710744934,26
391,tcp,45321794062434,26
392,tcp,45321794071794,18
393,tcp,45321860551914,17
394,tcp,45321860561184,15
395,tcp,45321943932324,13
396,tcp,45321960782394,167
397,tcp,45322027172964,23
398,tcp,45322027181874,23
399,tcp,45322110611874,23
400,tcp,45322110622224,21
401,tcp,45322193965194,18
402,tcp,45322193976354,18
403,tcp,45322277271534,15
404,tcp,45322277280804,16
405,tcp,45322360592274,15
406,tcp,45322360604964,15
407,tcp,45322443952344,16
408,tcp,45322443963684,654
409,tcp,45322527261834,81
410,tcp,45322527275244,36
411,tcp,45322610558454,28
412,tcp,45322610567724,32
413,tcp,45322693981884,16
414,tcp,45322693996374,15
415,tcp,45322777291194,15
416,tcp,45322777306134,16
417,tcp,45322860689244,15
418,tcp,45322860701934,15
419,tcp,45322943863464,16
420,tcp,45322943873634,249
421,tcp,45323027276904,25
422,tcp,45323027286354,21
423,tcp,45323110636524,23
424,tcp,45323110650204,21
425,tcp,45323193958704,20
426,tcp,45323193969234,20
427,tcp,45323277327504,17
428,tcp,45323277339384,15
429,tcp,45323360666244,12
430,tcp,45323360680014,12
431,tcp,45323443976994,13
432,tcp,45323443995174,1232
433,tcp,45323527290624,279
434,tcp,45323527303944,35
435,tcp,45323610555564,29
436,tcp,45323627473404,85
437,tcp,45323693963154,21
438,tcp,45323693976654,19
439,tcp,45323777267154,28
440,tcp,45323777276784,19
441,tcp,45323860629204,17
442,tcp,45323860639644,17
443,tcp,45323943928524,15
444,tcp,45323943939954,196
445,tcp,45324027242514,23
446,tcp,45324027252324,22
447,tcp,45324110560194,21
448,tcp,45324110569824,19
449,tcp,45324193855284,20
450,tcp,45324193864644,19
451,tcp,45324277250004,17
452,tcp,45324277259634,18
453,tcp,45324360568494,17
454,tcp,45324360577944,17
455,tcp,45324443942154,15
456,tcp,45324443955384,848
457,tcp,45324527232834,93
458,tcp,45324527243094,29
459,tcp,45324610569684,27
460,tcp,45324610583094,53
461,tcp,45324693899424,19
462,tcp,45324693911484,18
463,tcp,45324777287304,15
464,tcp,45324777299544,16
465,tcp,45324860633694,15
466,tcp,45324860643684,15
467,tcp,45324943896114,16
468,tcp,45324943910694,233
469,tcp,45325027342584,22
470,tcp,45325027355814,23
471,tcp,45325110618504,24
472,tcp,45325110632274,23
473,tcp,45325193939694,22
474,tcp,45325193952654,21
475,tcp,45325277237664,19
476,tcp,45325277248734,17
477,tcp,45325360656864,16
478,tcp,45325360671714,16
479,tcp,45325443913974,17
480,tcp,45325443924594,1485
481,tcp,45325527324444,698
482,tcp,45325527334254,48
483,tcp,45325610564364,45
484,tcp,45325610574264,52
485,tcp,45325693881324,34
486,tcp,45325693890684,34
487,tcp,45325777281984,35
488,tcp,45325777295574,27
489,tcp,45325860538194,24
490,tcp,45325860548364,33
491,tcp,45325943962344,22
492,tcp,45325943972244,195
493,tcp,45326027367864,34
494,tcp,45326027381544,30
495,tcp,45326110591944,25
496,tcp,45326110601754,22
497,tcp,45326193896124,18
498,tcp,45326193906024,17
499,tcp,45326277241704,19
500,tcp,45326281265784,5598
501,tcp,45326360606184,147
502,tcp,45326360617074,80
503,tcp,45326443945914,69
504,tcp,45326443960494,561
505,tcp,45326658196314,162
506,tcp,45326658210444,150
507,tcp,45326658212604,58
508,tcp,45326658214314,35
509,tcp,45326710704384,48
510,tcp,45326710716894,26
511,tcp,45326777331654,27
512,tcp,45326777345784,24
513,tcp,45326860643124,19
514,tcp,45326860657254,17
515,tcp,45326943896814,19
516,tcp,45326943907434,1548
517,tcp,45327027213144,80
518,tcp,45327027222864,76
519,tcp,45327110583024,270
520,tcp,45327110593014,69
521,tcp,45327193970274,39
522,tcp,45327193982604,38
523,tcp,45327277260684,19
524,tcp,45327277270314,18
525,tcp,45327360687804,15
526,tcp,45327360713004,12
527,tcp,45327444109974,12
528,tcp,45327444137334,784
529,tcp,45327527198244,184
530,tcp,45327527208234,69
531,tcp,45327610617264,40
532,tcp,45327610627344,25
533,tcp,45327693881754,17
534,tcp,45327693892374,13
535,tcp,45327777212484,12
536,tcp,45327777222114,12
537,tcp,45327860622954,13
538,tcp,45327860636724,12
539,tcp,45327943975014,12
540,tcp,45327943990584,466
541,tcp,45328027328604,29
542,tcp,45328027343184,29
543,tcp,45328110606954,33
544,tcp,45328110620904,17
545,tcp,45328193912664,17
546,tcp,45328193924994,18
547,tcp,45328277317374,12
548,tcp,45328277330334,12
549,tcp,45328360528134,13
550,tcp,45328360537494,12
551,tcp,45328443895314,12
552,tcp,45328443906474,871
553,tcp,45328527268614,152
554,tcp,45328527279144,46
555,tcp,45328610565144,44
556,tcp,45328610581254,115
557,tcp,45328693924584,25
558,tcp,45328693938444,23
559,tcp,45328777284564,22
560,tcp,45328777296084,19
561,tcp,45328860690804,18
562,tcp,45328860705474,15
563,tcp,45328944069324,15
564,tcp,45328944084804,540
565,tcp,45329027329044,36
566,tcp,45329027343444,31
567,tcp,45329110598304,142
568,tcp,45329110612254,27
569,tcp,45329193951084,26
570,tcp,45329193965124,37
571,tcp,45329277236904,19
572,tcp,45329277246804,15
573,tcp,45329360585544,15
574,tcp,45329360598684,15
575,tcp,45329443967034,15
576,tcp,45329443978374,923
577,tcp,45329527263564,249
578,tcp,45329527274184,51
579,tcp,45329610662964,34
580,tcp,45329610675114,39
581,tcp,45329693932944,29
582,tcp,45329693945634,25
583,tcp,45329777277984,31
584,tcp,45329777290134,29
585,tcp,45329860616004,25
586,tcp,45329860625544,23
587,tcp,45329943888504,20
588,tcp,45329943899754,649
589,tcp,45330027222024,41
590,tcp,45330027232014,38
591,tcp,45330110595954,144
592,tcp,45330110606124,39
593,tcp,45330193936674,30
594,tcp,45330193953144,38
595,tcp,45330277292514,21
596,tcp,45330277306284,22
597,tcp,45330360572934,19
598,tcp,45330360582474,12
599,tcp,45330443929134,12
600,tcp,45330443941194,1129
601,tcp,45330527268504,294
602,tcp,45330527279304,53
603,tcp,45330610656024,37
604,tcp,45330610665294,36
605,tcp,45330693929064,25
606,tcp,45330693939594,23
607,tcp,45330777344394,18
608,tcp,45330777355914,15
609,tcp,45330860612304,16
610,tcp,45330860625714,15
611,tcp,45330944079564,15
612,tcp,45330944095944,658
613,tcp,45331027350264,31
614,tcp,45331027360974,29
615,tcp,45331110587934,93
616,tcp,45331110597654,22
617,tcp,45331193868624,18
618,tcp,45331193878254,52
619,tcp,45331277186484,17
620,tcp,45331277196294,17
621,tcp,45331360650864,17
622,tcp,45331360661664,12
623,tcp,45331443919314,12
624,tcp,45331443949284,1161
625,tcp,45331527270024,245
626,tcp,45331527678984,51
627,tcp,45331610613534,40
628,tcp,45331610626674,30
629,tcp,45331693917804,24
630,tcp,45331693928154,19
631,tcp,45331777242774,19
632,tcp,45331777256184,19
633,tcp,45331990275564,19
634,tcp,45331990291044,19
635,tcp,45331990293744,17
636,tcp,45331990296984,880
637,tcp,45332044086294,36
638,tcp,45332044095564,36
639,tcp,45332110605924,159
640,tcp,45332110615284,30
641,tcp,45332193918294,25
642,tcp,45332193929004,46
643,tcp,45332277313014,27
644,tcp,45332277328854,20
645,tcp,45332360651754,25
646,tcp,45332360661384,12
647,tcp,45332444216124,12
648,tcp,45332444234394,718
649,tcp,45332527231584,101
650,tcp,45332527241124,75
651,tcp,45332610561594,27
652,tcp,45332610570864,19
653,tcp,45332693884044,17
654,tcp,45332693893674,12
655,tcp,45332777270574,12
656,tcp,45332960776704,12
657,tcp,45332960790654,12
658,tcp,45332960792004,12
659,tcp,45332960793084,12
660,tcp,45332960794704,308
661,tcp,45333044184204,26
662,tcp,45333044198154,24
663,tcp,45333110551194,44
664,tcp,45333110561274,18
665,tcp,45333193980564,17
666,tcp,45333210772404,17
667,tcp,45333277284114,15
668,tcp,45333277293654,15
669,tcp,45333360677844,15
670,tcp,45333360690804,12
671,tcp,45333443914074,12
672,tcp,45333443926944,1242
673,tcp,45333527314554,415
674,tcp,45333527326704,113
675,tcp,45333610729884,46
676,tcp,45333610744194,36
677,tcp,45333693991224,26
678,tcp,45333694004544,19
679,tcp,45333777311514,19
680,tcp,45333777324024,17
681,tcp,45333860577894,15
682,tcp,45333860588424,15
683,tcp,45333943954794,15
684,tcp,45333943973604,658
685,tcp,45334027201824,37
686,tcp,45334027211994,35
687,tcp,45334110604374,95
688,tcp,45334110617514,26
689,tcp,45334377420264,20
690,tcp,45334377437184,18
691,tcp,45334377439614,15
692,tcp,45334377441774,12
693,tcp,45334377443484,13
694,tcp,45334377450054,12
695,tcp,45334460724804,12
696,tcp,45334460738754,888
697,tcp,45334527279264,203
698,tcp,45334527289794,83
699,tcp,45334610602524,29
700,tcp,45334610612874,120
701,tcp,45334694031174,28
702,tcp,45334694042964,23
703,tcp,45334777271814,19
704,tcp,45334777281714,17
705,tcp,45334860576174,12
706,tcp,45334860586074,12
707,tcp,45334943982864,12
708,tcp,45334944054504,808
709,tcp,45335027207484,33
710,tcp,45335027218104,32
711,tcp,45335110609224,57
712,tcp,45335110618584,25
713,tcp,45335193994404,16
714,tcp,45335194008444,17
715,tcp,45335277285984,12
716,tcp,45335277295164,12
717,tcp,45335360665584,13
718,tcp,45335360678994,12
719,tcp,45335443898934,12
720,tcp,45335443909104,1662
721,tcp,45335527247664,993
722,tcp,45335527262604,142
723,tcp,45335610626094,58
724,tcp,45335610635634,126
725,tcp,45335693903364,53
726,tcp,45335693915514,34
727,tcp,45335777299254,29
728,tcp,45335777313114,29
729,tcp,45335860594524,25
730,tcp,45335860608474,25
731,tcp,45335943977994,23
732,tcp,45335943992394,1401
733,tcp,45336027259944,45
734,tcp,45336027269484,42
735,tcp,45336110545854,130
736,tcp,45336110556024,36
737,tcp,45336193939674,25
738,tcp,45336193952544,79
739,tcp,45336277291554,32
740,tcp,45336277302444,28
741,tcp,45336360558204,26
742,tcp,45336360568104,12
743,tcp,45336443862654,12
744,tcp,45336443873634,585
745,tcp,45336527292474,118
746,tcp,45336527306514,49
747,tcp,45336610615734,34
748,tcp,45336610629594,25
749,tcp,45336693885084,22
750,tcp,45336794118534,6396
751,tcp,45336794129244,161
752,tcp,45336794131044,81
753,tcp,45336860585064,134
754,tcp,45336860594874,74
755,tcp,45336943922814,80
756,tcp,45336943933524,328
757,tcp,45337027238154,73
758,tcp,45337027246974,76
759,tcp,45337110676254,78
760,tcp,45337110690834,63
761,tcp,45337322272554,63
762,tcp,45337322286954,69
763,tcp,45337322289384,54
764,tcp,45337322291454,57
765,tcp,45337377481524,62
766,tcp,45337377495744,47
767,tcp,45337443953454,52
768,tcp,45337477703544,1086
769,tcp,45337527275184,320
770,tcp,45337544138394,97
771,tcp,45337610601324,47
772,tcp,45337610611494,43
773,tcp,45337694065704,27
774,tcp,45337694075334,21
775,tcp,45337777244694,21
776,tcp,45337777254234,19
777,tcp,45337860587754,21
778,tcp,45337860598014,23
779,tcp,45337943907864,19
780,tcp,45337943918214,513
781,tcp,45338027279814,34
782,tcp,45338027295474,32
783,tcp,45338110584264,57
784,tcp,45338110594614,23
785,tcp,45338193904104,23
786,tcp,45338193913374,21
787,tcp,45338277308274,17
788,tcp,45338277323934,15
789,tcp,45338360715324,15
790,tcp,45338360729454,15
791,tcp,45338443935264,15
792,tcp,45338443945254,666
793,tcp,45338527335744,214
794,tcp,45338527345914,68
795,tcp,45338610595284,43
796,tcp,45338610605364,41
797,tcp,45338693939604,30
798,tcp,45338693949234,23
799,tcp,45338777242344,20
800,tcp,45338777252154,19
801,tcp,45338860578924,15
802,tcp,45338860588734,15
803,tcp,45338943941244,15
804,tcp,45338943951504,513
805,tcp,45339027281154,31
806,tcp,45339027291774,32
807,tcp,45339110568774,101
808,tcp,45339110578314,28
809,tcp,45339194145744,26
810,tcp,45339194156184,51
811,tcp,45339277224384,17
812,tcp,45339277237884,15
813,tcp,45339360652854,13
814,tcp,45339360662484,12
815,tcp,45339444095634,12
816,tcp,45339444116514,876
817,tcp,45339527282724,264
818,tcp,45339527293164,42
819,tcp,45339610616604,29
820,tcp,45339610626504,21
821,tcp,45339693956154,18
822,tcp,45339693969564,19
823,tcp,45339777341424,20
824,tcp,45339777350964,18
825,tcp,45339860532024,17
826,tcp,45340044125004,17
827,tcp,45340044138774,17
828,tcp,45340044142284,708
829,tcp,45340044145074,48
830,tcp,45340044147504,46
831,tcp,45340110630864,99
832,tcp,45340127388054,36
833,tcp,45340193961684,32
834,tcp,45340210876554,65
835,tcp,45340277342994,21
836,tcp,45340277785794,17
837,tcp,45340360603884,22
838,tcp,45340360614054,17
839,tcp,45340444064664,17
840,tcp,45340444149174,939
841,tcp,45340527222324,334
842,tcp,45340527232134,53
843,tcp,45340610690574,35
844,tcp,45340610705154,35
845,tcp,45340693946514,26
846,tcp,45340693959924,23
847,tcp,45340777351584,22
848,tcp,45340777367604,19
849,tcp,45340860621834,18
850,tcp,45340860636324,19
851,tcp,45340943891004,17
852,tcp,45340943900184,653
853,tcp,45341027275194,32
854,tcp,45341027292564,27
855,tcp,45341110568934,85
856,tcp,45341110581894,22
857,tcp,45341193837294,20
858,tcp,45341193845754,77
859,tcp,45341277376014,24
860,tcp,45341277398964,23
861,tcp,45341360670024,20
862,tcp,45341360682804,12
863,tcp,45341443886544,12
864,tcp,45341443905354,1089
865,tcp,45341527305024,305
866,tcp,45341527315374,40
867,tcp,45341610608934,35
868,tcp,45341610621804,28
869,tcp,45341693931024,24
870,tcp,45341693941284,19
871,tcp,45341777249154,19
872,tcp,45341777259954,19
873,tcp,45341860646214,18
874,tcp,45341860661154,17
875,tcp,45341943924744,15
876,tcp,45341943938064,913
877,tcp,45342027276984,36
878,tcp,45342027287424,37
879,tcp,45342110576754,95
880,tcp,45342110586564,24
881,tcp,45342193987134,25
882,tcp,45342193999554,24
883,tcp,45342277286004,12
884,tcp,45342277303374,12
885,tcp,45342360615384,13
886,tcp,45342360624654,12
887,tcp,45342443980854,12
888,tcp,45342443996424,672
889,tcp,45342527313384,89
890,tcp,45342527326974,49
891,tcp,45342610597404,36
892,tcp,45342610607754,34
893,tcp,45342693926604,76
894,tcp,45342693938934,30
895,tcp,45342777251574,26
896,tcp,45342777264624,21
897,tcp,45342860599224,19
898,tcp,45342860609844,17
899,tcp,45342943987644,17
900,tcp,45342944053884,365
901,tcp,45343027257804,27
902,tcp,45343027267524,29
903,tcp,45343110648024,100
904,tcp,45343110657474,25
905,tcp,45343193866974,20
906,tcp,45343193877324,18
907,tcp,45343406255094,15
908,tcp,45343406270574,15
909,tcp,45343406272824,13
910,tcp,45343406274894,12
911,tcp,45343460827134,12
912,tcp,45343460837214,1219
913,tcp,45343527282234,432
914,tcp,45343527294834,78
915,tcp,45343610678934,37
916,tcp,45343627546374,37
917,tcp,45343693949004,25
918,tcp,45343693959444,19
919,tcp,45343777238784,20
920,tcp,45343777248144,19
921,tcp,45343860593004,17
922,tcp,45343860603624,15
923,tcp,45343943903214,15
924,tcp,45343943913564,542
925,tcp,45344027239164,33
926,tcp,45344027249874,28
927,tcp,45344110579074,111
928,tcp,45344110591854,25
929,tcp,45344193922314,19
930,tcp,45344193935184,20
931,tcp,45344277343764,12
932,tcp,45344277356184,12
933,tcp,45344360674404,13
934,tcp,45344360687904,12
935,tcp,45344443905594,12
936,tcp,45344443919094,868
937,tcp,45344527245594,159
938,tcp,45344527255404,69
939,tcp,45344610612684,29
940,tcp,45344610623394,94
941,tcp,45344694014874,26
942,tcp,45344694024054,18
943,tcp,45344777331294,12
944,tcp,45344777343444,12
945,tcp,45344860563294,12
946,tcp,45344860575624,12
947,tcp,45344943909234,12
948,tcp,45344943920214,821
949,tcp,45345027299364,31
950,tcp,45345210654654,32
951,tcp,45345210664374,62
952,tcp,45345210665724,27
953,tcp,45345210666984,20
954,tcp,45345210668064,24
955,tcp,45345294089064,12
956,tcp,45345294102564,12
957,tcp,45345490201224,13
958,tcp,45345490211214,12
959,tcp,45345490212564,12
960,tcp,45345560922774,1578
961,tcp,45345560933484,687
962,tcp,45345560936364,58
963,tcp,45345610583334,54
964,tcp,45345661118334,70
965,tcp,45345710795724,63
966,tcp,45345710805804,55
967,tcp,45345777317694,52
968,tcp,45345777333624,43
969,tcp,45345860780904,33
970,tcp,45345877571034,32
971,tcp,45345943983924,30
972,tcp,45345960980244,1164
973,tcp,45346027385484,48
974,tcp,45346044203514,44
975,tcp,45346110585444,57
976,tcp,45346110595524,27
977,tcp,45346193899434,23
978,tcp,45346193909694,31
979,tcp,45346277293614,17
980,tcp,45346277303874,15
981,tcp,45346360690584,16
982,tcp,45346360701384,12
983,tcp,45346443971004,12
984,tcp,45346443988194,570
985,tcp,45346527202644,104
986,tcp,45346527213174,39
987,tcp,45346610628594,29
988,tcp,45346610641734,26
989,tcp,45346693897584,17
990,tcp,45346693907214,15
991,tcp,45346777267104,15
992,tcp,45346777278174,15
993,tcp,45346860664884,12
