frame_index,transport_protocol,receive_time_ns,payload_bytes
660,udp,61819400174274,308
661,udp,61819441786044,26
662,udp,61819483469364,24
663,udp,61819525124874,44
664,udp,61819566913854,18
665,udp,61819608432114,17
666,udp,61819650145134,17
667,udp,61819691770314,15
668,udp,61819733478024,15
669,udp,61819775203464,15
670,udp,61819816836744,12
671,udp,61819858451214,12
672,udp,61819900125264,1242
673,udp,61819941779604,415
674,udp,61819983419364,113
675,udp,61820025115464,46
676,udp,61820066775294,36
677,udp,61820108538714,26
678,udp,61820150159394,19
679,udp,61820191861434,19
680,udp,61820233479234,17
681,udp,61820275219614,15
682,udp,61820316796734,15
683,udp,61820358518124,15
684,udp,61820400116124,658
685,udp,61820441891154,37
686,udp,61820483477454,35
687,udp,61820525146194,95
688,udp,61820566907904,26
689,udp,61820608470984,20
690,udp,61820650227564,18
691,udp,61820691918894,15
692,udp,61820733432384,12
693,udp,61820775186894,13
694,udp,61820816863914,12
695,udp,61820858492334,12
696,udp,61820900280684,888
697,udp,61820941855014,203
698,udp,61820983632564,83
699,udp,61821025179534,29
700,udp,61821066802644,120
701,udp,61821108429804,28
702,udp,61821150181434,23
703,udp,61821191845314,19
704,udp,61821233898984,17
705,udp,61821275072814,12
706,udp,61821316795014,12
707,udp,61821358639884,12
708,udp,61821400122324,808
709,udp,61821441921114,33
710,udp,61821483451794,32
711,udp,61821525209634,57
712,udp,61821566920674,25
713,udp,61821608640804,16
714,udp,61821650138544,17
715,udp,61821692088984,12
716,udp,61821733535604,12
718,udp,61821816789834,12
719,udp,61821858675564,12
720,udp,61821900141174,1662
721,udp,61821941826114,993
722,udp,61821983481354,142
723,udp,61822025087004,58
724,udp,61822066801644,126
725,udp,61822108452834,53
726,udp,61822150152174,34
727,udp,61822191794814,29
728,udp,61822233542844,29
729,udp,61822275102144,25
730,udp,61822316827854,25
731,udp,61822358443854,23
732,udp,61822400344434,1401
733,udp,61822441743354,45
734,udp,61822483553574,42
735,udp,61822525072734,130
736,udp,61822566871794,36
737,udp,61822608612894,25
738,udp,61822650262374,79
739,udp,61822691807994,32
740,udp,61822733460534,28
741,udp,61822775168964,26
742,udp,61822816796664,12
743,udp,61822858393674,12
744,udp,61822900113894,585
745,udp,61822941933564,118
746,udp,61822983463254,49
747,udp,61823025218574,34
748,udp,61823066800104,25
749,udp,61823108528784,22
750,tcp,61823162067804,6396
751,udp,61823191884264,161
752,udp,61823233431324,81
753,udp,61823275318134,134
754,udp,61823316739014,74
755,udp,61823358617274,80
756,udp,61823400190704,328
757,udp,61823441797524,73
758,udp,61823483548164,76
759,udp,61823525153364,78
760,udp,61823566772424,63
761,udp,61823608449804,63
762,udp,61823650225644,69
763,udp,61823691808074,54
764,udp,61823733646374,57
766,udp,61823817010224,47
767,udp,61823858471694,52
768,udp,61823900254914,1086
769,udp,61823941758054,320
770,udp,61823983584024,97
771,udp,61824025087164,47
772,udp,61824066849144,43
773,udp,61824108433644,27
774,udp,61824150077634,21
775,udp,61824191817114,21
776,udp,61824233576034,19
777,udp,61824275257554,21
778,udp,61824316838274,23
779,udp,61824358500534,19
780,udp,61824400149114,513
782,udp,61824483428904,32
783,udp,61824525173064,57
784,udp,61824566811924,23
785,udp,61824608500104,23
786,udp,61824650143284,21
787,udp,61824691860984,17
788,udp,61824733519464,15
789,udp,61824775082274,15
790,udp,61824816803754,15
791,udp,61824858399684,15
792,udp,61824900138264,666
793,udp,61824941815554,214
794,udp,61824983681124,68
795,udp,61825025245554,43
796,udp,61825066822314,41
797,udp,61825108517244,30
798,udp,61825150310904,23
799,udp,61825191842664,20
800,udp,61825233638484,19
801,udp,61825275176724,15
802,udp,61825316979924,15
803,udp,61825358436894,15
804,udp,61825400233794,513
805,udp,61825441880574,31
806,udp,61825483414674,32
807,udp,61825525247664,101
808,udp,61825566810204,28
809,udp,61825608481824,26
810,udp,61825650114204,51
812,udp,61825733406774,15
813,udp,61825775261724,13
814,udp,61825816861434,12
815,udp,61825858584444,12
816,udp,61825900115394,876
817,udp,61825941970794,264
818,udp,61825983506514,42
819,udp,61826025264444,29
820,udp,61826066923104,21
821,udp,61826108584914,18
822,udp,61826150117304,19
823,udp,61826191780014,20
824,udp,61826233509324,18
825,udp,61826275090674,17
826,udp,61826316938784,17
827,udp,61826358565944,17
828,udp,61826400194184,708
829,udp,61826441900454,48
830,udp,61826483563164,46
831,udp,61826525191404,99
832,udp,61826566980564,36
833,udp,61826608511784,32
834,udp,61826650258104,65
835,udp,61826691845574,21
836,udp,61826733528624,17
837,udp,61826775131484,22
838,udp,61826816795274,17
839,udp,61826858404884,17
840,udp,61826900152734,939
841,udp,61826941907334,334
842,udp,61826983546464,53
843,udp,61827025152834,35
844,udp,61827066738324,35
845,udp,61827108489774,26
846,udp,61827150134934,23
847,udp,61827191813124,22
848,udp,61827233472324,19
849,udp,61827275306214,18
850,udp,61827316767864,19
851,udp,61827358579524,17
852,udp,61827400122444,653
853,udp,61827441811164,32
854,udp,61827483503034,27
855,udp,61827525262224,85
856,udp,61827566961744,22
857,udp,61827608452914,20
858,udp,61827650163234,77
859,udp,61827691732614,24
860,udp,61827733580724,23
861,udp,61827775111584,20
862,udp,61827816818844,12
863,udp,61827858429624,12
864,udp,61827900149664,1089
865,udp,61827941810034,305
866,udp,61827983642844,40
867,udp,61828025154174,35
868,udp,61828066917594,28
869,udp,61828108449354,24
870,udp,61828150252914,19
871,udp,61828191820584,19
872,udp,61828233605784,19
873,udp,61828275180654,18
874,udp,61828316828784,17
875,udp,61828358653044,15
876,udp,61828400149164,913
877,udp,61828441804404,36
878,udp,61828483455504,37
879,udp,61828525093554,95
881,udp,61828608534534,25
882,udp,61828650126504,24
883,udp,61828691889834,12
884,udp,61828733506014,12
885,udp,61828775240544,13
886,udp,61828816785894,12
887,udp,61828858517454,12
888,udp,61828900119954,672
889,udp,61828941936564,89
890,udp,61828983505494,49
891,udp,61829025121224,36
892,udp,61829066988504,34
893,udp,61829108428824,76
894,udp,61829150103234,30
895,udp,61829191760904,26
896,udp,61829233628274,21
897,udp,61829275107474,19
898,udp,61829316981504,17
899,udp,61829358435684,17
900,udp,61829400215934,365
901,udp,61829441786574,27
902,udp,61829483595264,29
903,udp,61829525118744,100
904,udp,61829566784514,25
905,udp,61829608428144,20
906,udp,61829650308474,18
907,udp,61829691855534,15
908,udp,61829733467034,15
909,udp,61829775062604,13
911,udp,61829858434554,12
912,udp,61829900137314,1219
913,udp,61829941875264,432
914,udp,61829983570194,78
915,udp,61830025196454,37
916,udp,61830066797154,37
918,udp,61830150065334,19
919,udp,61830191953134,20
920,udp,61830233415774,19
921,udp,61830275205204,17
922,udp,61830316780524,15
923,udp,61830358523694,15
924,udp,61830400150944,542
925,udp,61830441816894,33
926,udp,61830483486264,28
927,udp,61830525161754,111
928,udp,61830566901324,25
929,udp,61830608455944,19
930,udp,61830650221884,20
931,udp,61830691765974,12
932,udp,61830733590234,12
933,udp,61830775234674,13
934,udp,61830816922224,12
935,udp,61830858467304,12
936,udp,61830900423684,868
937,udp,61830941815044,159
938,udp,61830983472534,69
939,udp,61831025097624,29
940,udp,61831066900014,94
941,udp,61831108440954,26
942,udp,61831150122384,18
943,udp,61831191745944,12
944,udp,61831233467874,12
945,udp,61831275229944,12
946,udp,61831316789964,12
947,udp,61831358626824,12
948,udp,61831400159664,821
949,udp,61831441766304,31
950,udp,61831483553034,32
953,udp,61831608491124,20
954,udp,61831650184884,24
955,udp,61831691952894,12
956,udp,61831733399064,12
957,udp,61831775301894,13
958,udp,61831816761924,12
959,udp,61831858434894,12
960,udp,61831900211994,1578
961,udp,61831941761754,687
962,udp,61831983463254,58
963,udp,61832025126054,54
964,udp,61832066860494,70
965,udp,61832108429964,63
966,udp,61832150225154,55
967,udp,61832191765734,52
968,udp,61832233642104,43
969,udp,61832275125354,33
970,udp,61832317005684,32
971,udp,61832358542394,30
972,udp,61832400272064,1164
973,udp,61832441792574,48
974,udp,61832483500734,44
975,udp,61832525146434,57
976,udp,61832566831014,27
977,udp,61832608540614,23
978,udp,61832650080474,31
979,udp,61832691791334,17
980,udp,61832733468804,15
981,udp,61832775235284,16
982,udp,61832816861634,12
983,udp,61832858667984,12
984,udp,61832900221974,570
985,udp,61832941961184,104
986,udp,61832983418154,39
987,udp,61833025239624,29
988,udp,61833066759954,26
989,udp,61833108548394,17
990,udp,61833150164484,15
991,udp,61833191997564,15
992,udp,61833233512404,15
993,udp,61833275159094,12
994,udp,61833316783284,12
995,udp,61833358510434,12
996,udp,61833400107984,524
997,udp,61833441740904,31
998,udp,61833483540594,27
999,udp,61833525120234,27
1000,tcp,61833579098634,6027
1001,udp,61833608456994,101
1002,udp,61833650388444,145
1003,udp,61833691877544,65
1004,udp,61833733499304,32
1005,udp,61833775141764,50
1006,udp,61833816812574,27
1007,udp,61833858486354,23
1008,udp,61833900143664,1055
1009,udp,61833941810244,372
1010,udp,61833983495094,51
1011,udp,61834025209914,39
1012,udp,61834066738614,45
1013,udp,61834108521924,31
1014,udp,61834150081854,26
1015,udp,61834191827184,35
1016,udp,61834233487464,24
1017,udp,61834275098424,21
1018,udp,61834316722614,21
1019,udp,61834358705364,17
1020,udp,61834400195724,372
1021,udp,61834441973364,31
1022,udp,61834483543734,27
1023,udp,61834525175214,33
1024,udp,61834566855924,26
1025,udp,61834608549864,19
1026,udp,61834650199164,19
1027,udp,61834691765754,15
1028,udp,61834733704404,15
1029,udp,61834775124924,15
1030,udp,61834816897074,15
1031,udp,61834858473024,15
1032,udp,61834900248234,853
1033,udp,61834941830664,381
1034,udp,61834983637464,52
1035,udp,61835025182094,41
1036,udp,61835066941824,107
1037,udp,61835108495724,36
1038,udp,61835150176884,30
1039,udp,61835191916994,25
1040,udp,61835233523094,19
1041,udp,61835275099134,19
1042,udp,61835316788844,19
1043,udp,61835358422214,19
1044,udp,61835400131904,362
1045,udp,61835441898384,35
1046,udp,61835483478294,30
1047,udp,61835525233434,139
1048,udp,61835566846464,33
1049,udp,61835608566864,21
1050,udp,61835650193394,20
1051,udp,61835691858534,19
1052,udp,61835733498564,15
1053,udp,61835775369354,16
1054,udp,61835816866014,15
1055,udp,61835858599014,15
1056,udp,61835900120694,521
1057,udp,61835941870884,292
1058,udp,61835983494624,40
1059,udp,61836025153914,35
1060,udp,61836066742194,56
1061,udp,61836108482304,26
1062,udp,61836150299094,21
1063,udp,61836191928054,27
1064,udp,61836233463954,22
1065,udp,61836275165904,18
1066,udp,61836316880544,18
1067,udp,61836358411224,19
1068,udp,61836400296234,478
1069,udp,61836441767604,30
1070,udp,61836483771144,24
1071,udp,61836525206874,95
1072,udp,61836567158484,27
1073,udp,61836608454714,23
1074,udp,61836650293014,26
1075,udp,61836691776174,17
1076,udp,61836733473804,17
1077,udp,61836775122294,25
1078,udp,61836816775554,13
1079,udp,61836858462924,12
1080,udp,61836900159384,1335
1081,udp,61836941905254,520
1082,udp,61836983445294,44
1083,udp,61837025160834,38
1084,udp,61837066770084,72
